3,1.17817,0.15,0.15,0.15,27.6509605352,1.10627723065,0.0,-0.000181373202097,-3.94365844378e-05,0.0,3841637.5486,-598449.731944,-0.0,-598449.798282,6228596.99708,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,253.652428787,38.0453741931,0.0,-0.012699907792,0.00281406401643,0.0,6038.45696684,242064.477624,-0.0,242061.903907,-10460.5795439,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,450.803576284,33.5859441803,0.0,-0.285991751246,0.0389713549261,0.0,2646311.79561,273517.164763,-0.0,273463.978018,445582.18375,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,189.901042165,5.86579295704,0.0,-0.00473289364478,-0.0002825921748,0.0,1978367.88833,1449867.42405,-0.0,1449866.61178,3591258.06429,-0.0,-0.0,-0.0,-0.0
7,0.887155,0.15,0.15,0.15,298.751694893,2.45020646986,0.0,-0.0305904772539,-0.000455478802446,0.0,2786471.24909,-1302874.59689,-0.0,-1302879.38219,3619564.72753,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,443.795555725,38.9051412784,0.0,-0.268274801233,0.0568050814782,0.0,2028494.91604,-136327.945237,-0.0,-136371.008252,-241125.456059,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,342.822721248,6.17644969792,0.0,-0.0609155904331,0.00229733324233,0.0,2849219.32497,1595357.26678,-0.0,1595335.71493,5905503.89886,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,419.889553548,13.7531386008,0.0,-0.195837138533,-0.00218573565174,0.0,2831083.69152,-883762.276038,-0.0,-883789.116488,2783674.91477,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,441.329638787,46.9068900749,0.0,-0.281837147235,0.0730856441911,0.0,248790.558527,-73148.3111754,-0.0,-73254.2212082,128795.615861,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,482.600943073,25.297766379,0.0,-0.395915423304,0.0279670826423,0.0,2011338.48565,431613.140283,-0.0,431559.267085,404353.395986,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,282.485120281,2.56514035704,0.0,-0.0213970163048,0.00025426351242,0.0,4221208.00659,-1452096.89413,-0.0,-1452103.33012,6732330.16128,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,140.554390447,15.8638589372,0.0,-0.00145565580126,0.000441948878181,0.0,3171011.96107,690822.854645,-0.0,690822.666616,1065810.54363,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,61.4567546898,23.7297947779,0.0,-0.000404665443458,5.2538070459e-05,0.0,2743750.85812,392623.159547,-0.0,392623.025635,998061.695478,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,305.355006993,18.7416891413,0.0,-0.0328996431678,0.00541275102698,0.0,1370563.26469,-744284.611267,-0.0,-744292.529593,3413442.42539,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,181.62191612,22.5766931347,0.0,-0.00355702468859,-0.000874378625744,0.0,3901771.08316,445538.331332,-0.0,445537.356228,-510962.032319,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,118.006041164,15.6337006437,0.0,-0.00112529299621,0.000994712613359,0.0,3301041.6232,-207234.939071,-0.0,-207235.097504,3114996.00123,-0.0,-0.0,-0.0,-0.0
19,1.03435,0.15,0.15,0.15,307.197174249,0.936070367643,0.0,-0.035311975337,-0.000162390507967,0.0,2830515.72156,-649094.052281,-0.0,-649102.799745,7038322.64591,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,364.477768376,18.2581202046,0.0,-0.0893670345256,0.00913510198466,0.0,2649029.34108,-421742.62882,-0.0,-421758.926486,1358003.77287,-0.0,-0.0,-0.0,-0.0
21,0.921055,0.15,0.15,0.15,323.692012292,0.877768244522,0.0,-0.0471022789736,-0.000137871755504,0.0,3074503.70037,-289670.674274,-0.0,-289678.900263,2457183.43318,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,72.222954845,2.92595131066,0.0,-0.00121971117616,-3.65079295824e-05,0.0,2734513.02135,-33225.2464569,-0.0,-33225.4402127,709971.702104,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,249.019923881,7.16782845581,0.0,-0.00997672471546,0.000604122075021,0.0,2935454.99118,-204431.537429,-0.0,-204433.185703,1574792.29448,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,228.208619439,15.3488529047,0.0,-0.00730162170252,0.000181902322432,0.0,4287524.60708,580188.689595,-0.0,580186.010301,5165204.31049,-0.0,-0.0,-0.0,-0.0
25,0.80856,0.85,0.85,0.85,29.5391841848,44.9934536457,0.0,0.000276463698931,0.000333958650269,0.0,537256.320882,-533147.411517,-0.0,-533147.378801,735581.265719,-0.0,-0.0,-0.0,-0.0
26,0.927913,0.85,0.85,0.85,89.9457779755,7.54925817516,0.0,-0.000362329481961,1.87141966675e-05,0.0,3734545.20516,1256064.67313,-0.0,1256064.60836,1090330.85257,-0.0,-0.0,-0.0,-0.0
27,1.03628,0.85,0.85,0.85,347.838972975,36.6672884988,0.0,-0.0731125589841,0.0133467977286,0.0,4491083.117,611167.313041,-0.0,611149.106429,1383786.4806,-0.0,-0.0,-0.0,-0.0
28,0.996959,0.85,0.85,0.85,244.737509117,46.1479913195,0.0,-0.0102178339109,0.00195910994555,0.0,1647655.71787,331850.284539,-0.0,331848.016827,39761.574386,-0.0,-0.0,-0.0,-0.0
29,1.12821,0.15,0.15,0.15,30.6089809664,32.0667805554,0.0,6.12913770805e-05,0.000378512248044,0.0,3568222.53014,-994140.480445,-0.0,-994140.460827,1054242.6396,-0.0,-0.0,-0.0,-0.0
30,1.07029,0.85,0.85,0.85,78.2413145558,8.25488115957,0.0,-0.000719564071532,-0.00015706837547,0.0,6523612.25263,-736769.189856,-0.0,-736769.387266,4098236.02648,-0.0,-0.0,-0.0,-0.0
31,0.975093,0.85,0.85,0.85,392.174607685,8.69818570792,0.0,-0.131866635679,-0.000214585539303,0.0,4131211.66541,781664.248532,-0.0,781636.92474,3631803.70338,-0.0,-0.0,-0.0,-0.0
32,1.07656,0.85,0.85,0.85,276.012564541,6.28893943108,0.0,-0.0187893380613,0.000104986186991,0.0,6904065.77581,1475103.73013,-0.0,1475098.48655,5621958.40152,-0.0,-0.0,-0.0,-0.0
33,1.01628,0.15,0.15,0.15,160.503377113,22.5615530483,0.0,-0.00168288455633,9.50621877478e-06,0.0,3928481.34811,-732398.556253,-0.0,-732398.95146,3375609.79234,-0.0,-0.0,-0.0,-0.0
34,1.07826,0.15,0.15,0.15,123.141038214,30.5561750741,0.0,-0.000447786843339,0.000824324210218,0.0,2841807.18474,-1369754.0579,-0.0,-1369754.18354,1035140.51974,-0.0,-0.0,-0.0,-0.0
35,0.821524,0.15,0.15,0.15,245.376515378,33.7702496984,0.0,-0.0102378581045,0.000700593781308,0.0,2035643.56728,660119.306714,-0.0,660118.036005,468400.769667,-0.0,-0.0,-0.0,-0.0
36,0.881331,0.85,0.85,0.85,426.775497341,18.8290431901,0.0,-0.209005494962,0.0182056662352,0.0,2483353.39965,-85505.9535128,-0.0,-85537.9442528,1848921.57005,-0.0,-0.0,-0.0,-0.0
37,0.815238,0.85,0.85,0.85,446.688075011,16.8665710159,0.0,-0.276574506849,0.00734106479399,0.0,1681225.57605,85767.4498021,-0.0,85733.8251315,1496327.09141,-0.0,-0.0,-0.0,-0.0
38,1.17544,0.85,0.85,0.85,353.311786323,44.6409101474,0.0,-0.081400730606,0.0131996041819,0.0,4554072.58832,-1059429.4009,-0.0,-1059459.20278,993806.469384,-0.0,-0.0,-0.0,-0.0
39,1.18594,0.85,0.85,0.85,225.193138052,38.4000604526,0.0,-0.00784758478312,0.000347955163478,0.0,2678854.1296,-679130.494564,-0.0,-679133.426779,2308264.16284,-0.0,-0.0,-0.0,-0.0
40,0.893938,0.85,0.85,0.85,113.798182288,35.2067919611,0.0,-0.000224978278988,0.0012678423889,0.0,2164199.15654,240114.326314,-0.0,240114.290487,1523208.10484,-0.0,-0.0,-0.0,-0.0
41,0.928494,0.15,0.15,0.15,177.286926032,0.866232392322,0.0,-0.00431987462763,-0.000167621340634,0.0,3487045.31767,434960.482633,-0.0,434959.709764,3474690.7081,-0.0,-0.0,-0.0,-0.0
