3,1.17817,0.15,0.15,0.15,25.4472388132,1.09950364078,0.0,-0.000253805329067,-0.000132897713818,0.0,9577757.35062,-603621.528706,-0.0,-603621.621308,7523377.6167,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,235.562009185,39.3141564081,0.0,-0.0776699829422,0.00729086597037,0.0,1100984.46871,937425.95917,-0.0,937410.088068,2639304.72709,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,413.657445812,36.5082275914,0.0,-0.0842076147208,-0.179375297909,0.0,4685955.53781,541223.52739,-0.0,541171.45046,-73918.9172986,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,176.381526333,5.94864473157,0.0,-0.0612533380453,0.00354667887667,0.0,6582873.40236,100359.591882,-0.0,100349.089044,2906815.34155,-0.0,-0.0,-0.0,-0.0
7,0.887155,0.15,0.15,0.15,277.707459804,2.4532661696,0.0,-0.142521197442,-0.00304052158759,0.0,7860780.57746,-730533.570176,-0.0,-730555.31041,5339644.65917,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,408.654425388,44.7660540523,0.0,-0.164011376799,-0.0457361147234,0.0,2450527.56057,2085151.85909,-0.0,2085156.78285,1693919.5077,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,318.313212991,6.53071518452,0.0,-0.203223162714,0.00762076658648,0.0,4948448.72457,114108.719061,-0.0,114036.440557,3154681.34469,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,387.146665029,14.321088671,0.0,-0.226034127289,-0.0264685887256,0.0,6549835.06978,1121581.60708,-0.0,1121548.38092,4557788.97217,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,408.42213424,54.4698815703,0.0,0.040988007344,0.200876078161,0.0,1124935.10892,-952280.198629,-0.0,-952251.594894,591287.20337,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,441.234602761,27.7998199627,0.0,-0.623107979074,0.244193782978,0.0,7002389.90971,37473.7702055,-0.0,37348.4874391,1566579.09049,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,262.701362567,2.59829948003,0.0,-0.10589960054,-0.00127479674621,0.0,9516847.55721,-1489262.6737,-0.0,-1489294.04047,7339605.71649,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,130.763568179,16.4508908449,0.0,-0.0420008655793,0.00672719595146,0.0,5418201.47754,1848385.02418,-0.0,1848379.59917,734511.765958,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,57.083035427,24.3515041162,0.0,-0.00924291414175,9.99376246724e-05,0.0,7700550.71037,-218726.471766,-0.0,-218729.53687,476204.823616,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,283.815116574,19.4733502935,0.0,-0.146597099671,0.00431120470584,0.0,5819221.67827,350419.761926,-0.0,350384.157606,2561113.56597,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,168.82868387,23.1012283741,0.0,-0.0535050630516,0.00976020070712,0.0,7081952.81896,758218.804977,-0.0,758203.955707,-2960509.00655,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,109.556957235,16.070854995,0.0,-0.0377743036191,0.00255900838369,0.0,6424020.43283,-480399.786751,-0.0,-480405.072194,3836809.28313,-0.0,-0.0,-0.0,-0.0
19,1.03435,0.15,0.15,0.15,285.507873739,0.911579195642,0.0,-0.170284149282,-0.00333478110626,0.0,11121277.6027,-1185979.23465,-0.0,-1186021.92922,8625770.96568,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,338.460210524,19.1670624792,0.0,-0.207399137168,0.0453433138139,0.0,7669289.89833,-1314391.11141,-0.0,-1314432.71595,2556794.72347,-0.0,-0.0,-0.0,-0.0
21,0.921055,0.15,0.15,0.15,300.724217826,0.817719634969,0.0,-0.221157300085,-0.00460367638086,0.0,7009441.25859,-320243.489031,-0.0,-320281.736218,5374402.66056,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,67.0283993274,2.96486807977,0.0,-0.0180139717196,-0.000755535966573,0.0,5121586.75346,-130828.783307,-0.0,-130831.651621,-1298774.65667,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,231.605252748,7.39385216024,0.0,-0.076194678734,0.000387520982963,0.0,6984426.9951,-820572.604517,-0.0,-820585.456882,2170439.8694,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,211.996026883,15.7914940803,0.0,-0.0643558190627,0.000400614806584,0.0,9397133.6877,2910210.49273,-0.0,2910186.72755,4863369.49106,-0.0,-0.0,-0.0,-0.0
25,0.80856,0.85,0.85,0.85,27.4150317957,46.4366886021,0.0,-0.00214034952702,0.0025472382615,0.0,625669.800608,-818241.764622,-0.0,-818242.015979,1378712.37746,-0.0,-0.0,-0.0,-0.0
26,0.927913,0.85,0.85,0.85,83.8269686565,7.23329277233,0.0,-0.0197162097507,-0.00164951804266,0.0,7505859.1042,2910873.792,-0.0,2910870.2717,5863409.62552,-0.0,-0.0,-0.0,-0.0
27,1.03628,0.85,0.85,0.85,321.628848838,39.2016312259,0.0,-0.165268734515,0.0341824382532,0.0,9032856.0805,1053975.14249,-0.0,1053933.92548,6999870.79467,-0.0,-0.0,-0.0,-0.0
28,0.996959,0.85,0.85,0.85,227.21996416,47.8406225206,0.0,-0.0930761918359,0.0168992952719,0.0,3246873.30008,1377339.11824,-0.0,1377318.43632,-157014.063836,-0.0,-0.0,-0.0,-0.0
29,1.12821,0.15,0.15,0.15,27.8449484196,33.412799434,0.0,-0.000119324557184,0.00214229463094,0.0,8749973.75832,-2546276.5641,-0.0,-2546276.60388,1503427.80903,-0.0,-0.0,-0.0,-0.0
