3,0.888343,0.15,0.15,0.15,7.01410772587,12.0861488451,0.0,5138697.5298,-98919.8290074,-0.0,-98919.7742587,-724491.801733,-0.0,-0.0,-0.0,-0.0
4,1.05031,0.85,0.85,0.85,36.850725433,24.3372611975,0.0,7622589.6338,-2064371.03283,-0.0,-2064371.3283,3971678.00936,-0.0,-0.0,-0.0,-0.0
5,0.836794,0.85,0.85,0.85,237.916705293,24.5591073078,0.0,3177207.74917,-2102396.14935,-0.0,-2102398.31904,1417627.84829,-0.0,-0.0,-0.0,-0.0
6,1.16119,0.85,0.85,0.85,841.335084435,17.300199955,0.0,10242425.6792,330507.876483,-0.0,330375.764269,2938207.59414,-0.0,-0.0,-0.0,-0.0
7,1.18095,0.85,0.85,0.85,559.872809855,26.2199897233,0.0,8865775.76665,228422.21093,-0.0,228376.661107,-4794907.04485,-0.0,-0.0,-0.0,-0.0
8,0.947872,0.15,0.15,0.15,761.088620186,33.5488153215,0.0,2789626.21593,536207.905815,-0.0,536148.307326,-2040855.51075,-0.0,-0.0,-0.0,-0.0
9,1.06884,0.15,0.15,0.15,822.507378532,22.9993626636,0.0,11218086.362,2170580.85491,-0.0,2170449.98213,2222818.4875,-0.0,-0.0,-0.0,-0.0
10,0.811674,0.15,0.15,0.15,653.905137222,22.5252966611,0.0,5937568.27996,-1020640.04045,-0.0,-1020674.41281,1046452.73775,-0.0,-0.0,-0.0,-0.0
11,0.892163,0.85,0.85,0.85,811.148596235,66.6100237903,0.0,5977638.1788,1976349.42615,-0.0,1976282.50623,2370264.97091,-0.0,-0.0,-0.0,-0.0
12,0.944549,0.85,0.85,0.85,702.505253849,49.8655243343,0.0,723794.976602,50971.513801,-0.0,50921.3386851,-31062.0165477,-0.0,-0.0,-0.0,-0.0
13,0.989429,0.15,0.15,0.15,749.082285157,24.2642531312,0.0,8907241.72719,2617426.97094,-0.0,2617328.28973,2990750.10273,-0.0,-0.0,-0.0,-0.0
14,1.14117,0.15,0.15,0.15,748.228159292,14.8409379905,0.0,7434680.05948,148159.593335,-0.0,147995.374046,5595194.75152,-0.0,-0.0,-0.0,-0.0
15,0.898727,0.15,0.15,0.15,156.403171736,21.9278570887,0.0,6800484.15386,-451502.759437,-0.0,-451503.095111,4205934.6232,-0.0,-0.0,-0.0,-0.0
16,1.18717,0.85,0.85,0.85,798.131771879,29.0343355608,0.0,1538847.58621,283986.027992,-0.0,283827.680504,6394785.77342,-0.0,-0.0,-0.0,-0.0
17,1.02282,0.85,0.85,0.85,626.377880824,47.0599474201,0.0,2702722.0758,-551752.017026,-0.0,-551797.803795,48642.9718675,-0.0,-0.0,-0.0,-0.0
18,0.814348,0.15,0.15,0.15,385.460416816,22.1408949694,0.0,5293759.31181,-82346.9901593,-0.0,-82350.4408839,1836387.98202,-0.0,-0.0,-0.0,-0.0
19,1.13626,0.15,0.15,0.15,681.634243724,2.73833991154,0.0,12453643.9937,2713212.30075,-0.0,2713127.8525,3979283.22364,-0.0,-0.0,-0.0,-0.0
