3,0.888343,0.15,0.15,0.15,6.66351262895,12.8851837999,0.0,6814610.46628,-1323405.19175,-0.0,-1323405.85051,180558.703883,-0.0,-0.0,-0.0,-0.0
4,1.05031,0.85,0.85,0.85,34.8964800364,24.5590159309,0.0,6589984.25561,758558.302841,-0.0,758548.704464,4320740.33444,-0.0,-0.0,-0.0,-0.0
5,0.836794,0.85,0.85,0.85,235.583174236,24.7032448947,0.0,2675565.71991,-2523489.80537,-0.0,-2523497.24429,-385408.096708,-0.0,-0.0,-0.0,-0.0
6,1.16119,0.85,0.85,0.85,799.849499979,21.2264883531,0.0,9530092.84002,-1047627.86617,-0.0,-1047777.63197,13578448.767,-0.0,-0.0,-0.0,-0.0
7,1.18095,0.85,0.85,0.85,549.333573101,30.7104428128,0.0,8650809.33402,-2199098.14805,-0.0,-2199074.78838,-3138322.59358,-0.0,-0.0,-0.0,-0.0
8,0.947872,0.15,0.15,0.15,724.773038678,34.8685411937,0.0,1322191.65954,-1930801.13676,-0.0,-1930857.96567,1803882.9929,-0.0,-0.0,-0.0,-0.0
9,1.06884,0.15,0.15,0.15,781.084294626,25.819941951,0.0,8525203.04507,3265558.73268,-0.0,3265463.50592,7034236.86344,-0.0,-0.0,-0.0,-0.0
10,0.811674,0.15,0.15,0.15,637.977102764,24.8837690773,0.0,5074707.06084,-223721.875973,-0.0,-223785.759846,1701524.29128,-0.0,-0.0,-0.0,-0.0
11,0.892163,0.85,0.85,0.85,769.451643504,69.1267095469,0.0,5685824.95753,1857403.49754,-0.0,1857337.14923,2182270.78777,-0.0,-0.0,-0.0,-0.0
12,0.944549,0.85,0.85,0.85,672.658735385,63.5235193812,0.0,24556.7443819,17257.1984202,-0.0,17230.1067102,187599.011781,-0.0,-0.0,-0.0,-0.0
13,0.989429,0.15,0.15,0.15,712.471777249,25.5556210358,0.0,6219131.00881,2206293.06804,-0.0,2206197.64508,7705716.06974,-0.0,-0.0,-0.0,-0.0
14,1.14117,0.15,0.15,0.15,711.046683702,16.6194146141,0.0,9095018.27506,1754030.48611,-0.0,1753868.31885,7363841.45759,-0.0,-0.0,-0.0,-0.0
15,0.898727,0.15,0.15,0.15,154.411008017,21.9715691763,0.0,6841372.70446,-508509.682316,-0.0,-508520.520553,4167441.3205,-0.0,-0.0,-0.0,-0.0
16,1.18717,0.85,0.85,0.85,759.021028818,30.8592007337,0.0,5527691.78605,2224969.67995,-0.0,2224858.0594,7862804.36216,-0.0,-0.0,-0.0,-0.0
17,1.02282,0.85,0.85,0.85,610.368565633,47.7224958069,0.0,8409124.13906,-1415335.38509,-0.0,-1415401.08015,3353394.22034,-0.0,-0.0,-0.0,-0.0
18,0.814348,0.15,0.15,0.15,382.80612289,22.1947315382,0.0,5344659.65738,-147351.957023,-0.0,-147353.469494,1830216.88517,-0.0,-0.0,-0.0,-0.0
19,1.13626,0.15,0.15,0.15,665.823159501,2.9657214937,0.0,12759520.1539,1146473.97993,-0.0,1146294.91394,2283051.5726,-0.0,-0.0,-0.0,-0.0
20,1.17517,0.85,0.85,0.85,33.03457409,35.819447341,0.0,8473498.57748,417591.761307,-0.0,417579.708859,6994798.99643,-0.0,-0.0,-0.0,-0.0
21,1.14893,0.15,0.15,0.15,94.7764436257,3.14742711869,0.0,6757748.92067,-645852.106591,-0.0,-645877.873901,-172541.425993,-0.0,-0.0,-0.0,-0.0
