3,1.17817,0.15,0.15,0.15,25.6584201217,1.09751467375,0.0,8160355.55662,-1256480.43784,-0.0,-1256478.52075,7442329.97402,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,235.862458338,40.438929811,0.0,-22614.6915797,149407.080006,-0.0,149359.536678,-501491.08615,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,402.877823104,48.4770570946,0.0,3752273.87663,-70120.3811561,-0.0,-70190.1887659,1996848.73265,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,177.284060696,5.93759918074,0.0,2895888.26885,-707995.940593,-0.0,-707997.634762,3489191.37049,-0.0,-0.0,-0.0,-0.0
7,0.887155,0.15,0.15,0.15,276.900577125,2.50662861655,0.0,7411811.60138,-201025.398971,-0.0,-201030.646123,4579394.24538,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,396.536951182,56.0970500156,0.0,68087.1592967,-30899.2002315,-0.0,-30972.6123958,81255.067218,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,317.36640296,6.51697009751,0.0,5711963.80506,227703.215787,-0.0,227694.803655,3564235.92101,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,380.220187223,23.2817875611,0.0,4642949.96236,-565761.591883,-0.0,-565835.777185,2278281.49765,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,420.191892324,59.3104472072,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,262.095965125,2.63033123731,0.0,9555562.76495,-1142252.30114,-0.0,-1142279.8452,5697870.18186,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,131.91815043,16.4327544928,0.0,5042905.28317,1698939.65076,-0.0,1698944.08278,450120.33236,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,57.682981986,24.3426634624,0.0,7364151.95454,-230892.316331,-0.0,-230891.602686,-140090.097203,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,283.295627677,19.5742236851,0.0,4326555.12839,-87924.3659904,-0.0,-87943.4672508,3081302.92627,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,169.93889413,23.7441516955,0.0,7725650.77165,852169.366438,-0.0,852191.160334,-353988.62471,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,110.528934317,16.2121972424,0.0,5853838.05465,-421599.427686,-0.0,-421597.917512,3329988.83488,-0.0,-0.0,-0.0,-0.0
19,1.03435,0.15,0.15,0.15,284.67686136,0.91897596633,0.0,11130633.6379,-1123127.63361,-0.0,-1123128.937,8156001.01973,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,337.523104395,19.1631832831,0.0,4394730.11329,-1003100.39278,-0.0,-1003130.68464,-144363.670469,-0.0,-0.0,-0.0,-0.0
21,0.921055,0.15,0.15,0.15,299.867069947,0.815980896404,0.0,7137512.7424,-314118.483703,-0.0,-314116.059129,5437996.3123,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,67.7859800843,2.97156581182,0.0,4723296.58984,-159915.994638,-0.0,-159916.330358,-1379355.31496,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,231.987178398,7.64526662239,0.0,7105480.84039,-869665.738249,-0.0,-869666.85796,2133126.2186,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,212.160176676,16.0956411951,0.0,7588353.15851,2806560.47789,-0.0,2806547.49817,2809586.74128,-0.0,-0.0,-0.0,-0.0
26,0.927913,0.85,0.85,0.85,84.6901991662,7.29104807937,0.0,7185367.60975,2756767.72075,-0.0,2756767.36621,5445133.95687,-0.0,-0.0,-0.0,-0.0
27,1.03628,0.85,0.85,0.85,321.788420387,38.81187948,0.0,7236791.42347,-442044.3691,-0.0,-442058.259598,889900.236576,-0.0,-0.0,-0.0,-0.0
29,1.12821,0.15,0.15,0.15,28.5194565885,33.622234477,0.0,6805057.66847,-2849112.50972,-0.0,-2849110.00309,-242861.231546,-0.0,-0.0,-0.0,-0.0
30,1.07029,0.85,0.85,0.85,73.5173205964,8.45803281906,0.0,11655480.1818,-1214442.43261,-0.0,-1214442.52039,5263973.23527,-0.0,-0.0,-0.0,-0.0
