3,1.17817,0.15,0.15,0.15,25.7763730539,1.09961171523,0.0,8068520.75835,-1332571.71604,-0.0,-1332567.57587,7288818.3222,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,237.877811532,40.0743210852,0.0,118187.504643,876609.868466,-0.0,876596.393762,-989028.253155,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,415.340875972,39.1679507827,0.0,3260836.9152,569137.042999,-0.0,569094.013845,-3607726.04021,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,178.534371355,5.99698933731,0.0,6211819.44442,93840.6526162,-0.0,93827.3119574,2301739.51985,-0.0,-0.0,-0.0,-0.0
7,0.887155,0.15,0.15,0.15,279.648213241,2.48019906737,0.0,7568481.02505,-526154.125228,-0.0,-526167.481046,4855738.58852,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,409.467050378,46.6956699267,0.0,22027.6025958,785.510602513,-0.0,735.467560187,56182.7885627,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,320.344378925,6.50372214773,0.0,5279056.93695,406990.011636,-0.0,406970.550426,3841962.32795,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,390.400135036,14.7051384426,0.0,6008978.60076,2453226.50499,-0.0,2453218.91623,1386325.21806,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,441.096995841,36.6496715202,0.0,747015.898473,-181871.141094,-0.0,-181870.371031,-103230.461537,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,264.627646403,2.62070892672,0.0,8832060.926,-1270080.4698,-0.0,-1270110.9304,6127961.23469,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,132.262710105,16.4333466367,0.0,5066831.1699,1704483.01817,-0.0,1704480.7056,471991.822821,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,57.9408541086,24.3200147582,0.0,7280277.89875,-193429.063765,-0.0,-193439.457032,-192063.469241,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,286.017346836,19.560197726,0.0,3513235.02345,-251209.222246,-0.0,-251226.088131,2481710.37024,-0.0,-0.0,-0.0,-0.0
