3,1.17817,0.15,0.15,0.15,25.5524386499,1.09766972971,0.0,8565420.43877,-1202729.15825,-0.0,-1202718.20865,7479706.37012,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,231.203390303,41.9622759233,0.0,123016.341819,68203.1543023,-0.0,68202.0400161,747056.719444,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,364.113912292,58.2994404015,0.0,662369.500942,-187917.334386,-0.0,-188885.338351,1535359.63992,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,175.710030276,5.86813920786,0.0,7549868.41734,1819598.86572,-0.0,1819610.99946,6021859.3123,-0.0,-0.0,-0.0,-0.0
7,0.887155,0.15,0.15,0.15,261.650460578,15.5250103316,0.0,4259957.18133,-243069.99425,-0.0,-243099.215713,3023869.17122,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,287.274071369,6.30266276654,0.0,15010328.5427,-193943.536335,-0.0,-194032.946781,5227615.68099,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,342.950654371,28.4520792239,0.0,592905.155267,-35324.694277,-0.0,-35407.8822527,117140.143203,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,258.76488147,2.56924275344,0.0,14536930.6837,-703323.584485,-0.0,-703354.37638,6099935.77095,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,131.48103819,16.4357430972,0.0,5133564.54658,1702606.25344,-0.0,1702611.92672,473379.395369,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,57.4749037191,24.3635008629,0.0,7520060.6636,-264733.246231,-0.0,-264716.554217,-191755.873757,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,267.376008748,37.735080896,0.0,2040997.93336,146799.429732,-0.0,146767.257447,1832110.52894,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,169.342004137,24.3301227667,0.0,4830223.44152,96307.0770254,-0.0,96321.1363955,-2125025.65955,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,110.130836547,16.1360956884,0.0,6121815.09469,45262.4010731,-0.0,45267.5797791,3992067.77141,-0.0,-0.0,-0.0,-0.0
19,1.03435,0.15,0.15,0.15,269.96132195,4.35480441872,0.0,12390575.8296,-1964254.01634,-0.0,-1964274.97307,6539280.44951,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,306.283213567,19.539676991,0.0,4935089.43443,1397452.91169,-0.0,1397391.99803,4884147.26844,-0.0,-0.0,-0.0,-0.0
21,0.921055,0.15,0.15,0.15,278.370361938,4.28623568679,0.0,10225914.5213,424692.070397,-0.0,424653.324623,4500250.41281,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,67.5491126514,2.97309574157,0.0,4832516.83623,-150116.404241,-0.0,-150112.850444,-1451878.84394,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,229.094604049,7.58999066805,0.0,7533159.53561,-953633.491947,-0.0,-953653.696996,2568055.69021,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,209.508946625,16.8728331553,0.0,11487704.1584,3984627.02477,-0.0,3984612.83586,493149.47739,-0.0,-0.0,-0.0,-0.0
26,0.927913,0.85,0.85,0.85,84.4075632449,7.29504548006,0.0,7212805.55023,2772148.64091,-0.0,2772153.27432,5377170.32979,-0.0,-0.0,-0.0,-0.0
27,1.03628,0.85,0.85,0.85,299.302647779,51.3220479958,0.0,-291273.250392,553489.107804,-0.0,553471.496106,-260762.854918,-0.0,-0.0,-0.0,-0.0
29,1.12821,0.15,0.15,0.15,28.4098564562,33.6736427014,0.0,7015661.55606,-2989578.34054,-0.0,-2989566.21441,-298192.770498,-0.0,-0.0,-0.0,-0.0
30,1.07029,0.85,0.85,0.85,73.266194527,8.46304618747,0.0,11938896.4864,-1239105.20533,-0.0,-1239098.21239,5342210.59291,-0.0,-0.0,-0.0,-0.0
31,0.975093,0.85,0.85,0.85,330.584587277,9.95285306549,0.0,5980668.51547,1208968.32288,-0.0,1208886.07618,3995950.3004,-0.0,-0.0,-0.0,-0.0
32,1.07656,0.85,0.85,0.85,252.998217439,6.31753742023,0.0,15012887.8438,753230.444384,-0.0,753201.529969,2772042.46794,-0.0,-0.0,-0.0,-0.0
33,1.01628,0.15,0.15,0.15,149.954040658,23.4470807847,0.0,10919840.7816,-2282662.17837,-0.0,-2282651.98095,4618007.363,-0.0,-0.0,-0.0,-0.0
34,1.07826,0.15,0.15,0.15,115.073496178,31.7080950537,0.0,4478215.22329,-1423904.05596,-0.0,-1423893.17155,-797123.92875,-0.0,-0.0,-0.0,-0.0
35,0.821524,0.15,0.15,0.15,224.318071303,37.0233142582,0.0,1461988.67363,-214851.423346,-0.0,-214855.12833,-905663.550692,-0.0,-0.0,-0.0,-0.0
36,0.881331,0.85,0.85,0.85,347.247194197,35.7925910433,0.0,4532042.69798,-2650577.38902,-0.0,-2650623.27625,3763732.12052,-0.0,-0.0,-0.0,-0.0
37,0.815238,0.85,0.85,0.85,362.570630369,35.828790147,0.0,6455741.36401,899561.991218,-0.0,899500.122664,3068384.98936,-0.0,-0.0,-0.0,-0.0
39,1.18594,0.85,0.85,0.85,206.738502196,41.2443998448,0.0,6146698.10336,-1614500.73324,-0.0,-1614504.4717,375318.237245,-0.0,-0.0,-0.0,-0.0
40,0.893938,0.85,0.85,0.85,106.17121906,36.5583215062,0.0,3921681.16684,-754168.312996,-0.0,-754161.830131,-825579.70494,-0.0,-0.0,-0.0,-0.0
41,0.928494,0.15,0.15,0.15,165.527258935,1.42614136514,0.0,11130595.1074,514438.66206,-0.0,514449.375618,2912630.57078,-0.0,-0.0,-0.0,-0.0
42,0.837542,0.85,0.85,0.85,228.464920263,18.2150816444,0.0,3634039.63866,-2497003.36551,-0.0,-2497012.86026,458813.247107,-0.0,-0.0,-0.0,-0.0
43,1.11296,0.15,0.15,0.15,293.770660832,12.3436659398,0.0,10382747.3228,-1174410.53316,-0.0,-1174499.85081,3112001.20322,-0.0,-0.0,-0.0,-0.0
45,0.994894,0.15,0.15,0.15,134.152550086,10.8981776755,0.0,9233113.06579,1161584.7255,-0.0,1161594.70122,3663306.4113,-0.0,-0.0,-0.0,-0.0
46,0.913211,0.15,0.15,0.15,372.050770571,38.2573467173,0.0,446019.134443,282444.981336,-0.0,282387.707611,2621822.05126,-0.0,-0.0,-0.0,-0.0
47,1.17771,0.85,0.85,0.85,256.519086927,20.0397658008,0.0,11062251.5167,-4127.34990444,-0.0,-4180.19660828,6891142.15185,-0.0,-0.0,-0.0,-0.0
48,0.830319,0.85,0.85,0.85,339.570460723,33.479094685,0.0,2410069.12255,-1240558.92822,-0.0,-1240615.167,6754738.11771,-0.0,-0.0,-0.0,-0.0
49,0.924324,0.15,0.15,0.15,58.4321698556,31.8542928106,0.0,5613151.22063,18459.5064439,-0.0,18470.070243,-2485089.12889,-0.0,-0.0,-0.0,-0.0
50,1.19437,0.85,0.85,0.85,285.434333027,11.6445791833,0.0,4093350.92856,2376469.0725,-0.0,2376410.50053,8062977.83984,-0.0,-0.0,-0.0,-0.0
51,1.14717,0.15,0.15,0.15,119.661259087,32.8259358667,0.0,3783057.34058,164392.670895,-0.0,164405.937862,1994274.30147,-0.0,-0.0,-0.0,-0.0
