3,1.17817,0.15,0.15,0.15,27.7521422272,1.10525203956,0.0,3822567.52943,-504412.273343,-0.0,-504419.085681,6292933.76437,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,254.087147594,38.3457903062,0.0,-81822.2539311,210687.572848,-0.0,210642.102997,-154466.606598,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,450.852501764,33.8541853028,0.0,2168016.54433,-43420.7038885,-0.0,-43490.125499,1064952.11149,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,190.308675265,5.86398768489,0.0,1980654.99771,1450786.57535,-0.0,1450758.68518,3593522.9826,-0.0,-0.0,-0.0,-0.0
7,0.887155,0.15,0.15,0.15,298.951277469,2.45379775269,0.0,3105488.80715,-1271090.60612,-0.0,-1271130.94649,3650536.41042,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,443.80791424,39.1368469467,0.0,1700693.71128,-14107.5192088,-0.0,-14162.0433877,-201297.690809,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,342.952854574,6.1804114732,0.0,2917502.05904,1392930.12235,-0.0,1392827.04683,6023770.43212,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,419.940692083,13.7466756054,0.0,2968959.8718,-834902.206318,-0.0,-834945.800673,2729370.90825,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,441.369260902,47.1272162899,0.0,267609.650771,-95854.2956752,-0.0,-95978.3320281,139134.825007,-0.0,-0.0,-0.0,-0.0
12,0.848617,1.0,0.0,0.0,482.572129245,25.99291844,0.0,5813590.24928,-699518.744418,-0.0,-699571.290236,695179.158499,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,282.751739975,2.55842794023,0.0,4429853.17256,-1520587.57464,-0.0,-1520650.62101,7087848.23489,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,140.90079969,15.790176862,0.0,2817777.50179,410187.606349,-0.0,410172.011204,1676068.84156,-0.0,-0.0,-0.0,-0.0
15,1.13928,1.0,0.0,0.0,61.5042018821,23.6935685552,0.0,4355686.75965,-101124.781484,-0.0,-101120.942715,2229808.33463,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,305.559823543,18.8121651317,0.0,1538712.23232,-509404.221278,-0.0,-509470.619685,3449229.57644,-0.0,-0.0,-0.0,-0.0
17,1.07048,1.0,0.0,0.0,182.025984645,22.8540140298,0.0,7401025.75515,103650.585858,-0.0,103589.975335,1630640.30704,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,118.269709208,15.6026134913,0.0,3256093.19949,-122232.727936,-0.0,-122251.654557,3104614.75109,-0.0,-0.0,-0.0,-0.0
19,1.03435,0.15,0.15,0.15,307.357512801,0.939174871157,0.0,3278157.84159,-625747.277147,-0.0,-625817.529962,6830699.96734,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,364.572189375,18.283778657,0.0,2735928.58421,-504400.917794,-0.0,-504457.293645,2009790.3189,-0.0,-0.0,-0.0,-0.0
21,0.921055,0.15,0.15,0.15,323.794776733,0.873823810496,0.0,3281182.79194,-306101.875551,-0.0,-306153.08843,2673572.86907,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,72.3959665614,2.93299605888,0.0,2756164.20485,-39409.1118457,-0.0,-39417.3649885,606049.4132,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,249.41064085,7.18312303768,0.0,3204648.71821,-264794.547182,-0.0,-264828.328566,1588350.88324,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,228.62535582,15.2857124158,0.0,4744758.90891,457041.495744,-0.0,456957.112501,6842836.49177,-0.0,-0.0,-0.0,-0.0
25,0.80856,0.85,0.85,0.85,29.7394296797,45.3119967868,0.0,488944.695732,-471070.956688,-0.0,-471072.170753,663740.265975,-0.0,-0.0,-0.0,-0.0
26,0.927913,0.85,0.85,0.85,90.177513066,7.52866372567,0.0,3185651.84549,1144926.97042,-0.0,1144914.3927,1161459.77177,-0.0,-0.0,-0.0,-0.0
27,1.03628,0.85,0.85,0.85,348.015891325,37.030403271,0.0,5152156.48582,872060.789016,-0.0,871975.615803,1374679.00849,-0.0,-0.0,-0.0,-0.0
28,0.996959,0.85,0.85,0.85,245.167044625,46.4045788794,0.0,1801945.40015,371563.797115,-0.0,371521.030664,44086.1321529,-0.0,-0.0,-0.0,-0.0
29,1.12821,0.15,0.15,0.15,30.7492891146,32.417420475,0.0,3694522.85631,-919488.112887,-0.0,-919494.755667,1776197.5871,-0.0,-0.0,-0.0,-0.0
30,1.07029,0.85,0.85,0.85,78.4180735433,8.2440539696,0.0,6470103.27533,-524488.926657,-0.0,-524504.572884,3996036.84111,-0.0,-0.0,-0.0,-0.0
31,0.975093,0.85,0.85,0.85,392.186209958,8.66347361365,0.0,4219615.12775,769734.942279,-0.0,769676.705648,3959881.21976,-0.0,-0.0,-0.0,-0.0
32,1.07656,0.85,0.85,0.85,276.289155301,6.27511169009,0.0,7361905.70444,1543727.06348,-0.0,1543669.793,5864940.89987,-0.0,-0.0,-0.0,-0.0
33,1.01628,1.0,0.0,0.0,160.980423049,22.5507570827,0.0,8296733.32265,-781796.214128,-0.0,-781821.947747,3442593.60982,-0.0,-0.0,-0.0,-0.0
