3,0.896938,0.15,0.15,0.15,143.973210342,42.3190066049,0.0,0.011103777855,0.00313673468912,0.0,3990764.26643,881689.49043,-0.0,881691.69618,-168984.385112,-0.0,-0.0,-0.0,-0.0
4,1.18664,0.15,0.15,0.15,298.354599245,30.5621549902,0.0,-0.0469803416905,0.0122897607631,0.0,7647794.8425,-21078.117755,-0.0,-21099.7274015,1164178.34229,-0.0,-0.0,-0.0,-0.0
5,0.947983,0.85,0.85,0.85,133.052577965,37.3745979046,0.0,0.0127586557107,0.000905204278936,0.0,5879992.59603,978414.576648,-0.0,978417.57552,-1895203.4627,-0.0,-0.0,-0.0,-0.0
6,1.16589,0.85,0.85,0.85,569.547633791,49.7501588922,0.0,-0.0585133996429,0.156861675748,0.0,1645445.28595,234537.19399,-0.0,234518.840194,1515293.37214,-0.0,-0.0,-0.0,-0.0
7,0.994094,0.15,0.15,0.15,547.210302777,48.9000577663,0.0,-0.10991199485,0.212950362587,0.0,2971228.74076,-17779.8401971,-0.0,-17804.9405245,599643.836665,-0.0,-0.0,-0.0,-0.0
8,0.818209,0.15,0.15,0.15,294.15297326,3.37083849868,0.0,-0.0488840728472,0.00377203409341,0.0,2220569.07955,895969.492523,-0.0,895962.12883,1683626.74914,-0.0,-0.0,-0.0,-0.0
9,1.0422,0.85,0.85,0.85,24.9970033754,8.67789152594,0.0,0.00281460263696,-0.000845509091577,0.0,6825885.71508,-248379.015022,-0.0,-248378.136567,2387563.79673,-0.0,-0.0,-0.0,-0.0
10,1.12031,0.15,0.15,0.15,209.595686663,19.0657406511,0.0,-0.00690212272155,0.000609127564828,0.0,7847134.30043,-2189701.8914,-0.0,-2189704.56744,1572397.44129,-0.0,-0.0,-0.0,-0.0
11,1.12562,0.15,0.15,0.15,307.204278346,40.7028085531,0.0,-0.0565283224303,0.0141998799194,0.0,2818027.62636,1189370.92427,-0.0,1189348.80398,-3814632.27926,-0.0,-0.0,-0.0,-0.0
12,1.1106,0.85,0.85,0.85,623.849923889,51.0602428789,0.0,0.039463737013,0.151465520536,0.0,781901.703918,537313.229041,-0.0,537335.960015,2070864.06408,-0.0,-0.0,-0.0,-0.0
13,0.87193,0.15,0.15,0.15,266.605288372,30.6007058097,0.0,-0.0265803147783,0.00522486632482,0.0,3814112.52197,-521983.132809,-0.0,-521987.992425,2516571.81886,-0.0,-0.0,-0.0,-0.0
14,0.871858,0.15,0.15,0.15,500.527201545,9.69021800178,0.0,0.0144852212559,-0.00612255760866,0.0,996803.013032,1739526.2513,-0.0,1739528.95622,2751031.19871,-0.0,-0.0,-0.0,-0.0
15,1.11598,0.15,0.15,0.15,359.504934361,4.06385179574,0.0,-0.0712133121171,0.00561217475637,0.0,7427079.35519,-1081892.19769,-0.0,-1081919.80445,4426789.03222,-0.0,-0.0,-0.0,-0.0
16,1.08127,0.15,0.15,0.15,498.093087006,11.1260059555,0.0,0.00790484894935,-0.0038274542083,0.0,6240463.58724,1451107.79277,-0.0,1451110.50165,4078305.85047,-0.0,-0.0,-0.0,-0.0
17,1.0852,1.0,0.0,0.0,529.660983557,4.52855489756,0.0,-0.295978952362,0.0305887737166,0.0,3775657.75784,90996.3561496,-0.0,90891.6580824,5692523.19918,-0.0,-0.0,-0.0,-0.0
18,1.00752,0.15,0.15,0.15,590.806558008,29.9614919906,0.0,0.121028055488,0.208264440899,0.0,4485857.78233,497075.181481,-0.0,497104.271538,5445795.32107,-0.0,-0.0,-0.0,-0.0
19,1.0258,0.15,0.15,0.15,220.303285734,23.9481967205,0.0,-0.0107339729746,0.00179991277143,0.0,5388143.64307,-1170727.09435,-0.0,-1170730.28952,4714339.4047,-0.0,-0.0,-0.0,-0.0
20,1.1845,0.15,0.15,0.15,46.9511996074,23.0615191674,0.0,0.00950875314526,-0.001517674292,0.0,10127322.3909,-2273477.62778,-0.0,-2273473.28651,2137504.81091,-0.0,-0.0,-0.0,-0.0
21,0.829823,0.15,0.15,0.15,676.175714071,23.1459384468,0.0,-0.376359897885,0.0447449730848,0.0,2777390.24186,911727.603244,-0.0,911672.101873,2424294.52703,-0.0,-0.0,-0.0,-0.0
22,0.974535,0.85,0.85,0.85,307.330100189,38.5529856233,0.0,-0.0655664535225,0.0113656827992,0.0,4757132.28911,-2974362.097,-0.0,-2974378.77377,-3188003.08057,-0.0,-0.0,-0.0,-0.0
23,1.0618,0.85,0.85,0.85,92.7878488558,17.4024364101,0.0,0.0101093227682,-0.000262117957979,0.0,7746360.53112,1889361.31809,-0.0,1889364.64571,2433998.21959,-0.0,-0.0,-0.0,-0.0
24,1.12618,0.15,0.15,0.15,357.685830881,23.6731009796,0.0,-0.0434359705579,0.00690415476425,0.0,1773482.96184,583472.962777,-0.0,583455.834806,-300071.545512,-0.0,-0.0,-0.0,-0.0
25,1.09645,0.85,0.85,0.85,512.569591583,25.3173695238,0.0,-0.0780010858754,0.0579698457751,0.0,4232158.83728,-2386136.08629,-0.0,-2386164.35245,4437825.33199,-0.0,-0.0,-0.0,-0.0
26,0.822816,0.85,0.85,0.85,295.528447238,45.2591986055,0.0,-0.0475582874493,0.0110487910091,0.0,4247994.31501,204354.083548,-0.0,204346.789862,2193062.21359,-0.0,-0.0,-0.0,-0.0
27,0.970758,0.85,0.85,0.85,435.805985684,43.8396460006,0.0,-0.0338645457265,-0.0138242326065,0.0,1421005.55255,-1033471.16727,-0.0,-1033479.73159,-1576914.61408,-0.0,-0.0,-0.0,-0.0
28,0.99024,0.15,0.15,0.15,479.199463061,21.853888,0.0,-0.0058337094021,-0.000618405095745,0.0,6778438.69169,-1086817.81398,-0.0,-1086819.38304,3716290.79835,-0.0,-0.0,-0.0,-0.0
29,1.04511,0.15,0.15,0.15,453.151487197,43.4416701938,0.0,-0.0358875483133,-0.00925050351004,0.0,2923320.51323,-205318.776339,-0.0,-205330.028487,-667134.529143,-0.0,-0.0,-0.0,-0.0
30,1.10634,0.15,0.15,0.15,683.400313974,23.4499901225,0.0,-0.37358058436,0.141214896375,0.0,9062209.39169,-1370484.40179,-0.0,-1370620.38697,6472099.57048,-0.0,-0.0,-0.0,-0.0
31,1.11539,0.85,0.85,0.85,318.094543582,46.6418209812,0.0,-0.0550400233374,-0.00456167229698,0.0,1636036.4237,1435505.82023,-0.0,1435485.07036,489608.721128,-0.0,-0.0,-0.0,-0.0
32,1.02002,0.15,0.15,0.15,602.213310254,12.8126277699,0.0,-0.369923221846,0.070658666392,0.0,8988488.58282,-1457420.2446,-0.0,-1457536.37655,6688307.72611,-0.0,-0.0,-0.0,-0.0
33,1.12909,0.85,0.85,0.85,216.609515625,7.55989340734,0.0,-0.00816147641119,0.00133248083869,0.0,10366426.0849,949783.272334,-0.0,949780.032734,5468849.26767,-0.0,-0.0,-0.0,-0.0
34,1.01178,0.85,0.85,0.85,546.547994938,43.5893141742,0.0,-0.0747663150001,0.223621815067,0.0,2833523.91163,1205957.76735,-0.0,1205935.81441,652178.581627,-0.0,-0.0,-0.0,-0.0
35,1.0051,0.15,0.15,0.15,28.6743213121,43.8247595813,0.0,0.000917700033997,-0.00360398011199,0.0,1988386.37972,346847.726036,-0.0,346847.985715,1586646.95462,-0.0,-0.0,-0.0,-0.0
36,0.912484,0.15,0.15,0.15,171.224172623,4.05764855043,0.0,0.00242396663608,-0.000325701170183,0.0,4048231.58296,-1453469.71256,-0.0,-1453469.20466,3284355.46184,-0.0,-0.0,-0.0,-0.0
37,0.971263,0.85,0.85,0.85,463.978204665,7.29927813603,0.0,0.000186535716589,-0.00172141682377,0.0,7185415.93261,1153231.66244,-0.0,1153231.71098,4476077.28955,-0.0,-0.0,-0.0,-0.0
38,0.865844,0.15,0.15,0.15,638.388263175,4.37070725764,0.0,-0.475390225795,-0.00875802449149,0.0,7937050.02845,390445.686425,-0.0,390359.2497,503829.602582,-0.0,-0.0,-0.0,-0.0
39,1.08308,0.85,0.85,0.85,338.285028749,46.4280023824,0.0,-0.0339448110352,-0.00837827698847,0.0,866298.916997,15134.3441549,-0.0,15122.4549764,-76669.9908442,-0.0,-0.0,-0.0,-0.0
40,1.12397,0.85,0.85,0.85,86.5732862108,17.1708348142,0.0,0.00990443404446,-0.000337960285018,0.0,7404406.75066,282517.588094,-0.0,282521.458445,3928303.18384,-0.0,-0.0,-0.0,-0.0
