3,1.17817,1.0,0.0,0.0,25.7667634695,1.29871906225,0.0,0.00916612542929,0.000756407472699,0.0,31878736.9159,705735.166504,-0.0,705738.503687,4727739.08068,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,243.376031596,38.8569520138,0.0,-0.00964046305175,0.025614088347,0.0,632219.69044,67722.2767845,-0.0,67720.3420229,1313718.95709,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,429.98334417,39.3708943146,0.0,-0.368795277034,0.32613349559,0.0,4393434.98974,1051778.68944,-0.0,1051736.77311,-1120734.28777,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,180.695095617,6.35526136197,0.0,-0.0330869787096,0.0111246855269,0.0,3059512.55559,-5268862.81724,-0.0,-5268868.30087,-427660.038461,-0.0,-0.0,-0.0,-0.0
7,0.887155,1.0,0.0,0.0,287.229959875,2.62095043172,0.0,-0.114588722662,0.00315942548942,0.0,9941609.61514,-3614851.50534,-0.0,-3614869.51088,6716692.11675,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,423.529230109,46.0237978047,0.0,-1.18482771251,-0.220050703041,0.0,552397.599326,-598235.920849,-0.0,-598520.049587,1659091.78526,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,330.714036227,6.3572977983,0.0,-0.107517991353,0.00695677468221,0.0,3167955.66162,1018447.66221,-0.0,1018409.20455,4612925.15314,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,404.670009004,14.2385040807,0.0,-0.0887182619195,-0.144368625653,0.0,5557713.64878,-3018054.6218,-0.0,-3018068.01616,1181813.66778,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,420.856256512,55.3350549902,0.0,0.00636804187284,0.296295455497,0.0,3179415.5573,-1503433.42156,-0.0,-1503466.2117,-148607.226661,-0.0,-0.0,-0.0,-0.0
12,0.848617,1.0,0.0,0.0,457.272721572,35.0922254655,0.0,-0.330472251113,1.52021089285,0.0,6430830.0114,-2179792.98917,-0.0,-2179527.46492,-952923.624165,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,270.965032139,2.70014189814,0.0,-0.105583832721,-6.56996192671e-05,0.0,6563134.02901,-5516820.52917,-0.0,-5516852.11515,8786008.60561,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,134.001580745,16.365359605,0.0,-9.6574659822e-05,-0.00200135639764,0.0,4399313.56139,527490.421401,-0.0,527490.411453,1224370.1425,-0.0,-0.0,-0.0,-0.0
15,1.13928,1.0,0.0,0.0,58.5483944125,24.8244835394,0.0,0.00366753771769,0.000844312757991,0.0,12884535.0406,1092158.4549,-0.0,1092159.65686,1659642.65311,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,293.767264363,18.8261163642,0.0,-0.127941175715,0.00584581594709,0.0,2734105.85867,-530254.270521,-0.0,-530285.004385,5447104.77816,-0.0,-0.0,-0.0,-0.0
17,1.07048,1.0,0.0,0.0,172.786880419,23.8273856306,0.0,-0.0215700185651,0.013763730542,0.0,4021581.85303,1327933.64809,-0.0,1327928.19153,933394.650905,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,112.034256215,16.2438241319,0.0,-0.00170511726432,0.000686172907373,0.0,5162048.15928,-497919.032557,-0.0,-497919.276639,1807002.82059,-0.0,-0.0,-0.0,-0.0
