3,1.17817,1.0,0.0,0.0,23.9572760065,1.37611011258,0.0,-0.0139633912425,-0.00146252007959,0.0,8910359.34307,3925094.7679,-0.0,3925089.67591,-366312.258482,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,206.017705586,57.5288882369,0.0,-0.0755216438419,0.396918753994,0.0,723511.666034,-586812.099919,-0.0,-586831.615914,2726270.22137,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,340.878415513,50.9871009367,0.0,-0.390008575211,0.0263203682276,0.0,3616008.55228,1977796.82917,-0.0,1977724.33606,3242557.12191,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,161.87503806,7.93289613894,0.0,0.0562221437868,-0.04559772542,0.0,7573839.75992,116620.818908,-0.0,116631.346745,3145585.80138,-0.0,-0.0,-0.0,-0.0
7,0.887155,1.0,0.0,0.0,232.638056437,2.63485712483,0.0,-0.261820472251,0.0137816068775,0.0,9954402.97344,-3369867.59384,-0.0,-3369904.79016,5917900.79777,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,331.617547992,54.6790422968,0.0,-0.351270657107,-0.00944382226646,0.0,3652495.405,21642.760579,-0.0,21588.3361478,874597.575337,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,272.028651153,9.62060664029,0.0,-0.282840407569,-0.00709423598978,0.0,15877574.9196,-658701.099673,-0.0,-658799.387665,5822560.24741,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,316.951254793,21.111780816,0.0,-0.304904239241,-0.0194680300371,0.0,3146592.36226,1799810.63382,-0.0,1799767.15777,2889938.4825,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,325.515596625,65.5496660796,0.0,-0.382502289725,0.0452146314274,0.0,7060696.31982,-2192453.95337,-0.0,-2192601.05871,4161561.04005,-0.0,-0.0,-0.0,-0.0
12,0.848617,1.0,0.0,0.0,358.138812596,51.7455489971,0.0,-0.405752263261,0.0508030056512,0.0,5553136.76064,-697127.577887,-0.0,-697182.241187,1168618.70804,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,216.339656867,2.70250532615,0.0,-0.480926856214,-0.00787775900031,0.0,5996434.08302,-4658462.18269,-0.0,-4658625.69106,7518979.00447,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,116.252173209,16.4355373356,0.0,-0.0530728671351,0.0049354049648,0.0,5463147.73494,1532708.72751,-0.0,1532702.04146,230225.379738,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,50.4367462146,32.8888530679,0.0,-0.0167183765802,0.0156119174116,0.0,5231508.83676,-407265.676803,-0.0,-407271.23819,3187936.47534,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,238.41312331,18.8439769555,0.0,-0.420664623303,0.0200811927723,0.0,4222707.47344,803229.917072,-0.0,803120.976934,2335982.03079,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,153.764999492,24.4245586749,0.0,-0.0342174347741,-0.00285105637069,0.0,7001378.82082,413747.63617,-0.0,413737.830775,-503215.47872,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,94.6050244469,16.0151591065,0.0,-0.0424791937627,0.00193333052227,0.0,6590500.11638,25181.4445928,-0.0,25175.3369773,3335462.27819,-0.0,-0.0,-0.0,-0.0
