3,1.17817,0.15,0.15,0.15,24.9710041901,1.09730405905,0.0,11474110.7092,-364031.595533,-0.0,-364009.839994,7981657.47813,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,228.385018857,44.1296207659,0.0,3855960.76513,2037675.91842,-0.0,2037672.32665,369717.552112,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,376.823911695,60.4199290438,0.0,1291363.81456,803919.788877,-0.0,803891.938669,1910273.7937,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,172.617371571,5.92321248842,0.0,4626949.34295,-1297083.65727,-0.0,-1297097.67945,3327668.18409,-0.0,-0.0,-0.0,-0.0
7,0.887155,0.15,0.15,0.15,266.030791568,4.49793858357,0.0,9143710.44912,2552155.61013,-0.0,2552135.41961,1391434.43547,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,368.356541093,66.2737796757,0.0,-759731.586144,490698.716243,-0.0,490512.38465,-329681.301417,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,302.622975136,6.82673178026,0.0,3689336.7379,-2321554.98217,-0.0,-2321685.42848,-445262.477255,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,370.544806708,21.4744343586,0.0,3604350.96842,-1017430.14761,-0.0,-1017475.40548,6711894.92973,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,363.894618181,76.1558883948,0.0,44922.2409264,-15829.5404843,-0.0,-16088.3434387,157543.565897,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,399.728971683,47.2363942473,0.0,5941686.60945,759907.36877,-0.0,759838.464892,1004949.1904,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,253.755438793,2.7989733112,0.0,12725640.1807,311501.326542,-0.0,311497.986116,-669548.0221,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,129.254462079,16.384334291,0.0,6223457.27827,2069555.34172,-0.0,2069555.04571,869824.0906,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,56.1891422939,24.2711134551,0.0,10913971.2872,-375576.162243,-0.0,-375553.37756,8149691.76268,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,272.812484908,22.979133024,0.0,9932636.88188,3790944.26047,-0.0,3791100.26695,10242536.6123,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,165.883747228,23.9013073873,0.0,6888508.1859,1358246.17299,-0.0,1358233.2107,-3017541.28301,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,108.297817786,16.245764893,0.0,6416161.79459,-678658.867363,-0.0,-678651.523823,3219938.27596,-0.0,-0.0,-0.0,-0.0
19,1.03435,0.15,0.15,0.15,270.442909792,0.890203884851,0.0,8652282.89341,-2562588.92645,-0.0,-2562665.82503,9540236.74674,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,322.498721176,19.8464197862,0.0,5250542.99231,-1524956.97793,-0.0,-1525040.72423,2367977.65443,-0.0,-0.0,-0.0,-0.0
21,0.921055,1.0,0.0,0.0,284.983711316,0.907714141385,0.0,6496607.8555,-919409.86572,-0.0,-919466.68136,7442253.56591,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,66.0817651977,2.96972318144,0.0,5366887.74327,-103527.386544,-0.0,-103511.096408,-1478836.70127,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,226.350018685,8.19717731078,0.0,7702299.43343,-1065790.27543,-0.0,-1065779.81003,3197919.52801,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,206.830137339,17.0999304085,0.0,8416466.874,3523016.92601,-0.0,3523021.23511,2987069.01144,-0.0,-0.0,-0.0,-0.0
25,0.80856,0.85,0.85,0.85,27.0059735062,46.9087740479,0.0,942887.916968,-305185.83518,-0.0,-305179.585183,2147403.19346,-0.0,-0.0,-0.0,-0.0
26,0.927913,0.85,0.85,0.85,82.7389362719,7.26592961149,0.0,7294770.16051,2820429.58465,-0.0,2820448.71875,5059788.7609,-0.0,-0.0,-0.0,-0.0
27,1.03628,0.85,0.85,0.85,306.947644379,42.6798195997,0.0,9808678.15022,834507.561908,-0.0,834494.351726,1529134.06028,-0.0,-0.0,-0.0,-0.0
28,0.996959,0.85,0.85,0.85,219.576387388,50.7004954058,0.0,6260853.80402,2670810.64126,-0.0,2670798.74037,599788.988453,-0.0,-0.0,-0.0,-0.0
29,1.12821,0.15,0.15,0.15,27.2725306368,34.1129864486,0.0,7091114.70525,-3549089.33077,-0.0,-3549072.7327,5949034.14082,-0.0,-0.0,-0.0,-0.0
30,1.07029,0.85,0.85,0.85,71.7549793388,8.47064303114,0.0,13066324.4386,-1441962.68769,-0.0,-1441934.12685,5626470.16379,-0.0,-0.0,-0.0,-0.0
31,0.975093,0.85,0.85,0.85,347.868157893,10.2730109108,0.0,8464745.55671,888770.663484,-0.0,888681.196532,-1215377.08439,-0.0,-0.0,-0.0,-0.0
32,1.07656,0.85,0.85,0.85,249.071135925,6.66500817711,0.0,16270994.5179,-115321.394208,-0.0,-115306.070409,6002229.75197,-0.0,-0.0,-0.0,-0.0
33,1.01628,0.15,0.15,0.15,146.420833967,24.2722344219,0.0,9886567.7887,-1250932.25946,-0.0,-1250934.11658,5176828.71251,-0.0,-0.0,-0.0,-0.0
34,1.07826,0.15,0.15,0.15,112.853989465,31.8165606598,0.0,5352342.03442,-703604.999792,-0.0,-703603.420492,-1430187.45362,-0.0,-0.0,-0.0,-0.0
35,0.821524,0.15,0.15,0.15,222.313050991,36.430111254,0.0,3965981.60336,42361.2043429,-0.0,42363.8087482,5147480.86403,-0.0,-0.0,-0.0,-0.0
36,0.881331,0.85,0.85,0.85,375.995250701,29.3884473155,0.0,5077460.54618,124303.606476,-0.0,124225.383244,4754542.61439,-0.0,-0.0,-0.0,-0.0
37,0.815238,0.85,0.85,0.85,376.824397889,38.750389212,0.0,3943781.46212,694455.860526,-0.0,694400.178169,741231.240158,-0.0,-0.0,-0.0,-0.0
38,1.17544,0.85,0.85,0.85,311.058397757,50.6049701793,0.0,4031481.20428,-426623.74348,-0.0,-426672.839641,3593925.37303,-0.0,-0.0,-0.0,-0.0
39,1.18594,0.85,0.85,0.85,204.156353377,41.2074900799,0.0,6465778.07402,-508543.869673,-0.0,-508542.393459,2990355.25648,-0.0,-0.0,-0.0,-0.0
40,0.893938,0.85,0.85,0.85,103.737929455,35.9756041441,0.0,7893638.12747,-307204.440341,-0.0,-307196.437762,4568113.61333,-0.0,-0.0,-0.0,-0.0
41,0.928494,0.15,0.15,0.15,162.080906133,0.800345042302,0.0,7257796.72005,-1023253.99877,-0.0,-1023264.1636,5742197.6302,-0.0,-0.0,-0.0,-0.0
42,0.837542,0.85,0.85,0.85,225.01894969,18.7791777709,0.0,4637556.75398,-2127529.01725,-0.0,-2127524.4578,1553151.24782,-0.0,-0.0,-0.0,-0.0
43,1.11296,0.15,0.15,0.15,310.282785315,12.3248318734,0.0,15273746.5375,-3240841.7675,-0.0,-3240938.1221,6172042.53406,-0.0,-0.0,-0.0,-0.0
44,0.838996,0.85,0.85,0.85,370.893450459,74.2490915195,0.0,1584976.30173,22135.7720224,-0.0,22097.8558964,635328.668102,-0.0,-0.0,-0.0,-0.0
45,0.994894,0.15,0.15,0.15,131.84372083,10.8366060866,0.0,10618387.9807,1109222.1095,-0.0,1109228.19061,4490025.55579,-0.0,-0.0,-0.0,-0.0
