nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.068,0.103,0.105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,0.039,0.065,0.011,nan,0.013,0.043,0.131,0.158,0.001,0.019,0.006,nan,nan,0.021,0.012,0.001,nan,nan,nan,nan,nan,nan,nan,0.000,0.060,nan,0.002,0.019,nan,0.016,0.040,nan,nan,nan,nan,nan,0.037,nan,nan,nan,nan,nan,nan,nan,nan,0.037,0.073,nan,nan,nan,0.100,0.015,0.011,0.013,0.003,0.015,nan,nan,0.026,0.046,nan,0.007,0.007,0.009,0.000,nan,0.021,0.027,0.074,0.121,0.482,0.044,0.005,0.003,0.003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.043,0.066,0.000,0.006,0.015,0.019,0.017,0.036,0.017,0.008,0.001,0.002,0.003,0.009,0.001,0.005,0.126,0.030,0.007,0.002,0.001,0.002,0.002,0.004,0.062,0.000,0.079,0.006,0.000,0.004,0.006,0.017,0.024,0.019,0.003,0.009,0.021,nan,0.001,0.034,0.113,0.086,0.808,0.033,0.012,0.042,0.016,0.025,0.023,0.227,0.009,0.092,0.009,0.001,0.005,0.046,0.030,0.015,0.041,0.000,0.004,0.037,0.031,0.027,0.008,0.013,0.022,0.008,0.008,0.055,0.040,0.050,0.046,0.001,0.047,0.009,0.001,0.002,0.000,0.006,0.047,0.097,0.059,0.115,0.052,0.016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006,nan,nan,nan,0.048,0.008,0.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.003,0.016,0.002,0.008,0.005,0.020,0.038,0.004,0.013,0.002,0.002,0.002,0.000,0.009,0.001,0.001,0.001,0.041,0.070,0.023,0.001,0.001,0.003,0.002,0.025,0.001,0.011,0.003,0.003,0.002,0.025,0.015,0.038,0.039,0.018,0.018,0.001,0.001,0.003,0.010,0.005,0.080,0.002,0.006,0.001,0.012,0.015,0.001,0.015,0.018,0.045,0.010,0.014,0.000,0.009,0.048,0.015,0.011,0.007,0.004,0.007,0.056,0.041,0.003,0.013,0.010,0.002,0.005,0.018,0.003,0.014,0.018,0.007,0.010,0.015,0.016,0.007,0.000,0.013,0.000,0.003,0.000,0.067,0.051,0.048,0.037,0.009,0.000,0.002,0.025,0.014,0.011,0.059,0.072,0.029,0.016,0.000,0.006,0.009,0.002,0.030,0.001,0.015,0.008,0.008,0.007,0.022,0.017,0.017,0.057,nan,0.001,0.027,0.034,0.042,0.007,0.046,nan,0.014,0.002,nan,nan,nan,nan,0.027,0.136,0.000,0.028,0.021,nan,nan,0.096,0.362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034,0.004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,nan,nan,nan,0.002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.007,0.005,0.002,0.007,0.021,0.008,0.014,0.014,0.001,0.002,0.027,0.001,0.005,0.005,0.008,0.003,0.014,0.007,0.031,0.035,0.010,0.005,0.000,0.010,0.005,0.002,0.010,0.001,0.000,0.004,0.004,0.002,0.025,0.024,0.011,0.010,0.002,0.001,0.002,0.004,0.018,0.008,0.017,0.000,0.000,0.000,0.002,0.001,0.003,0.003,0.042,0.009,0.003,0.001,0.003,0.008,0.003,0.013,0.012,0.053,0.009,0.032,0.017,0.005,0.047,0.028,0.007,0.031,0.021,0.102,0.004,0.035,0.002,0.023,0.002,0.007,0.005,0.007,0.002,0.003,0.004,0.001,0.001,0.013,0.007,0.006,0.000,0.004,0.009,0.025,0.038,0.002,0.028,0.060,0.005,0.015,0.000,0.002,0.003,0.031,0.003,0.002,0.020,0.017,0.000,0.002,0.007,0.001,0.033,0.023,0.034,0.006,0.034,0.011,0.001,0.015,0.001,0.019,0.004,0.012,0.008,0.011,0.000,0.014,0.031,0.001,0.083,0.035,0.008,0.004,0.037,0.018,0.072,0.013,0.023,0.039,0.002,0.001,0.007,0.027,0.040,nan,nan,nan,nan,0.001,0.008,0.010,nan,0.003,0.087,0.016,0.004,0.015,0.043,0.001,0.011,0.065,0.033,0.028,0.011,0.003,0.018,0.017,0.010,0.001,0.020,0.003,nan,0.045,0.070,0.008,0.005,0.037,0.033,0.010,0.028,0.026,0.006,0.005,0.015,0.001,0.005,0.000,0.004,0.024,0.017,0.009,0.030,0.045,nan,nan,0.003,nan,nan,0.013,0.155,0.020,0.002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.002,0.007,0.004,0.008,0.006,0.028,0.002,0.018,0.003,0.016,0.012,0.001,0.013,0.013,0.004,0.003,0.004,0.002,0.000,0.001,0.004,0.003,0.010,0.007,0.013,0.009,0.009,0.002,0.004,0.001,0.001,0.008,0.007,0.017,0.008,0.009,0.001,0.008,0.003,0.013,0.027,0.043,0.029,0.002,0.001,0.007,0.004,0.005,0.001,0.003,0.009,0.014,0.010,0.004,0.001,0.009,0.004,0.001,0.019,0.010,0.022,0.028,0.048,0.041,0.062,0.033,0.040,0.025,0.081,0.049,0.002,0.008,0.003,0.002,0.003,0.006,0.001,0.001,0.004,0.001,0.002,0.003,0.004,0.001,0.002,0.008,0.003,0.001,0.012,0.002,0.016,0.014,0.007,0.005,0.005,0.024,0.005,0.004,0.003,0.010,0.009,0.006,0.012,0.018,0.009,0.009,0.008,0.014,0.023,0.021,0.010,0.003,0.020,0.001,0.010,0.000,0.018,0.030,0.042,0.018,0.002,0.003,0.003,0.003,0.000,0.024,0.065,0.046,0.008,0.005,0.005,0.011,0.017,0.011,0.001,0.013,0.006,0.005,0.012,0.017,0.010,0.001,0.009,0.052,0.016,0.003,0.001,0.003,0.004,0.026,0.002,0.005,0.003,0.032,0.001,0.025,0.008,0.032,0.121,0.030,0.021,0.002,0.025,0.001,0.009,0.006,0.004,0.012,0.010,0.029,0.003,0.014,0.000,0.008,0.012,0.010,0.024,0.006,0.003,0.018,0.002,0.021,0.010,0.009,0.001,0.002,0.004,0.002,0.050,0.173,0.018,0.008,0.024,0.007,0.124,0.283,0.035,0.001,0.029,0.017,0.017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.003,0.004,0.003,0.003,0.004,0.001,0.011,0.007,0.009,0.005,0.008,0.014,0.014,0.013,0.003,0.003,0.000,0.013,0.009,0.006,0.002,0.002,0.007,0.009,0.004,0.007,0.002,0.001,0.002,0.001,0.000,0.012,0.005,0.047,0.070,0.004,0.012,0.022,0.034,0.014,0.050,0.034,0.009,0.012,0.007,0.002,0.008,0.008,0.000,0.012,0.025,0.004,0.003,0.005,0.015,0.006,0.002,0.002,0.001,0.001,0.011,0.024,0.004,0.003,0.012,0.004,0.003,0.012,0.011,0.009,0.009,0.004,0.002,0.007,0.006,0.003,0.001,0.000,0.003,0.001,0.001,0.007,0.008,0.006,0.003,0.002,0.010,0.003,0.006,0.002,0.000,0.005,0.000,0.014,0.001,0.000,0.005,0.003,0.008,0.007,0.021,0.020,0.011,0.005,0.006,0.009,0.006,0.010,0.014,0.012,0.000,0.001,0.003,0.012,0.007,0.004,0.008,0.020,0.054,0.022,0.007,0.005,0.009,0.002,0.007,0.017,0.010,0.015,0.042,0.001,0.001,0.006,0.004,0.006,0.010,0.012,0.001,0.002,0.001,0.004,0.011,0.000,0.000,0.002,0.003,0.003,0.006,0.015,0.013,0.005,0.001,0.016,0.001,0.003,0.001,0.003,0.004,0.002,0.008,0.007,0.000,0.001,0.003,0.012,0.003,0.003,0.007,0.007,0.000,0.013,0.051,0.082,0.013,0.001,0.002,0.006,0.003,0.007,0.007,0.003,0.010,0.022,0.011,0.008,0.003,0.001,0.007,0.026,0.098,0.026,0.008,0.007,0.012,0.006,0.004,0.031,0.003,0.009,0.038,0.010,0.015,0.018,0.424,0.051,nan,nan,nan,nan,nan,0.033,0.094,0.068,0.280,0.039,0.000
0.006,0.003,0.001,0.006,0.014,0.014,0.029,0.004,0.020,0.005,0.005,0.004,0.015,0.016,0.003,0.003,0.010,0.012,0.003,0.006,0.005,0.014,0.006,0.002,0.002,0.003,0.002,0.006,0.008,0.000,0.006,0.000,0.005,0.020,0.099,0.020,0.041,0.029,0.013,0.013,0.019,0.007,0.016,0.011,0.002,0.001,0.003,0.025,0.016,0.002,0.010,0.003,0.001,0.001,0.005,0.006,0.011,0.010,0.003,0.003,0.007,0.019,0.036,0.008,0.010,0.005,0.019,0.001,0.011,0.019,0.002,0.002,0.002,0.012,0.006,0.002,0.005,0.002,0.002,0.002,0.004,0.012,0.004,0.007,0.006,0.008,0.010,0.003,0.000,0.005,0.015,0.007,0.005,0.013,0.013,0.003,0.012,0.003,0.005,0.013,0.004,0.015,0.011,0.010,0.002,0.006,0.019,0.008,0.011,0.014,0.008,0.005,0.005,0.004,0.012,0.012,0.002,0.011,0.020,0.009,0.006,0.013,0.005,0.001,0.014,0.004,0.000,0.009,0.039,0.034,0.009,0.009,0.008,0.005,0.002,0.018,0.006,0.007,0.017,0.010,0.000,0.007,0.004,0.005,0.006,0.006,0.002,0.001,0.004,0.024,0.010,0.001,0.000,0.002,0.008,0.004,0.001,0.002,0.001,0.002,0.003,0.006,0.007,0.000,0.009,0.012,0.013,0.020,0.002,0.060,0.071,0.009,0.005,0.003,0.002,0.003,0.008,0.005,0.003,0.007,0.012,0.014,0.009,0.005,0.004,0.004,0.006,0.009,0.001,0.004,0.011,0.014,0.005,0.012,0.004,0.045,0.006,0.005,0.015,0.045,0.049,0.048,0.118,0.085,0.009,0.041,0.029,0.048,0.085,0.289,0.073,0.029,0.032,0.020,0.002
0.003,0.003,0.007,0.000,0.013,0.008,0.019,0.000,0.004,0.006,0.003,0.004,0.009,0.013,0.004,0.003,0.003,0.003,0.005,0.008,0.003,0.011,0.003,0.001,0.004,0.008,0.002,0.014,0.004,0.005,0.001,0.002,0.007,0.011,0.039,0.001,0.041,0.002,0.000,0.007,0.005,0.001,0.002,0.009,0.009,0.004,0.003,0.013,0.018,0.004,0.005,0.002,0.001,0.006,0.003,0.020,0.008,0.024,0.003,0.007,0.021,0.007,0.004,0.005,0.002,0.002,0.004,0.013,0.001,0.015,0.011,0.006,0.001,0.012,0.007,0.002,0.003,0.001,0.004,0.006,0.017,0.011,0.008,0.010,0.009,0.005,0.005,0.002,0.003,0.017,0.008,0.009,0.001,0.000,0.010,0.010,0.010,0.007,0.002,0.015,0.015,0.000,0.032,0.036,0.025,0.003,0.012,0.007,0.001,0.024,0.027,0.024,0.015,0.006,0.007,0.011,0.002,0.017,0.016,0.007,0.011,0.026,0.004,0.003,0.011,0.008,0.004,0.003,0.029,0.061,0.015,0.006,0.008,0.004,0.005,0.007,0.017,0.029,0.011,0.004,0.002,0.006,0.030,0.011,0.002,0.005,0.008,0.002,0.002,0.005,0.007,0.002,0.000,0.006,0.007,0.007,0.004,0.008,0.003,0.003,0.009,0.011,0.026,0.011,0.000,0.018,0.009,0.012,0.002,0.013,0.003,0.009,0.016,0.008,0.014,0.005,0.001,0.005,0.005,0.009,0.004,0.005,0.004,0.006,0.025,0.014,0.008,0.006,0.009,0.001,0.028,0.050,0.044,0.003,0.004,0.026,0.017,0.001,0.018,0.045,0.042,0.016,0.102,0.132,0.037,0.017,0.002,0.019,0.096,0.130,0.098,0.006,0.010,0.011,0.002
