3,0.896938,0.15,0.15,0.15,143.340877666,43.0234827556,0.0,0.0140041581381,-0.0110632144239,0.0,4014833.12783,839743.556993,-0.0,839745.815614,297066.322559,-0.0,-0.0,-0.0,-0.0
4,1.18664,0.15,0.15,0.15,296.632923391,31.1286008059,0.0,0.0478714100575,0.00285527843545,0.0,9884671.55286,345708.921719,-0.0,345726.943667,1718059.17523,-0.0,-0.0,-0.0,-0.0
5,0.947983,0.85,0.85,0.85,132.351241648,37.9896812491,0.0,0.00953849213814,-0.00522991024951,0.0,5478851.22526,1058151.83563,-0.0,1058153.65299,-2298556.89304,-0.0,-0.0,-0.0,-0.0
6,1.16589,0.85,0.85,0.85,559.997864884,50.5655900851,0.0,-0.0274660133287,0.0731497165889,0.0,4761568.81194,1730282.30482,-0.0,1730287.53634,1896745.91588,-0.0,-0.0,-0.0,-0.0
7,0.994094,0.15,0.15,0.15,539.246757624,52.460057159,0.0,-0.083148883452,0.157749758973,0.0,885014.667978,-998598.237593,-0.0,-998612.53097,203365.861764,-0.0,-0.0,-0.0,-0.0
8,0.818209,0.15,0.15,0.15,293.668773952,3.47379724223,0.0,0.070424974874,-0.00331938980667,0.0,2660894.85448,1906369.67467,-0.0,1906378.26245,1183270.48344,-0.0,-0.0,-0.0,-0.0
9,1.0422,0.85,0.85,0.85,25.1244651585,8.88409861003,0.0,-0.00222529794799,0.000102941533722,0.0,5836237.11325,-297993.105393,-0.0,-297993.669626,1881274.78713,-0.0,-0.0,-0.0,-0.0
10,1.12031,0.15,0.15,0.15,208.23303355,19.7932550035,0.0,0.0457615518825,-0.00486741617746,0.0,9166623.42962,-4088115.36101,-0.0,-4088100.92067,3509554.19439,-0.0,-0.0,-0.0,-0.0
11,1.12562,0.15,0.15,0.15,305.353060111,41.5016913859,0.0,0.0330968098224,0.0115018047114,0.0,2186784.09242,2058049.76819,-0.0,2058060.34528,-1040576.01277,-0.0,-0.0,-0.0,-0.0
12,1.1106,0.85,0.85,0.85,593.231367366,36.3831418072,0.0,-0.546757057305,-0.00988293299379,0.0,4125341.45925,2978450.45348,-0.0,2978323.76711,5008841.58236,-0.0,-0.0,-0.0,-0.0
13,0.87193,0.15,0.15,0.15,265.068547827,30.6957726939,0.0,0.0643183960561,-0.00234176884547,0.0,4097613.4031,-153842.615369,-0.0,-153833.162431,2908321.75525,-0.0,-0.0,-0.0,-0.0
14,0.871858,0.15,0.15,0.15,496.579700819,9.89293412722,0.0,0.081461403575,0.0678039629958,0.0,1070520.86059,1860656.1426,-0.0,1860678.5621,6017969.98666,-0.0,-0.0,-0.0,-0.0
15,1.11598,0.15,0.15,0.15,358.354785996,4.61561506397,0.0,0.0663617272678,0.000581456193324,0.0,9388680.94591,-969522.639141,-0.0,-969501.94633,7059849.30091,-0.0,-0.0,-0.0,-0.0
16,1.08127,0.15,0.15,0.15,493.804152475,11.3643723673,0.0,0.0885019231976,0.0302661162194,0.0,9382458.20492,3049926.64611,-0.0,3049943.51588,7398645.27898,-0.0,-0.0,-0.0,-0.0
17,1.0852,1.0,0.0,0.0,521.524961765,1.08071386108,0.0,-0.467553152493,-0.00239898614841,0.0,12432526.0445,-143742.912729,-0.0,-143886.705154,3303773.93843,-0.0,-0.0,-0.0,-0.0
18,1.00752,0.15,0.15,0.15,561.792615507,14.2179984361,0.0,-0.464355622743,-0.233066483627,0.0,5950125.0096,286235.063766,-0.0,286125.075565,5831057.18944,-0.0,-0.0,-0.0,-0.0
19,1.0258,0.15,0.15,0.15,218.798849244,24.9326811492,0.0,0.053493488624,-0.00251597167083,0.0,4092378.6851,-1149267.3158,-0.0,-1149254.37946,3826651.57673,-0.0,-0.0,-0.0,-0.0
20,1.1845,0.15,0.15,0.15,47.0907395866,23.7007658963,0.0,-0.00460150543785,0.00252718704524,0.0,2931987.01056,-3314133.40175,-0.0,-3314135.11284,4079531.8584,-0.0,-0.0,-0.0,-0.0
21,0.829823,1.0,0.0,0.0,661.620913497,39.2720897435,0.0,-0.422136412894,-0.0734135095988,0.0,3237809.61462,521162.125971,-0.0,521111.865547,4296297.80883,-0.0,-0.0,-0.0,-0.0
22,0.974535,0.85,0.85,0.85,305.521666611,39.388783942,0.0,0.0330471052621,0.00997831875846,0.0,4026826.07432,-2688532.21366,-0.0,-2688525.32378,-2065090.23339,-0.0,-0.0,-0.0,-0.0
23,1.0618,0.85,0.85,0.85,92.3562379639,17.8827471122,0.0,-0.000460847872461,0.00119486346848,0.0,9936070.65546,2517708.80664,-0.0,2517708.68304,3314995.83557,-0.0,-0.0,-0.0,-0.0
24,1.12618,0.15,0.15,0.15,355.368295962,25.2469124064,0.0,0.0664649117266,0.00133939797794,0.0,5417372.1489,-1738660.70502,-0.0,-1738639.41175,-7078152.62233,-0.0,-0.0,-0.0,-0.0
25,1.09645,1.0,0.0,0.0,503.156774744,31.4434337774,0.0,0.0513962092683,0.224138748879,0.0,2792612.2568,-1446154.29394,-0.0,-1446111.07414,4872161.34002,-0.0,-0.0,-0.0,-0.0
26,0.822816,0.85,0.85,0.85,293.649715484,45.8678184038,0.0,0.0340292154239,-0.00550882461441,0.0,4262756.92492,105928.343881,-0.0,105932.570665,2269268.20878,-0.0,-0.0,-0.0,-0.0
27,0.970758,0.85,0.85,0.85,432.188528481,44.1718336086,0.0,0.10160699613,-0.00370458063863,0.0,1472780.35483,-1156297.51777,-0.0,-1156278.63319,-1643785.74093,-0.0,-0.0,-0.0,-0.0
28,0.99024,1.0,0.0,0.0,475.893011477,23.0995291857,0.0,0.110342723919,-0.0034588599632,0.0,1509807.49702,-967897.462762,-0.0,-967873.078548,22308.696348,-0.0,-0.0,-0.0,-0.0
29,1.04511,0.15,0.15,0.15,448.90678751,44.0754658284,0.0,0.106937771538,-0.0255853529824,0.0,3611349.16731,549816.648866,-0.0,549842.75075,-1227885.82152,-0.0,-0.0,-0.0,-0.0
30,1.10634,1.0,0.0,0.0,666.60540362,37.8059095245,0.0,-0.368143611358,0.032440989481,0.0,637926.609268,313737.704583,-0.0,313618.837059,4587291.99913,-0.0,-0.0,-0.0,-0.0
31,1.11539,0.85,0.85,0.85,316.168624401,47.6271830818,0.0,0.018632024573,-0.00860595946414,0.0,1515041.6443,1516319.19251,-0.0,1516324.94638,532240.93455,-0.0,-0.0,-0.0,-0.0
32,1.02002,0.15,0.15,0.15,610.606654068,13.7908624275,0.0,-0.474172529745,0.0193844706686,0.0,7475188.17449,-263209.295758,-0.0,-263312.09974,4722560.24181,-0.0,-0.0,-0.0,-0.0
33,1.12909,0.85,0.85,0.85,214.829664325,8.40179497872,0.0,0.0520825242953,-0.00117108923581,0.0,8187670.48156,740779.817417,-0.0,740796.598719,5106237.11751,-0.0,-0.0,-0.0,-0.0
34,1.01178,0.85,0.85,0.85,537.797273708,46.3405947348,0.0,-0.111788088905,0.216790643155,0.0,921365.942925,825700.635083,-0.0,825681.424459,1219249.80628,-0.0,-0.0,-0.0,-0.0
35,1.0051,0.15,0.15,0.15,28.5191355037,44.3789797625,0.0,-0.00438794499135,0.000824381441803,0.0,1964119.72361,526339.732396,-0.0,526338.733563,1303544.27161,-0.0,-0.0,-0.0,-0.0
36,0.912484,0.15,0.15,0.15,170.525799271,4.24357151946,0.0,0.022480303773,-0.000247267353964,0.0,4092147.96772,-1056885.93694,-0.0,-1056882.11166,669650.736018,-0.0,-0.0,-0.0,-0.0
37,0.971263,0.85,0.85,0.85,460.261185322,7.72904929146,0.0,0.116245341554,-0.00743172440111,0.0,6581161.38441,-1421924.52787,-0.0,-1421901.94279,4808636.58964,-0.0,-0.0,-0.0,-0.0
38,0.865844,0.15,0.15,0.15,645.112733573,7.09763068377,0.0,-0.359128245058,-0.0703384594908,0.0,7123236.98938,620785.111642,-0.0,620742.403338,4963540.87971,-0.0,-0.0,-0.0,-0.0
39,1.08308,0.85,0.85,0.85,335.694253886,47.724115363,0.0,0.0314259751702,-0.00121183957328,0.0,2051718.99047,109682.518974,-0.0,109691.465832,-559467.001903,-0.0,-0.0,-0.0,-0.0
40,1.12397,0.85,0.85,0.85,86.2287062758,18.035466526,0.0,-0.00098664525815,0.000186401217419,0.0,7414185.52542,2626878.51468,-0.0,2626878.20136,2600756.4957,-0.0,-0.0,-0.0,-0.0
41,1.04982,0.85,0.85,0.85,433.428492439,28.4450083721,0.0,0.0929570445845,-0.00400582323117,0.0,5420766.78596,-301459.719878,-0.0,-301436.959821,1297486.3196,-0.0,-0.0,-0.0,-0.0
42,0.831879,0.15,0.15,0.15,57.3459573336,25.1677817446,0.0,-0.00453365169165,0.000728259636291,0.0,2366074.57035,1183499.86275,-0.0,1183499.27748,1589562.51588,-0.0,-0.0,-0.0,-0.0
