3,0.896938,0.895358788788,0.4825105569,0.077271730162,156.243,42.0419,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,1.18664,0.763602826285,0.221220741867,0.160149185239,323.68,30.5317,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,0.947983,0.53416854538,0.58893585844,0.186889156998,144.571,37.331,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,1.16589,0.712173196203,0.989226976812,0.847437036249,621.703,36.0953,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,0.994094,0.13280914888,0.337043972751,0.741997564345,599.033,39.302,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,0.818209,0.633561582436,0.646728444876,0.023848413666,319.164,3.4059,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,1.0422,0.174997849268,0.141512620794,0.59778361439,27.3199,8.72011,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,1.12031,0.0276335351734,0.356312845482,0.425963214325,227.653,19.4613,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,1.12562,0.107276988838,0.62361403383,0.290748113656,333.029,40.417,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,1.1106,0.102507709014,0.233749091208,0.182686595088,676.286,35.3109,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,0.87193,0.657107552185,0.295446371529,0.743542821043,289.191,30.7525,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
14,0.871858,0.636003267769,0.118185405724,0.11258303639,542.389,9.92936,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,1.11598,0.31246178582,0.693521083204,0.783481989229,390.084,4.17463,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
16,1.08127,0.223985960227,0.920925410779,0.332590186441,539.755,11.3975,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,1.0852,0.675710004186,0.286380376195,0.192558949672,583.639,1.00067,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
18,1.00752,0.897511732325,0.923719237154,0.3314493791,641.997,13.7613,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
19,1.0258,0.92832727967,0.73016883697,0.686295331005,239.214,24.2389,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20,1.1845,0.644287609609,0.949329136867,0.846347897019,50.8045,23.2215,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
21,0.829823,0.746420947897,0.812641137468,0.786928913739,776.045,23.4646,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
22,0.974535,0.0407278105831,0.0493571815689,0.448709793403,333.363,38.3706,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
23,1.0618,0.578420764978,0.667247961282,0.776663858505,100.883,17.6328,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
24,1.12618,0.835409116348,0.555978667442,0.833400022125,387.818,23.7619,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
25,1.09645,0.904558527827,0.522642908551,0.238960361731,557.251,24.6272,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
26,0.822816,0.380142845961,0.689796657376,0.815208848513,320.582,45.4846,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
27,0.970758,0.771936778163,0.299719887025,0.489846875626,472.508,43.7149,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28,0.99024,0.871607039574,0.0724240029919,0.120281353932,519.566,22.5069,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29,1.04511,0.18816040642,0.485206016248,0.317910400665,491.085,43.6875,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30,1.10634,0.902375667939,0.838351548946,0.130752883894,784.385,23.5628,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
31,1.11539,0.701972852473,0.426946262371,0.334706983945,345.162,46.2387,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
32,1.02002,0.852120662872,0.0470735017959,0.86610943291,694.927,13.338,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
33,1.12909,0.173860833373,0.417532078989,0.397500306992,235.14,7.58093,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
34,1.01178,0.756811905767,0.326168013599,0.248918293475,597.437,34.2053,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
35,1.0051,0.794965111386,0.890901597308,0.553541348169,30.6269,43.5777,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
36,0.912484,0.162605367364,0.241044484194,0.728471696315,186.128,4.18526,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
37,0.971263,0.166203768772,0.552324668704,0.138320908356,503.157,7.45153,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38,0.865844,0.0547694310041,0.449228947561,0.833206617112,734.434,4.40873,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
39,1.08308,0.0202612454958,0.637971533343,0.791234031891,366.977,45.9447,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40,1.12397,0.16690108475,0.643846305881,0.57732855174,94.0248,17.1593,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
41,1.04982,0.548207858378,0.0584941846063,0.991405741513,474.408,28.4006,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
42,0.831879,0.980771927008,0.125208729817,0.52401138354,62.847,24.1909,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
43,1.03526,0.422292791621,0.955423358639,0.76681042494,149.465,5.76765,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
44,0.99441,0.973460655588,0.0262312067757,0.437881672715,712.203,0.881373,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
45,1.06116,0.600366990202,0.87714204402,0.459126418986,711.155,26.3246,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
46,0.848696,0.195017310219,0.124284023151,0.316165767187,381.515,14.1676,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
47,1.13671,0.58874578021,0.761726681164,0.800838577505,725.734,42.2188,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
48,1.11101,0.995010588745,0.777854514984,0.46092723122,469.101,30.2277,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
49,1.09199,0.425937733958,0.02112388986,0.448599082613,318.41,33.8843,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50,1.19195,0.602783462411,0.625517726309,0.525920646714,256.472,4.89719,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
51,1.15793,0.760979906658,0.225252615448,0.770070710001,261.714,39.6717,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
52,1.18897,0.817133725107,0.899150901095,0.932790592327,526.627,4.69584,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
53,0.897055,0.991514116185,0.981632689373,0.143394062933,315.115,24.7979,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
54,1.19801,0.397817266087,0.377585310586,0.776717332789,212.241,16.348,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,1.04701,0.460139058961,0.704172487231,0.882396905206,445.388,9.42755,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
