3,0.630303,0.85,0.85,0.85,153.471607516,33.8225895712,0.0,0.00920415486759,0.0197390576724,0.0,50657.0386835,-9215.6205661,-0.0,-9474.4882682,2124609.30261,-0.0,-0.0,-0.0,-0.0
4,0.667965,0.15,0.15,0.15,54.3113171659,26.042068881,0.0,0.00279356093533,0.000500099645718,0.0,1391167.74564,183503.013338,-0.0,183508.846317,2277381.11519,-0.0,-0.0,-0.0,-0.0
5,0.528257,0.15,0.15,0.15,55.9693321462,4.87153381528,0.0,0.0085615066943,0.0134776211502,0.0,1062418.56828,113537.031876,-0.0,113562.255729,1747784.95636,-0.0,-0.0,-0.0,-0.0
6,0.658655,0.85,0.85,0.85,117.864332052,39.7320551346,0.0,0.0732731058464,-0.0530768436904,0.0,701989.994888,63243.8580113,-0.0,63251.5609341,1830198.37857,-0.0,-0.0,-0.0,-0.0
7,0.597467,0.85,0.85,0.85,62.1138861155,52.246394731,0.0,0.0066028353798,0.0321921329186,0.0,887237.431229,-7413.11230395,-0.0,-7662.72736357,617588.939145,-0.0,-0.0,-0.0,-0.0
8,0.591423,0.15,0.15,0.15,60.1607729776,74.2325230083,0.0,0.0555902195998,-0.161860943732,0.0,207356.695745,103258.761337,-0.0,104401.689136,57683.6362695,-0.0,-0.0,-0.0,-0.0
9,0.658639,0.15,0.15,0.15,12.4337860476,61.2586677446,0.0,-0.0364095890523,0.000882989270196,0.0,780046.776398,-164946.722604,-0.0,-164875.863028,1884688.46781,-0.0,-0.0,-0.0,-0.0
10,0.65064,0.85,0.85,0.85,265.32905082,14.4024961775,0.0,0.12804400629,0.00998530325992,0.0,1752094.21368,-402847.108799,-0.0,-402909.071394,2100713.03007,-0.0,-0.0,-0.0,-0.0
11,0.595011,0.85,0.85,0.85,295.531622148,17.8017905932,0.0,0.159557364733,-0.00332853031016,0.0,1136588.72427,-195593.943965,-0.0,-195663.840339,2145259.97745,-0.0,-0.0,-0.0,-0.0
12,0.597662,0.85,0.85,0.85,163.11985204,18.3527719846,0.0,0.000740943525098,0.00669834729923,0.0,1052133.62326,714106.376385,-0.0,714150.136223,1446089.99395,-0.0,-0.0,-0.0,-0.0
13,0.532448,0.15,0.15,0.15,291.219843465,53.6931067105,0.0,0.193481520977,-0.00591307276549,0.0,295683.677695,-214570.039959,-0.0,-214567.706903,1052531.51355,-0.0,-0.0,-0.0,-0.0
14,0.560402,0.15,0.15,0.15,149.705244878,43.2829856291,0.0,0.0985396183051,-0.00133505570004,0.0,95866.9700314,68910.139819,-0.0,69128.5805884,134725.502802,-0.0,-0.0,-0.0,-0.0
15,0.545918,0.85,0.85,0.85,137.15758763,8.95445175133,0.0,0.0210564988376,-0.0123225979139,0.0,1044725.56819,-696251.385683,-0.0,-696240.106635,1499570.63473,-0.0,-0.0,-0.0,-0.0
16,0.641295,0.85,0.85,0.85,13.7041859247,70.4915824974,0.0,-0.0431728238524,0.0125977928644,0.0,544745.407707,3903.92481636,-0.0,3851.85980042,621786.602924,-0.0,-0.0,-0.0,-0.0
17,0.639212,0.15,0.15,0.15,247.183437171,11.2150062621,0.0,-0.0424871400033,0.116622944266,0.0,1258872.95705,-340040.73953,-0.0,-340883.517396,1252767.7453,-0.0,-0.0,-0.0,-0.0
18,0.648896,0.15,0.15,0.15,33.5817558681,57.0972206298,0.0,-0.00262876725321,0.0233306502551,0.0,421156.863246,-133221.789638,-0.0,-133323.27244,552693.24252,-0.0,-0.0,-0.0,-0.0
19,0.62188,0.85,0.85,0.85,250.230962303,29.1504699185,0.0,0.106151579928,-0.0115679219581,0.0,568110.633836,-153760.264438,-0.0,-153818.116854,1391304.22218,-0.0,-0.0,-0.0,-0.0
20,0.553286,0.85,0.85,0.85,101.833221786,45.8938143189,0.0,0.108129835209,0.00329292255316,0.0,56878.0854329,96792.6322209,-0.0,96673.849567,1366351.78532,-0.0,-0.0,-0.0,-0.0
21,0.646043,0.85,0.85,0.85,220.623533436,10.7525454394,0.0,0.180276482032,-0.0457407568334,0.0,1504947.69476,-238905.637715,-0.0,-238801.505086,3146738.63204,-0.0,-0.0,-0.0,-0.0
22,0.624142,0.15,0.15,0.15,46.0871484087,58.0883673931,0.0,-0.00963273163431,0.0133312521068,0.0,1078321.86599,356323.425032,-0.0,355675.462812,1438020.22273,-0.0,-0.0,-0.0,-0.0
