nan,nan,nan,nan,nan,nan,nan,nan,5.107,0.841,0.033,0.359,0.193,0.036,0.521,nan,nan,nan,nan,0.174,0.017,0.127,nan,nan,nan,nan,nan,0.048,0.002,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,nan,nan,nan,0.000,nan,nan,nan,0.000,0.000,nan,nan,nan,nan,nan,0.000,nan,nan,nan,nan,0.000,0.000,0.000,nan,nan,nan,nan,0.000,nan,nan,nan,0.000,0.000,0.000,nan,nan,nan,nan,0.000,0.000,0.000,nan,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,0.000,nan,nan,nan,0.000,0.000,nan,nan,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,0.000,0.000,nan,nan,nan,nan,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,nan,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.096,0.004,0.001,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,14.488,nan,nan,0.110,13.840,nan,14.365,1.422,0.179,0.157,0.053,0.305,0.000,0.098,10.580,nan,nan,1.938,0.013,1.683,1.571,0.037,nan,nan,nan,0.640,0.298,0.012,0.000,nan,nan,0.000,0.000,nan,nan,nan,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,nan,0.000,0.000,nan,nan,nan,nan,nan,0.000,0.000,0.000,nan,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,nan,nan,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,nan,nan,nan,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,nan,nan,nan,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,nan,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,nan,nan,0.000,nan,0.000,0.000,0.000,0.000,nan,nan,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,nan,0.294,0.000,0.518,0.024,0.000,1.716,0.802,2.035,0.883,2.453,nan,nan,nan,nan,2.243,2.996,nan,3.334,0.297,nan,nan,nan
13.137,0.068,0.008,0.032,0.126,0.001,12.418,2.232,0.354,0.069,0.119,0.392,0.029,0.034,0.012,0.874,20.081,26.894,10.832,4.037,19.684,3.081,18.110,1.698,2.802,1.426,1.856,1.813,1.774,0.473,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.467,0.545,0.612,2.323,8.809,0.669,0.000,0.020,0.000,0.004,0.000,0.013,0.000,1.425,0.000,18.299,1.061,2.291,2.687,4.979,2.188,3.319,2.346,7.989,3.165,14.842,5.362,13.882,0.070,15.061,11.856,13.821,18.699,12.112,11.859,nan
0.011,0.003,0.010,0.002,0.068,0.033,0.127,0.366,0.060,0.022,0.120,0.092,0.014,0.004,0.017,0.019,2.000,15.920,33.637,27.844,5.841,10.403,13.140,22.535,11.415,1.380,0.152,2.799,4.739,2.668,1.045,1.158,1.653,0.000,0.252,1.237,0.991,0.942,0.419,1.119,1.100,0.317,0.000,0.096,0.000,0.000,0.004,0.000,0.019,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.981,0.568,1.183,1.500,10.194,7.102,15.380,8.766,17.073,1.003,0.000,0.348,0.000,0.004,0.763,2.438,5.785,26.745,11.947,24.947,22.546,19.937,4.441,15.223,0.001,6.742,11.912,18.204,13.499,13.973,14.245,9.020,23.458,10.055,8.588,13.659,8.528,15.648,13.041
0.005,0.007,0.000,0.007,0.056,0.002,0.008,0.030,0.020,0.002,0.073,0.023,0.001,0.017,0.023,0.040,0.018,0.303,5.751,12.882,0.812,12.432,0.053,10.406,11.259,12.879,8.949,5.321,9.303,1.688,2.018,1.541,2.335,1.177,2.742,1.328,1.023,0.979,0.581,1.303,1.370,2.749,0.878,1.769,0.088,0.272,0.000,0.217,0.258,0.257,0.248,0.000,0.284,0.000,0.005,0.000,0.000,0.194,0.000,0.034,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,1.462,1.917,1.139,8.590,9.541,7.863,8.829,3.619,0.112,9.027,18.453,5.539,1.355,1.350,2.516,2.680,19.921,25.319,22.181,0.126,11.058,8.319,12.957,8.133,13.641,10.693,21.051,9.398,16.357,0.016,2.397,0.126,15.747,0.136,0.012,0.196,0.935,0.152,0.294,2.003
0.002,0.009,0.003,0.005,0.024,0.107,0.011,0.002,0.031,0.005,0.028,0.056,0.003,0.010,0.006,0.017,0.031,0.065,0.155,0.504,1.654,0.806,1.682,0.688,0.388,4.734,9.644,4.410,8.137,18.749,0.546,0.417,0.146,2.147,0.545,0.038,0.012,0.045,0.282,0.023,0.124,0.487,1.756,1.504,2.595,1.640,1.648,1.077,1.171,1.075,1.818,1.744,1.784,1.974,1.837,1.702,1.130,1.782,2.046,0.000,0.340,0.000,0.208,0.000,0.000,0.000,0.000,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.741,2.887,1.885,0.075,6.389,4.820,8.094,0.678,1.882,0.282,0.026,0.106,8.912,15.759,4.524,17.143,9.994,20.747,14.262,4.341,0.706,0.789,0.009,0.021,0.216,2.080,0.074,11.765,3.114,0.484,0.070,0.354,0.055,0.691,0.251,0.271,0.092,0.007,0.059,0.006,0.050,0.210
0.007,0.003,0.001,0.000,0.003,0.001,0.001,0.052,0.027,0.018,0.022,0.012,0.024,0.019,0.013,0.011,0.041,0.048,0.027,0.043,0.138,0.321,1.067,0.501,0.230,1.030,0.565,2.087,0.516,16.486,12.015,0.241,0.116,0.110,0.363,0.014,0.021,0.013,0.068,0.133,0.156,0.041,0.139,0.051,1.885,0.705,1.378,0.611,0.569,0.602,0.793,1.832,0.742,2.005,2.010,1.767,1.921,1.126,3.107,1.570,2.322,2.488,2.409,1.158,3.079,2.224,2.358,2.693,0.000,2.885,0.000,0.000,0.250,0.000,0.000,0.000,0.055,0.000,0.005,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,1.219,4.386,0.114,1.213,0.661,1.382,7.653,3.874,2.149,0.520,0.265,0.232,0.449,0.452,2.779,7.489,8.422,11.052,11.477,0.134,0.114,0.036,0.074,0.060,0.061,0.098,0.052,0.396,0.090,0.198,0.036,0.007,0.006,0.021,0.097,0.115,0.286,0.206,0.070,0.015,0.019,0.022,0.039
0.000,0.001,0.000,0.008,0.018,0.006,0.024,0.018,0.031,0.080,0.033,0.056,0.023,0.039,0.023,0.016,0.063,0.022,0.015,0.015,0.078,0.061,0.420,0.278,0.560,0.183,0.736,1.100,1.862,1.812,23.027,4.837,0.160,9.326,0.072,0.035,0.030,0.049,0.071,0.081,0.080,0.027,0.112,0.195,0.055,0.025,0.076,0.133,0.081,0.159,0.070,0.038,0.028,0.019,0.025,0.019,0.252,0.018,0.002,2.808,1.533,2.634,1.241,2.269,2.863,3.039,2.477,4.565,1.662,2.750,4.263,3.383,3.319,1.214,0.000,4.213,0.000,0.383,0.000,0.005,0.000,0.000,0.476,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.003,0.000,0.098,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.113,0.000,3.853,4.136,1.413,0.668,0.351,0.361,4.173,11.168,0.720,0.664,0.320,0.236,0.395,0.328,0.415,0.238,0.522,0.164,2.036,0.028,0.210,0.009,0.196,0.391,0.233,0.308,0.094,0.098,0.050,0.003,0.007,0.013,0.020,0.007,0.010,0.004,0.132,0.152,0.028,0.025,0.014,0.009,0.009,0.012
0.005,0.003,0.004,0.001,0.003,0.009,0.017,0.003,0.003,0.024,0.017,0.032,0.078,0.026,0.027,0.007,0.006,0.018,0.008,0.095,0.167,0.062,0.098,0.207,0.183,0.229,0.484,1.122,0.629,1.632,4.187,17.366,8.337,4.065,13.507,3.822,10.356,0.077,0.847,0.049,0.010,0.053,0.061,0.122,0.130,0.182,0.034,0.001,0.033,0.042,0.039,0.045,0.037,0.021,0.042,0.056,0.105,0.060,0.081,0.127,0.010,0.159,0.009,0.450,0.093,0.081,0.050,0.076,2.507,0.117,2.917,3.809,2.396,6.809,5.188,1.949,3.393,4.213,2.129,4.427,4.567,5.440,4.586,2.193,4.877,4.817,4.800,4.579,0.000,0.000,0.000,5.178,0.000,5.017,0.973,0.097,0.955,5.014,0.000,0.000,0.097,0.108,0.000,0.000,0.000,0.000,0.000,0.249,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.370,0.061,0.005,6.175,5.621,1.067,0.138,0.734,2.379,0.858,14.299,2.977,1.203,0.413,0.223,0.349,0.219,0.271,0.059,0.223,0.036,0.064,0.274,0.020,0.001,0.264,0.613,0.400,0.176,0.130,0.030,0.029,0.015,0.024,0.018,0.037,0.024,0.043,0.004,0.178,0.071,0.001,0.005,0.014,0.000,0.013,0.002,0.001
0.002,0.001,0.004,0.012,0.001,0.001,0.000,0.003,0.011,0.010,0.006,0.018,0.049,0.028,0.016,0.019,0.014,0.002,0.002,0.000,0.024,0.117,0.026,0.006,0.017,0.321,0.360,0.136,0.245,0.391,1.366,5.102,8.982,0.452,9.466,13.821,9.964,12.047,8.007,3.559,8.040,7.387,0.085,1.868,7.779,0.005,0.051,0.025,0.008,0.009,0.014,0.017,0.000,0.006,0.023,0.041,0.036,0.043,0.001,0.002,0.076,0.001,0.121,0.003,0.227,0.162,0.132,0.064,0.015,0.033,0.157,0.037,0.044,0.614,3.749,0.103,4.608,1.883,4.376,4.977,4.452,4.510,2.767,4.509,4.936,4.777,4.516,8.554,9.505,4.722,9.700,2.880,2.942,5.957,9.860,2.716,8.842,4.299,10.150,5.185,0.108,1.570,5.246,5.202,5.215,0.000,1.430,5.224,1.860,0.000,0.719,0.000,0.000,0.000,0.000,0.144,0.000,0.000,0.433,0.000,0.006,0.415,0.000,0.630,0.000,0.691,0.000,0.000,0.325,0.000,0.600,0.000,0.000,0.080,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.006,0.000,0.062,0.000,0.000,0.753,0.000,0.325,0.000,0.003,0.000,0.025,0.000,0.000,0.000,0.001,0.000,0.114,0.000,0.001,0.080,0.000,0.000,0.000,0.384,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.167,0.000,0.000,0.487,0.000,0.000,0.000,0.000,0.484,0.000,0.000,0.000,0.000,0.486,0.000,0.000,0.000,5.312,1.866,5.198,2.216,4.732,7.914,7.001,0.185,0.612,1.745,9.217,7.073,10.044,8.431,1.305,0.203,0.464,0.434,0.323,0.161,0.177,0.367,0.484,0.561,0.087,0.161,0.492,0.570,0.293,0.140,0.110,0.058,0.051,0.038,0.013,0.036,0.033,0.017,0.021,0.027,0.061,0.108,0.169,0.053,0.006,0.002,0.004,0.000,0.002,0.002,0.002
