nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,5610.491,19631.619,6440.056,15889.551,23769.402,22160.023,4620.719,10387.263,18104.276,16366.936,4788.744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7421.932,12693.778,12684.354,14497.715,nan,nan,nan,nan,nan,15942.680,14963.717,13350.495,12017.496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,9472.000,30553.769,39121.185,35296.095,31575.553,9846.612,46796.842,40990.487,26861.162,11431.441,29697.711,33542.877,18478.073,nan,31972.325,19296.750,11316.392,21529.565,nan,nan,26152.408,18520.645,11683.180,nan,nan,nan,14083.286,6787.514,13942.962,6882.185,16358.883,nan,6150.809,14004.746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3258.833,10934.350,nan,nan,nan,12356.775,10193.716,12192.256,9176.838,17043.650,6450.472,nan,nan,nan,nan,nan,nan,3851.490,8105.393,7801.669,nan,nan,nan,18437.956,13430.987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19027.887,5316.345,27400.729,nan,26057.379,8537.359,nan,nan,2825.757,15687.000,7246.941,17598.314,19321.389,18084.906,14153.521,18288.568,11201.859,17932.384,11847.612,7346.419,19627.262,22659.602,15597.071,9714.523,20369.383,4778.821,nan,6416.008,14082.750,nan,nan,nan,nan,nan,nan,nan,nan,nan,20815.086,nan,nan,nan
7037.040,6157.622,52318.377,52621.500,41858.835,48421.748,61234.461,45571.899,57179.529,83515.725,77300.441,42611.371,59231.054,75187.921,58933.350,43566.866,32977.456,36882.285,29551.838,22483.833,26601.361,37304.643,26974.091,13838.137,5896.321,8042.439,21693.621,6724.645,19105.383,24657.390,20582.942,21782.484,17045.800,23365.909,25111.890,24767.122,30364.345,18312.783,nan,32978.478,10989.776,19884.630,24859.068,11760.248,9980.529,18427.641,10925.250,17024.702,15300.618,14729.068,17252.321,9059.494,20030.893,6773.112,12166.331,21268.792,10788.134,19448.387,33803.235,25700.853,18124.648,nan,24077.783,18366.234,22940.215,21294.869,14972.536,8064.380,7312.180,16479.498,7847.801,23370.339,14950.235,30762.693,4830.817,29785.430,5851.879,23832.713,27187.430,7353.589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10257.970,8778.215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11898.593,8482.687,16855.334,18031.551,19145.687,nan,nan,6797.582,8304.636,nan,nan,nan,14587.071,5112.892,nan,20877.866,20093.790,9648.281,24968.999,19198.460,4824.795,4888.428,18203.010,9702.712,52431.602,30210.339,33601.889,38242.624,29283.947,15506.232,11760.758,20999.315,33231.930,21095.360,10653.549,36124.903,29814.385,18935.800,32368.837,27119.134,64812.961,37144.952,23824.342,16656.362,36999.405,29773.590,36878.621,25140.020,26623.296,12289.000,24920.544,14086.014,29264.147,26096.559,15093.324,10174.000,12715.538,10797.539,17984.430,23908.832,22581.930,18667.504,22085.381,28665.282,nan
82341.426,58434.856,6930.544,67868.719,34464.833,16980.266,61109.034,103925.104,50218.953,61464.612,67697.889,81348.679,81410.749,96250.037,125200.340,9247.920,34237.840,40353.698,47138.215,42430.981,16285.767,73201.066,37807.333,42213.327,22099.347,26524.556,24758.815,53002.860,45346.188,57490.255,24791.766,46034.505,52508.090,62897.429,13048.137,33671.285,57242.753,39301.480,53393.190,50970.139,18216.435,11685.823,45726.912,34080.171,35375.691,35994.690,24035.597,13059.152,24247.869,33739.066,47123.037,31669.937,27981.644,31413.023,34761.003,33352.950,43818.865,10647.619,21252.999,45663.577,37054.381,34541.811,16678.598,22958.766,11976.518,44895.258,28798.002,24952.388,19151.829,10263.737,56447.020,23924.237,46839.953,69540.324,55716.453,57414.645,33919.100,22405.020,39175.066,47810.339,34534.341,10075.889,17475.482,11025.401,13265.697,10097.292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16824.372,14649.878,11524.119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14089.741,nan,nan,nan,nan,nan,8085.106,7886.421,23429.518,12880.490,26309.484,nan,16330.106,7335.809,8318.395,13942.144,22108.505,13564.503,nan,6528.041,22072.283,13381.531,18028.366,nan,nan,13999.978,15574.091,15846.818,7346.689,17459.205,14980.779,7476.249,8650.380,25745.424,18941.738,21231.704,18784.786,25452.978,3733.781,7211.133,9276.532,10154.966,22671.402,27985.583,26196.625,26314.332,13270.094,19866.477,29915.958,32693.788,47409.304,7175.595,20157.169,15699.293,12610.992,59465.933,48363.865,34801.434,4702.207,31104.618,42807.670,47719.669,34072.381,26934.761,33008.360,30394.535,31778.594,67934.300,37650.654,34288.799,31439.855,43281.560,89311.344,45863.765,35379.659,35507.111,38849.028,42416.214,48977.509,49235.315,98840.218,54307.663,21104.247,60285.894,49345.658,6489.374,27672.238,24993.548,8493.210,21886.525,26642.277,24246.132,29076.744,15391.982,22283.778,23054.122,25958.973
67979.049,20851.193,55918.239,99512.191,51027.461,17976.883,119186.423,52010.834,61268.602,58829.066,101806.435,13528.620,71171.553,73967.983,22092.943,127625.269,46140.196,44280.573,67328.130,84275.124,45593.451,64574.479,7217.856,49028.526,65637.819,38126.734,45999.104,30440.858,84230.239,73679.131,58855.347,62507.889,96740.755,84435.179,96673.270,26280.315,54891.902,46312.774,7113.745,52043.739,54226.316,35719.174,37760.512,10327.643,62367.960,83612.673,43098.210,20938.622,54670.850,58751.124,54241.738,36749.693,44920.667,22777.146,105401.936,27003.330,43920.957,50382.930,12830.001,72309.411,59062.479,48506.382,48147.395,6339.162,51062.352,21671.180,30403.644,64116.581,81738.781,67941.928,55590.497,96714.596,60273.843,49020.811,18871.368,78014.417,8349.222,14336.993,39302.524,30487.603,60378.197,45881.116,4789.259,26579.958,8139.750,10368.875,7189.957,48551.110,44477.049,30507.941,nan,nan,nan,9513.048,12950.526,9305.329,10901.523,nan,9173.700,8654.985,8614.503,7379.721,nan,22439.508,22461.312,17177.427,10688.136,21498.006,7939.613,25190.208,nan,13650.235,30985.261,17796.349,8943.954,18923.568,37692.094,34482.822,5748.692,5492.684,26450.564,26902.178,9234.728,11333.727,5787.984,33131.430,9703.876,70038.433,16146.384,15944.794,28337.249,12454.608,20432.045,47917.210,20569.356,35871.449,22171.564,50225.851,26399.696,31799.842,12937.298,33921.977,22394.273,27470.916,5605.683,20000.858,32619.942,15119.183,19909.017,30615.106,20511.248,34026.771,4983.183,43752.739,35609.395,36153.320,46617.110,32801.854,39474.603,39598.160,28043.524,8332.841,40309.329,59074.183,38430.801,29775.331,32286.111,52999.420,40131.782,47575.527,74661.817,30421.615,64905.901,61553.510,63233.086,31353.777,24694.233,9137.463,76777.348,55226.282,57922.308,20103.077,56475.479,39138.889,28714.339,62640.154,64331.062,51582.654,7170.760,47027.574,55601.201,8860.993,79097.704,18364.354,74647.561,81807.743,67612.009,59225.003,15988.345,95203.578,105877.334,25330.335,40133.981,43498.267,52792.354,43141.286,21934.956,34067.882,48405.244,39895.293,24081.056,26520.593,23652.436,27360.743,27800.928
78382.394,88742.934,62938.682,69418.812,51317.724,83656.845,71389.890,132400.772,62825.115,9244.504,65609.864,67924.049,95942.144,69700.414,39124.250,97646.059,187671.596,97356.378,87254.124,73275.053,79138.743,114408.178,123581.335,37496.599,74212.973,110610.874,51550.552,49181.397,84448.479,95084.986,67722.513,78124.951,102183.477,136578.323,80124.320,80183.224,86853.346,75371.276,122384.086,39377.673,94066.043,85373.418,46640.895,55371.808,68238.220,66894.494,53243.204,66381.577,135888.966,75089.296,74099.225,60280.841,57648.812,105145.114,70691.604,32076.577,61837.032,89200.432,62454.728,41632.875,97059.794,48544.826,58228.325,113389.334,72998.515,48705.865,7963.310,128861.234,76345.890,55992.159,55416.716,92950.218,84987.342,18773.100,48203.521,61454.934,147329.827,62987.307,48949.200,58317.995,80054.602,77332.786,81668.672,36575.356,45352.654,55514.505,71548.680,81109.459,38002.583,11239.322,60689.077,10553.761,74703.768,17041.059,37139.051,18876.407,6858.623,13054.681,6753.213,8715.805,9737.171,20472.548,14829.461,25645.723,25515.283,23426.796,25811.456,37771.070,49586.233,50843.148,56824.349,26980.263,47812.025,78157.628,47853.966,42014.170,56613.723,41897.026,44179.844,79484.436,44560.217,32535.121,35309.314,30770.114,74412.198,57829.001,89472.215,55801.862,71498.944,56801.967,103349.200,81111.341,93113.920,85631.154,114577.340,20501.379,65226.842,67834.666,79038.976,47956.151,80524.866,44719.622,63284.027,23259.358,54766.193,43298.701,28857.062,51105.077,50318.408,63456.456,64219.166,98709.942,42284.340,77451.863,24326.207,41096.843,51551.060,17093.590,36937.455,71173.356,14070.599,21090.293,19114.280,36692.476,74527.375,57457.828,7436.652,52586.191,32299.282,42065.492,53736.507,96704.106,125129.105,40038.573,73183.149,56654.398,73575.132,60117.718,81097.236,28973.560,60361.326,89096.091,44132.888,58181.366,50227.001,66611.540,163387.968,63949.264,22280.978,86998.211,50214.813,84431.000,99899.697,173135.829,140394.876,90163.809,91552.476,11541.285,41811.155,40671.900,103263.988,92416.073,74959.018,9252.824,98572.967,141482.100,155323.370,44197.953,75056.625,59368.449,61266.601,12795.750,31872.739,35775.165,33874.743
137094.083,52943.264,56277.223,89370.949,88265.599,155782.665,130114.595,36995.826,65935.790,84493.366,118303.955,83834.295,190323.951,5540.153,86044.084,194846.418,11894.945,93651.549,66065.162,128820.140,118823.020,100456.396,212737.024,32016.343,64080.444,192784.881,71469.996,97507.122,145867.675,91841.415,33938.444,64483.194,145030.850,95081.348,31511.471,53964.908,41806.970,154525.985,44101.497,96934.975,175376.868,123449.834,98547.878,51962.940,85485.337,67772.482,46592.635,85912.237,87273.818,37440.136,70362.257,51852.448,85616.248,92342.978,79080.805,97440.414,63337.264,9743.927,117459.210,101396.936,106424.567,34260.865,79088.614,93748.564,74199.560,85439.028,81380.499,141399.240,41366.062,28284.668,98320.943,175765.603,88253.704,95192.528,43712.871,41299.571,207914.881,130099.401,104300.797,108551.801,163252.332,126328.425,118830.462,198869.127,129764.036,102554.358,143184.253,100586.554,82078.824,106739.337,110156.421,115697.121,144547.758,172396.010,12346.771,80861.269,24055.402,29461.363,21881.287,50071.536,41458.634,20906.849,52409.007,55236.109,28280.556,45314.530,3835.210,36587.485,45509.661,69359.402,110950.513,93216.205,68399.664,60459.253,34338.908,73476.828,96382.322,94921.872,14209.321,88902.720,59065.614,32511.915,79766.472,54835.252,65786.884,29150.455,87619.388,20233.996,70088.709,78730.708,113484.994,172859.665,121963.249,45704.493,84186.448,104213.860,94048.015,119898.993,99265.343,139247.334,154613.394,158029.058,116530.108,78616.100,98522.078,64725.881,97475.469,86468.290,66130.867,81700.575,34040.567,97494.609,29396.348,119106.539,73527.074,29401.941,57696.821,66616.512,54470.523,91310.386,25681.640,38829.189,49433.054,115929.260,93959.633,86377.779,84833.668,109161.323,63675.314,9359.470,64500.285,97581.732,107622.124,40065.255,43350.533,4836.815,51909.080,71375.150,41778.706,116529.176,66977.475,47431.320,85061.714,102261.991,79137.218,92907.734,141776.785,121285.888,77393.174,95934.238,70471.829,88748.483,69773.597,118025.435,122258.302,91658.969,32838.821,51823.473,41895.722,63850.368,70012.603,169583.056,71759.983,151972.412,51748.356,49402.894,98887.710,160396.888,108287.422,115069.373,76884.400,35074.457,43491.608,46290.812,50193.173
200916.386,111200.794,92684.706,122924.348,179672.390,138038.293,180945.417,43211.440,88586.347,96554.064,132122.616,104985.171,30452.713,154677.969,118142.490,134766.351,210230.973,46107.883,106081.323,244531.755,128564.037,97259.526,117366.853,189840.093,134012.602,45997.881,151890.979,117550.430,108347.829,134865.309,22778.354,83481.282,103124.985,56495.074,66425.985,11793.519,91830.330,142943.115,88236.351,51766.380,137229.097,157096.775,140253.342,98264.934,74873.762,41153.904,118523.826,37443.698,93915.128,161645.011,12920.629,123038.056,147891.030,94633.942,59657.256,79723.701,76557.347,68717.031,126655.782,199587.061,213846.643,114904.636,99571.896,82712.539,11393.620,73474.875,60256.335,117562.745,87218.158,70703.886,183275.961,113771.511,14335.081,54824.990,54003.523,42512.993,74441.726,203950.044,132224.881,133742.086,121974.167,109644.403,228227.002,82196.532,120082.167,124913.959,112813.006,134969.353,96364.107,102676.398,42042.430,40806.034,106004.005,100934.187,74247.433,63937.535,87814.628,49631.731,81464.402,85260.942,110968.838,69494.871,132666.598,101748.287,66121.106,69948.431,42344.162,32971.629,40843.260,114236.030,165075.612,106158.862,103179.708,21327.518,99012.969,74022.902,141727.629,197616.496,179002.015,97851.666,41944.277,66474.746,131764.105,159062.453,55242.290,85499.918,93576.110,86430.823,99457.966,80723.029,162247.561,152112.860,184322.741,157474.882,33082.052,128530.357,112131.274,97362.530,104566.164,119292.478,73561.772,117402.641,89130.218,136107.041,22495.943,60874.363,181705.825,274426.521,131250.735,162688.924,121484.879,186028.326,136393.343,184482.191,31734.632,85274.404,104166.253,82814.054,53312.895,3957.272,79264.811,75795.645,34268.630,75217.594,34962.604,97472.976,57006.858,115741.566,61008.284,83329.614,110182.785,124476.897,135104.655,43697.835,68773.863,13980.321,64249.393,112813.694,93281.169,75194.695,100917.391,105213.919,154101.786,50012.371,115421.541,109938.999,98197.206,175717.607,238480.720,121911.629,107045.020,94663.798,148256.358,107312.655,73851.347,178395.377,103117.453,53888.294,21187.475,86918.281,144252.000,171513.469,103464.605,30228.639,52333.436,36453.650,83127.953,144677.343,182321.624,212881.218,91669.934,28795.671,63127.035,93207.697,103795.963
130397.742,123280.481,86803.421,105116.954,51436.802,128206.632,151586.575,112177.286,83445.379,107263.276,109264.922,119068.300,79069.827,213836.099,44124.422,156749.673,197733.391,139071.106,84334.935,257271.364,15309.720,76113.186,71110.941,146922.701,257047.873,134746.958,355751.905,136187.339,4448.887,134707.426,107960.757,124614.564,133027.356,144193.582,85002.936,100686.005,169172.529,60414.497,38543.824,147971.185,101752.719,217852.851,207739.984,147078.090,39735.100,133698.576,170131.415,33190.708,124751.267,168978.921,158903.846,104080.667,28641.594,145926.767,67257.048,54525.882,136269.274,41421.315,149512.807,345864.229,194175.894,105908.524,52642.024,81016.525,68500.657,105755.364,103026.628,157728.927,117694.505,66745.431,194280.007,53750.309,72588.897,72763.240,41556.142,64903.055,105146.221,143036.123,80764.834,108695.138,100138.583,150108.933,160341.145,77825.168,122455.350,105958.693,159819.965,123024.958,103611.826,149272.184,137892.570,93112.426,130225.952,46250.212,123459.772,88122.973,101402.355,129019.204,194427.133,127584.277,81934.265,45442.733,56914.914,104839.038,120947.124,76835.972,27010.868,36929.063,145788.846,210274.728,116436.328,72249.171,94824.127,118108.818,106812.467,70005.662,78891.535,143901.711,154724.643,120072.744,101577.818,116285.218,81183.567,170238.982,118586.766,175344.361,124815.851,179526.125,161966.141,117393.892,117706.775,113349.343,190742.010,142715.541,202474.098,171172.752,326837.084,174003.046,35685.204,75545.763,125593.588,144320.586,163557.697,102805.514,204899.086,243892.034,27495.570,6223.658,141830.093,110182.607,125104.792,170677.121,76288.325,145279.870,134194.083,113783.723,17068.859,154322.557,106979.341,100655.468,142063.667,149990.887,116203.659,91708.155,81436.974,84798.517,8592.495,65860.437,36077.819,99906.372,195205.698,160506.563,173799.996,69689.613,70128.458,66540.065,140869.611,32876.699,100980.015,106347.382,56480.624,179902.072,113915.766,69668.359,146006.233,106993.565,136013.644,130254.816,81079.728,138619.445,106957.349,134912.792,84899.776,50810.527,221438.804,162423.390,142360.323,92711.670,41511.253,39062.384,306430.234,190480.726,164407.515,5611.622,88522.381,5713.663,90044.951,202292.847,264821.854,162585.874,224774.388,317101.678,144622.624,252080.976,146046.649
