3,0.896938,0.15,0.15,0.15,143.539629865,42.3801079076,0.0,-0.0302554687712,0.00508751003067,0.0,4125562.69872,892316.601032,-0.0,892310.570445,-225263.561077,-0.0,-0.0,-0.0,-0.0
4,1.18664,0.15,0.15,0.15,297.144948328,30.6251302725,0.0,-0.143218024533,0.00925838968902,0.0,8032569.30926,-32542.0627538,-0.0,-32608.1789774,1195012.96437,-0.0,-0.0,-0.0,-0.0
5,0.947983,0.85,0.85,0.85,132.647227108,37.423682509,0.0,-0.0304397589129,0.00570670799676,0.0,6118215.50089,1070050.87356,-0.0,1070043.71613,-2061317.07883,-0.0,-0.0,-0.0,-0.0
6,1.16589,0.85,0.85,0.85,570.372858203,35.9560657831,0.0,-0.0481164644566,-0.0357607036483,0.0,5289813.47001,1065012.09199,-0.0,1064991.10839,-153136.589194,-0.0,-0.0,-0.0,-0.0
7,0.994094,0.15,0.15,0.15,549.368945457,39.3157306525,0.0,0.000345179282812,0.0152043783867,0.0,5306570.16305,89936.1913089,-0.0,89936.3309115,3338835.6907,-0.0,-0.0,-0.0,-0.0
8,0.818209,0.15,0.15,0.15,292.970074092,3.38720907712,0.0,-0.14138961566,0.00497698869683,0.0,2315626.86442,1010671.02492,-0.0,1010649.78037,1787191.27866,-0.0,-0.0,-0.0,-0.0
9,1.0422,0.85,0.85,0.85,24.922392934,8.68764937785,0.0,-0.00400045947951,-8.26992099357e-06,0.0,6968461.17491,-230173.670442,-0.0,-230174.918846,2297270.47685,-0.0,-0.0,-0.0,-0.0
10,1.12031,0.15,0.15,0.15,208.895807042,19.1000406518,0.0,-0.0683273128914,0.00218023075714,0.0,8453574.23395,-2456833.02471,-0.0,-2456859.5288,1670910.02659,-0.0,-0.0,-0.0,-0.0
11,1.12562,0.15,0.15,0.15,305.974164682,40.7765761566,0.0,-0.1427570269,0.0110785066436,0.0,2944836.14598,1262903.36854,-0.0,1262847.48572,-4086700.618,-0.0,-0.0,-0.0,-0.0
12,1.1106,0.85,0.85,0.85,584.868076115,48.3581737269,0.0,-0.41414949837,0.196712791411,0.0,2151616.93907,558561.995567,-0.0,558342.695504,2464994.51774,-0.0,-0.0,-0.0,-0.0
13,0.87193,0.15,0.15,0.15,265.561529641,30.6526548866,0.0,-0.119086768024,0.0129336946516,0.0,4058364.04565,-532602.101027,-0.0,-532624.051304,2610961.48522,-0.0,-0.0,-0.0,-0.0
14,0.871858,0.15,0.15,0.15,497.337604382,9.7472947546,0.0,-0.0501807082363,-0.0395593828027,0.0,1502472.19464,955092.816894,-0.0,955082.607085,3128279.38777,-0.0,-0.0,-0.0,-0.0
15,1.11598,0.15,0.15,0.15,357.982797849,4.07130555723,0.0,-0.139739787266,0.00603614622806,0.0,7985777.11007,-1096964.94835,-0.0,-1097019.58029,4205756.28554,-0.0,-0.0,-0.0,-0.0
16,1.08127,0.15,0.15,0.15,495.084624118,11.1723082873,0.0,-0.0302839782122,-0.0374881172502,0.0,8018981.68732,1008329.07347,-0.0,1008320.79691,4194245.99846,-0.0,-0.0,-0.0,-0.0
17,1.0852,1.0,0.0,0.0,535.010013154,0.977523512053,0.0,0.00936648382239,0.0129629133463,0.0,11452256.3392,548380.503388,-0.0,548383.110046,8255614.53023,-0.0,-0.0,-0.0,-0.0
18,1.00752,0.15,0.15,0.15,588.220853098,13.3305632646,0.0,-0.0290773297715,-0.0815146251989,0.0,7106886.12467,-374812.509042,-0.0,-374815.2873,6679198.23242,-0.0,-0.0,-0.0,-0.0
19,1.0258,0.15,0.15,0.15,219.597511274,24.0248190246,0.0,-0.0768453072086,0.00446057409015,0.0,5303754.50183,-1604568.84512,-0.0,-1604591.86149,4655416.28228,-0.0,-0.0,-0.0,-0.0
20,1.1845,0.15,0.15,0.15,46.81040515,23.0816055325,0.0,-0.00927086154125,0.001357394914,0.0,10335419.5169,-2282428.60607,-0.0,-2282432.85257,2169241.00972,-0.0,-0.0,-0.0,-0.0
21,0.829823,0.15,0.15,0.15,677.41172235,27.4307177717,0.0,-0.357750507856,-0.0416473052574,0.0,1777502.12268,-944292.737222,-0.0,-944354.367038,3121439.394,-0.0,-0.0,-0.0,-0.0
22,0.974535,0.85,0.85,0.85,306.077964933,38.6200511382,0.0,-0.141095014821,0.00994825525443,0.0,5101423.13015,-3185486.81384,-0.0,-3185522.92652,-3297401.33388,-0.0,-0.0,-0.0,-0.0
23,1.0618,0.85,0.85,0.85,92.5214881357,17.4194281227,0.0,-0.0231693359479,0.00182990834843,0.0,8152651.91303,1960954.04346,-0.0,1960946.39988,2487793.2991,-0.0,-0.0,-0.0,-0.0
24,1.12618,0.15,0.15,0.15,356.195000746,23.7211940734,0.0,-0.191266786409,0.00779076543202,0.0,2235273.33783,575308.8951,-0.0,575233.336851,-630539.543498,-0.0,-0.0,-0.0,-0.0
25,1.09645,0.85,0.85,0.85,511.116945664,24.2988353007,0.0,-0.211182198044,0.035278519774,0.0,7937826.20161,474475.54114,-0.0,474388.606148,5122189.82007,-0.0,-0.0,-0.0,-0.0
26,0.822816,0.85,0.85,0.85,294.347712186,45.3283858709,0.0,-0.136846736817,0.00923269201137,0.0,4552592.08008,178219.121842,-0.0,178198.108542,2351557.33715,-0.0,-0.0,-0.0,-0.0
27,0.970758,0.85,0.85,0.85,433.899738393,43.9823449541,0.0,-0.107012881815,-0.00122995907139,0.0,1425925.61591,-1108387.27028,-0.0,-1108413.21416,-1718448.27558,-0.0,-0.0,-0.0,-0.0
28,0.99024,0.15,0.15,0.15,476.934225307,22.2017361855,0.0,-0.0231509823755,0.0193351978692,0.0,7179170.64808,-1927680.71318,-0.0,-1927688.37125,3659995.74134,-0.0,-0.0,-0.0,-0.0
29,1.04511,0.15,0.15,0.15,451.170738089,43.661934679,0.0,-0.156690174171,-0.0233354794935,0.0,3196028.26695,-225115.813423,-0.0,-225165.768602,-709040.753322,-0.0,-0.0,-0.0,-0.0
30,1.10634,0.15,0.15,0.15,683.810320988,25.7057239633,0.0,-0.366805582449,-0.00322336373795,0.0,8851453.01575,-1893727.6047,-0.0,-1893867.44787,4394993.30661,-0.0,-0.0,-0.0,-0.0
31,1.11539,0.85,0.85,0.85,316.78114428,46.7318870776,0.0,-0.149689686904,0.018444125335,0.0,1697809.30821,1518101.74704,-0.0,1518044.17669,518987.449543,-0.0,-0.0,-0.0,-0.0
