3,0.896938,0.15,0.15,0.15,156.244417629,40.971669005,0.0,0.0415575361985,-0.671500164099,0.0,326074.04459,150095.317943,-0.0,150104.27379,549690.34304,-0.0,-0.0,-0.0,-0.0
4,1.18664,0.15,0.15,0.15,323.694973808,29.6288140904,0.0,-0.0144394001257,-0.662713822355,0.0,262092.326131,389428.038285,-0.0,389428.658792,368288.244403,-0.0,-0.0,-0.0,-0.0
5,0.947983,0.85,0.85,0.85,144.586715539,36.3129691178,0.0,0.0170653274576,-0.578499059621,0.0,507751.134475,-166900.403365,-0.0,-166905.687774,1096474.70546,-0.0,-0.0,-0.0,-0.0
6,1.16589,0.85,0.85,0.85,621.6688251,35.083440926,0.0,-0.00754183672226,-0.671363072833,0.0,598314.306418,67321.521402,-0.0,67307.6293151,1328763.13584,-0.0,-0.0,-0.0,-0.0
7,0.994094,0.15,0.15,0.15,599.018759058,38.2546150269,0.0,0.0501636078837,-0.669396285318,0.0,383001.960327,8249.83460817,-0.0,8247.90129099,460138.718463,-0.0,-0.0,-0.0,-0.0
8,0.818209,0.15,0.15,0.15,319.309022221,3.16874355119,0.0,0.0456213044733,-0.100693787004,0.0,1825815.15265,-22927.9337819,-0.0,-22918.5359393,953291.645973,-0.0,-0.0,-0.0,-0.0
9,1.0422,0.85,0.85,0.85,27.3236595554,8.30789424568,0.0,-0.0100832880716,-0.220394408148,0.0,1406808.55558,-347950.409386,-0.0,-347954.91546,3291718.7642,-0.0,-0.0,-0.0,-0.0
10,1.12031,0.15,0.15,0.15,227.706210228,18.7508486942,0.0,0.0187960480013,-0.478190173353,0.0,561424.857674,-470518.64947,-0.0,-470509.092308,1232804.09133,-0.0,-0.0,-0.0,-0.0
11,1.12562,0.15,0.15,0.15,333.038343351,39.3814131363,0.0,-0.0157418581491,-0.726782621017,0.0,205043.926467,-132360.675869,-0.0,-132385.301034,348927.434771,-0.0,-0.0,-0.0,-0.0
12,1.1106,0.85,0.85,0.85,676.287799203,34.3513568588,0.0,0.0522652459822,-0.790773256504,0.0,330150.516285,-61685.2045717,-0.0,-61673.2966708,634424.007831,-0.0,-0.0,-0.0,-0.0
13,0.87193,0.15,0.15,0.15,289.172349773,29.8775813783,0.0,0.00476743033786,-0.633567566595,0.0,352178.984599,-82515.4522392,-0.0,-82502.1153807,1190407.5041,-0.0,-0.0,-0.0,-0.0
14,0.871858,0.15,0.15,0.15,542.254864957,9.51131606095,0.0,0.408805829196,-0.224134363168,0.0,1129629.71067,84344.2389781,-0.0,84414.1274106,2763257.763,-0.0,-0.0,-0.0,-0.0
15,1.11598,0.15,0.15,0.15,390.123375025,3.97347320398,0.0,-0.0161235277573,-0.148874967698,0.0,2202090.52469,223500.65732,-0.0,223498.599146,6485624.32039,-0.0,-0.0,-0.0,-0.0
16,1.08127,0.15,0.15,0.15,539.690230307,10.9086915767,0.0,0.378441499239,-0.164127449955,0.0,2954831.56834,493497.501831,-0.0,493638.681017,4713132.13938,-0.0,-0.0,-0.0,-0.0
17,1.0852,1.0,0.0,0.0,583.691762045,1.02499783618,0.0,0.0489352336888,-0.0270521204665,0.0,1830481.27018,-517165.148959,-0.0,-517148.074099,4849798.721,-0.0,-0.0,-0.0,-0.0
18,1.00752,0.15,0.15,0.15,642.104760428,13.3189551105,0.0,-0.0212484533453,-0.365427556414,0.0,1758153.64571,74608.6725472,-0.0,74594.045,3295857.66343,-0.0,-0.0,-0.0,-0.0
19,1.0258,0.15,0.15,0.15,239.258938428,23.4884061537,0.0,-0.00136954408848,-0.595162837049,0.0,1122262.38817,75718.4444498,-0.0,75705.9368513,679065.401369,-0.0,-0.0,-0.0,-0.0
20,1.1845,0.15,0.15,0.15,50.850649538,22.5218597029,0.0,0.0226689196934,-0.506433916041,0.0,1959387.63864,-231169.735838,-0.0,-231129.415187,764899.925397,-0.0,-0.0,-0.0,-0.0
21,0.829823,0.15,0.15,0.15,775.606275247,22.7540452431,0.0,-0.318724269928,-0.386961749155,0.0,1240238.80537,260945.277514,-0.0,260880.623409,429909.709958,-0.0,-0.0,-0.0,-0.0
22,0.974535,0.85,0.85,0.85,333.357877997,37.3414608483,0.0,-0.0237728657861,-0.739866074015,0.0,630037.616691,-67154.6485013,-0.0,-67154.938217,735124.085922,-0.0,-0.0,-0.0,-0.0
23,1.0618,0.85,0.85,0.85,100.89700479,17.0517705686,0.0,0.0236959008264,-0.351931336357,0.0,824204.905481,551419.010706,-0.0,551424.381218,2096961.41945,-0.0,-0.0,-0.0,-0.0
24,1.12618,0.15,0.15,0.15,387.723954722,22.9522140198,0.0,-0.079131559499,-0.584291668233,0.0,1230801.86022,424680.52601,-0.0,424637.195514,3628346.0428,-0.0,-0.0,-0.0,-0.0
25,1.09645,0.85,0.85,0.85,557.194061491,23.7445313806,0.0,0.0487877867978,-0.515935265201,0.0,1244805.04164,156986.024966,-0.0,157006.009414,1006362.43802,-0.0,-0.0,-0.0,-0.0
26,0.822816,0.85,0.85,0.85,320.587056285,44.4073559612,0.0,-0.0356250663801,-0.699689210443,0.0,50088.2202822,11278.7759212,-0.0,11275.967144,51000.6104662,-0.0,-0.0,-0.0,-0.0
27,0.970758,0.85,0.85,0.85,472.686943492,42.8734658876,0.0,0.138550978479,0.00538436714543,0.0,365512.767149,342421.460412,-0.0,342455.845616,540683.075292,-0.0,-0.0,-0.0,-0.0
28,0.99024,0.15,0.15,0.15,519.621223641,21.7040749893,0.0,0.0330874571249,-0.61465008932,0.0,1129743.09874,283011.246869,-0.0,283032.538888,995892.55188,-0.0,-0.0,-0.0,-0.0
29,1.04511,0.15,0.15,0.15,491.243432868,42.6322392849,0.0,0.139499459598,-0.49002409875,0.0,18791.1151149,129804.877987,-0.0,129863.532443,140360.98514,-0.0,-0.0,-0.0,-0.0
