0,1.17548,0.0,1.0,1.0,379.955358938,41.5092528564,0.0,-inf,-inf,nan,-inf,-inf,nan,nan,nan,nan
1,0.830447,0.0,1.0,0.0,141.293293501,10.8376006654,0.0,4468570.0265,-355406.979603,-0.0,-355389.737617,3090257.09353,-0.0,-0.0,-0.0,-0.0
2,0.874629,0.85,0.85,0.85,40.7370077048,19.170625986,0.0,3711246.79757,-487689.709469,-0.0,-487686.051811,998153.915051,-0.0,-0.0,-0.0,-0.0
3,0.83498,0.15,0.15,0.15,158.183442036,42.5923836089,0.0,2290400.92737,798883.238144,-0.0,798879.778248,-594390.723854,-0.0,-0.0,-0.0,-0.0
4,1.15184,1.0,1.0,0.0,357.040639276,20.7138725594,0.0,4372832.08175,-3362505.15278,-0.0,-3362564.66673,1551616.60224,-0.0,-0.0,-0.0,-0.0
5,0.876194,0.15,0.15,0.15,372.871318324,57.2260621599,0.0,1655723.70693,168634.626066,-0.0,168581.354152,960102.751579,-0.0,-0.0,-0.0,-0.0
6,0.925699,0.9,0.9,0.9,28.4422045669,36.0461530513,0.0,1192085.1942,983228.189153,-0.0,983229.487357,-1301804.25767,-0.0,-0.0,-0.0,-0.0
7,0.889012,1.0,0.0,1.0,353.751187031,41.8270068654,0.0,3846117.56588,1042671.18344,-0.0,1042617.9897,1766321.99791,-0.0,-0.0,-0.0,-0.0
8,0.947861,0.0,1.0,0.0,204.653511832,8.3182438764,0.0,9961920.95673,565711.434654,-0.0,565732.663631,4501475.05939,-0.0,-0.0,-0.0,-0.0
9,1.01835,0.15,0.15,0.15,185.425803126,40.0751622749,0.0,-311725.788588,-990063.118048,-0.0,-990065.196497,949678.1196,-0.0,-0.0,-0.0,-0.0
10,1.16136,0.15,0.15,0.15,324.656120666,43.0027376048,0.0,5668177.19159,-1603345.0516,-0.0,-1603368.1267,1213119.90678,-0.0,-0.0,-0.0,-0.0
11,0.892354,1.0,1.0,0.0,5.01721865968,10.9752167577,0.0,4041454.66994,728743.809885,-0.0,728744.01119,3400948.79637,-0.0,-0.0,-0.0,-0.0
12,0.888493,0.0,0.0,1.0,78.8152325659,44.2974016988,0.0,5483988.39315,129627.305693,-0.0,129629.647431,1740365.10813,-0.0,-0.0,-0.0,-0.0
13,0.825914,0.0,1.0,1.0,102.369563556,26.1149071076,0.0,4359889.0122,-226402.110306,-0.0,-226396.092212,2871491.42318,-0.0,-0.0,-0.0,-0.0
14,0.882764,1.0,0.0,1.0,318.790704485,31.1569287081,0.0,3970981.38806,-1743071.16625,-0.0,-1743111.5989,1383558.37439,-0.0,-0.0,-0.0,-0.0
15,0.844943,0.0,1.0,1.0,296.179142695,25.9125422495,0.0,3369973.22663,-357640.01181,-0.0,-357641.8789,643057.144048,-0.0,-0.0,-0.0,-0.0
16,0.997227,0.0,1.0,1.0,373.327232746,38.4165799829,0.0,4432040.88625,-84950.013349,-0.0,-84996.1330253,3896395.41694,-0.0,-0.0,-0.0,-0.0
17,0.939448,0.9,0.9,0.9,121.74995074,35.5882016218,0.0,9022644.05943,197761.730968,-0.0,197764.817906,3045367.43421,-0.0,-0.0,-0.0,-0.0
18,1.00007,0.15,0.15,0.15,410.345350041,51.9167619795,0.0,9735824.52833,-614092.468061,-0.0,-614192.463621,138084.569716,-0.0,-0.0,-0.0,-0.0
19,0.846496,0.9,0.9,0.9,415.008499542,33.0415184732,0.0,573455.379921,2530168.59346,-0.0,2530075.65764,1743589.82286,-0.0,-0.0,-0.0,-0.0
20,1.13937,0.15,0.15,0.15,402.129286433,55.3160371144,0.0,4711422.29159,-170522.218107,-0.0,-170648.054978,2226492.15783,-0.0,-0.0,-0.0,-0.0
21,1.08712,0.0,1.0,0.0,229.56339969,8.57788112968,0.0,10325815.6703,-266616.320678,-0.0,-266634.084055,7538391.49712,-0.0,-0.0,-0.0,-0.0
22,1.08426,0.85,0.85,0.85,165.746333175,17.3420777281,0.0,10104277.3121,1596554.97914,-0.0,1596617.05675,3395580.32703,-0.0,-0.0,-0.0,-0.0
23,0.971725,0.9,0.9,0.9,132.285033465,34.3582795328,0.0,582027.364236,-1243447.55665,-0.0,-1243441.55592,-521209.330416,-0.0,-0.0,-0.0,-0.0
24,0.934919,0.9,0.9,0.9,286.86340771,38.8758053028,0.0,5052385.2867,1230811.97031,-0.0,1230780.12285,3901273.19594,-0.0,-0.0,-0.0,-0.0
25,1.09156,0.0,1.0,1.0,74.270903285,24.9793755527,0.0,6354494.34004,935513.144759,-0.0,935517.847909,-1271417.39233,-0.0,-0.0,-0.0,-0.0
26,0.818901,0.0,0.0,1.0,393.531257753,58.9724670694,0.0,3939654.71351,-267610.777639,-0.0,-267643.800347,-7558.44230929,-0.0,-0.0,-0.0,-0.0
27,0.983944,0.85,0.85,0.85,385.375713546,31.9585634725,0.0,3423114.84662,285364.574994,-0.0,285298.391526,2766680.69148,-0.0,-0.0,-0.0,-0.0
28,1.14807,0.9,0.9,0.9,65.4916200092,33.2333490998,0.0,5593570.12668,-402624.61161,-0.0,-402617.397852,1561394.43967,-0.0,-0.0,-0.0,-0.0
29,1.10355,0.15,0.15,0.15,127.020735051,44.4130276756,0.0,2932833.45368,707856.144435,-0.0,707854.059799,2904747.49491,-0.0,-0.0,-0.0,-0.0
30,1.0155,0.85,0.85,0.85,63.8344042086,19.2553509813,0.0,7545981.7629,1966844.84467,-0.0,1966848.22005,-1318102.62917,-0.0,-0.0,-0.0,-0.0
31,1.16551,0.85,0.85,0.85,157.284303313,18.2985009892,0.0,8722994.32617,753365.567993,-0.0,753422.343909,6347449.28981,-0.0,-0.0,-0.0,-0.0
32,1.01818,1.0,1.0,0.0,149.089943653,15.323338468,0.0,10513398.3714,-1709856.82248,-0.0,-1709830.36812,8580947.56629,-0.0,-0.0,-0.0,-0.0
33,1.02608,0.0,1.0,1.0,381.886406048,40.6695360012,0.0,4735568.46698,32118.4305569,-0.0,32058.3174014,4568590.78751,-0.0,-0.0,-0.0,-0.0
34,0.823103,0.15,0.15,0.15,416.49041116,58.3389940083,0.0,1029136.75942,-920511.43137,-0.0,-920592.837051,436458.149462,-0.0,-0.0,-0.0,-0.0
35,0.879911,0.9,0.9,0.9,226.723383005,34.87057757,0.0,2045147.73187,-683957.702456,-0.0,-683979.218041,-1161128.15805,-0.0,-0.0,-0.0,-0.0
36,0.996518,1.0,0.0,0.0,121.710318042,4.70507952369,0.0,3830378.14591,189103.673955,-0.0,189125.290734,2078952.64081,-0.0,-0.0,-0.0,-0.0
37,0.942969,1.0,1.0,0.0,56.2924115272,15.0572197914,0.0,5525585.57529,914236.397267,-0.0,914239.087214,2492095.38644,-0.0,-0.0,-0.0,-0.0
38,0.823711,1.0,0.0,0.0,198.622007113,2.44158418772,0.0,3783034.93116,-178618.920079,-0.0,-178598.641443,4679015.30407,-0.0,-0.0,-0.0,-0.0
39,1.07088,0.85,0.85,0.85,397.067780683,20.2015079788,0.0,10004811.9383,-944985.175576,-0.0,-945094.312404,4932910.8295,-0.0,-0.0,-0.0,-0.0
40,1.11953,0.9,0.9,0.9,63.5669127603,38.1413532707,0.0,5628232.17804,-311756.488524,-0.0,-311749.950997,-84554.4531048,-0.0,-0.0,-0.0,-0.0
41,1.12217,0.85,0.85,0.85,105.65977301,20.6744847271,0.0,11702479.054,-627783.023577,-0.0,-627763.353453,1774066.93885,-0.0,-0.0,-0.0,-0.0
42,0.91214,1.0,0.0,0.0,355.081440486,6.60636779295,0.0,10179483.4002,187669.920651,-0.0,187653.308922,5366139.46554,-0.0,-0.0,-0.0,-0.0
43,0.927825,0.15,0.15,0.15,286.409190281,41.9328964421,0.0,2959540.94643,851604.051839,-0.0,851573.520214,732168.982591,-0.0,-0.0,-0.0,-0.0
44,1.14963,1.0,0.0,0.0,282.647470004,1.1090543334,0.0,3580156.90305,2017054.2839,-226.115366552,2016941.78494,4819621.65926,-120024.613835,-127.476026568,-120024.254181,28264.4208191
45,1.07704,0.85,0.85,0.85,331.981270442,20.2314643788,0.0,6939509.49298,365678.006454,-0.0,365686.448185,-2391164.19392,-0.0,-0.0,-0.0,-0.0
46,1.07918,1.0,1.0,0.0,76.7352243493,11.1430908835,0.0,11274550.8709,-1058268.79555,-0.0,-1058262.63138,2046341.54756,-0.0,-0.0,-0.0,-0.0
47,1.13505,0.9,0.9,0.9,61.4623794443,38.5455431247,0.0,8023415.59756,16161.0056299,-0.0,16168.2629573,2825970.05832,-0.0,-0.0,-0.0,-0.0
48,0.876741,1.0,0.0,0.0,370.931185076,7.88030160778,0.0,4657116.00876,2325460.9104,-0.0,2325385.03843,7189136.87606,-0.0,-0.0,-0.0,-0.0
49,1.02576,0.0,0.0,1.0,252.733167092,50.20228048,0.0,-67233.9115715,96120.3164421,-0.0,96098.1342755,69987.8432776,-0.0,-0.0,-0.0,-0.0
50,1.10522,0.15,0.15,0.15,396.32274334,51.9229314448,0.0,243621.373594,2076083.33106,-0.0,2075984.62426,-2989752.56914,-0.0,-0.0,-0.0,-0.0
51,0.96879,0.9,0.9,0.9,94.8197941122,33.183990317,0.0,3078807.66011,-1135502.13415,-0.0,-1135499.9884,466996.920606,-0.0,-0.0,-0.0,-0.0
