3,1.17817,1.0,0.0,0.0,25.9157277444,1.23417201241,0.0,-0.00580985605644,0.00184004944425,0.0,27654963.5356,2213929.50202,-0.0,2213927.38354,3636276.67092,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,233.957442439,46.0817710838,0.0,-0.148717309174,0.169837548521,0.0,-1085937.00444,-612686.816749,-0.0,-612703.642717,-1662720.88677,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,378.417153735,43.1101493341,0.0,-0.26793626571,-0.0464914086729,0.0,6947316.13527,199365.6441,-0.0,199318.783247,5162218.64256,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,175.97732209,6.71527057325,0.0,1.70227888411,-0.364530834795,0.0,8000797.3012,-318189.456554,-0.0,-319989.017923,6515241.624,-0.0,-0.0,-0.0,-0.0
7,0.887155,1.0,0.0,0.0,271.114665201,2.60235162,0.0,-0.473032738112,0.010640400976,0.0,9569119.20252,-4626738.27382,-0.0,-4626827.30774,8605082.03696,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,371.838040081,50.0126541364,0.0,-0.128719784581,-0.0593129375268,0.0,87997.820063,127644.057394,-0.0,127625.010366,431094.845659,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,311.902625514,7.83934130098,0.0,-0.49742221919,-0.0113143022837,0.0,8440384.20731,-434237.106209,-0.0,-434402.265378,10982916.2533,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,352.05901637,18.252756065,0.0,-0.374041544356,-0.0203720720187,0.0,6104979.74587,1132759.60933,-0.0,1132708.73815,4760109.62167,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,382.196873262,65.5266095206,0.0,-0.0795183604245,0.152226729837,0.0,1434477.87429,-536774.650444,-0.0,-536807.93116,371216.49685,-0.0,-0.0,-0.0,-0.0
12,0.848617,1.0,0.0,0.0,399.615270845,33.9980746228,0.0,-0.401469569286,-0.0792603457058,0.0,4873294.85491,328163.017268,-0.0,328108.603966,1174635.11122,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,254.783795905,2.69532248711,0.0,-0.428173634794,0.0139412160111,0.0,6732315.61661,-6515476.57224,-0.0,-6515604.66871,10250705.7175,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,130.048048238,16.9973024048,0.0,0.0546944423687,0.00555934024017,0.0,4377905.43262,1385916.35192,-0.0,1385923.52188,834844.310583,-0.0,-0.0,-0.0,-0.0
15,1.13928,1.0,0.0,0.0,57.5697929732,26.6499948518,0.0,0.023336161919,0.00295338047869,0.0,3230704.63141,376265.943977,-0.0,376273.621318,2096969.46577,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,277.061469019,19.2832683168,0.0,-0.541447124724,0.053081358886,0.0,2033407.74486,2189764.76882,-0.0,2189640.37253,-4487970.19397,-0.0,-0.0,-0.0,-0.0
17,1.07048,1.0,0.0,0.0,167.266302834,25.395976652,0.0,-0.0183609737813,0.0170941858447,0.0,12725064.9299,1610343.38504,-0.0,1610336.58848,6108063.87242,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,108.274546914,16.133373715,0.0,0.0635775166468,-0.0130643274978,0.0,6151600.99749,330537.734677,-0.0,330546.801881,2558527.5401,-0.0,-0.0,-0.0,-0.0
