3,0.96431,0.85,0.85,0.85,500.719660062,6.96564924486,0.0,-0.246109429816,0.0159104458505,0.0,2402484.04347,27989.8847582,-0.0,27941.8943863,2843834.8668,-0.0,-0.0,-0.0,-0.0
4,1.01442,0.85,0.85,0.85,742.828117168,44.3432129374,0.0,-0.352404919816,-0.00791899475003,0.0,2436277.761,-82420.4454159,-0.0,-82503.6885323,-91434.0594889,-0.0,-0.0,-0.0,-0.0
5,0.929479,0.85,0.85,0.85,206.781001757,45.7474543752,0.0,-0.0703650847607,0.0417459793389,0.0,71417.9948188,-7630.84346203,-0.0,-7643.06898024,65602.4616865,-0.0,-0.0,-0.0,-0.0
6,1.15977,0.15,0.15,0.15,781.670654873,41.4303870113,0.0,-0.388855340848,-0.00368549485335,0.0,4503245.72779,1728096.59615,-0.0,1727959.35214,2103908.55473,-0.0,-0.0,-0.0,-0.0
7,0.809786,0.85,0.85,0.85,876.793763182,44.462256099,0.0,-0.384447730319,-0.00649307347346,0.0,459915.586658,271872.278278,-0.0,271827.391858,465833.509168,-0.0,-0.0,-0.0,-0.0
8,0.889461,0.85,0.85,0.85,857.395138745,44.5962245352,0.0,-0.388699895737,0.0326290230267,0.0,926337.561353,-418747.867002,-0.0,-418809.205247,43670.5731418,-0.0,-0.0,-0.0,-0.0
9,0.852195,0.85,0.85,0.85,679.797272552,28.6677545974,0.0,-0.13911450467,-0.0134001966675,0.0,3963804.08677,-180545.923904,-0.0,-180564.265309,958209.26887,-0.0,-0.0,-0.0,-0.0
10,0.888408,0.85,0.85,0.85,769.468427984,14.8909108766,0.0,-0.370496668599,0.0225610059674,0.0,3707601.42047,-660998.490122,-0.0,-661057.547509,2344332.56611,-0.0,-0.0,-0.0,-0.0
11,0.916147,1.0,0.0,0.0,337.482966645,0.914769160619,0.0,-0.115305071802,-0.000133237733887,0.0,10994016.2681,-353398.438347,-0.0,-353418.27064,-62229.2868625,-0.0,-0.0,-0.0,-0.0
12,1.13968,0.85,0.85,0.85,645.927634203,8.59993743754,0.0,-0.426097114028,0.0240267146086,0.0,4189419.5052,-336566.597174,-0.0,-336728.822004,2758750.71341,-0.0,-0.0,-0.0,-0.0
13,0.832183,0.15,0.15,0.15,675.549139777,2.68011947288,0.0,-0.323642280006,0.00204597249902,0.0,1881831.13211,143507.710843,-0.0,143464.325254,2096447.65214,-0.0,-0.0,-0.0,-0.0
14,0.933627,0.15,0.15,0.15,706.221784951,41.4861419482,0.0,-0.249254596338,0.0205155597955,0.0,2791830.42489,-211961.863695,-0.0,-212006.482696,825471.483477,-0.0,-0.0,-0.0,-0.0
15,1.0071,0.15,0.15,0.15,590.515373003,3.25254867581,0.0,-0.226182406617,0.0111670153574,0.0,11381411.8929,-2245360.31746,-0.0,-2245414.90905,1202597.25645,-0.0,-0.0,-0.0,-0.0
16,0.824852,0.15,0.15,0.15,29.2531568421,19.5849356783,0.0,0.0043355850187,0.000938394160825,0.0,3354960.31767,140255.904495,-0.0,140256.457767,1661727.74661,-0.0,-0.0,-0.0,-0.0
17,1.18162,0.15,0.15,0.15,189.538769645,31.4345760902,0.0,-0.0426719086206,0.0236547997067,0.0,3986787.22195,27308.4208053,-0.0,27292.5127789,395251.74104,-0.0,-0.0,-0.0,-0.0
18,0.818731,0.85,0.85,0.85,418.745894158,7.59002086151,0.0,-0.162187783564,0.00050622658174,0.0,2202691.32821,74199.6691547,-0.0,74179.7094922,1587403.06217,-0.0,-0.0,-0.0,-0.0
19,1.00022,0.15,0.15,0.15,762.789441811,42.7903779159,0.0,-0.380510281601,0.00229196714376,0.0,-9413.4478829,143912.543453,-0.0,143824.231016,-896469.610596,-0.0,-0.0,-0.0,-0.0
20,1.05029,0.15,0.15,0.15,22.5576478949,20.4932592977,0.0,0.00495513720053,-0.000101601524548,0.0,1912629.81199,554700.458456,-0.0,554701.738339,-2419983.60177,-0.0,-0.0,-0.0,-0.0
21,0.931628,0.15,0.15,0.15,479.869367378,40.2062535236,0.0,-0.251692031585,0.0535947842841,0.0,-241547.641705,199558.09653,-0.0,199511.60181,-43354.265051,-0.0,-0.0,-0.0,-0.0
22,0.986205,0.15,0.15,0.15,728.765827946,30.7086146596,0.0,-0.307114815085,0.020021385751,0.0,5031603.28876,491666.119275,-0.0,491599.185502,3152199.04066,-0.0,-0.0,-0.0,-0.0
23,1.01279,0.85,0.85,0.85,445.497155275,15.029612189,0.0,-0.181490633146,0.00995697441629,0.0,4359336.11844,-245100.617819,-0.0,-245142.627778,1801157.86334,-0.0,-0.0,-0.0,-0.0
24,0.843529,0.85,0.85,0.85,11.7464787553,44.2688677728,0.0,-0.000125768491094,-0.00764370919367,0.0,487169.469539,-174862.582137,-0.0,-174862.600362,34581.6203815,-0.0,-0.0,-0.0,-0.0
25,0.891854,0.85,0.85,0.85,735.486406592,37.9840672826,0.0,-0.345270194181,0.00029386728784,0.0,1886713.52804,-862985.307019,-0.0,-863040.611873,684020.288981,-0.0,-0.0,-0.0,-0.0
26,1.13606,0.85,0.85,0.85,846.245640004,15.3051927066,0.0,-0.400300046636,0.0141616077312,0.0,3411766.25223,1049385.86218,-0.0,1049254.61364,3441230.87386,-0.0,-0.0,-0.0,-0.0
27,1.03676,0.85,0.85,0.85,299.55941214,25.8920905939,0.0,-0.123770091275,-0.00179567917321,0.0,2286849.29879,-1226193.09571,-0.0,-1226223.96127,2551317.40982,-0.0,-0.0,-0.0,-0.0
28,0.814518,0.15,0.15,0.15,45.3096354312,20.7492693866,0.0,0.0018904881862,0.00593875139183,0.0,2446637.38884,327590.090564,-0.0,327590.316424,2595309.83425,-0.0,-0.0,-0.0,-0.0
29,1.09086,0.15,0.15,0.15,473.886161432,43.5856467629,0.0,-0.234818345649,0.0433567129578,0.0,-166588.233569,208070.341343,-0.0,208003.248913,-331365.819177,-0.0,-0.0,-0.0,-0.0
30,0.853954,0.15,0.15,0.15,958.135756136,32.1285037623,0.0,-0.399538304809,-0.0443896260664,0.0,2629173.76735,524005.738166,-0.0,523951.431199,435758.356909,-0.0,-0.0,-0.0,-0.0
31,0.993127,0.85,0.85,0.85,66.3071350565,8.26754415398,0.0,-0.000739099269443,-1.3035539294e-05,0.0,4379084.81644,-66871.8761453,-0.0,-66872.0375601,1874803.29568,-0.0,-0.0,-0.0,-0.0
32,1.04426,0.85,0.85,0.85,92.1444222663,34.0343998836,0.0,0.0120559121418,-0.00146055010602,0.0,5280342.15259,-357248.840734,-0.0,-357245.76834,940407.387626,-0.0,-0.0,-0.0,-0.0
33,1.0152,0.85,0.85,0.85,550.654557146,28.7174793206,0.0,-0.265369218643,0.00116447524701,0.0,2566434.73667,-1169030.96602,-0.0,-1169094.48615,1301792.9623,-0.0,-0.0,-0.0,-0.0
34,1.1901,0.85,0.85,0.85,701.100657172,8.04262316974,0.0,-0.210579546426,-0.021065831217,0.0,7176465.49656,735727.344398,-0.0,735655.170058,5570991.46367,-0.0,-0.0,-0.0,-0.0
35,0.966535,0.85,0.85,0.85,42.68422302,36.0347362137,0.0,0.0165603183249,0.00352901226282,0.0,1159056.83749,142774.363689,-0.0,142777.774026,89956.4422703,-0.0,-0.0,-0.0,-0.0
36,0.930685,1.0,0.0,0.0,662.466169248,23.9510383212,0.0,-0.147337454897,0.000997972534641,0.0,3288391.70925,2334191.74925,-0.0,2334159.91892,1995497.72127,-0.0,-0.0,-0.0,-0.0
37,1.11415,0.85,0.85,0.85,48.1129702378,26.7711746025,0.0,0.0129080837608,0.0023552584343,0.0,4037548.44133,-262143.880315,-0.0,-262139.871404,2532815.12294,-0.0,-0.0,-0.0,-0.0
38,1.05686,0.85,0.85,0.85,688.395249353,17.3233457597,0.0,-0.200260868427,-0.0290219565989,0.0,3732124.69041,-29589.2624341,-0.0,-29641.5020384,3063163.72537,-0.0,-0.0,-0.0,-0.0
39,1.0635,0.15,0.15,0.15,830.830105259,32.1577067325,0.0,-0.388116408812,0.00755168478601,0.0,4452041.05602,242409.33993,-0.0,242304.461813,1582931.52953,-0.0,-0.0,-0.0,-0.0
40,1.13342,0.15,0.15,0.15,740.402551957,22.6143331257,0.0,-0.289954233968,0.0298665691051,0.0,6153373.63727,-505729.177737,-0.0,-505823.636643,4074225.85507,-0.0,-0.0,-0.0,-0.0
41,0.903074,0.85,0.85,0.85,630.130039401,35.0487150383,0.0,-0.229677438114,0.0290688055925,0.0,1322888.7742,-631773.483263,-0.0,-631810.511503,1790832.08516,-0.0,-0.0,-0.0,-0.0
42,0.958362,0.85,0.85,0.85,733.451457311,6.43806749063,0.0,-0.242531233964,0.00919952723323,0.0,5075047.14409,337936.76049,-0.0,337889.035119,2687023.02164,-0.0,-0.0,-0.0,-0.0
43,0.9628,0.15,0.15,0.15,285.626806449,21.9818239764,0.0,-0.101129237791,-0.00244489195908,0.0,1069553.48671,506818.102237,-0.0,506797.96087,921618.084708,-0.0,-0.0,-0.0,-0.0
44,1.03733,0.15,0.15,0.15,799.488213874,29.4085811943,0.0,-0.38287570976,-0.000118372570029,0.0,1888320.92735,-522491.330314,-0.0,-522586.899058,-2710456.13937,-0.0,-0.0,-0.0,-0.0
45,0.96043,0.85,0.85,0.85,228.614026504,9.66892073828,0.0,-0.049571091117,0.00916371614701,0.0,6609864.88755,756157.833377,-0.0,756147.909092,2305743.53512,-0.0,-0.0,-0.0,-0.0
46,0.818902,0.15,0.15,0.15,23.6719371222,13.6325146583,0.0,0.00557688374726,-0.000871989942225,0.0,2490015.3898,660365.720538,-0.0,660366.411592,1096905.46922,-0.0,-0.0,-0.0,-0.0
47,1.0326,0.15,0.15,0.15,171.234736033,42.6990133404,0.0,-0.0334321650797,0.0267656652036,0.0,2382905.50478,490197.028882,-0.0,490188.849501,149472.202318,-0.0,-0.0,-0.0,-0.0
48,1.06436,0.15,0.15,0.15,681.621332856,3.85216814102,0.0,-0.317038608857,-0.00834749705572,0.0,1922169.51432,-1506117.86381,-0.0,-1506197.74433,6308852.15398,-0.0,-0.0,-0.0,-0.0
49,1.14798,0.85,0.85,0.85,873.412002115,28.401488502,0.0,-0.387120172332,0.00439622820124,0.0,3834332.27081,102877.26138,-0.0,102746.943768,2025156.73293,-0.0,-0.0,-0.0,-0.0
50,1.17177,0.85,0.85,0.85,717.400766887,27.3897738007,0.0,-0.255778435001,0.0488272695862,0.0,4900020.73132,-525862.545478,-0.0,-525959.003677,3178377.50467,-0.0,-0.0,-0.0,-0.0
51,1.18807,0.85,0.85,0.85,240.219068868,26.6016121597,0.0,-0.0637026737856,0.0165923964118,0.0,3527417.83138,1421432.26463,-0.0,1421408.29366,2781104.93526,-0.0,-0.0,-0.0,-0.0
52,1.17524,0.15,0.15,0.15,747.589264002,3.12988840217,0.0,-0.25950230943,0.0557394676979,0.0,19433966.4917,-1191839.68621,-0.0,-1191935.75467,5842941.7267,-0.0,-0.0,-0.0,-0.0
53,1.00417,0.85,0.85,0.85,708.932159435,46.1090594995,0.0,-0.273071790653,0.0229592786849,0.0,1223638.45198,191919.350285,-0.0,191855.247915,-278421.006344,-0.0,-0.0,-0.0,-0.0
54,1.06339,0.85,0.85,0.85,759.005394622,35.0922421663,0.0,-0.375358629884,-0.00223831368165,0.0,4076723.28196,347432.381748,-0.0,347333.024601,2422414.76396,-0.0,-0.0,-0.0,-0.0
55,0.981501,0.85,0.85,0.85,53.4119388193,7.38376576407,0.0,0.000884909603877,0.000154663978006,0.0,3458428.89888,-622244.883941,-0.0,-622244.694925,4887411.79656,-0.0,-0.0,-0.0,-0.0
56,1.02304,0.15,0.15,0.15,33.3646588917,12.0087067823,0.0,0.00259041228836,0.00162156791259,0.0,1700095.63154,-43470.8211469,-0.0,-43470.1889529,2680481.73183,-0.0,-0.0,-0.0,-0.0
57,1.10464,0.15,0.15,0.15,155.449784685,33.3711287632,0.0,-0.0100451076215,0.00778888361814,0.0,1305565.72199,-1125705.99338,-0.0,-1125708.97871,245280.360485,-0.0,-0.0,-0.0,-0.0
58,0.880051,0.15,0.15,0.15,361.653394905,33.5693054609,0.0,-0.165323561661,0.00812877743856,0.0,997006.309572,680618.936023,-0.0,680593.834806,-278688.604646,-0.0,-0.0,-0.0,-0.0
59,1.00813,0.85,0.85,0.85,594.271997063,18.1661885587,0.0,-0.233110868456,-0.0149305874281,0.0,1704105.21187,1781298.48828,-0.0,1781242.23553,-177380.283614,-0.0,-0.0,-0.0,-0.0
60,0.951412,0.15,0.15,0.15,66.4886020629,30.3914056033,0.0,0.0106120769635,-0.00123249886709,0.0,4504390.87722,-393494.537363,-0.0,-393492.484452,3406342.21653,-0.0,-0.0,-0.0,-0.0
61,0.93144,0.85,0.85,0.85,781.090068455,8.34356972455,0.0,-0.374396707277,0.000280833519119,0.0,5632839.35917,-276104.024658,-0.0,-276171.826652,1691238.95356,-0.0,-0.0,-0.0,-0.0
62,0.890745,0.15,0.15,0.15,799.317728717,12.3126779065,0.0,-0.392801988261,0.00161701242934,0.0,4044107.72419,-48946.2602029,-0.0,-49008.7861297,3708423.47546,-0.0,-0.0,-0.0,-0.0
63,0.823076,0.85,0.85,0.85,734.345184906,26.1362729692,0.0,-0.300054150156,0.015796018445,0.0,531259.825369,1008847.34702,-0.0,1008810.76624,-529722.695901,-0.0,-0.0,-0.0,-0.0
64,0.959915,0.85,0.85,0.85,146.51196064,37.366153992,0.0,-0.00664947874363,0.00747749733595,0.0,2281914.31263,314479.089336,-0.0,314477.772054,480667.886916,-0.0,-0.0,-0.0,-0.0
65,0.903756,0.85,0.85,0.85,46.4544098688,36.9097625258,0.0,0.0186396701685,0.00666672904484,0.0,2292453.75895,-100027.287981,-0.0,-100024.286095,379128.956456,-0.0,-0.0,-0.0,-0.0
66,1.01313,0.15,0.15,0.15,896.076912031,32.2296765956,0.0,-0.395187909455,-0.00109766530988,0.0,3641980.9386,-599984.79752,-0.0,-600076.425259,477477.307472,-0.0,-0.0,-0.0,-0.0
67,1.18173,0.15,0.15,0.15,729.829065207,2.96568897483,0.0,-0.21846961717,-0.00249326934582,0.0,13454990.0716,3105089.79282,-0.0,3105010.65928,2869337.18183,-0.0,-0.0,-0.0,-0.0
68,1.11257,0.15,0.15,0.15,867.92994022,22.2999610282,0.0,-0.410193236758,0.0175413789387,0.0,6872995.69611,-1145892.86019,-0.0,-1146017.29024,3908258.91829,-0.0,-0.0,-0.0,-0.0
69,1.19696,0.85,0.85,0.85,843.458076945,6.26514057066,0.0,-0.395564726816,-0.000772348365151,0.0,8274478.84969,1889478.94202,-0.0,1889329.38247,6019933.80604,-0.0,-0.0,-0.0,-0.0
70,1.11325,0.15,0.15,0.15,56.4812257831,13.8883972847,0.0,0.00108079341669,0.0019168106353,0.0,7353375.40289,7662.4437273,-0.0,7662.76950004,4790764.55967,-0.0,-0.0,-0.0,-0.0
71,0.851791,0.85,0.85,0.85,917.351622768,36.2988254214,0.0,-0.418456139799,-0.0113548040441,0.0,3330223.4019,-301993.813111,-0.0,-302050.093719,540272.71877,-0.0,-0.0,-0.0,-0.0
72,1.15725,0.15,0.15,0.15,87.2392577867,30.4870404617,0.0,0.011943604373,0.000936141380173,0.0,4369294.86406,224158.791492,-0.0,224162.940611,2066073.32539,-0.0,-0.0,-0.0,-0.0
73,0.96741,0.15,0.15,0.15,572.167279135,13.9298196107,0.0,-0.211403054787,0.00967250463002,0.0,5171265.32597,588639.726435,-0.0,588601.906713,2708847.53609,-0.0,-0.0,-0.0,-0.0
74,1.02931,0.15,0.15,0.15,302.966949499,43.420432647,0.0,-0.155885627749,-0.000591085150238,0.0,748423.059869,-29389.572872,-0.0,-29427.8767919,-378581.151396,-0.0,-0.0,-0.0,-0.0
75,1.0348,0.15,0.15,0.15,897.745698791,31.2034581804,0.0,-0.400148974423,-0.00518608062342,0.0,3689080.36025,-228109.043241,-0.0,-228208.18205,1147563.56606,-0.0,-0.0,-0.0,-0.0
76,0.980455,0.15,0.15,0.15,804.728246452,12.9279716532,0.0,-0.392133658544,4.32421324492e-05,0.0,3765836.26219,-902483.396991,-0.0,-902566.274649,1419253.30422,-0.0,-0.0,-0.0,-0.0
77,1.14717,0.15,0.15,0.15,555.949923227,10.057571841,0.0,-0.160275958359,0.00272083055989,0.0,7311355.97861,99478.439383,-0.0,99426.8291586,6073585.17054,-0.0,-0.0,-0.0,-0.0
78,0.870111,0.15,0.15,0.15,760.205091999,22.1846628224,0.0,-0.382424923006,0.00519050104801,0.0,2709713.0331,-542330.448279,-0.0,-542389.413377,1111212.14541,-0.0,-0.0,-0.0,-0.0
79,1.19115,0.85,0.85,0.85,14.073886266,16.5042806999,0.0,0.00208677212492,-0.000485929817663,0.0,7335960.4822,-496616.121454,-0.0,-496615.333683,3712839.0842,-0.0,-0.0,-0.0,-0.0
80,1.03589,0.15,0.15,0.15,220.124430564,10.1273990173,0.0,-0.0425521289409,0.0130748062824,0.0,6664555.32892,-1500252.80163,-0.0,-1500263.32198,3568487.34936,-0.0,-0.0,-0.0,-0.0
81,1.06422,0.15,0.15,0.15,949.870037225,11.5113579427,0.0,-0.428963212661,-0.0196169076058,0.0,4479208.13356,208969.6306,-0.0,208851.214041,1198949.71469,-0.0,-0.0,-0.0,-0.0
82,1.05258,0.15,0.15,0.15,112.453826587,30.9736713438,0.0,0.0103209702262,0.00180854478976,0.0,3627215.52445,-610389.841112,-0.0,-610387.170567,2519249.89949,-0.0,-0.0,-0.0,-0.0
83,0.93106,0.15,0.15,0.15,29.7677138851,23.7215380692,0.0,0.00587728889246,0.00329617850996,0.0,3637616.83434,-3550.16544032,-0.0,-3549.09033104,2013421.38515,-0.0,-0.0,-0.0,-0.0
84,1.19342,0.15,0.15,0.15,514.041623511,20.9385416929,0.0,-0.253160326728,0.045044335568,0.0,5205955.53692,-1560923.35747,-0.0,-1561022.66692,2399235.09783,-0.0,-0.0,-0.0,-0.0
85,1.18539,0.15,0.15,0.15,364.623623194,14.4152867155,0.0,-0.134015719765,0.000928771647791,0.0,2892598.06805,655164.612293,-0.0,655114.61287,4701668.60059,-0.0,-0.0,-0.0,-0.0
86,0.831976,0.85,0.85,0.85,495.781801638,7.01755468039,0.0,-0.247844668869,0.00422266307177,0.0,3283316.49006,-933042.684521,-0.0,-933075.825856,1197066.11623,-0.0,-0.0,-0.0,-0.0
87,0.96808,0.85,0.85,0.85,469.498213807,14.6415697527,0.0,-0.199432409595,0.00106065081247,0.0,5278767.06771,290433.303227,-0.0,290393.366877,3911599.38207,-0.0,-0.0,-0.0,-0.0
88,1.16685,0.85,0.85,0.85,914.468606729,7.57773203056,0.0,-0.430756773027,-0.00140381800367,0.0,4157201.71738,323713.036627,-0.0,323559.243179,4338868.05023,-0.0,-0.0,-0.0,-0.0
89,0.972255,0.15,0.15,0.15,284.637141193,32.130679744,0.0,-0.120220728755,-0.00166665945392,0.0,3653341.29217,-118084.841425,-0.0,-118109.385794,2262721.53434,-0.0,-0.0,-0.0,-0.0
90,1.11728,0.85,0.85,0.85,724.848186997,45.4954222835,0.0,-0.327220935377,-0.000543323072701,0.0,64365.8164337,-11680.6904082,-0.0,-11785.487352,110521.780109,-0.0,-0.0,-0.0,-0.0
91,0.839374,0.85,0.85,0.85,538.203608839,18.2016678195,0.0,-0.250166807054,0.000607226520173,0.0,1942765.5395,191880.31948,-0.0,191846.917683,920326.153375,-0.0,-0.0,-0.0,-0.0
92,0.869833,0.15,0.15,0.15,306.189716331,31.4311767737,0.0,-0.137327329471,0.00586434294534,0.0,1066087.03566,-91008.9407529,-0.0,-91029.1586764,1673284.14657,-0.0,-0.0,-0.0,-0.0
93,0.91724,0.85,0.85,0.85,255.884590582,25.407217988,0.0,-0.0761097342489,-0.00342510214645,0.0,3965157.08055,-840446.551845,-0.0,-840459.586792,2194801.30524,-0.0,-0.0,-0.0,-0.0
94,1.09687,0.85,0.85,0.85,109.243992026,19.2549261463,0.0,0.00996750200225,-0.000692663944968,0.0,7338529.22391,-575473.260525,-0.0,-575470.305967,3525138.58394,-0.0,-0.0,-0.0,-0.0
95,1.04041,0.85,0.85,0.85,447.286899283,44.8885311697,0.0,-0.214902916303,0.0198340863031,0.0,9498.71978271,180.646006905,-0.0,126.602438452,96285.8942661,-0.0,-0.0,-0.0,-0.0
96,0.820884,0.15,0.15,0.15,224.815213108,33.1422250073,0.0,-0.0700454105892,0.0232700427237,0.0,1651370.35411,-617792.446764,-0.0,-617801.123933,181386.101687,-0.0,-0.0,-0.0,-0.0
97,1.19473,0.15,0.15,0.15,56.6976774798,30.0374217059,0.0,0.0136216903933,0.00638782644491,0.0,5971397.76352,384709.823846,-0.0,384714.973763,2919717.89167,-0.0,-0.0,-0.0,-0.0
98,0.9173,0.15,0.15,0.15,471.229998036,20.8372000257,0.0,-0.219097526704,0.0189794233049,0.0,592722.142904,3021926.10169,-0.0,3021887.06219,-1290150.97392,-0.0,-0.0,-0.0,-0.0
