nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.275,0.555,0.155,0.020,0.021,0.240,0.390,0.238,0.353,-0.095,-0.430,0.311,0.591,0.512,0.042,-0.206,0.432,-0.205,0.302,nan,0.028,0.031,-0.005,-0.038,0.033,0.107,nan,nan,0.042,0.443,0.821,0.840,0.964,nan,0.459,0.068,-0.091,-0.274,0.323,0.340,-0.062,-0.130,-0.161,0.214,-0.356,0.089,-0.304,0.606,1.140,-0.147,0.630,0.145,0.941,1.445,nan,1.707,1.822,1.874,1.011,0.280,0.273,1.947,2.323,2.614,3.261,nan,nan,nan,1.687,0.187,nan,nan,1.452,0.000,0.534,0.144,0.000,0.058,0.000,0.267,nan,0.347,0.144,0.102,0.038,0.016,0.080,0.030,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,nan,nan,0.000,0.000,nan,0.000,0.000,nan,0.000,0.000,nan,0.000,0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,nan,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,nan,nan,0.000,0.000,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,nan,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.005,0.192,-0.177,0.022,0.174,0.553,0.172,0.962,0.487,0.370,0.754,0.740,0.604,0.837,0.427,-0.036,1.379,1.367,0.176,0.134,0.147,0.011,-0.053,0.433,-0.070,-0.118,0.707,0.145,-0.031,0.837,1.484,0.403,1.177,1.699,-0.023,-0.099,0.151,-0.174,1.631,-0.185,-0.185,-0.237,-0.073,-0.251,2.497,-1.169,0.555,0.005,2.795,2.507,0.563,1.243,1.438,1.765,1.714,1.852,1.911,1.900,1.488,-0.066,2.870,2.969,2.685,2.209,3.345,3.771,4.071,3.808,2.959,3.150,4.759,4.814,0.525,2.578,0.000,0.000,0.306,0.000,1.022,0.000,0.838,0.000,0.291,0.000,0.000,0.366,0.000,0.000,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.103,0.464,0.099,0.013,0.283,0.232,0.429,0.556,0.592,0.599,0.590,0.518,0.514,0.720,0.781,0.798,0.873,1.346,1.407,1.288,0.652,0.661,0.988,0.975,1.614,1.101,0.956,1.731,1.357,1.316,1.304,1.277,1.563,1.528,1.541,1.815,0.894,1.024,1.474,1.175,1.587,0.842,2.004,2.311,1.239,1.230,2.171,2.494,1.864,1.313,2.170,2.080,2.262,1.957,2.031,1.758,2.150,2.341,2.327,2.556,2.857,3.130,3.443,3.339,4.266,3.905,3.872,4.041,3.673,4.235,4.740,4.040,4.648,7.005,5.570,1.328,0.616,2.877,2.882,1.832,2.215,1.969,0.000,0.000,2.591,1.148,0.000,0.748,0.000,0.000,0.321,0.000,0.000,0.089,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.015,-0.090,0.489,0.170,0.257,0.358,0.400,0.347,0.583,0.669,0.658,0.756,0.701,0.843,0.777,0.703,0.382,0.875,0.970,1.057,0.970,1.222,1.257,0.943,1.120,1.163,1.172,1.378,1.348,1.318,1.315,1.477,1.541,1.497,1.465,1.327,1.425,1.516,1.434,1.376,1.003,1.276,1.593,1.450,1.380,1.431,1.574,1.825,1.743,1.789,2.002,2.110,2.168,2.161,2.149,2.409,2.358,2.766,2.715,3.090,3.040,3.271,3.453,3.645,3.590,3.605,3.776,3.905,3.856,4.575,3.766,4.131,4.591,4.431,4.726,5.339,7.808,6.340,4.639,2.870,8.100,2.050,2.075,2.106,2.123,2.572,1.818,2.762,1.757,3.104,0.000,0.000,0.769,0.000,0.012,0.000,0.000,0.101,0.000,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,0.001,0.000,0.070,0.000,0.000,0.000,0.000,0.021,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.002,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan
-0.029,0.104,0.055,0.059,0.267,0.668,0.700,0.437,0.460,0.531,0.667,0.765,0.777,0.770,0.811,0.696,0.627,0.743,0.673,0.999,0.974,0.585,0.894,0.775,1.020,1.256,1.170,1.166,1.260,1.293,1.176,1.244,1.181,1.313,1.364,1.393,1.533,1.443,1.451,1.404,1.681,1.480,1.739,1.606,1.572,1.603,1.478,1.599,1.666,1.735,1.896,2.044,2.316,2.263,2.326,2.425,2.497,2.613,2.804,3.171,3.180,3.437,3.449,3.498,3.456,3.830,3.833,4.094,4.033,3.971,4.166,4.101,4.184,4.350,4.620,5.284,5.448,6.292,6.370,7.683,5.303,1.835,1.862,1.891,2.039,2.111,2.206,2.235,2.197,2.576,2.582,1.884,3.373,0.000,1.091,0.000,0.977,0.000,0.000,0.842,0.000,0.664,0.000,0.000,0.724,0.000,0.885,0.846,0.000,0.000,0.000,0.603,0.000,0.000,0.465,0.000,0.172,0.000,0.000,0.133,0.000,0.000,0.000,0.000,1.462,0.000,0.505,0.082,0.000,0.000,0.000,0.540,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan
0.001,-0.027,0.141,0.147,0.176,0.332,0.292,0.435,0.462,0.572,0.629,0.789,0.795,0.674,0.778,0.739,0.715,0.522,0.437,0.621,0.610,0.757,0.791,0.847,0.901,1.090,1.088,1.041,1.152,1.112,1.149,1.071,1.073,1.189,1.211,1.347,1.369,1.346,1.427,1.454,1.446,1.549,1.529,1.608,1.606,1.539,1.540,1.570,1.595,1.496,1.831,2.087,2.122,2.195,2.573,2.518,2.611,2.566,2.705,2.710,3.023,3.497,3.637,3.056,3.093,3.251,3.490,3.401,3.535,3.643,3.972,4.025,4.053,4.187,4.372,4.771,4.859,6.397,7.078,6.621,7.736,3.817,1.811,1.716,1.835,2.941,1.920,2.049,2.582,2.566,2.516,2.640,2.707,3.045,3.087,3.106,3.094,2.128,3.088,2.005,3.013,0.000,3.290,3.387,0.000,3.605,0.000,3.693,2.226,3.682,1.853,0.000,3.363,3.365,1.973,1.485,0.000,0.000,1.276,0.000,0.000,1.195,1.890,4.081,4.160,4.159,0.000,0.000,0.000,0.000,4.137,0.000,1.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.841,0.000,1.289,0.720,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.174,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.012,0.007,0.049,0.093,0.144,0.112,0.374,0.537,0.505,0.596,0.846,0.702,0.708,0.690,0.584,0.739,0.670,0.668,0.647,0.468,0.561,0.686,0.747,0.761,0.948,0.961,1.024,1.103,1.162,1.093,1.102,0.978,1.132,1.567,1.312,1.305,1.334,1.415,1.321,1.634,1.720,2.089,1.768,1.509,1.606,1.452,1.517,1.586,1.660,1.739,1.830,1.995,2.041,2.110,2.397,2.625,2.626,2.577,2.566,2.719,2.816,2.603,2.775,3.159,2.856,3.021,3.139,3.441,3.531,3.720,3.997,3.880,3.887,4.000,4.100,4.334,4.628,5.520,5.649,6.984,3.604,5.512,4.224,9.187,6.004,4.889,3.462,2.202,2.809,2.667,2.843,2.778,2.718,2.839,2.780,3.053,3.288,3.118,3.131,3.116,2.630,3.158,2.984,3.428,3.605,4.020,3.670,3.097,3.465,3.418,3.936,2.721,2.815,2.987,3.004,3.613,2.194,3.142,3.169,3.423,4.095,3.150,4.066,3.842,4.115,4.111,4.332,2.744,4.188,4.256,4.279,3.548,4.181,4.177,4.301,4.005,4.321,2.595,4.273,0.000,4.290,2.547,2.388,4.381,4.413,0.000,0.000,4.307,0.000,0.000,0.647,0.000,1.278,1.504,0.000,0.000,0.000,0.000,0.000,0.000,2.099,0.000,0.000,0.000,1.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.266,0.000,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.079,-0.027,0.027,0.076,-0.056,0.504,0.453,0.347,0.500,0.624,0.606,0.659,0.507,0.602,0.605,0.655,0.690,0.839,0.890,0.782,0.736,0.719,0.680,0.865,0.902,0.952,0.952,0.997,1.035,1.119,1.253,1.188,0.779,1.084,1.413,1.416,1.471,1.542,1.569,1.844,1.822,1.875,1.874,1.928,1.660,1.631,1.658,1.707,1.742,1.813,2.098,1.967,2.138,2.184,2.328,2.429,2.490,2.589,2.675,2.735,2.842,3.052,3.073,3.459,3.524,3.673,3.715,3.537,3.505,3.698,3.883,3.923,3.979,3.875,3.819,3.947,4.132,4.633,5.129,4.934,6.938,8.292,8.546,7.884,9.261,4.088,4.472,5.288,2.569,4.149,2.685,4.269,2.807,2.770,2.820,2.898,3.099,3.070,3.149,3.088,3.102,3.447,3.557,3.436,3.570,3.604,3.463,3.490,3.414,3.490,3.438,3.430,3.358,3.255,3.519,3.463,3.306,3.587,3.562,3.666,3.899,4.204,4.197,4.011,4.022,4.139,4.230,4.220,4.249,4.249,4.267,4.431,4.083,4.239,4.234,4.256,4.240,4.295,3.623,4.202,3.666,4.363,3.850,4.336,4.312,4.385,4.393,3.353,4.105,4.952,0.000,2.392,5.698,0.000,5.518,3.247,5.299,3.671,5.950,5.935,5.944,5.924,3.921,6.123,6.293,3.946,2.838,0.000,0.000,0.000,2.884,2.951,0.000,0.000,2.567,0.000,0.000,0.957,0.000,0.268,0.000,0.964,0.000,1.820,0.000,0.973,0.000,0.000,0.000,0.000,0.000,0.000,0.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.933,0.000,0.000,0.951,0.000,0.000,0.000,0.000,1.214,1.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.019,0.001,0.101,0.195,0.159,0.253,0.119,0.213,0.106,0.404,0.443,0.497,0.522,0.480,0.568,0.617,0.650,0.655,0.751,0.914,0.796,0.739,0.848,0.920,0.876,0.924,0.931,0.991,1.112,1.085,1.092,0.933,1.000,1.054,1.340,1.425,1.746,1.735,1.836,2.017,1.911,1.924,1.995,1.900,1.862,1.872,1.868,1.858,1.976,2.106,2.172,2.163,2.221,2.286,2.276,2.386,2.336,2.587,2.815,2.858,2.980,3.169,3.271,3.318,3.422,3.532,3.654,3.683,3.544,3.610,3.709,3.617,3.682,3.746,3.771,4.189,4.125,4.281,4.311,5.064,5.223,7.053,7.486,8.741,8.210,9.863,5.804,7.412,5.623,6.613,6.931,7.101,6.991,5.427,6.988,2.789,2.857,2.948,2.960,3.061,3.163,3.269,3.346,3.435,3.461,3.513,3.470,3.447,3.461,3.452,3.436,3.407,3.454,3.505,3.463,3.501,3.580,3.531,3.640,3.752,3.797,3.830,3.941,3.970,4.043,4.080,4.167,4.251,4.243,4.226,4.221,4.211,4.245,4.184,4.177,4.297,4.235,4.203,4.205,4.186,4.160,4.188,4.313,4.280,4.303,4.334,4.311,4.240,3.961,4.677,3.504,4.317,4.156,5.425,5.277,5.327,5.338,5.897,5.868,5.880,6.002,6.154,6.067,6.094,6.164,6.500,6.310,6.397,3.958,6.859,6.885,7.173,7.392,4.501,7.346,7.333,7.331,0.000,2.480,0.000,0.000,3.672,7.946,0.000,7.812,3.516,0.000,1.946,0.000,2.509,0.000,3.627,2.801,0.000,0.000,0.000,0.000,0.000,1.867,0.000,1.431,0.000,1.636,0.000,0.000,0.000,0.000,0.273,0.000,0.000,1.061,0.000,0.000,0.000,0.000,0.000,0.000,0.438,0.000,1.225,0.000,0.000,1.036,1.415,0.000,2.700,0.000,0.000,0.000,0.000,0.000,2.678,0.000,0.000,0.000,7.437,6.426,4.164,4.286,7.275,7.290,0.000,8.076,0.000,0.000,8.231,0.000,4.297,8.804,9.110,8.791,0.000,4.383,9.108,0.000,0.000,3.593,3.240,0.000,0.000,0.000,1.901,0.000,0.000,0.000,1.195,1.804,0.000,0.000,3.506,0.000,1.434,1.796,0.000,3.467,0.000,0.000,3.557,0.000,0.000,2.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
