3,1.17817,1.0,0.0,0.0,28.5623714247,1.17446442896,0.0,0.000864421235993,-0.00231481676531,0.0,1496628.85242,-39389.038481,-0.0,-39388.6398335,3206021.07124,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,262.449379763,37.4548378597,0.0,0.00565997967647,1.63592530381,0.0,700320.303748,-36153.1546673,-0.0,-36186.9706334,934709.243565,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,466.009804904,33.1923695212,0.0,-0.164273053425,1.25039466723,0.0,411652.009169,13583.2099997,-0.0,13634.9443227,1716052.39806,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,196.336904464,5.9767387274,0.0,0.0198274548741,0.122233194203,0.0,663508.574071,1454812.99485,-0.0,1454811.36789,3484514.68079,-0.0,-0.0,-0.0,-0.0
7,0.887155,1.0,0.0,0.0,308.964889372,2.57550826765,0.0,-0.0249277203361,0.0164036501192,0.0,652610.708924,-1046520.56317,-0.0,-1046524.47694,3931679.83933,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,458.749585119,38.2636975941,0.0,-0.217590254722,1.42046406717,0.0,-118106.568912,-118923.011529,-0.0,-119017.439169,485483.826568,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,354.270734272,6.2112246918,0.0,-0.0846128102838,0.223239964771,0.0,2809391.39098,774171.293595,-0.0,774148.205193,6559170.48471,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,434.184413139,13.8646519506,0.0,-0.104416794815,0.343789909183,0.0,1450672.89233,203504.998531,-0.0,203494.614435,2379722.4725,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,456.336383018,46.1521035214,0.0,-0.124087430313,1.39854759566,0.0,144915.999232,12145.4845023,-0.0,12216.2864582,104027.820205,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,498.750845938,25.1308682452,0.0,-0.464037863763,0.898764683592,0.0,741189.751572,182276.614845,-0.0,182208.148799,1314897.98531,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,291.912974267,2.69188167955,0.0,0.0435207405427,0.0536408166979,0.0,3192633.25796,-3338693.10995,-0.0,-3338678.9026,5363894.28304,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,145.425203909,15.7070104189,0.0,0.0259307282129,0.592441302571,0.0,1357954.20421,118605.922379,-0.0,118596.211356,1038155.83867,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,63.6711227696,23.5328126825,0.0,-0.0114837057195,0.839758910661,0.0,944243.858701,-281048.33629,-0.0,-281044.655464,3148556.6207,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,315.642806537,18.6232556199,0.0,0.0339397584753,0.761397628223,0.0,944072.048991,-449538.1462,-0.0,-449533.913114,3764589.89696,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,187.864210654,22.5195180662,0.0,0.0930069378732,0.753668620493,0.0,1941759.54048,-178685.051685,-0.0,-178664.713578,1787075.66433,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,122.132561052,15.5372468401,0.0,-0.0250422503167,0.615674616337,0.0,1279368.03823,116416.702677,-0.0,116425.44175,2211229.31659,-0.0,-0.0,-0.0,-0.0
19,1.03435,1.0,0.0,0.0,317.66360163,1.02413276624,0.0,0.00696912844082,0.0171815878636,0.0,1816264.4469,-316083.261758,-0.0,-316081.488163,7741586.60377,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,376.754227596,18.0472042354,0.0,0.0328828338766,0.687120380497,0.0,1503855.7369,206883.277977,-0.0,206889.8674,3059172.68671,-0.0,-0.0,-0.0,-0.0
21,0.921055,1.0,0.0,0.0,334.572360011,0.940715891922,0.0,-0.0580277746478,0.0289306118364,0.0,896601.793916,22837.9722204,-0.0,22826.2656409,-129482.703144,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,74.5963117287,3.01071753133,0.0,0.00882459237536,-0.00538284401317,0.0,1477425.18847,132144.472566,-0.0,132145.909935,483977.514691,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,257.43687746,7.21169419925,0.0,0.0439597362943,0.188825543987,0.0,962546.888559,-325985.817713,-0.0,-325982.616557,2218754.21595,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,236.053196071,15.2943510799,0.0,-0.0519134581754,0.526281639306,0.0,2146204.74739,754570.491562,-0.0,754559.691966,5967981.89422,-0.0,-0.0,-0.0,-0.0
25,0.80856,0.85,0.85,0.85,30.7062772221,44.461458648,0.0,-0.0486788215281,1.23291403274,0.0,289707.303249,-214230.711012,-0.0,-214218.365611,367197.013439,-0.0,-0.0,-0.0,-0.0
26,0.927913,0.85,0.85,0.85,93.0633278016,7.67538342706,0.0,0.0618517983738,0.0913149467377,0.0,-592811.883811,124967.688245,-0.0,124973.239116,1264366.31731,-0.0,-0.0,-0.0,-0.0
27,1.03628,0.85,0.85,0.85,359.704590528,36.1319249698,0.0,-0.000669535096467,1.20925259305,0.0,1222351.66543,-381450.65423,-0.0,-381413.935563,1119564.44915,-0.0,-0.0,-0.0,-0.0
28,0.996959,0.85,0.85,0.85,252.887041594,45.3422922624,0.0,-0.0847040911865,1.46740213658,0.0,229801.971784,-97240.9697452,-0.0,-97328.7268271,220662.195183,-0.0,-0.0,-0.0,-0.0
29,1.12821,0.15,0.15,0.15,31.7903858908,31.6454057271,0.0,-0.0179984747471,1.09584870564,0.0,558994.99937,123342.851296,-0.0,123343.916607,1576392.08485,-0.0,-0.0,-0.0,-0.0
30,1.07029,0.85,0.85,0.85,80.8740326038,8.24000685177,0.0,0.035441849563,0.25680025842,0.0,3109897.01679,-209720.1963,-0.0,-209710.031772,4382876.63505,-0.0,-0.0,-0.0,-0.0
31,0.975093,0.85,0.85,0.85,405.47998813,8.83793402942,0.0,-0.00742111491474,0.278439808513,0.0,1509718.26268,494151.494117,-0.0,494152.355951,3584807.59686,-0.0,-0.0,-0.0,-0.0
32,1.07656,0.85,0.85,0.85,285.350572313,6.37623020596,0.0,0.0161764731704,0.140664394549,0.0,3301167.73535,1481238.5576,-0.0,1481247.12407,6166696.26104,-0.0,-0.0,-0.0,-0.0
33,1.01628,0.15,0.15,0.15,166.051875757,22.3477654648,0.0,-0.0351831468838,0.804389537896,0.0,541635.349338,839032.832269,-0.0,839019.845652,2827766.2249,-0.0,-0.0,-0.0,-0.0
34,1.07826,0.15,0.15,0.15,127.369715721,30.1848796075,0.0,0.0022478251487,1.19997119704,0.0,1311891.87326,115005.88737,-0.0,114998.665807,2343850.44337,-0.0,-0.0,-0.0,-0.0
35,0.821524,0.15,0.15,0.15,253.85194276,33.42889555,0.0,-0.0339542977427,1.05252293425,0.0,-37525.7276354,-56206.9866303,-0.0,-56201.8032418,8378.00651653,-0.0,-0.0,-0.0,-0.0
36,0.881331,0.85,0.85,0.85,441.240418594,18.6455550542,0.0,-0.146447299202,0.789635237166,0.0,1015489.85151,218311.973409,-0.0,218273.127832,2230039.31837,-0.0,-0.0,-0.0,-0.0
37,0.815238,0.85,0.85,0.85,461.941143014,16.8896402653,0.0,-0.424854176655,0.406480149954,0.0,1644012.35897,-47408.3322605,-0.0,-47410.5526949,2104914.58683,-0.0,-0.0,-0.0,-0.0
38,1.17544,0.85,0.85,0.85,365.401484827,44.0741222913,0.0,-0.00978308770862,1.38735696016,0.0,-320155.777951,123478.877021,-0.0,123467.534616,66472.549892,-0.0,-0.0,-0.0,-0.0
39,1.18594,0.85,0.85,0.85,232.940771718,38.0399317306,0.0,-0.0340517961739,1.30705741861,0.0,993405.471754,-292741.420093,-0.0,-292680.182595,1870655.30802,-0.0,-0.0,-0.0,-0.0
40,0.893938,0.85,0.85,0.85,117.706615841,34.8531375413,0.0,0.00241186312389,1.21707896288,0.0,229589.763944,160310.249286,-0.0,160285.937199,589619.216787,-0.0,-0.0,-0.0,-0.0
41,0.928494,1.0,0.0,0.0,183.463715423,0.920380869174,0.0,-0.00526027941678,0.00721722884491,0.0,3487129.9192,580207.393123,-0.0,580206.27629,4779903.8376,-0.0,-0.0,-0.0,-0.0
42,0.837542,0.85,0.85,0.85,257.143707401,17.5679130609,0.0,0.076329146482,0.70448109443,0.0,476759.516294,308520.674956,-0.0,308525.717699,1802663.74863,-0.0,-0.0,-0.0,-0.0
43,1.11296,0.15,0.15,0.15,362.453850761,11.3375391039,0.0,0.0245775513432,0.419921024983,0.0,2517612.03272,-530512.203238,-0.0,-530509.200571,5224388.71123,-0.0,-0.0,-0.0,-0.0
44,0.838996,0.85,0.85,0.85,465.024366538,43.7620959714,0.0,-0.0420020190121,1.43653592436,0.0,442026.373008,35596.0968029,-0.0,35582.7335234,267485.335339,-0.0,-0.0,-0.0,-0.0
45,0.994894,0.15,0.15,0.15,148.578017051,10.5479076565,0.0,-0.00464870132145,0.498861221251,0.0,1178665.22548,842630.031551,-0.0,842626.822222,2033028.60859,-0.0,-0.0,-0.0,-0.0
46,0.913211,0.15,0.15,0.15,481.053184459,19.4586266064,0.0,-0.523559521841,0.654799486104,0.0,1474187.91475,-548471.578316,-0.0,-548642.956439,2423023.84666,-0.0,-0.0,-0.0,-0.0
47,1.17771,0.85,0.85,0.85,300.197413923,8.11146441075,0.0,0.0654216135983,0.247732929883,0.0,2870548.05831,-568578.023469,-0.0,-568559.27821,5943955.79196,-0.0,-0.0,-0.0,-0.0
48,0.830319,0.85,0.85,0.85,428.819655319,18.1511364961,0.0,0.057962987649,0.530702623435,0.0,1462311.09735,-27810.2107398,-0.0,-27792.1579547,3026241.74258,-0.0,-0.0,-0.0,-0.0
49,0.924324,0.15,0.15,0.15,64.8819864166,30.5316012324,0.0,-0.0229168737982,1.07481684938,0.0,594858.466205,-112689.169732,-0.0,-112689.34097,1375707.33181,-0.0,-0.0,-0.0,-0.0
50,1.19437,0.85,0.85,0.85,350.176285003,6.3645063106,0.0,-0.112891329623,0.135012344453,0.0,1305049.64622,-74995.375479,-0.0,-75046.9850808,7902234.42243,-0.0,-0.0,-0.0,-0.0
51,1.14717,0.15,0.15,0.15,132.294251806,31.4209181635,0.0,0.000493658837123,1.18254326,0.0,95929.018562,97901.4671284,-0.0,97894.4097756,2143102.64261,-0.0,-0.0,-0.0,-0.0
52,1.1955,0.15,0.15,0.15,122.002701055,13.6553859392,0.0,-0.000782366334972,0.514186657166,0.0,1697230.86988,-305580.620021,-0.0,-305588.860264,3766990.88779,-0.0,-0.0,-0.0,-0.0
53,0.921019,0.15,0.15,0.15,150.43661477,22.6799363065,0.0,-0.0855059903263,0.84724296118,0.0,940635.346726,239703.787789,-0.0,239691.96527,1759468.33265,-0.0,-0.0,-0.0,-0.0
54,0.870349,0.15,0.15,0.15,272.918388154,12.6982222726,0.0,-0.0497012717539,0.532701287484,0.0,459109.544815,-546414.651402,-0.0,-546424.918302,3097517.74259,-0.0,-0.0,-0.0,-0.0
55,0.986847,0.85,0.85,0.85,117.109085325,17.3906561128,0.0,0.0082426287219,0.631270013487,0.0,682287.955544,-83585.751544,-0.0,-83586.0798483,4040665.82324,-0.0,-0.0,-0.0,-0.0
56,1.14698,0.15,0.15,0.15,103.974971409,14.1431146846,0.0,-0.0261897368476,0.451416186456,0.0,1066418.90004,-1032637.36978,-0.0,-1032655.08643,4323334.94356,-0.0,-0.0,-0.0,-0.0
57,0.930341,0.15,0.15,0.15,97.0094647831,11.365234291,0.0,-0.00370252717744,0.293952560334,0.0,707454.219194,305808.478665,-0.0,305802.883927,2327744.15222,-0.0,-0.0,-0.0,-0.0
58,1.02331,0.85,0.85,0.85,31.3990747062,7.98507935434,0.0,0.0321790271084,0.22985930277,0.0,1526456.34074,-257575.580257,-0.0,-257564.722214,2468485.88314,-0.0,-0.0,-0.0,-0.0
59,1.12814,0.15,0.15,0.15,3.05928835876,9.83358796457,0.0,0.0496108633437,0.313214996825,0.0,1438333.05031,-307439.73572,-0.0,-307423.184946,4929809.93384,-0.0,-0.0,-0.0,-0.0
60,1.11112,0.85,0.85,0.85,136.767295255,5.91754181785,0.0,0.0714977619537,0.169426227295,0.0,3183765.5563,-930018.181875,-0.0,-929989.794358,7218680.54088,-0.0,-0.0,-0.0,-0.0
61,0.8217,0.85,0.85,0.85,341.670356186,34.7505166478,0.0,-0.0481298897048,1.11534108608,0.0,525690.555732,277460.946686,-0.0,277477.078027,1234526.50841,-0.0,-0.0,-0.0,-0.0
62,0.907847,0.15,0.15,0.15,375.04595731,32.7029578902,0.0,-0.0162772993128,1.0060782975,0.0,703155.220508,172421.732553,-0.0,172439.575453,1127454.99342,-0.0,-0.0,-0.0,-0.0
63,0.989328,0.85,0.85,0.85,339.708175248,17.5822916009,0.0,0.0243002056555,0.586371957129,0.0,709187.338469,-889224.066033,-0.0,-889215.941028,3306317.21052,-0.0,-0.0,-0.0,-0.0
64,0.983018,0.85,0.85,0.85,68.3662312872,5.82430867142,0.0,0.0545890433927,0.115301027994,0.0,2166303.23283,-635532.716765,-0.0,-635522.432165,4039838.13541,-0.0,-0.0,-0.0,-0.0
65,1.14079,0.15,0.15,0.15,497.886074433,43.8247261599,0.0,-0.461693770055,1.1655174668,0.0,118682.03851,-168708.781258,-0.0,-168949.084658,261710.730969,-0.0,-0.0,-0.0,-0.0
66,0.902564,0.15,0.15,0.15,98.6658233211,40.4332981817,0.0,-0.191177695864,1.32278148104,0.0,130918.627781,-82143.3412325,-0.0,-82184.7552268,704947.122928,-0.0,-0.0,-0.0,-0.0
67,0.913945,0.15,0.15,0.15,310.707157877,2.64482219751,0.0,-0.0204536167426,0.0240681128898,0.0,1420311.27088,1370475.0887,-0.0,1370471.81297,2967365.94621,-0.0,-0.0,-0.0,-0.0
68,0.866762,0.85,0.85,0.85,352.561157182,34.9714132906,0.0,-0.0383031210573,1.24892963825,0.0,465344.640727,-185392.068504,-0.0,-185371.141305,1469166.07577,-0.0,-0.0,-0.0,-0.0
69,0.855192,0.85,0.85,0.85,211.262292275,45.4135653995,0.0,-0.0251010881417,1.52807289257,0.0,200771.746795,142621.891797,-0.0,142607.072848,283533.778978,-0.0,-0.0,-0.0,-0.0
70,1.1896,0.15,0.15,0.15,119.875538715,24.1012142132,0.0,-0.0255098377605,0.909496832955,0.0,1438533.81797,133686.417114,-0.0,133675.414288,3612767.4772,-0.0,-0.0,-0.0,-0.0
71,0.803198,0.15,0.15,0.15,454.234633166,20.7701237692,0.0,-0.23568664918,0.840257335968,0.0,1277809.33848,365416.589351,-0.0,365364.026462,2085117.26408,-0.0,-0.0,-0.0,-0.0
72,0.989817,0.85,0.85,0.85,308.173695943,25.5811660164,0.0,0.0299881840097,0.978695467433,0.0,1711611.5955,-111921.662185,-0.0,-111923.117199,2362988.24405,-0.0,-0.0,-0.0,-0.0
73,1.05495,0.85,0.85,0.85,498.550388554,36.5085704022,0.0,-0.393832033681,1.08439135084,0.0,1738266.25439,-17002.8288111,-0.0,-17104.2030393,1783786.05822,-0.0,-0.0,-0.0,-0.0
74,0.905017,0.15,0.15,0.15,73.6065404698,12.9887148468,0.0,0.0346032062409,0.547806581589,0.0,2251687.90394,148014.004134,-0.0,148009.293723,3987486.97425,-0.0,-0.0,-0.0,-0.0
75,1.07474,0.85,0.85,0.85,305.03436079,18.1694676146,0.0,-0.0511511555745,0.626550997715,0.0,1441309.68073,553985.735848,-0.0,553996.202704,2790120.67784,-0.0,-0.0,-0.0,-0.0
76,1.14038,0.85,0.85,0.85,415.514201638,45.9284493174,0.0,-0.0140980735601,1.26374219555,0.0,132810.419961,66820.8424553,-0.0,66862.9027675,212305.53021,-0.0,-0.0,-0.0,-0.0
77,1.01301,0.85,0.85,0.85,219.938347471,18.0078054917,0.0,0.114245676116,0.762924383603,0.0,1922376.74396,-1119156.09302,-0.0,-1119114.18529,2877659.56472,-0.0,-0.0,-0.0,-0.0
78,1.05825,0.85,0.85,0.85,365.73293613,35.7546280622,0.0,0.0455345664218,1.20594648776,0.0,1460045.26816,420623.626874,-0.0,420605.810765,2105492.66816,-0.0,-0.0,-0.0,-0.0
79,1.18027,0.85,0.85,0.85,424.781093582,44.2894853496,0.0,-0.0113666271734,1.21610759326,0.0,497552.445763,-136183.644856,-0.0,-136146.570237,652727.04556,-0.0,-0.0,-0.0,-0.0
80,0.870894,0.15,0.15,0.15,133.28826273,43.4859252097,0.0,0.0754860596258,1.23575407333,0.0,-33950.8804667,-69976.488364,-0.0,-69959.039784,251034.933603,-0.0,-0.0,-0.0,-0.0
81,1.08578,0.85,0.85,0.85,153.418646945,28.581915962,0.0,-0.0218177646635,1.05137220426,0.0,597959.983772,-312215.485697,-0.0,-312236.618836,2862123.13718,-0.0,-0.0,-0.0,-0.0
82,1.11411,0.15,0.15,0.15,206.943828421,39.5830690994,0.0,0.00354853197832,1.39857031029,0.0,818191.306892,345971.820649,-0.0,345961.41535,897045.713378,-0.0,-0.0,-0.0,-0.0
83,1.16694,0.85,0.85,0.85,440.62527199,16.8863565843,0.0,-0.223383339669,0.717448054646,0.0,2283247.61753,219599.267516,-0.0,219522.687889,5564669.18097,-0.0,-0.0,-0.0,-0.0
84,0.864736,0.15,0.15,0.15,80.395037025,12.588600216,0.0,-0.133670142155,0.419634310416,0.0,1119496.88539,-264632.947201,-0.0,-264645.655303,2407887.94628,-0.0,-0.0,-0.0,-0.0
85,0.865786,0.15,0.15,0.15,418.42673033,29.952362315,0.0,-0.0536698659143,1.08523801656,0.0,427151.943271,216859.543891,-0.0,216854.761757,1670644.42336,-0.0,-0.0,-0.0,-0.0
86,1.02776,0.85,0.85,0.85,162.38516368,25.7980641769,0.0,0.0473233741251,0.946724601693,0.0,983500.172839,-188873.737263,-0.0,-188846.262825,2176440.79253,-0.0,-0.0,-0.0,-0.0
87,0.818926,0.15,0.15,0.15,491.814265208,40.1752830577,0.0,-0.405812534311,1.06621517543,0.0,776028.500297,50770.1301444,-0.0,50592.8612295,654709.477643,-0.0,-0.0,-0.0,-0.0
88,0.814849,0.85,0.85,0.85,496.014554207,28.6141405413,0.0,-0.426343307241,0.928369678223,0.0,891047.70361,402214.996559,-0.0,401996.474758,978077.157483,-0.0,-0.0,-0.0,-0.0
89,0.893113,0.85,0.85,0.85,306.642148171,24.6881248522,0.0,-0.00244582951217,0.943985992217,0.0,1006205.73147,243203.739769,-0.0,243215.513978,2094702.99257,-0.0,-0.0,-0.0,-0.0
90,1.02986,0.85,0.85,0.85,74.6007025575,27.3785243601,0.0,-0.00646846315785,1.0847002248,0.0,511946.812401,-313403.627018,-0.0,-313388.392343,593220.180346,-0.0,-0.0,-0.0,-0.0
91,0.839683,0.15,0.15,0.15,440.869151509,4.40624055446,0.0,-0.13033801748,0.028770654507,0.0,728745.759138,-147965.439615,-0.0,-147978.922589,2470126.30983,-0.0,-0.0,-0.0,-0.0
92,1.02689,0.85,0.85,0.85,289.032536349,37.2589910564,0.0,0.0229395009546,1.36210070676,0.0,929336.034482,-93328.7878898,-0.0,-93332.2255674,2321687.89367,-0.0,-0.0,-0.0,-0.0
93,1.14916,0.15,0.15,0.15,50.8502374817,13.6462657614,0.0,-0.0404254221072,0.493657959809,0.0,3659558.97372,1176685.34436,-0.0,1176677.1813,5248900.13856,-0.0,-0.0,-0.0,-0.0
94,0.812902,0.15,0.15,0.15,498.825894003,23.533223452,0.0,-0.488557795825,0.84281387311,0.0,2411479.8502,-283455.99202,-0.0,-283446.289611,1447090.88478,-0.0,-0.0,-0.0,-0.0
95,1.1357,0.85,0.85,0.85,19.8009859427,44.0659002637,0.0,0.013365772821,1.33464344292,0.0,451922.155887,35533.8780774,-0.0,35459.0844666,595658.068672,-0.0,-0.0,-0.0,-0.0
96,0.974667,0.85,0.85,0.85,193.396801618,27.1526454945,0.0,-0.00459542753897,0.813194992519,0.0,896633.5981,273472.679137,-0.0,273468.488286,1192329.88569,-0.0,-0.0,-0.0,-0.0
97,0.945233,0.85,0.85,0.85,161.912572446,44.6464408574,0.0,-0.00860502566782,1.19302116939,0.0,47838.492592,5765.83067085,-0.0,5744.5857843,24978.9255208,-0.0,-0.0,-0.0,-0.0
98,1.18776,0.15,0.15,0.15,112.25029171,32.1376362437,0.0,-0.0348285606759,1.11945936667,0.0,1968032.38951,159032.282699,-0.0,159044.508319,2599247.95386,-0.0,-0.0,-0.0,-0.0
99,1.04358,0.85,0.85,0.85,323.131535915,35.3307318365,0.0,0.0112045431482,1.19295546744,0.0,699158.298687,-170741.19553,-0.0,-170769.877905,1357486.32055,-0.0,-0.0,-0.0,-0.0
100,0.913958,0.15,0.15,0.15,55.8222711207,22.106805416,0.0,0.0831605157935,0.860905423926,0.0,321583.593309,-471932.744795,-0.0,-471926.784699,2179361.75597,-0.0,-0.0,-0.0,-0.0
101,1.13252,0.85,0.85,0.85,285.738464551,36.2128608015,0.0,0.00581118340519,1.31303458781,0.0,679130.752553,27645.8662325,-0.0,27599.9512304,469025.370021,-0.0,-0.0,-0.0,-0.0
102,1.09882,0.85,0.85,0.85,193.418087476,37.6908559278,0.0,0.0430498375979,1.21146489195,0.0,1251106.6224,-153391.439117,-0.0,-153355.319304,1966835.34192,-0.0,-0.0,-0.0,-0.0
103,1.17353,0.85,0.85,0.85,359.189360427,43.9947920704,0.0,0.000374175138904,1.40342181402,0.0,299598.494093,65617.5060558,-0.0,65608.4883073,372217.720752,-0.0,-0.0,-0.0,-0.0
104,0.877621,0.15,0.15,0.15,43.8636442001,20.1294347123,0.0,0.0229621531362,0.666883333501,0.0,994020.642457,-536320.095419,-0.0,-536356.194612,1900072.67915,-0.0,-0.0,-0.0,-0.0
105,0.949935,0.85,0.85,0.85,386.535366699,16.5612236593,0.0,0.075475283257,0.584692733775,0.0,1635297.87301,-391643.074998,-0.0,-391616.573506,2898876.06806,-0.0,-0.0,-0.0,-0.0
106,0.82583,0.15,0.15,0.15,29.0584333163,23.63554202,0.0,0.0330423146249,0.870130846275,0.0,874856.531674,-53076.9870825,-0.0,-53064.5727971,1168757.01706,-0.0,-0.0,-0.0,-0.0
107,0.85857,0.15,0.15,0.15,57.7859411159,4.26470218573,0.0,0.000593597995651,0.10551172093,0.0,762372.087006,-187402.749167,-0.0,-187402.936306,2738382.2326,-0.0,-0.0,-0.0,-0.0
108,1.0465,0.15,0.15,0.15,371.385224963,33.5777615365,0.0,-0.00656305471668,1.01979737517,0.0,276934.652071,-665224.60272,-0.0,-665222.096461,1178145.05358,-0.0,-0.0,-0.0,-0.0
109,0.819513,0.15,0.15,0.15,403.417734134,42.4861364736,0.0,0.00770671423856,1.35318816849,0.0,180415.385449,118039.70031,-0.0,118017.470416,172655.314915,-0.0,-0.0,-0.0,-0.0
110,0.816727,0.85,0.85,0.85,295.54238595,24.9171494123,0.0,-0.0104511974612,0.837331730145,0.0,155620.156382,-180078.032076,-0.0,-180065.141736,72139.3969084,-0.0,-0.0,-0.0,-0.0
