0,1.17548,0.0,1.0,1.0,357.445395033,46.5784653199,0.0,-inf,-inf,nan,-inf,-inf,nan,nan,nan,nan
1,0.830447,0.0,1.0,0.0,139.924874562,10.8119163507,0.0,4693066.78465,-114631.625429,-0.0,-114655.820851,2981928.74286,-0.0,-0.0,-0.0,-0.0
2,0.874629,0.85,0.85,0.85,40.5423193909,19.2381329065,0.0,3725045.4132,-700573.901704,-0.0,-700598.631528,901550.596359,-0.0,-0.0,-0.0,-0.0
3,0.83498,0.15,0.15,0.15,156.388358316,42.7777716878,0.0,2337686.20299,848918.06621,-0.0,848866.220069,-537270.623056,-0.0,-0.0,-0.0,-0.0
4,1.15184,1.0,1.0,0.0,344.221071882,12.9914514396,0.0,10379017.2187,-199555.456294,-0.0,-199821.158796,4766441.30575,-0.0,-0.0,-0.0,-0.0
5,0.876194,0.15,0.15,0.15,349.71028529,61.9454686649,0.0,2869303.52887,52396.0292692,-0.0,52273.0657217,1523031.46393,-0.0,-0.0,-0.0,-0.0
6,0.925699,0.9,0.9,0.9,28.3130591288,36.0984057692,0.0,1167121.89057,938012.134139,-0.0,937983.096074,-1541095.44828,-0.0,-0.0,-0.0,-0.0
7,0.889012,1.0,0.0,1.0,338.067933223,35.3652794802,0.0,3383946.72705,2049969.14335,-0.0,2049842.59026,2706850.00055,-0.0,-0.0,-0.0,-0.0
8,0.947861,0.0,1.0,0.0,202.112552739,8.37694710926,0.0,10953316.4853,-363329.648285,-0.0,-363418.076041,4621639.56777,-0.0,-0.0,-0.0,-0.0
9,1.01835,0.15,0.15,0.15,183.585629546,40.381880649,0.0,192901.63399,-586580.275539,-0.0,-586712.846758,1414356.05483,-0.0,-0.0,-0.0,-0.0
10,1.16136,0.15,0.15,0.15,313.463158222,47.3005744072,0.0,6534100.51522,3478280.25494,-0.0,3477987.68166,-871942.918661,-0.0,-0.0,-0.0,-0.0
11,0.892354,1.0,1.0,0.0,4.96483006356,10.9364848189,0.0,4036806.58377,741870.900375,-0.0,741863.644248,3424466.22395,-0.0,-0.0,-0.0,-0.0
12,0.888493,0.0,0.0,1.0,78.3946420201,44.8192610597,0.0,5967033.35617,573395.127371,-0.0,573388.382922,2224325.97124,-0.0,-0.0,-0.0,-0.0
13,0.825914,0.0,1.0,1.0,100.821424266,25.7970996744,0.0,4623152.03882,518035.002843,-0.0,518022.283692,2611150.4224,-0.0,-0.0,-0.0,-0.0
14,0.882764,1.0,0.0,1.0,303.309549201,32.4781620314,0.0,4918480.80749,576587.761284,-0.0,576459.44302,2440131.92144,-0.0,-0.0,-0.0,-0.0
15,0.844943,0.0,1.0,1.0,289.788739802,36.1385536228,0.0,1668943.6755,-350292.412894,-0.0,-350409.934102,3922733.77143,-0.0,-0.0,-0.0,-0.0
16,0.997227,0.0,1.0,1.0,350.659057952,43.2572153029,0.0,1884834.11294,-53718.4942977,-0.0,-53891.3318731,2038924.60802,-0.0,-0.0,-0.0,-0.0
17,0.939448,0.9,0.9,0.9,120.084802715,35.2558299167,0.0,9872354.67011,-120989.266782,-0.0,-121020.717312,3634762.84791,-0.0,-0.0,-0.0,-0.0
18,1.00007,0.15,0.15,0.15,388.272054503,58.9374982475,0.0,1034093.55315,-309076.312792,-0.0,-309197.684372,-911218.17487,-0.0,-0.0,-0.0,-0.0
19,0.846496,0.9,0.9,0.9,394.265938653,35.8470755555,0.0,5084905.96856,1358121.28981,-0.0,1358042.1375,3281475.16888,-0.0,-0.0,-0.0,-0.0
20,1.13937,0.15,0.15,0.15,379.035287366,62.2152743733,0.0,4613280.02078,173462.88861,-0.0,173258.623755,2882728.94996,-0.0,-0.0,-0.0,-0.0
21,1.08712,0.0,1.0,0.0,226.93814013,7.13616114961,0.0,7234762.69088,-1204298.20433,-0.0,-1204456.205,4510460.8363,-0.0,-0.0,-0.0,-0.0
22,1.08426,0.85,0.85,0.85,164.097158728,17.4985186368,0.0,10512486.5594,1896974.87689,-0.0,1896885.043,2407557.13845,-0.0,-0.0,-0.0,-0.0
23,0.971725,0.9,0.9,0.9,130.612325889,34.1633992331,0.0,1025428.3273,-1704648.29509,-0.0,-1704695.21631,-405774.899043,-0.0,-0.0,-0.0,-0.0
24,0.934919,0.9,0.9,0.9,279.559696156,48.1411637028,0.0,3568373.7202,1722017.20469,-0.0,1721861.59797,3044178.10795,-0.0,-0.0,-0.0,-0.0
25,1.09156,0.0,1.0,1.0,73.2728710862,25.1219552551,0.0,6151308.62584,-1318731.46092,-0.0,-1318758.8771,3915397.6326,-0.0,-0.0,-0.0,-0.0
26,0.818901,0.0,0.0,1.0,370.138696495,65.1945524856,0.0,3362986.5953,260881.102001,-0.0,260804.58196,442.855572963,-0.0,-0.0,-0.0,-0.0
27,0.983944,0.85,0.85,0.85,362.94440917,37.0904499354,0.0,3036244.84122,-52002.1720208,-0.0,-52146.5639999,1210813.94341,-0.0,-0.0,-0.0,-0.0
28,1.14807,0.9,0.9,0.9,64.9331886222,34.3034851356,0.0,8368739.76222,-798440.731943,-0.0,-798475.327286,1121914.07899,-0.0,-0.0,-0.0,-0.0
29,1.10355,0.15,0.15,0.15,125.277142949,44.3426836266,0.0,1167412.73373,1092591.09406,-0.0,1092521.58702,-1363128.6854,-0.0,-0.0,-0.0,-0.0
30,1.0155,0.85,0.85,0.85,62.6440377288,19.4861553161,0.0,9560597.81776,2678126.25532,-0.0,2678092.61078,10001810.8911,-0.0,-0.0,-0.0,-0.0
31,1.16551,0.85,0.85,0.85,155.697828101,18.4309250729,0.0,8951188.26305,722218.746807,-0.0,722120.434277,6338285.06458,-0.0,-0.0,-0.0,-0.0
32,1.01818,1.0,1.0,0.0,147.592726267,15.3628784541,0.0,10823550.7239,-1533691.26335,-0.0,-1533751.63297,8713795.88085,-0.0,-0.0,-0.0,-0.0
33,1.02608,0.0,1.0,1.0,359.45688449,45.8423465047,0.0,1418003.60766,687232.606459,-0.0,687053.182002,1144341.81522,-0.0,-0.0,-0.0,-0.0
34,0.823103,0.15,0.15,0.15,397.085722497,59.2380066453,0.0,3194.94619603,4636.58313765,-0.0,4549.26640765,45003.2694404,-0.0,-0.0,-0.0,-0.0
35,0.879911,0.9,0.9,0.9,225.396603713,33.3948778311,0.0,4327339.15524,-847187.885012,-0.0,-847290.237158,788715.075041,-0.0,-0.0,-0.0,-0.0
36,0.996518,0.5,0.5,0.5,120.778041279,4.52638169442,0.0,10050836.3212,801135.964077,-0.0,801111.734966,5902581.81174,-0.0,-0.0,-0.0,-0.0
37,0.942969,1.0,1.0,0.0,55.9137505631,15.0300894252,0.0,4949746.55126,321582.200905,-0.0,321553.876633,-81469.6101655,-0.0,-0.0,-0.0,-0.0
38,0.823711,0.5,0.5,0.5,196.222646314,2.44017596516,0.0,4150102.62421,-640626.311389,-0.0,-640675.178726,5537406.49065,-0.0,-0.0,-0.0,-0.0
39,1.07088,0.85,0.85,0.85,383.400515797,32.5650216445,0.0,8384551.22462,-495377.199166,-0.0,-495557.832414,5841535.57455,-0.0,-0.0,-0.0,-0.0
40,1.11953,0.9,0.9,0.9,62.9761980745,39.2152625394,0.0,4016929.842,-283423.185777,-0.0,-283452.374655,939939.684534,-0.0,-0.0,-0.0,-0.0
41,1.12217,0.85,0.85,0.85,104.188459939,20.3821755318,0.0,11340719.2543,119594.893134,-0.0,119556.072308,3002589.58619,-0.0,-0.0,-0.0,-0.0
42,0.91214,0.5,0.5,0.5,340.133675975,3.95305949328,0.0,3944952.55711,164220.657056,-0.0,164091.570742,6976440.11393,-0.0,-0.0,-0.0,-0.0
43,0.927825,0.15,0.15,0.15,278.798141671,51.150635107,0.0,1814285.49474,1096701.85807,-0.0,1096552.00416,-261542.830831,-0.0,-0.0,-0.0,-0.0
44,1.14963,0.5,0.5,0.5,273.294646914,8.42813155049,0.0,18215015.939,-705259.323178,-0.0,-705520.732382,13328191.478,-0.0,-0.0,-0.0,-0.0
45,1.07704,0.85,0.85,0.85,315.564764301,20.7556032126,0.0,6864682.859,-27668.3360622,-0.0,-27901.0572154,4013711.82819,-0.0,-0.0,-0.0,-0.0
46,1.07918,1.0,1.0,0.0,75.6650192948,11.3323117408,0.0,12531193.1283,-1985928.73315,-0.0,-1985970.64074,107502.437003,-0.0,-0.0,-0.0,-0.0
47,1.13505,0.9,0.9,0.9,60.827787886,39.5485821658,0.0,5131974.25275,645184.721279,-0.0,645152.531224,2227523.78364,-0.0,-0.0,-0.0,-0.0
48,0.876741,0.5,0.5,0.5,365.590821935,9.31024987871,0.0,5968090.76401,344828.755803,-0.0,344727.870597,4485975.18398,-0.0,-0.0,-0.0,-0.0
49,1.02576,0.0,0.0,1.0,244.397563329,55.3919693812,0.0,427082.404543,125411.302079,-0.0,125197.966277,48711.6121766,-0.0,-0.0,-0.0,-0.0
50,1.10522,0.15,0.15,0.15,373.309186232,58.7169120471,0.0,254222.066034,356444.814439,-0.0,356260.484087,482074.028467,-0.0,-0.0,-0.0,-0.0
51,0.96879,0.9,0.9,0.9,93.8234294774,33.7157990328,0.0,4633084.9821,-1522695.13847,-0.0,-1522705.28754,-2864362.53456,-0.0,-0.0,-0.0,-0.0
52,0.825586,1.0,0.0,1.0,280.649591866,41.0127772847,0.0,2626760.94898,720106.704124,-0.0,719999.249334,-682952.7279,-0.0,-0.0,-0.0,-0.0
53,0.99144,1.0,0.0,1.0,202.669312754,33.8787065304,0.0,7193379.1832,603409.453579,-0.0,603273.85506,1861940.8043,-0.0,-0.0,-0.0,-0.0
54,1.13043,0.0,1.0,1.0,27.3429382441,23.1249247717,0.0,8475202.13826,194815.548874,-0.0,194772.028335,5201772.44881,-0.0,-0.0,-0.0,-0.0
55,0.994466,0.9,0.9,0.9,296.962967355,48.0209724086,0.0,4703169.66469,545123.332615,-0.0,544924.367781,3036902.43092,-0.0,-0.0,-0.0,-0.0
56,1.01812,1.0,1.0,0.0,11.4129268371,13.6593326589,0.0,8154149.14419,408301.556619,-0.0,408286.549466,2880065.4636,-0.0,-0.0,-0.0,-0.0
57,0.90627,1.0,1.0,0.0,201.999636581,14.357214796,0.0,5889534.35274,235742.25405,-0.0,235659.195441,895277.019307,-0.0,-0.0,-0.0,-0.0
58,0.986196,0.0,0.0,1.0,296.782999517,55.5465377878,0.0,8329128.84562,902746.891226,-0.0,902551.906557,5395461.45298,-0.0,-0.0,-0.0,-0.0
59,1.08606,0.15,0.15,0.15,201.941337574,43.8126154279,0.0,3752031.77428,951155.728635,-0.0,950968.002674,2450113.9131,-0.0,-0.0,-0.0,-0.0
60,0.869983,0.85,0.85,0.85,164.649621893,19.3641412999,0.0,5214226.77381,-306142.495545,-0.0,-306189.854846,411914.837936,-0.0,-0.0,-0.0,-0.0
61,1.10648,1.0,0.0,1.0,283.731096067,41.4966516022,0.0,5490443.40954,692756.837177,-0.0,692498.322651,1160180.42022,-0.0,-0.0,-0.0,-0.0
62,1.18191,0.15,0.15,0.15,194.585659044,44.8995900607,0.0,4044563.89745,261450.744445,-0.0,261216.106648,-2296948.62051,-0.0,-0.0,-0.0,-0.0
63,1.13747,1.0,1.0,0.0,22.1086734003,12.9060019323,0.0,6203561.13558,-1660934.25304,-0.0,-1660974.15448,3135931.74236,-0.0,-0.0,-0.0,-0.0
64,1.0339,0.85,0.85,0.85,392.031483378,23.1186572459,0.0,9272771.19249,-429981.755642,-0.0,-430146.46018,5491347.07712,-0.0,-0.0,-0.0,-0.0
65,1.03361,0.5,0.5,0.5,64.6680736033,0.937506402804,0.0,11225942.8269,-822921.900574,-0.0,-822635.485443,7200396.21035,-0.0,-0.0,-0.0,-0.0
66,0.974361,0.5,0.5,0.5,212.335197919,4.29439352305,0.0,5701929.13193,1823972.47236,-0.0,1823869.79924,2233160.86624,-0.0,-0.0,-0.0,-0.0
67,0.975628,0.0,1.0,0.0,140.997115964,8.01724603919,0.0,5450191.9049,826902.493964,-0.0,826860.933174,5019651.42138,-0.0,-0.0,-0.0,-0.0
68,1.15103,0.0,0.0,1.0,138.049908052,48.9102719739,0.0,8977475.34438,565520.409462,-0.0,565421.43938,818860.151942,-0.0,-0.0,-0.0,-0.0
69,0.916566,1.0,0.0,1.0,370.971662246,47.8151871863,0.0,3106733.05174,218169.667173,-0.0,218042.827186,247120.687574,-0.0,-0.0,-0.0,-0.0
70,1.0002,1.0,0.0,1.0,34.7842396283,28.0255527671,0.0,5061387.45157,-596032.292769,-0.0,-596070.005817,1816245.27122,-0.0,-0.0,-0.0,-0.0
71,0.903071,0.0,1.0,0.0,132.165684903,11.1130215516,0.0,8738768.53147,-1044165.71769,-0.0,-1044191.94186,3706849.41861,-0.0,-0.0,-0.0,-0.0
72,0.980102,0.0,1.0,1.0,129.263259566,25.9249511302,0.0,4754907.03419,-886587.659261,-0.0,-886633.136134,2466204.24879,-0.0,-0.0,-0.0,-0.0
73,1.13545,1.0,0.0,1.0,110.030899492,28.4587247733,0.0,5856269.32401,-1042331.88933,-0.0,-1042375.4273,-2990700.64271,-0.0,-0.0,-0.0,-0.0
74,1.10441,0.0,1.0,0.0,188.619766667,9.94756972207,0.0,11656837.22,-1080435.95144,-0.0,-1080546.01136,3147411.35282,-0.0,-0.0,-0.0,-0.0
75,1.17996,0.0,0.0,1.0,166.005461013,48.3971856069,0.0,5149572.49065,67487.7148794,-0.0,67312.864202,-611859.77081,-0.0,-0.0,-0.0,-0.0
76,0.939893,1.0,1.0,0.0,360.059196099,35.6070910491,0.0,3315698.68306,-1007429.7895,-0.0,-1007553.05151,2160370.41432,-0.0,-0.0,-0.0,-0.0
77,1.09909,0.0,1.0,0.0,54.5624577147,6.94536957152,0.0,12111579.913,402282.507777,-0.0,402237.317368,7387433.09107,-0.0,-0.0,-0.0,-0.0
78,1.19312,0.85,0.85,0.85,114.601702179,17.6694461005,0.0,10878317.3057,2360580.00611,-0.0,2360524.39203,1487890.40309,-0.0,-0.0,-0.0,-0.0
79,0.941279,0.15,0.15,0.15,99.7331561905,42.6204961072,0.0,6108342.31112,64596.1607274,-0.0,64586.4943754,3853312.71291,-0.0,-0.0,-0.0,-0.0
80,0.976399,0.15,0.15,0.15,190.727566209,39.9861480785,0.0,3707295.34139,-1479070.02403,-0.0,-1479193.40958,1848697.35021,-0.0,-0.0,-0.0,-0.0
81,1.08556,1.0,0.0,1.0,236.243766827,29.2298080029,0.0,4384328.80038,3228600.59461,-0.0,3228412.55207,4379326.29588,-0.0,-0.0,-0.0,-0.0
82,1.10852,0.9,0.9,0.9,135.877996106,35.5248901597,0.0,3037708.08495,171805.824,-0.0,171731.364992,-830347.80441,-0.0,-0.0,-0.0,-0.0
83,1.11559,0.0,1.0,1.0,127.259576841,25.6436286561,0.0,5295403.084,-1276678.89165,-0.0,-1276744.39862,623747.048959,-0.0,-0.0,-0.0,-0.0
84,0.871159,0.0,1.0,1.0,145.189827016,27.4012539871,0.0,393159.106219,-596302.404288,-0.0,-596344.404304,-2865584.16152,-0.0,-0.0,-0.0,-0.0
85,1.04183,0.0,1.0,1.0,369.475150834,42.2104688805,0.0,3450570.94498,308773.636242,-0.0,308601.904721,-199171.719471,-0.0,-0.0,-0.0,-0.0
86,0.822041,0.85,0.85,0.85,373.768760131,37.9397932782,0.0,2317238.11414,822625.907032,-0.0,822532.297124,3405593.16966,-0.0,-0.0,-0.0,-0.0
87,0.919779,0.0,1.0,0.0,277.067127437,7.81362938521,0.0,6860387.33269,1487656.32106,-0.0,1487519.35,159242.594741,-0.0,-0.0,-0.0,-0.0
88,1.13368,1.0,1.0,0.0,103.352264926,13.4547129007,0.0,14804620.952,1287089.24577,-0.0,1287050.74434,5881197.51429,-0.0,-0.0,-0.0,-0.0
89,1.08823,0.0,0.0,1.0,127.406535191,47.6820675429,0.0,7041936.15173,829717.886191,-0.0,829653.897656,954592.540954,-0.0,-0.0,-0.0,-0.0
90,1.07276,0.9,0.9,0.9,276.291079536,43.7502080624,0.0,1239346.97571,2551766.12364,-0.0,2551531.87947,-2250560.00538,-0.0,-0.0,-0.0,-0.0
91,0.883429,0.85,0.85,0.85,29.4692693508,18.5088371533,0.0,3874868.62411,1663889.84642,-0.0,1663868.12785,1448020.15296,-0.0,-0.0,-0.0,-0.0
92,0.827078,1.0,0.0,1.0,320.738155595,33.3501617152,0.0,1549527.39324,436887.638869,-0.0,436780.813964,2848835.76191,-0.0,-0.0,-0.0,-0.0
93,0.82678,0.85,0.85,0.85,294.024951727,22.8265861718,0.0,8130391.41461,626279.487941,-0.0,626169.969965,6200286.43818,-0.0,-0.0,-0.0,-0.0
94,1.03293,1.0,0.0,1.0,307.925974866,42.647394361,0.0,5518742.30473,3534461.06542,-0.0,3534245.38846,1398025.41452,-0.0,-0.0,-0.0,-0.0
95,0.927373,1.0,1.0,0.0,43.4683038893,13.6092501456,0.0,5694211.79169,470583.912622,-0.0,470550.935142,-956443.363206,-0.0,-0.0,-0.0,-0.0
96,0.964903,0.5,0.5,0.5,142.698863522,2.3961057656,0.0,6729158.72562,-1889534.90774,-0.0,-1889572.65192,3409382.75948,-0.0,-0.0,-0.0,-0.0
97,1.0124,0.0,1.0,1.0,344.163328997,25.0160922534,0.0,4776908.70217,-3685097.14054,-0.0,-3685272.20093,4612010.73063,-0.0,-0.0,-0.0,-0.0
98,1.05316,0.9,0.9,0.9,139.116073521,38.1375478534,0.0,5997023.86479,-2472756.36849,-0.0,-2472831.80074,1321645.15404,-0.0,-0.0,-0.0,-0.0
99,1.021,0.0,0.0,1.0,20.2771050217,45.0660602844,0.0,4869698.21885,269023.172696,-0.0,268993.074542,2562995.59549,-0.0,-0.0,-0.0,-0.0
