nan,nan,nan,nan,15065.103,nan,nan,24733.843,23631.667,nan,nan,nan,nan,nan,35401.808,20986.541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15161.009,21472.250,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13608.304,23111.899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21193.388,28067.365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8348.633,16576.445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62844.708,60326.988,nan,nan,nan,nan,nan,nan,16347.527,13505.529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8642.831,nan,4530.716,8185.216,nan,nan,nan,nan,nan,nan,nan,2464.744,nan,2253.522,6874.716,nan,33814.490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24686.429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21495.356,17729.854,nan,nan,nan,nan,nan,26112.081,29403.252,47631.619,nan,nan,nan,nan,nan,nan,nan,nan,nan,53104.286,41231.275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25870.754,30174.266,nan,nan,nan,nan,40232.492,nan,nan,nan,nan,nan,43668.754,nan,nan,nan,nan,31255.019,nan
nan,22434.391,91920.063,21090.004,19473.270,34584.929,27124.733,4137.430,51844.392,3319.504,15641.484,36008.775,58755.737,84976.411,3755.949,23242.895,37702.260,nan,46962.913,27778.313,23787.040,10936.937,24257.523,52318.398,53270.831,34684.943,43762.303,38873.693,52077.571,18067.316,9226.604,16539.468,15894.888,6550.030,10699.087,34469.168,49864.474,25837.607,8962.504,11113.718,11760.461,18507.376,17839.124,16077.185,11327.892,10919.455,7428.701,10839.183,21574.288,13960.241,26512.211,50660.177,51735.347,15185.285,26963.977,8911.597,13997.987,20488.708,16250.663,19990.069,14638.599,10541.458,13680.612,17749.331,9535.784,13052.505,19833.995,19602.125,14969.141,13416.795,27455.741,75068.318,35761.324,60660.465,nan,106074.706,2692.834,24111.471,57056.808,29137.108,26730.952,8781.844,21939.062,8475.842,39286.560,44387.993,44344.262,40391.213,7871.038,13006.104,12950.451,7450.684,28767.370,16404.809,15867.113,32712.170,25986.703,47421.870,68470.198,56183.919,42686.578,25197.140,23582.183,19953.778,16858.378,5158.309,3489.909,13353.406,22394.981,15028.517,15548.258,14139.654,31873.600,25907.612,6055.884,26158.943,46884.699,59716.018,75861.284,56955.212,104453.349,63644.656,21914.318,35192.102,22710.076,13301.880,11395.564,19570.854,3631.456,19270.950,22614.052,19138.256,10907.346,13826.693,31945.462,16978.754,17700.871,14410.206,12096.961,6819.924,4756.303,9303.041,20237.010,20652.389,15126.510,14514.348,11702.671,10677.823,6196.313,8015.429,5880.580,2636.310,10344.782,21508.684,49765.294,26909.444,18604.701,7196.060,7663.840,14002.172,55558.908,62774.997,32019.031,9470.831,22570.706,39278.984,14059.228,39749.670,61092.160,29010.690,49551.473,53316.523,24896.221,43794.195,22417.678,nan,10097.346,38854.368,36452.393,35726.755,19966.959,44286.675,51220.137,11875.608,10149.306,18960.663,25955.534,15721.558,18593.119,23212.624,24643.530,22383.076,1383.744,42747.064,9330.902,12372.417,18484.724,46738.341,95131.843,52459.908,29744.819,30216.491,14872.135,17559.815,15066.429,7548.863,35371.854,28620.241,77482.876,42686.639,39416.882,16328.995,21448.482,33858.365,39200.572,14218.267,45203.877,6746.167,73238.215,57126.334,32920.221,38132.819,23339.032,24821.473,22676.753,44580.991,60924.634,68312.470,66578.465,51446.561,38228.476,27740.627,38885.377,31108.053,61584.605,85194.383,15384.325,22273.632,35896.102,65300.394,38264.154,38398.383,48808.906
15383.561,66667.812,146587.923,29799.436,66723.258,65417.111,40853.738,45730.582,15946.260,72882.634,16388.328,49376.307,144250.845,49022.633,13288.751,62863.545,63644.043,28238.395,9340.540,11775.822,94707.952,58369.487,27270.004,123567.766,69571.552,8021.023,22962.194,132561.589,65388.312,69827.291,14108.681,51271.659,10684.618,26797.763,24897.229,10746.551,100375.114,36172.667,11340.492,14332.853,44647.948,26373.266,22801.509,15423.040,23898.953,4507.921,22499.411,485.374,6739.194,25849.801,23809.291,104529.212,32259.723,65329.287,74315.610,28096.855,22327.807,12915.126,29321.289,31286.782,19620.744,20445.565,18578.885,30343.684,12155.935,34037.213,22902.302,32132.848,23155.942,35534.973,29060.176,13764.857,37903.998,48550.439,146857.742,156603.040,188811.279,69115.034,148834.210,18205.023,24320.275,30442.599,86586.171,23138.377,20698.336,18731.622,30648.328,55568.851,28281.405,56635.668,4216.132,6950.880,4690.902,31336.000,35555.145,14045.281,59626.352,84493.289,50048.670,66488.223,41588.983,71346.059,19616.954,50990.391,10115.550,7105.673,11646.955,22178.257,39517.358,24669.490,34874.054,51232.137,14006.763,54571.290,22348.304,50424.455,39214.275,72982.401,47432.043,30367.193,58603.136,80336.466,88211.368,40654.538,60126.515,29550.561,7645.230,11956.056,35166.646,55754.012,26208.831,39957.206,15102.743,28883.701,24492.689,4882.009,25052.371,27811.808,12298.160,5551.613,4282.378,6936.024,16626.699,31541.367,24097.959,23556.439,5729.802,21157.818,8292.301,4547.850,11960.218,11068.983,11782.562,35945.250,2156.502,67643.115,23089.387,23755.204,25377.172,25746.245,112691.017,83681.450,42801.509,40562.340,80955.896,49723.122,19002.903,6609.621,17716.418,10852.679,38066.337,109322.772,59813.996,20129.613,4569.888,2344.592,39361.608,29652.678,70468.860,11038.324,24850.325,33651.503,127047.396,42200.758,10754.913,24791.257,40369.649,18177.854,72402.719,30884.936,108158.656,53224.761,90314.466,25219.131,38966.217,11100.302,51807.949,14416.173,32389.175,155165.285,38924.623,9728.703,46772.064,39034.349,70820.404,21945.253,76469.255,21215.799,30244.710,107740.253,23341.453,9682.310,48709.121,59308.283,53242.866,33543.777,21771.658,56045.524,36925.489,26666.832,92272.370,109330.209,8653.066,63978.178,49580.636,74029.873,98086.689,68907.700,52589.132,97491.563,45843.696,15116.310,43134.511,88239.664,52675.430,66892.461,17239.717,27862.692,73719.879,94826.588,28056.190,127120.084,41375.841
29793.275,63875.025,201860.215,18162.605,62472.606,167745.797,59048.011,35456.638,105138.103,39765.268,57538.272,97113.279,96081.596,80552.006,54288.634,95849.965,57746.343,30130.859,55197.058,22797.897,27019.298,18853.116,104006.874,79994.100,117613.196,36923.001,93185.537,80596.822,211171.929,2409.093,76312.329,49802.153,28841.960,54656.067,72912.826,47042.270,34916.439,7525.425,20901.762,39941.571,21259.547,74819.804,75719.001,107404.960,53996.276,78690.333,30380.078,6637.771,11803.334,27325.440,42123.368,15616.964,26301.893,16270.213,7755.318,37067.820,37691.736,4608.060,31268.510,45242.759,58663.147,31796.060,23816.880,24755.103,30459.293,40023.436,32065.957,20327.377,51197.887,51875.037,14059.682,135134.652,53596.632,72355.661,59412.643,8579.559,59160.504,19876.120,28846.744,103430.041,102137.596,89147.215,37603.434,94929.259,42592.586,13351.584,73255.507,7945.427,26573.732,8092.172,48456.900,32030.585,21862.337,21138.397,29278.184,59800.338,40572.752,94559.169,11979.364,60598.046,27448.278,41101.066,96203.497,37311.290,17533.374,13271.749,23253.909,19584.494,77573.732,70917.686,29469.312,11948.421,51112.022,53677.938,15805.481,36515.514,50455.319,46438.447,31653.497,74066.637,63116.683,71404.556,50698.842,94629.122,48873.610,24853.281,72654.717,72482.152,78965.330,24303.150,24668.521,50459.993,20544.587,42320.214,57578.044,57643.660,35137.866,55478.323,50824.132,47838.358,12869.372,38631.180,35063.244,31681.734,29434.459,15797.435,72849.309,39595.608,39225.161,11760.639,61181.999,29240.904,42495.396,7058.018,10316.107,1018.403,76546.328,110929.317,18741.290,94813.611,33756.224,13988.302,28312.615,34101.226,107382.015,36984.708,15626.066,36639.161,29085.538,13384.535,77012.638,12235.233,38663.241,97556.622,26367.879,23422.829,24621.929,23097.107,116892.599,51603.477,29372.932,53733.081,59113.335,50745.190,42036.272,31274.551,59412.288,43402.989,85774.836,83638.770,26541.507,66589.092,117251.079,21043.859,14150.160,70951.396,75505.230,31846.573,15732.841,156323.278,30095.795,66510.549,68501.585,33341.246,35758.302,133394.657,44842.720,85487.401,95650.064,154402.082,1168.698,84483.236,92970.972,67119.010,131170.052,28604.885,71067.338,157620.762,70389.497,49748.155,157056.741,73199.392,55341.050,12712.629,2246.378,74694.824,103829.506,117613.515,38065.545,75310.585,35298.453,40263.801,70872.120,48622.723,88114.608,150920.816,50177.988,10568.870,71459.998,117332.367,95149.542,74982.427,50779.603
102212.767,82268.630,156733.910,32257.281,69104.083,136053.047,4846.503,111825.193,166522.174,35106.954,140396.738,123969.029,154958.182,114492.836,63185.620,61813.878,104040.450,90962.573,40156.550,53063.175,101197.289,69332.499,82865.885,46431.763,161440.494,23784.390,52471.249,77897.602,102445.658,81310.946,140350.235,23576.750,47696.602,141851.602,30351.048,25932.678,143526.340,40489.550,48182.516,2469.555,47643.243,64854.958,50258.916,40467.712,80729.882,9537.191,82182.465,7014.411,90807.926,56901.983,65099.623,9368.726,26331.603,64054.540,79508.043,76902.393,116567.762,95281.222,48524.109,60175.258,41538.749,44729.204,99592.819,49880.278,40079.233,83686.031,110499.200,52460.647,19015.891,34920.842,59454.433,55121.686,72949.994,123160.815,55199.354,24226.860,29074.132,17740.292,90969.849,5433.074,126162.988,33730.813,32573.575,21852.493,82306.125,104407.791,37283.007,39637.438,25379.986,40200.892,38342.718,114476.284,16427.172,85821.918,170341.802,82294.807,97496.588,30292.473,93105.769,77063.182,40246.082,44585.005,86599.474,33789.301,23881.955,60992.905,17183.426,54859.997,73204.927,19397.637,17662.811,22525.228,36032.483,51748.522,76690.964,32483.701,59049.174,57106.102,86837.614,27865.037,14201.901,49090.743,74154.824,9993.760,91040.784,26409.559,41817.533,46021.135,100597.543,77715.603,36345.555,20864.502,31489.273,38506.160,47189.160,25864.559,16150.058,72237.686,8682.582,8494.244,43330.468,59414.638,66503.001,22159.746,44415.840,26658.924,66491.237,31030.915,72318.330,20864.277,69678.852,14663.860,21352.187,4600.866,17193.680,49377.747,163427.103,6841.436,7429.468,40742.534,3958.999,41975.753,21294.135,135684.867,62366.412,40922.239,32436.880,19309.500,48490.626,12443.548,78932.609,80100.997,65192.230,39047.724,75158.682,11332.499,41792.842,31291.489,58485.244,88509.147,44581.745,32274.450,104712.208,15571.437,36674.021,30376.756,68442.858,103953.569,5146.326,25518.291,23822.762,119393.771,43268.280,18382.807,50815.308,106040.218,8637.495,1144.244,43228.660,110427.436,41306.544,11383.683,107597.801,45938.912,134379.279,81615.316,10542.590,138859.484,34989.007,55769.276,118302.044,55046.372,44344.113,83243.375,65680.128,7188.857,174937.122,84231.448,39533.993,68549.737,68958.811,72657.003,33039.252,112905.833,23261.437,203712.607,104513.611,80129.683,64087.989,107120.392,43017.924,10388.466,39850.703,106777.266,39908.578,58478.423,66438.699,119635.869,111936.446,87171.714,77898.710,187505.467,71924.108
102827.543,79832.231,88256.392,35280.103,116644.970,74870.752,145154.908,76098.287,71649.504,15168.164,97535.872,178215.722,219883.869,103665.661,38038.884,115498.726,93468.089,78709.506,66131.742,95027.498,91324.039,61134.468,157367.140,124363.574,216764.943,63510.185,77977.050,73117.923,147112.149,108601.962,82206.038,83965.405,62864.409,65208.304,113695.818,76015.967,78040.625,77087.999,34632.322,54914.362,24119.312,67714.285,84068.122,104224.142,65440.595,39351.701,26580.866,101513.176,82966.004,29834.471,28589.543,34037.075,60374.061,48473.487,63730.478,71162.645,67528.847,43729.187,55377.630,44801.509,128461.944,72643.606,41250.263,107404.488,39956.790,19825.153,122790.634,58109.836,61757.721,81047.334,80522.931,102438.553,75752.654,44322.917,25503.060,26369.669,35309.880,98964.912,69427.394,32454.615,23424.756,82603.321,45600.145,30974.191,72017.566,39046.041,35521.788,36479.160,122969.750,67788.121,34950.599,101675.175,8479.422,78143.596,193183.508,79382.435,8856.446,19354.662,74361.799,29499.751,81300.678,95674.368,41343.467,107572.976,17507.331,58324.534,16844.566,150780.853,42389.728,84500.965,24625.744,43845.711,16956.820,72201.798,28157.733,21431.420,60844.571,70044.889,21453.488,11589.269,9222.782,35894.711,121312.676,68357.436,47120.237,19784.992,76434.635,55569.498,123013.534,25358.011,28212.030,21158.386,107180.712,64580.542,7523.930,109919.129,17094.913,38730.022,29366.315,38744.085,20864.528,22108.722,18182.081,49013.477,16303.806,42765.130,26680.325,27572.333,6646.529,34518.205,109974.989,112425.400,33678.146,53705.904,28442.414,123640.432,18220.972,26955.275,43713.659,149727.865,13202.637,46774.499,29092.417,153276.434,65451.515,65484.229,74991.576,29138.550,45073.738,90609.582,40326.899,38572.054,24066.492,60926.803,46198.151,48827.065,39520.012,98153.805,73110.659,60478.220,109699.924,38676.942,161457.990,42904.760,32969.574,143496.532,94997.677,64206.990,4536.450,63845.959,42300.709,130258.527,66598.124,36971.206,28179.329,120913.879,48833.646,106400.693,135357.952,71717.217,51000.904,50536.225,115515.769,111270.360,192697.708,96420.823,73115.289,94655.166,184062.722,42720.635,71667.172,105438.154,85072.421,84213.265,75870.237,84659.508,88031.797,56651.139,77134.883,118090.102,123694.700,16797.572,61032.785,100943.114,48370.495,86225.897,119903.052,55979.494,54273.774,144659.586,134468.171,63001.843,126777.814,76343.836,86240.193,148959.262,93885.766,16606.441,7796.287,56270.272,180050.233,72343.233,72182.655
29069.560,106222.514,51950.663,54516.739,56521.789,59022.609,103672.156,57045.853,62746.720,3875.729,10213.324,126792.216,108174.901,277431.761,80121.131,86759.149,141532.905,46874.132,106651.911,107244.502,190467.125,48146.962,97015.545,160075.991,116308.336,26348.320,79164.156,83836.642,137723.622,159482.881,70316.453,40859.183,2080.659,174800.332,29966.938,41451.996,148407.213,72881.487,119211.182,13820.121,28071.809,75047.128,101904.824,76294.907,10191.253,53057.173,191317.201,183869.503,37691.252,121691.230,54654.404,76155.305,52117.938,139090.282,35154.082,19911.882,124353.735,114452.695,146006.144,88427.883,42279.723,49984.136,11644.222,65611.735,156482.235,33250.533,80501.217,40152.373,86945.246,90625.548,180758.258,68509.475,125073.857,22934.993,57718.005,45595.620,87640.425,29177.674,30112.101,139621.587,93354.217,117918.180,22993.277,59347.901,25270.231,92818.896,69789.952,76297.199,113180.710,177063.211,41138.550,137302.802,103594.729,124083.195,66332.381,19845.556,44134.766,44354.233,9624.729,10978.016,65254.314,23936.158,59382.935,77364.185,212001.618,72556.086,187025.488,186719.802,41398.790,35067.654,27739.743,100008.029,96888.175,71343.239,86460.753,102072.912,76777.087,100645.435,29910.792,60320.785,68859.201,46229.466,53799.248,117513.542,58587.908,56478.334,19689.826,49576.994,105951.451,85056.737,57258.491,38497.793,22379.380,101300.276,66514.808,3889.276,103161.784,109938.905,26490.804,33003.516,75195.314,53546.913,93041.110,44023.222,7217.049,35555.954,80646.944,77343.297,127674.507,114247.110,50024.622,29478.890,76299.947,18196.994,41331.463,39654.885,30804.686,67374.807,169788.982,55225.967,67310.132,49180.283,41960.859,46492.969,10072.436,218700.966,157276.966,60517.164,147309.135,99245.562,121295.179,75673.449,80330.388,124137.104,62372.448,40813.716,122218.805,24081.140,32388.558,69201.373,163289.331,52390.341,71388.912,28617.266,114181.816,40034.122,70825.739,61834.783,17944.917,36120.329,55637.668,51498.287,19582.373,55523.018,79448.421,63763.581,87962.523,105311.478,59738.088,63711.355,136285.426,84427.698,137489.861,181892.752,128487.261,121766.967,38559.223,4172.027,204602.337,44116.641,179956.291,128910.622,128546.418,139628.553,89406.082,132612.906,65575.335,70724.384,182174.563,128694.158,190209.644,123518.440,131760.605,66715.498,159963.130,108119.143,45385.677,55742.840,12897.744,62103.760,89298.753,89956.236,63778.589,120681.638,265609.289,4273.507,40532.896,214988.620,58480.280,95858.375,225243.333,59101.324,78273.368
65820.523,37296.747,60891.466,71625.672,118567.450,57137.991,119157.097,157732.692,45649.233,58107.626,34477.588,111194.526,105893.907,128001.677,117911.458,67380.507,104670.262,84270.774,77846.082,102192.047,129291.456,69937.801,95273.482,148415.407,99657.394,35997.495,22383.375,77406.875,163503.386,79153.087,65113.116,74470.684,193605.966,52962.938,69221.052,33659.081,105234.315,57262.489,28312.312,65585.527,77359.448,217779.185,69617.392,45251.953,118816.704,197962.742,79998.561,26360.440,169645.785,42278.820,38452.084,109322.448,86846.642,27830.457,53487.297,6800.313,15344.975,31708.623,39498.909,39886.127,50882.969,196865.988,82396.442,81468.027,62831.820,77958.832,145111.640,18662.266,91337.487,196795.131,59861.491,63473.128,109843.993,35227.920,50956.984,112058.860,48092.373,87839.163,82109.078,59385.239,22223.110,14692.590,16651.964,18058.368,81089.971,52935.258,189173.627,135741.536,29538.678,76903.318,171686.364,25179.822,29161.884,153209.296,88697.423,101471.262,115844.806,7037.817,16551.272,80123.815,8948.806,57615.773,103137.661,49291.320,51428.634,126798.797,56886.622,65993.425,178843.323,41251.652,33817.878,70481.187,39003.730,131535.921,127446.962,21887.205,12145.471,27192.169,54958.441,31020.185,30071.593,40494.649,21554.034,29513.267,89920.651,52506.797,80285.106,81074.496,157414.602,90248.721,42131.935,12986.167,115494.215,49009.475,98293.865,111846.200,72371.136,132875.096,66198.765,67108.703,6000.396,176281.022,143562.560,100547.573,5094.476,134112.428,74740.092,25747.098,84900.279,125340.868,83685.768,31535.271,43579.322,69260.975,85202.493,192031.120,16250.841,63699.943,27473.084,10912.978,106189.751,37889.628,66602.846,126424.259,198635.740,70890.230,21888.663,46051.641,7301.306,62856.250,72104.980,177395.241,89476.081,90096.723,115786.422,42088.982,93172.664,54553.195,70880.433,151268.614,3652.261,54151.457,49128.277,140470.030,49711.745,208118.506,116710.909,44318.658,55417.228,58287.183,83847.162,40264.774,59045.137,39585.612,13506.299,80215.111,113535.913,67008.981,20059.769,89188.180,195652.054,4864.131,202225.437,132323.122,62499.299,69992.567,13201.340,25664.867,52732.178,41445.151,49379.137,195222.125,149073.558,137185.808,81137.254,151314.170,192502.411,64281.898,244393.746,161254.824,75688.096,4657.540,22332.215,263767.713,152671.234,174849.288,122747.828,101457.326,62004.003,100985.053,60457.592,186902.353,126389.401,143274.068,177964.197,74553.388,138636.229,86423.234,96466.610,78204.970,266818.668,151645.128,102706.949
141107.551,133048.086,78860.419,194963.523,103611.550,103922.873,183004.449,93788.072,68925.649,29855.105,105372.084,130179.745,189414.161,221629.961,254765.813,145241.108,179432.126,70681.239,118991.664,22498.539,101935.855,86419.108,149743.188,231781.622,145753.255,9973.922,54615.549,133071.919,251768.004,78520.291,57013.995,58074.005,141165.366,94446.981,100378.333,103108.965,92704.776,109442.424,83707.754,72842.761,53173.532,257673.156,15494.325,208407.583,45353.846,203871.538,29459.460,40743.906,16905.194,194158.431,61587.973,115934.110,60709.941,63009.957,105446.912,37389.283,36385.548,60554.081,21645.076,172745.217,25814.950,24121.790,194342.874,144075.202,134552.990,68750.240,102863.740,84971.784,16465.368,13118.689,28211.227,135243.117,92810.478,69368.775,142990.484,39013.236,32162.725,18412.707,34513.082,122001.846,18620.419,50356.663,115354.005,110165.145,12663.187,41215.938,1417.700,195267.277,85394.622,86848.821,81723.787,46966.615,58453.249,195021.298,77098.459,13183.751,42462.820,15810.065,25334.889,73122.245,111679.439,87424.254,217987.294,147819.116,124842.560,87408.864,22953.881,18261.646,15954.333,41794.880,139291.390,45514.811,76865.926,29026.512,43755.808,157924.635,60288.839,25162.916,95404.256,26111.687,109937.410,82731.709,17589.901,51283.405,90935.383,86356.912,31986.729,53990.213,36814.495,99873.083,34714.061,43213.969,139897.172,150492.914,45229.905,25932.006,111534.637,55162.003,167145.602,236051.253,69581.160,45480.049,128625.732,41284.309,36252.333,48580.582,38509.048,78911.880,72685.975,69172.103,81664.055,34034.904,36956.744,27971.252,160774.381,145449.015,191488.624,146958.064,47428.663,47566.750,27483.181,69760.030,111537.379,82561.950,78213.472,83896.084,35999.963,55639.354,30266.301,41782.616,56297.281,35413.641,131378.776,150158.160,110966.130,17784.628,68929.390,143133.863,36958.164,105728.978,212568.355,110434.031,156474.363,55956.734,58580.029,302972.412,34061.771,55464.439,63504.112,145855.910,75631.886,52092.530,31150.981,102256.814,48852.511,25230.231,107682.509,134637.888,14209.657,113288.841,121081.574,58990.040,98009.083,271824.134,112124.954,137486.769,2946.560,56625.702,159920.766,47191.154,76981.502,124656.088,163806.084,86595.131,174562.120,66391.040,94719.605,32138.668,300182.971,134304.836,69679.888,44600.460,50445.430,132525.478,269746.885,104328.783,200984.985,142663.596,69272.464,73303.116,50711.444,65730.466,189037.337,129545.933,158044.080,65729.646,19149.138,130979.622,94593.679,150227.550,109435.492,113718.460,81610.130
196304.855,119699.041,111744.993,106914.765,223898.232,58782.646,184593.832,92974.975,73185.736,75965.749,104880.885,59340.978,78680.072,91664.829,285624.492,99931.476,87971.782,151580.314,213644.857,117743.183,142594.881,84124.500,121869.990,216497.156,294305.903,119219.820,55521.236,144973.594,129555.364,58805.816,74139.163,170353.639,24996.836,46705.095,28349.699,93929.214,173286.919,91258.185,112856.875,43945.497,281618.777,22328.606,67249.949,12983.550,220201.986,164685.309,19514.867,163494.119,28833.067,173782.068,101162.316,55143.478,1988.679,188600.097,79288.796,74761.837,26407.458,42397.480,3872.081,80297.353,40345.874,2123.904,71001.883,154859.638,149969.624,92317.388,25818.113,31118.077,124559.191,126573.838,3757.072,117604.936,96719.254,179170.799,21763.072,32947.132,55906.029,60427.829,85158.574,98049.647,57852.399,13596.485,179554.290,54779.624,53988.975,121502.104,31957.421,93056.823,120024.523,71076.325,140985.335,44561.273,76257.578,92879.650,170911.479,134294.697,52567.727,47063.547,60968.306,23984.618,92416.655,217914.758,128507.862,119348.474,80085.522,44788.645,32129.555,30455.051,75144.116,94691.272,171993.370,37105.122,94223.274,145192.901,18494.804,142124.481,55492.732,41764.680,146390.903,160166.641,36332.323,69534.217,115095.633,25920.721,40167.091,21575.083,45597.225,38100.579,99547.440,40039.411,97259.306,171651.459,53021.086,7490.402,13170.211,30970.112,123447.749,60730.208,22463.809,72073.768,81039.416,41709.389,39550.829,27424.281,102232.944,111522.919,112588.400,260255.611,74128.640,39209.489,32331.042,47135.889,69060.879,22987.834,377756.860,209002.603,78752.806,108464.149,29025.385,93363.179,66673.219,90410.674,116802.561,199584.951,37883.893,36761.758,30178.039,46680.357,70386.739,65863.459,71490.920,59632.971,155006.638,163107.494,246609.306,175823.930,54205.660,48728.486,71063.687,262047.381,108484.417,62666.541,167104.473,43133.112,127451.783,357857.554,176835.420,37480.470,107670.635,76691.383,167157.308,39554.177,49758.321,31379.221,111750.121,37958.897,174112.148,237651.270,147479.087,134415.971,48369.230,93857.115,42245.027,200443.100,70517.672,106529.461,45499.401,180669.114,63748.168,44552.391,143993.913,445451.096,142961.103,73418.838,89870.342,11629.219,98376.922,44559.863,133204.889,193609.493,60152.619,23726.308,108707.801,336285.081,129834.109,70146.363,140306.036,99781.212,167038.800,8376.875,172313.499,125030.817,112122.480,185039.582,111844.225,84554.990,24696.587,57961.068,133062.264,216707.390,148780.254,76061.119,28642.767
