3,0.630303,0.85,0.85,0.85,153.816223364,31.9125087398,0.0,0.0232292078444,-0.121710267315,0.0,394867.224087,-171191.037405,-0.0,-171243.973911,1645359.81672,-0.0,-0.0,-0.0,-0.0
4,0.667965,0.15,0.15,0.15,54.7169456092,26.4514757076,0.0,-0.158717150198,0.112569077929,0.0,1189934.79551,186385.536434,-0.0,186577.691243,2043505.99087,-0.0,-0.0,-0.0,-0.0
5,0.528257,0.15,0.15,0.15,56.2187467984,4.97278056495,0.0,-0.350967001133,0.0463209049046,0.0,1027251.81931,77660.5263249,-0.0,77516.3922546,1570599.92449,-0.0,-0.0,-0.0,-0.0
6,0.658655,0.85,0.85,0.85,90.6502660783,72.3577718627,0.0,0.0020301895988,0.44148182569,0.0,178671.838481,33551.0932281,-0.0,33144.5020468,230436.431743,-0.0,-0.0,-0.0,-0.0
7,0.597467,0.85,0.85,0.85,62.2654033688,53.2436419106,0.0,-0.0816570195193,0.516913904451,0.0,807598.147375,-115941.483759,-0.0,-115418.316877,634642.137007,-0.0,-0.0,-0.0,-0.0
8,0.591423,0.15,0.15,0.15,51.8972998004,81.6014730514,0.0,0.0360583532109,0.620289992864,0.0,242296.435114,-103983.256489,-0.0,-103978.621308,138603.992939,-0.0,-0.0,-0.0,-0.0
9,0.658639,0.15,0.15,0.15,12.5136558042,62.1084116628,0.0,-0.0245163783184,0.769291444949,0.0,636220.593388,-172151.193659,-0.0,-172113.61219,1606137.6688,-0.0,-0.0,-0.0,-0.0
10,0.65064,0.85,0.85,0.85,252.794893369,15.7234228658,0.0,0.149454242785,-0.00129891346131,0.0,999143.677535,-714376.141685,-0.0,-714654.747571,1397876.07224,-0.0,-0.0,-0.0,-0.0
11,0.595011,0.85,0.85,0.85,281.834504895,18.0771952382,0.0,0.206236810838,0.0122572813175,0.0,1117845.34399,-239973.163917,-0.0,-239978.600463,1921947.54329,-0.0,-0.0,-0.0,-0.0
12,0.597662,0.85,0.85,0.85,158.003184313,22.3944224667,0.0,0.0312890273476,-0.126504258692,0.0,872003.789005,313755.882303,-0.0,313869.885843,1211733.24349,-0.0,-0.0,-0.0,-0.0
13,0.532448,0.15,0.15,0.15,280.268811362,59.0769409999,0.0,0.20381710864,-0.00387181788955,0.0,78212.8827036,-17032.203572,-0.0,-16869.0352729,35960.5988041,-0.0,-0.0,-0.0,-0.0
14,0.560402,0.15,0.15,0.15,149.893391393,40.3373187476,0.0,0.015548754174,-0.101767490847,0.0,70597.4080329,84193.2725188,-0.0,84225.904501,656480.7168,-0.0,-0.0,-0.0,-0.0
15,0.545918,0.85,0.85,0.85,111.455697631,33.6959492828,0.0,-0.174453028512,-0.00794084792197,0.0,524699.257964,597.78402777,-0.0,626.197897149,877173.580162,-0.0,-0.0,-0.0,-0.0
16,0.641295,0.85,0.85,0.85,13.7907604684,71.4383001161,0.0,-0.00462064448873,0.761215476799,0.0,409101.401602,-14337.8575779,-0.0,-14362.0277996,425983.902036,-0.0,-0.0,-0.0,-0.0
17,0.639212,0.15,0.15,0.15,234.529767144,7.13600035657,0.0,0.137238560394,-0.00200614977885,0.0,335117.308407,482552.130186,-0.0,482395.22153,1301863.22039,-0.0,-0.0,-0.0,-0.0
18,0.648896,0.15,0.15,0.15,33.7560365648,57.9487675198,0.0,-0.017434811911,0.693577525076,0.0,376228.96349,-116481.979407,-0.0,-116592.123594,380630.689545,-0.0,-0.0,-0.0,-0.0
19,0.62188,0.85,0.85,0.85,235.772605114,26.7210079316,0.0,0.102877661276,0.0038662109452,0.0,1178781.50848,-595280.13892,-0.0,-595202.230114,1919013.52863,-0.0,-0.0,-0.0,-0.0
20,0.553286,0.85,0.85,0.85,77.5698415465,75.6512373449,0.0,-0.0192176094613,0.429448896504,0.0,239832.626184,47285.7922492,-0.0,47086.0025719,229742.906249,-0.0,-0.0,-0.0,-0.0
21,0.646043,0.85,0.85,0.85,181.508765533,4.40781290956,0.0,0.0912788666603,-0.0118997482865,0.0,1298707.34028,372220.166797,-0.0,372137.24452,1997396.77711,-0.0,-0.0,-0.0,-0.0
22,0.624142,0.15,0.15,0.15,46.3107602155,58.9336371022,0.0,-0.046457960968,0.658394533495,0.0,919562.28475,286385.834018,-0.0,286278.489569,1226831.49304,-0.0,-0.0,-0.0,-0.0
23,0.607068,0.85,0.85,0.85,153.460557799,17.7300561678,0.0,0.0168813236448,-0.100348226356,0.0,912438.598855,-240165.902002,-0.0,-240162.93728,2172347.60174,-0.0,-0.0,-0.0,-0.0
24,0.64018,0.85,0.85,0.85,79.8636221336,29.7098606291,0.0,-0.196585992316,0.0812282551255,0.0,682571.662424,-265810.435947,-0.0,-265600.846136,1703401.93658,-0.0,-0.0,-0.0,-0.0
25,0.574811,0.85,0.85,0.85,251.784284238,16.1603393959,0.0,0.14462374419,-0.00428883431602,0.0,977233.679843,82059.5622332,-0.0,82094.6222589,2312362.27589,-0.0,-0.0,-0.0,-0.0
26,0.670291,0.15,0.15,0.15,56.2118731177,83.9958845107,0.0,0.0506991114217,0.633201529961,0.0,163033.827591,-54391.7331077,-0.0,-54661.8383246,544098.752786,-0.0,-0.0,-0.0,-0.0
27,0.659628,0.15,0.15,0.15,212.642171711,19.8722765528,0.0,0.155710109665,-0.0109316263608,0.0,1053794.29141,-373942.595403,-0.0,-373959.889161,1375970.68838,-0.0,-0.0,-0.0,-0.0
28,0.577769,0.15,0.15,0.15,61.0953699886,78.1628051366,0.0,0.00703283533978,0.626551926085,0.0,253728.517354,66530.7530735,-0.0,66340.7750051,507551.950234,-0.0,-0.0,-0.0,-0.0
29,0.63509,0.85,0.85,0.85,63.5921689814,49.0007292895,0.0,-0.0709813714006,0.344039903503,0.0,655070.356726,38452.512441,-0.0,38891.0233626,503093.650049,-0.0,-0.0,-0.0,-0.0
30,0.659374,0.85,0.85,0.85,107.838558213,64.2076939228,0.0,0.0119675224399,0.231911382733,0.0,322430.631384,-205810.372379,-0.0,-205588.927191,309570.448386,-0.0,-0.0,-0.0,-0.0
31,0.608389,0.15,0.15,0.15,151.807881328,3.4007879596,0.0,-0.175443032868,0.0113465826192,0.0,889989.127758,-276879.759303,-0.0,-276875.011381,1578130.08246,-0.0,-0.0,-0.0,-0.0
32,0.619884,0.85,0.85,0.85,233.424869358,1.34926271597,0.0,0.161658369194,-0.00702383200473,0.0,1238535.46856,-67455.4444916,-0.0,-67554.3081602,2722805.90644,-0.0,-0.0,-0.0,-0.0
33,0.566723,0.85,0.85,0.85,174.323363228,24.5629406487,0.0,0.0673936952039,-0.0991350954129,0.0,619221.431864,-207660.032258,-0.0,-206808.764765,1466953.18557,-0.0,-0.0,-0.0,-0.0
34,0.543061,0.15,0.15,0.15,191.344940904,39.1565150462,0.0,0.0659824908755,-0.0413389838311,0.0,206727.38016,142052.788848,-0.0,142215.914722,953259.53495,-0.0,-0.0,-0.0,-0.0
35,0.629491,0.85,0.85,0.85,77.4796175223,88.8464716387,0.0,0.0822521128215,0.445401878106,0.0,5143.95432348,6580.79909376,-0.0,5799.61391161,28792.277895,-0.0,-0.0,-0.0,-0.0
36,0.586533,0.85,0.85,0.85,30.0361642688,31.534896169,0.0,-0.117369486031,0.160184169994,0.0,496254.265124,203951.064837,-0.0,204356.121801,1245075.51567,-0.0,-0.0,-0.0,-0.0
37,0.576721,0.85,0.85,0.85,10.1169071305,73.2313804196,0.0,-0.000464330515383,0.770464944058,0.0,198587.116247,-231560.183385,-0.0,-231641.831902,271325.444752,-0.0,-0.0,-0.0,-0.0
38,0.654533,0.85,0.85,0.85,225.580849502,30.6316991068,0.0,0.117518276513,0.00509576512751,0.0,664374.500029,582230.702609,-0.0,582179.182699,2274774.02093,-0.0,-0.0,-0.0,-0.0
39,0.654156,0.15,0.15,0.15,100.580269881,72.1895499732,0.0,0.114889608545,0.312951964275,0.0,544183.146265,169072.866087,-0.0,168315.490596,325984.28458,-0.0,-0.0,-0.0,-0.0
40,0.584243,0.85,0.85,0.85,80.8136546695,67.8111046382,0.0,-0.0368944034131,0.433104035044,0.0,119929.124515,-8405.55717086,-0.0,-8490.27198083,214153.076682,-0.0,-0.0,-0.0,-0.0
41,0.566149,0.85,0.85,0.85,25.2668057753,35.5332398971,0.0,-0.0905323528089,0.186068544275,0.0,825559.985974,-126853.976505,-0.0,-127281.211228,938692.698993,-0.0,-0.0,-0.0,-0.0
42,0.533794,0.85,0.85,0.85,20.2213868787,52.1024528158,0.0,-0.0445714587829,0.667363052106,0.0,675591.450323,-144679.823116,-0.0,-144883.482305,795334.761879,-0.0,-0.0,-0.0,-0.0
43,0.65518,0.15,0.15,0.15,132.787431033,2.74836922239,0.0,-0.292825291457,0.004824485801,0.0,955563.950562,-155447.562904,-0.0,-155803.364135,1796165.89207,-0.0,-0.0,-0.0,-0.0
44,0.529369,0.85,0.85,0.85,6.94505147499,92.6831722984,0.0,0.0165647829417,0.811862798509,0.0,76824.0071459,-19214.9944373,-0.0,-18973.1253589,93958.5264296,-0.0,-0.0,-0.0,-0.0
45,0.605765,0.15,0.15,0.15,262.313136094,20.9889588455,0.0,0.202900026507,0.0241687407015,0.0,1341117.85497,-408933.167735,-0.0,-408977.559282,2008163.95227,-0.0,-0.0,-0.0,-0.0
46,0.53977,0.85,0.85,0.85,122.29598689,10.8628822691,0.0,-0.291680506791,8.07708328216e-05,0.0,508521.804334,203420.556557,-0.0,203527.168601,1246746.14209,-0.0,-0.0,-0.0,-0.0
47,0.671399,0.85,0.85,0.85,86.3574156914,55.2790660339,0.0,-0.0585647922347,0.414350063313,0.0,632726.207912,-231512.195308,-0.0,-231461.52239,1109700.66258,-0.0,-0.0,-0.0,-0.0
48,0.67166,0.85,0.85,0.85,22.3694456525,15.1970414055,0.0,-0.113954206516,0.0529008137792,0.0,249524.909153,171432.758809,-0.0,171580.218881,2075838.45419,-0.0,-0.0,-0.0,-0.0
49,0.645353,0.85,0.85,0.85,80.7567110605,55.7971464954,0.0,-0.0658715815359,0.429550531579,0.0,659043.32129,91955.9385871,-0.0,91995.9450691,1135474.46821,-0.0,-0.0,-0.0,-0.0
50,0.549149,0.15,0.15,0.15,106.215040674,8.90482893053,0.0,-0.357139561159,0.0317516413734,0.0,1094431.42378,24742.8106409,-0.0,24794.9077539,1554006.66609,-0.0,-0.0,-0.0,-0.0
51,0.590201,0.85,0.85,0.85,209.784515353,13.2002384444,0.0,0.127905468681,-0.0126100721015,0.0,721956.830424,-5631.62824337,-0.0,-5607.58105598,547431.079509,-0.0,-0.0,-0.0,-0.0
52,0.636666,0.15,0.15,0.15,105.000201784,55.1346256314,0.0,-0.0421438391152,0.241291181847,0.0,266491.612975,247942.371122,-0.0,248624.533865,690468.115585,-0.0,-0.0,-0.0,-0.0
53,0.659336,0.15,0.15,0.15,246.367821977,17.1672261637,0.0,0.125543795313,-0.0145850860768,0.0,490065.069946,-94444.4216091,-0.0,-94571.7657177,1636312.74651,-0.0,-0.0,-0.0,-0.0
54,0.539868,0.85,0.85,0.85,53.6868282923,47.3608675164,0.0,-0.121078081669,0.252282660507,0.0,211081.508054,-137894.996302,-0.0,-137912.90594,416494.806757,-0.0,-0.0,-0.0,-0.0
55,0.547499,0.85,0.85,0.85,58.3976372843,13.8372953797,0.0,-0.307135211021,0.0696007344701,0.0,701778.103299,-128338.500567,-0.0,-128634.638181,1207302.55949,-0.0,-0.0,-0.0,-0.0
56,0.643945,0.85,0.85,0.85,108.728117455,48.501070164,0.0,-0.12854532378,0.165692289879,0.0,998037.020355,170156.210204,-0.0,171765.855725,1403645.02424,-0.0,-0.0,-0.0,-0.0
57,0.565738,0.85,0.85,0.85,44.4049225619,74.7731890271,0.0,0.00095281666958,0.649413998841,0.0,181098.060379,-22344.1958761,-0.0,-22270.7351302,522134.706807,-0.0,-0.0,-0.0,-0.0
58,0.584719,0.15,0.15,0.15,1.70057520085,80.0638619534,0.0,-0.00148059954152,0.812837914504,0.0,98680.6570031,7148.22544989,-0.0,7231.00056351,272254.296678,-0.0,-0.0,-0.0,-0.0
59,0.557315,0.15,0.15,0.15,145.145960754,18.7834716855,0.0,0.016521046115,-0.0788983657633,0.0,371996.063328,307425.950128,-0.0,307301.146196,1245951.33646,-0.0,-0.0,-0.0,-0.0
60,0.612669,0.15,0.15,0.15,68.6145418851,77.0495168975,0.0,-0.0120717154976,0.538554696668,0.0,393640.500368,-103020.088656,-0.0,-102880.119897,162072.694778,-0.0,-0.0,-0.0,-0.0
61,0.596138,0.15,0.15,0.15,278.599816055,6.49279578329,0.0,0.209712086109,0.000850476475764,0.0,1121769.20823,173620.531404,-0.0,173653.935723,1769445.95846,-0.0,-0.0,-0.0,-0.0
62,0.555538,0.15,0.15,0.15,56.7148630851,2.27172105861,0.0,-0.353684995833,0.0272187113823,0.0,905351.057513,-5424.13053032,-0.0,-5470.83339605,1643343.20218,-0.0,-0.0,-0.0,-0.0
63,0.603046,0.15,0.15,0.15,94.3558083252,1.46789413193,0.0,-0.398982544889,0.0018979447484,0.0,1054120.63736,-202124.745705,-0.0,-202200.418066,2297515.04578,-0.0,-0.0,-0.0,-0.0
64,0.626194,0.85,0.85,0.85,57.2516756122,33.2487753117,0.0,-0.156366305808,0.112911003295,0.0,368488.889252,243113.137566,-0.0,243169.994383,983098.489959,-0.0,-0.0,-0.0,-0.0
65,0.645865,0.15,0.15,0.15,31.2617760798,38.5184752244,0.0,-0.0740840797052,0.170182092166,0.0,679488.059113,80422.7419189,-0.0,80102.5024388,1952379.92653,-0.0,-0.0,-0.0,-0.0
66,0.627093,0.15,0.15,0.15,134.936051026,49.4586534284,0.0,0.114814437615,0.00697520018805,0.0,191075.476581,103700.488083,-0.0,103960.956212,422764.02655,-0.0,-0.0,-0.0,-0.0
67,0.645119,0.15,0.15,0.15,45.0722126801,22.7817087763,0.0,-0.196848668078,0.149451907172,0.0,1551122.52831,232492.854772,-0.0,232644.567133,1793451.25031,-0.0,-0.0,-0.0,-0.0
68,0.668418,0.85,0.85,0.85,58.6380662692,88.1896008042,0.0,0.0640841105804,0.610946702486,0.0,329485.203797,27044.8079525,-0.0,27115.6516358,307397.886315,-0.0,-0.0,-0.0,-0.0
69,0.533212,0.15,0.15,0.15,41.5824542224,2.98230951148,0.0,-0.319700708067,0.037249871414,0.0,680392.795574,174630.669318,-0.0,174260.60707,1278065.21109,-0.0,-0.0,-0.0,-0.0
70,0.647256,0.15,0.15,0.15,67.4391299772,24.2726906343,0.0,-0.211268721844,0.118717421218,0.0,694860.769225,-183223.924773,-0.0,-183612.680383,1345126.16834,-0.0,-0.0,-0.0,-0.0
71,0.547249,0.85,0.85,0.85,160.571661664,21.0855586899,0.0,0.0344146194607,-0.131000783864,0.0,1037174.86002,109102.10208,-0.0,109127.76309,1021886.05918,-0.0,-0.0,-0.0,-0.0
72,0.530561,0.15,0.15,0.15,74.378713744,27.591548273,0.0,-0.195680404617,0.11408371498,0.0,603531.656012,-70498.0104618,-0.0,-70374.0542603,905438.622838,-0.0,-0.0,-0.0,-0.0
73,0.623351,0.15,0.15,0.15,3.71689420565,18.3208633622,0.0,-0.0101469434373,0.0980250960314,0.0,658109.20701,283069.36351,-0.0,282972.022505,1236603.49388,-0.0,-0.0,-0.0,-0.0
74,0.600635,0.15,0.15,0.15,93.2481842746,55.9999790603,0.0,-0.078688558999,0.392173141015,0.0,381604.824599,22225.7454958,-0.0,21841.4184679,1282098.33061,-0.0,-0.0,-0.0,-0.0
75,0.636633,0.85,0.85,0.85,142.35420482,30.4565032673,0.0,-0.0241285358334,-0.0538279217836,0.0,776688.544653,-364791.969417,-0.0,-364383.217836,1737594.39527,-0.0,-0.0,-0.0,-0.0
76,0.564049,0.15,0.15,0.15,30.1484352757,57.6933149411,0.0,-0.0273489633253,0.697107304061,0.0,293063.499834,96668.0804138,-0.0,96631.148629,908751.246354,-0.0,-0.0,-0.0,-0.0
77,0.662857,0.15,0.15,0.15,18.1385970896,77.7488744337,0.0,0.00426755547259,0.743315657842,0.0,169400.466419,71467.5271312,-0.0,71537.9224927,330918.702956,-0.0,-0.0,-0.0,-0.0
78,0.659167,0.15,0.15,0.15,20.1597577945,2.34173034755,0.0,-0.0729809732555,0.00915975392645,0.0,1327987.4174,149058.630976,-0.0,149084.220536,2805828.33798,-0.0,-0.0,-0.0,-0.0
79,0.575381,0.15,0.15,0.15,139.846042598,1.39899025501,0.0,-0.239575531214,0.00957862195486,0.0,828721.726762,388083.859557,-0.0,387958.613047,1641488.81696,-0.0,-0.0,-0.0,-0.0
80,0.550145,0.15,0.15,0.15,82.504210116,3.24158615367,0.0,-0.383742766726,-0.00123302319527,0.0,888410.95926,254356.397547,-0.0,254272.716333,1296789.29305,-0.0,-0.0,-0.0,-0.0
81,0.583101,0.85,0.85,0.85,160.355516309,30.3905271854,0.0,0.0167173999342,-0.121665247602,0.0,531905.489889,-238178.324323,-0.0,-238079.014945,898518.341325,-0.0,-0.0,-0.0,-0.0
82,0.642696,0.15,0.15,0.15,218.597725536,40.6280068983,0.0,0.117851201046,0.00237365183949,0.0,590984.107943,-210409.468346,-0.0,-210467.951108,1773360.50631,-0.0,-0.0,-0.0,-0.0
83,0.618581,0.85,0.85,0.85,5.05114847406,52.7008237155,0.0,-0.0137322516697,0.700732735878,0.0,366654.082074,236211.882522,-0.0,235899.513423,1065866.39124,-0.0,-0.0,-0.0,-0.0
84,0.658114,0.15,0.15,0.15,35.0479608992,40.1811938367,0.0,-0.0884534654275,0.163020618318,0.0,1275477.92521,-241638.587344,-0.0,-241817.403222,1626053.30131,-0.0,-0.0,-0.0,-0.0
85,0.595909,0.85,0.85,0.85,24.8615424075,50.7260227423,0.0,-0.031813783124,0.546154925614,0.0,586812.716947,215353.743008,-0.0,215082.564855,850548.004151,-0.0,-0.0,-0.0,-0.0
86,0.651358,0.85,0.85,0.85,116.608214461,66.6631760781,0.0,0.0695826890772,0.0571018752714,0.0,500125.278183,-221912.275894,-0.0,-221840.712527,1328527.57941,-0.0,-0.0,-0.0,-0.0
87,0.587904,0.85,0.85,0.85,257.16432395,9.86405104038,0.0,0.185253268766,0.00121506461384,0.0,1249318.98109,285769.066978,-0.0,285871.576402,1373444.98041,-0.0,-0.0,-0.0,-0.0
88,0.667916,0.15,0.15,0.15,251.620950173,5.33665653228,0.0,0.175221648999,0.00616221433831,0.0,917791.454771,132240.130117,-0.0,132298.623205,1726946.97906,-0.0,-0.0,-0.0,-0.0
89,0.553953,0.85,0.85,0.85,190.669461519,29.6912351413,0.0,0.111556084537,-0.0164836167416,0.0,692536.189151,194550.390006,-0.0,194538.339781,916965.32969,-0.0,-0.0,-0.0,-0.0
90,0.588752,0.15,0.15,0.15,1.49327826318,41.4719271444,0.0,-0.103303283109,0.184169133664,0.0,1430429.62889,188651.952956,-0.0,188780.209187,1563973.01429,-0.0,-0.0,-0.0,-0.0
91,0.623111,0.15,0.15,0.15,153.691411494,21.5254137747,0.0,0.00530296564869,-0.110700782982,0.0,359450.775009,174123.574798,-0.0,173884.451752,873749.901826,-0.0,-0.0,-0.0,-0.0
92,0.556291,0.15,0.15,0.15,197.762627113,16.3274431544,0.0,0.147462048318,-0.00970708103563,0.0,445431.772263,-183925.551913,-0.0,-183871.317218,1209331.75977,-0.0,-0.0,-0.0,-0.0
93,0.598667,0.15,0.15,0.15,208.66418927,21.2248754235,0.0,0.143496718698,-0.00704346330723,0.0,506012.803949,176427.442717,-0.0,176441.271998,870546.304443,-0.0,-0.0,-0.0,-0.0
94,0.543907,0.85,0.85,0.85,42.7417120542,10.021496354,0.0,-0.272900156612,0.0668124146134,0.0,1229273.5445,-93099.8866193,-0.0,-93206.6536952,1899225.14194,-0.0,-0.0,-0.0,-0.0
95,0.632878,0.85,0.85,0.85,186.219004431,27.7804399655,0.0,0.110561956058,-0.0386184737334,0.0,304342.905201,165170.806562,-0.0,165655.927724,959616.672961,-0.0,-0.0,-0.0,-0.0
96,0.628235,0.15,0.15,0.15,56.785656623,61.8356902047,0.0,-0.0713426270709,0.613297719646,0.0,584166.753428,-26688.9057565,-0.0,-26301.9364163,1136173.57924,-0.0,-0.0,-0.0,-0.0
97,0.639425,0.85,0.85,0.85,63.5809641982,71.1481105301,0.0,-0.0208546717281,0.583112737686,0.0,400223.45644,222472.664495,-0.0,222466.70473,1043567.15199,-0.0,-0.0,-0.0,-0.0
98,0.66571,0.15,0.15,0.15,76.2384596587,5.78787779835,0.0,-0.373495311956,0.0204334726558,0.0,1411675.32269,269223.930114,-0.0,269590.236759,2083648.67697,-0.0,-0.0,-0.0,-0.0
99,0.64112,0.15,0.15,0.15,144.575893745,3.43327199704,0.0,-0.23941948359,0.015866808667,0.0,1216403.28103,-196436.403191,-0.0,-196473.898225,1570844.64658,-0.0,-0.0,-0.0,-0.0
100,0.595539,0.85,0.85,0.85,45.4056854274,74.1968141992,0.0,-0.00431104811025,0.64466496757,0.0,133641.628491,-107919.612542,-0.0,-107784.652066,1074198.0655,-0.0,-0.0,-0.0,-0.0
101,0.590149,0.85,0.85,0.85,49.9009567239,13.6574022519,0.0,-0.307544625194,0.0805927375061,0.0,859794.883477,360891.96807,-0.0,360997.116831,1104283.21687,-0.0,-0.0,-0.0,-0.0
102,0.590893,0.85,0.85,0.85,227.246189661,23.8156918722,0.0,0.121179330948,0.00131386981269,0.0,1049102.07151,-4713.50594219,-0.0,-4849.40265779,1298790.92975,-0.0,-0.0,-0.0,-0.0
103,0.58393,0.85,0.85,0.85,162.152146324,42.8169513704,0.0,0.0524902558837,-0.128114428096,0.0,256405.03383,136256.728243,-0.0,136409.119425,828787.382613,-0.0,-0.0,-0.0,-0.0
104,0.653576,0.85,0.85,0.85,9.03032519856,16.0835452777,0.0,-0.0113354246584,0.0676576418924,0.0,536187.803259,155403.992245,-0.0,155542.125908,2227926.21629,-0.0,-0.0,-0.0,-0.0
105,0.653288,0.85,0.85,0.85,66.5396825565,74.5649342366,0.0,-0.0240007208989,0.557834038668,0.0,309430.358255,-15519.2720621,-0.0,-15338.3930866,114072.583006,-0.0,-0.0,-0.0,-0.0
106,0.587534,0.85,0.85,0.85,149.305001767,18.5374967927,0.0,-0.0033684923496,-0.095624904421,0.0,1278839.83376,148458.8514,-0.0,148434.802412,368063.441208,-0.0,-0.0,-0.0,-0.0
107,0.656784,0.15,0.15,0.15,50.6025622049,40.2537255435,0.0,-0.0984731524053,0.161615142372,0.0,478824.761626,295145.918885,-0.0,295543.665654,631774.29582,-0.0,-0.0,-0.0,-0.0
108,0.593249,0.15,0.15,0.15,82.2491718664,58.2839714453,0.0,-0.0513523237268,0.436302885848,0.0,274593.261294,-107913.564527,-0.0,-107947.539019,564863.529419,-0.0,-0.0,-0.0,-0.0
109,0.567276,0.85,0.85,0.85,201.680045086,27.5476968904,0.0,0.129751522745,0.00365968665716,0.0,559144.263362,231472.827059,-0.0,231464.620145,1271125.75492,-0.0,-0.0,-0.0,-0.0
110,0.601861,0.85,0.85,0.85,39.1178276352,66.036308221,0.0,-0.0127452708165,0.673941774794,0.0,364128.311285,40737.5414533,-0.0,40864.726663,891286.885267,-0.0,-0.0,-0.0,-0.0
111,0.627152,0.85,0.85,0.85,57.4875579013,86.0590640904,0.0,0.0533998865243,0.625606150105,0.0,271417.767145,174003.422406,-0.0,173886.332278,204116.159733,-0.0,-0.0,-0.0,-0.0
112,0.57124,0.15,0.15,0.15,196.387176025,7.32157676488,0.0,0.117545601397,-0.000209454161336,0.0,1668450.12868,50920.2810647,-0.0,50907.0823212,2118893.51238,-0.0,-0.0,-0.0,-0.0
113,0.668317,0.85,0.85,0.85,100.516641748,50.1233443748,0.0,-0.108059243061,0.289493406933,0.0,1321117.97721,-127196.075071,-0.0,-126222.870913,1114326.08767,-0.0,-0.0,-0.0,-0.0
114,0.604201,0.15,0.15,0.15,32.9993604674,40.7942035497,0.0,-0.0795112489998,0.1865384631,0.0,756185.51383,-90156.2864686,-0.0,-89986.0813981,776467.948411,-0.0,-0.0,-0.0,-0.0
115,0.607445,0.85,0.85,0.85,19.5453928912,91.3144700514,0.0,0.04599813948,0.737657420758,0.0,105172.697937,36493.5414062,-0.0,36491.7936033,35614.2584483,-0.0,-0.0,-0.0,-0.0
116,0.556355,0.15,0.15,0.15,255.232387487,7.13971788742,0.0,0.175128891186,0.00237588831731,0.0,625874.884102,263359.812134,-0.0,263339.153177,1609680.92108,-0.0,-0.0,-0.0,-0.0
117,0.667139,0.15,0.15,0.15,74.2022476822,56.6817493933,0.0,-0.078618296948,0.494999131834,0.0,577269.336215,130396.734407,-0.0,130147.554417,1193662.16962,-0.0,-0.0,-0.0,-0.0
118,0.537722,0.15,0.15,0.15,26.5736066591,22.0498651498,0.0,-0.164204534857,0.113917399586,0.0,537405.011847,-353780.525154,-0.0,-353717.918746,643409.66926,-0.0,-0.0,-0.0,-0.0
119,0.535434,0.85,0.85,0.85,33.2542436946,67.1941563268,0.0,-0.0140461259512,0.683480661514,0.0,230768.132842,48447.9814448,-0.0,48348.4871358,519459.765126,-0.0,-0.0,-0.0,-0.0
120,0.617764,0.15,0.15,0.15,67.4269730557,5.85388852688,0.0,-0.374860401797,0.0752058068358,0.0,928410.022686,144791.645611,-0.0,144825.229082,2666428.99935,-0.0,-0.0,-0.0,-0.0
121,0.594086,0.85,0.85,0.85,28.6765283864,87.6966768603,0.0,0.040423085009,0.689499402874,0.0,40240.3016259,-23190.4204379,-0.0,-23314.1431327,33521.0772266,-0.0,-0.0,-0.0,-0.0
122,0.602231,0.15,0.15,0.15,115.580004608,64.9780207251,0.0,0.0680108494525,0.072376037282,0.0,727179.991339,270217.033978,-0.0,270256.5957,473574.498408,-0.0,-0.0,-0.0,-0.0
123,0.67117,0.15,0.15,0.15,231.807675866,18.8108902483,0.0,0.110931654406,0.00219949041189,0.0,1312023.23879,1187684.86017,-0.0,1187629.55445,2505254.83854,-0.0,-0.0,-0.0,-0.0
124,0.585689,0.15,0.15,0.15,42.0692771032,20.4878399141,0.0,-0.244697482387,0.125015401956,0.0,892957.965132,-221158.730996,-0.0,-221357.198481,1770447.7724,-0.0,-0.0,-0.0,-0.0
