0,1.09288,0.0,0.0,1.0,61.9034,18.7226,53.7699,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,0.884678,1.0,0.0,1.0,73.0804,11.5062,25.9187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,0.879437,0.9,0.9,0.9,30.1557,13.0618,55.6722,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,0.936831,0.0,1.0,1.0,41.0079,9.31318,2.09203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,0.922047,0.15,0.15,0.15,30.9787,16.745,8.91087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,0.974545,1.0,1.0,0.0,60.0871,5.82034,85.2532,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,0.800393,0.5,0.5,0.5,40.8438,0.789533,38.2711,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,1.06105,0.15,0.15,0.15,44.249,16.1554,81.8083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,1.11393,1.0,0.0,1.0,86.8616,11.5652,98.8982,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,1.07914,1.0,0.0,1.0,30.8244,12.3171,4.15399,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,1.0995,0.5,0.5,0.5,56.3447,1.05706,1.31242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,1.15352,0.85,0.85,0.85,25.6527,7.45714,9.83552,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
12,0.870475,1.0,0.0,1.0,80.0972,12.3695,40.5399,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,0.890759,0.15,0.15,0.15,50.8421,15.7609,54.31,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
14,1.09445,0.15,0.15,0.15,59.0658,16.4012,77.3263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
