3,1.17817,1.0,0.0,0.0,24.0320714353,1.16451311945,0.0,-0.0761265583384,-0.000588336073918,0.0,29757032.6353,-4578302.53067,-0.0,-4578336.25641,14781320.5124,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,223.269638557,46.577029392,0.0,-0.209911647437,0.0870767394284,0.0,7428117.7207,-2720515.77006,-0.0,-2720572.21011,4092322.03547,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,367.420712147,46.3141018055,0.0,-0.319251751181,0.0184268140318,0.0,1555032.71796,-247213.689698,-0.0,-247289.534705,3332238.94553,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,171.955760251,12.080384405,0.0,-0.0416821562349,-0.00539098752691,0.0,8992747.07153,1269079.38226,-0.0,1269070.81231,6496940.23654,-0.0,-0.0,-0.0,-0.0
7,0.887155,1.0,0.0,0.0,258.980436277,4.20152732544,0.0,0.0167742796118,-0.017444072968,0.0,-321592.15373,-4181366.26038,-0.0,-4181362.16726,-4658417.14315,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,363.102417465,55.6425019547,0.0,-0.415023409584,0.0301244894924,0.0,17884.9391234,993.502277121,-0.0,886.652213849,76691.4210908,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,299.447505881,6.46994399286,0.0,-0.639485195252,0.0308623989419,0.0,16017565.3577,-5637354.91017,-0.0,-5637604.9509,15942102.9148,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,346.294613655,14.4630862994,0.0,-0.529253068481,-0.0227926243796,0.0,2332175.24278,2446479.36368,-0.0,2446390.91547,2101846.72955,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,363.134901658,68.9111237887,0.0,-0.762314822969,0.00694330466085,0.0,1961196.99688,-196676.977436,-0.0,-197083.462119,-230257.604504,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,391.537457967,38.5026504146,0.0,-0.401582512263,-0.0496514245845,0.0,6999637.27338,1126627.28885,-0.0,1126556.20158,5201833.67541,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,249.884293477,2.67846341188,0.0,-0.0441069283687,-0.0210532309461,0.0,5267956.71029,2384286.44099,-0.0,2384269.53108,7773579.18572,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,131.42278928,16.4327685005,0.0,-0.0416722360288,0.0072941336658,0.0,5562800.67913,1468340.13231,-0.0,1468333.83551,931931.946491,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,56.7622359973,24.6588514579,0.0,-0.117996403511,-0.000388696594336,0.0,8005495.16183,-806016.620521,-0.0,-806062.286312,902859.180913,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,267.465723757,21.8108517127,0.0,-0.331438111945,-0.049624507025,0.0,7810355.30137,3313725.4376,-0.0,3313637.41757,2373904.83351,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,164.392457183,30.7573723597,0.0,-0.0756223603248,-0.0144320451744,0.0,6343137.86694,-1122669.32825,-0.0,-1122696.64656,-1466801.09663,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,109.954359824,15.9806451006,0.0,-0.00753576649852,0.00999124969437,0.0,5853372.91267,-402022.325571,-0.0,-402023.665896,3893865.21476,-0.0,-0.0,-0.0,-0.0
19,1.03435,1.0,0.0,0.0,266.870436096,1.01198992446,0.0,0.00400128111494,0.00511482851237,0.0,20503227.3771,-2582532.76789,-0.0,-2582531.81531,16832419.0744,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,308.912912412,34.7968607481,0.0,-0.631144991636,0.206887648295,0.0,2055419.51551,1247896.03256,-0.0,1247700.88991,1558997.32165,-0.0,-0.0,-0.0,-0.0
21,0.921055,1.0,0.0,0.0,283.473434327,0.986513214988,0.0,-0.0525623591806,0.0075456875593,0.0,13567249.7441,9260.09057666,-0.0,9252.79172059,-711524.324662,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,66.7840649056,3.02380789203,0.0,-0.0831819013962,-9.70995440845e-05,0.0,20700719.7349,1067348.25375,-0.0,1067332.27789,7968788.2541,-0.0,-0.0,-0.0,-0.0
