3,0.896938,0.15,0.15,0.15,156.337890108,40.6134344534,0.0,-4.28157257292e-05,0.00812205105971,0.0,521574.303115,208746.68212,-0.0,208746.662241,554552.885188,-0.0,-0.0,-0.0,-0.0
4,1.18664,1.0,0.0,0.0,323.569704779,29.4502174247,0.0,-0.370909858671,0.242605958339,0.0,974484.270131,388634.043968,-0.0,388475.580794,505643.662046,-0.0,-0.0,-0.0,-0.0
5,0.947983,0.85,0.85,0.85,144.695747067,35.9492079112,0.0,-0.00177256230028,0.0124161664265,0.0,706502.865599,-271892.743167,-0.0,-271893.157833,1391606.57129,-0.0,-0.0,-0.0,-0.0
6,1.16589,0.85,0.85,0.85,612.979985329,36.1052337733,0.0,-1.88361254081,0.123446028084,0.0,3722641.18533,404693.460919,-0.0,404036.166234,1429503.31151,-0.0,-0.0,-0.0,-0.0
7,0.994094,0.15,0.15,0.15,591.178099497,38.8457039559,0.0,-1.8260500673,0.234310713547,0.0,2573109.10957,-23921.851569,-0.0,-24354.433447,1599934.74811,-0.0,-0.0,-0.0,-0.0
8,0.818209,0.15,0.15,0.15,319.121774148,3.14353614284,0.0,-0.433823546299,0.0262815743992,0.0,2182857.00541,-53074.3843117,-0.0,-53137.8848162,1544761.52962,-0.0,-0.0,-0.0,-0.0
9,1.0422,0.0,0.0,1.0,27.3199,8.72011,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,1.12031,0.15,0.15,0.15,227.742443082,18.5647843957,0.0,0.00172423729337,0.0212316842887,0.0,917041.975732,-524302.143393,-0.0,-524301.517757,2530619.56558,-0.0,-0.0,-0.0,-0.0
11,1.12562,0.15,0.15,0.15,332.824164233,39.1963818095,0.0,-0.438612482271,0.268671283553,0.0,343033.741787,-65954.8197634,-0.0,-66136.3103213,647278.553334,-0.0,-0.0,-0.0,-0.0
12,1.1106,0.85,0.85,0.85,666.558722478,36.0320817239,0.0,-1.16216218996,0.275918241702,0.0,-874571.757667,-266862.656471,-0.0,-266554.271993,960870.285117,-0.0,-0.0,-0.0,-0.0
13,0.87193,1.0,0.0,0.0,289.089656099,29.6995215148,0.0,-0.0718236125726,0.0770388149797,0.0,793649.820222,-6006.61676732,-0.0,-6019.35958438,1514248.85345,-0.0,-0.0,-0.0,-0.0
14,0.871858,0.15,0.15,0.15,536.578729843,9.63927427605,0.0,-1.4483118551,0.00435118028331,0.0,1154676.21586,737169.962745,-0.0,736883.997666,2911576.44748,-0.0,-0.0,-0.0,-0.0
15,1.11598,0.15,0.15,0.15,389.021745062,3.96433473271,0.0,-1.08387536537,-0.0150202716182,0.0,3562883.17782,-157722.854789,-0.0,-158120.943574,6803880.48691,-0.0,-0.0,-0.0,-0.0
16,1.08127,0.15,0.15,0.15,534.159544762,11.0405432631,0.0,-1.46774777055,0.0230362059408,0.0,4160254.64813,364722.863245,-0.0,364114.196516,4698672.02809,-0.0,-0.0,-0.0,-0.0
17,1.0852,1.0,0.0,0.0,576.326122587,1.00203303213,0.0,-1.9158786807,0.00938482087539,0.0,6767126.96958,-103953.321471,-0.0,-104594.670569,6559643.27313,-0.0,-0.0,-0.0,-0.0
18,1.00752,0.15,0.15,0.15,631.123593457,13.508732617,0.0,-2.39032515024,0.237363931175,0.0,5747107.39996,-1070065.21459,-0.0,-1071089.46531,4268497.17806,-0.0,-0.0,-0.0,-0.0
19,1.0258,0.15,0.15,0.15,239.319905747,23.2766490903,0.0,-0.00274722361374,0.0318465897099,0.0,1521064.16809,-322376.598408,-0.0,-322377.451022,693915.93275,-0.0,-0.0,-0.0,-0.0
20,1.1845,0.15,0.15,0.15,50.8534365495,23.1772694489,0.0,-3.63131093708e-05,2.67026179693e-05,0.0,1509807.57975,-164851.368087,-0.0,-164851.384829,1724178.5971,-0.0,-0.0,-0.0,-0.0
21,0.829823,0.15,0.15,0.15,747.982442288,25.3207824153,0.0,-3.91090560372,0.0337787483995,0.0,5069774.46347,640051.867789,-0.0,638617.515364,5833535.26637,-0.0,-0.0,-0.0,-0.0
22,0.974535,0.85,0.85,0.85,333.137252657,37.1594685836,0.0,-0.430052236639,0.268870739327,0.0,1127165.90817,-278827.652901,-0.0,-278936.500471,1042752.8917,-0.0,-0.0,-0.0,-0.0
23,1.0618,0.85,0.85,0.85,100.882716113,17.6309353366,0.0,1.66311792382e-05,-6.90943500662e-06,0.0,2641972.6381,2002635.22712,-0.0,2002635.23264,4854975.57146,-0.0,-0.0,-0.0,-0.0
24,1.12618,0.15,0.15,0.15,386.81563632,22.9140968203,0.0,-0.994562787718,0.0838318273595,0.0,1351710.7723,191700.615354,-0.0,191304.389024,4207650.34674,-0.0,-0.0,-0.0,-0.0
25,1.09645,1.0,0.0,0.0,551.073877946,24.0038387041,0.0,-1.51106842857,-0.0199582525246,0.0,2967908.04853,662234.041819,-0.0,661673.601872,2818193.00357,-0.0,-0.0,-0.0,-0.0
26,0.822816,0.85,0.85,0.85,320.403310949,44.1377311357,0.0,-0.312221056344,0.275677379131,0.0,93147.7308614,19216.68403,-0.0,19171.2479404,93335.6019506,-0.0,-0.0,-0.0,-0.0
27,0.970758,0.85,0.85,0.85,469.312750653,43.037275951,0.0,-1.43109017626,0.0977447145093,0.0,1173838.28625,-548258.906708,-0.0,-548655.318753,65522.2938728,-0.0,-0.0,-0.0,-0.0
28,0.99024,0.15,0.15,0.15,514.825618927,21.8884495082,0.0,-1.5253827502,0.122219996852,0.0,4474263.64859,37912.8125558,-0.0,37488.4990462,3350665.91322,-0.0,-0.0,-0.0,-0.0
29,1.04511,0.15,0.15,0.15,487.320202539,42.8557552948,0.0,-1.48939134155,0.0682205478032,0.0,829863.595101,-156653.25218,-0.0,-157148.922064,22015.3253173,-0.0,-0.0,-0.0,-0.0
30,1.10634,0.15,0.15,0.15,754.456276236,24.6692010527,0.0,-2.82397452869,-0.00820508993109,0.0,11625596.9474,1241229.64676,-0.0,1240866.47058,13601877.7226,-0.0,-0.0,-0.0,-0.0
31,1.11539,0.85,0.85,0.85,344.818928027,45.0722381139,0.0,-0.578351948801,0.545626635604,0.0,506610.551162,50370.8300662,-0.0,50077.1202778,201682.337813,-0.0,-0.0,-0.0,-0.0
