0,0.606668,0.15,0.15,0.15,175.346389097,46.6245909357,0.0,-inf,-inf,nan,-inf,-inf,nan,nan,nan,nan
1,0.572583,0.85,0.85,0.85,80.9542946169,17.4986684906,0.0,138082.310291,106753.792976,-0.0,106853.083171,132798.280221,-0.0,-0.0,-0.0,-0.0
2,0.592871,0.85,0.85,0.85,186.985611205,41.6476974933,0.0,72667.4153366,29009.2030558,-0.0,29014.265688,23868.5928292,-0.0,-0.0,-0.0,-0.0
3,0.575701,0.15,0.15,0.15,94.4259621914,0.504961494617,0.0,937484.503697,372152.185293,-0.0,383411.852264,1517028.24762,-0.0,-0.0,-0.0,-0.0
4,0.484456,0.85,0.85,0.85,96.7482494721,20.3037556071,0.0,130747.092361,22913.2435178,-0.0,22920.6040172,434058.776646,-0.0,-0.0,-0.0,-0.0
5,0.512996,0.15,0.15,0.15,167.508599117,33.4433087893,0.0,107411.522094,-50293.894198,-0.0,-50287.6996904,104137.359749,-0.0,-0.0,-0.0,-0.0
6,0.499461,0.15,0.15,0.15,73.4540304096,26.2990467224,0.0,150388.315877,30819.1283783,-0.0,31027.5238204,104863.67469,-0.0,-0.0,-0.0,-0.0
7,0.652329,0.85,0.85,0.85,132.66774182,7.53547206986,0.0,1092711.3273,166168.175564,-0.0,166181.773798,697424.12015,-0.0,-0.0,-0.0,-0.0
8,0.554734,0.85,0.85,0.85,84.6729849286,24.9328950914,0.0,83496.9770996,788.93944559,-0.0,734.946251598,214173.965122,-0.0,-0.0,-0.0,-0.0
9,0.482564,0.15,0.15,0.15,191.178393313,0.44450530328,0.0,494490.762762,65837.0828403,-0.0,66581.410398,603009.163391,-0.0,-0.0,-0.0,-0.0
10,0.493808,0.15,0.15,0.15,64.4048271613,25.8825690066,0.0,540.020743921,342.042052184,-0.0,-411.291617164,4143.44295601,-0.0,-0.0,-0.0,-0.0
11,0.586882,0.85,0.85,0.85,257.398186241,30.8733853962,0.0,476985.248062,159555.606557,-0.0,159565.67456,558255.564863,-0.0,-0.0,-0.0,-0.0
12,0.624169,0.85,0.85,0.85,189.880007463,5.61530956211,0.0,1258058.25398,223500.218713,-0.0,223506.130819,1001909.68889,-0.0,-0.0,-0.0,-0.0
13,0.525652,0.15,0.15,0.15,48.1383662448,3.60385938682,0.0,1664.02833179,1186.19935846,-0.0,1261.27542746,6081.03210101,-0.0,-0.0,-0.0,-0.0
14,0.630296,0.85,0.85,0.85,242.657574322,7.62823933565,0.0,809779.666323,37731.4135022,-0.0,37740.8404761,1121272.24094,-0.0,-0.0,-0.0,-0.0
15,0.6149,0.15,0.15,0.15,92.0782422346,28.2672459448,0.0,212182.461163,23004.5552755,-0.0,23515.0721567,211396.581443,-0.0,-0.0,-0.0,-0.0
16,0.711447,0.85,0.85,0.85,219.915226034,43.1582103552,0.0,265098.890136,115306.045118,-0.0,115306.466575,391764.778721,-0.0,-0.0,-0.0,-0.0
17,0.662256,0.15,0.15,0.15,50.8440309975,8.30086677557,0.0,573070.199192,172010.208101,-0.0,172119.581396,375638.109005,-0.0,-0.0,-0.0,-0.0
18,0.625354,0.85,0.85,0.85,248.849001435,7.7935451572,0.0,921838.598264,286364.598998,-0.0,286374.870191,308637.370161,-0.0,-0.0,-0.0,-0.0
19,0.513514,0.15,0.15,0.15,188.996602281,12.007099392,0.0,236654.950836,99787.8149784,-0.0,99796.8497985,266496.199887,-0.0,-0.0,-0.0,-0.0
20,0.563607,0.15,0.15,0.15,210.859915499,35.7736590425,0.0,234887.409315,144461.28157,-0.0,144472.619833,188782.340622,-0.0,-0.0,-0.0,-0.0
21,0.604531,0.15,0.15,0.15,206.297638038,14.653215514,0.0,205737.875829,86300.1828049,-0.0,86314.181939,520659.334971,-0.0,-0.0,-0.0,-0.0
22,0.705461,0.85,0.85,0.85,206.609136584,6.58147222889,0.0,1734657.00473,385322.568939,-0.0,385333.581765,755292.717031,-0.0,-0.0,-0.0,-0.0
23,0.562922,0.15,0.15,0.15,76.0084286072,12.9562856447,0.0,318696.075315,133643.064804,-0.0,133664.976164,272144.340682,-0.0,-0.0,-0.0,-0.0
24,0.494814,0.15,0.15,0.15,172.207028269,45.3614766874,0.0,28249.5790094,-7119.29297829,-0.0,-7116.70518898,32250.7615251,-0.0,-0.0,-0.0,-0.0
25,0.540883,0.15,0.15,0.15,120.497340194,13.7378643726,0.0,264935.768611,63926.7099048,-0.0,63927.2780197,272003.391918,-0.0,-0.0,-0.0,-0.0
26,0.631171,0.15,0.15,0.15,243.244877982,1.57814473806,0.0,954507.226869,402284.3167,-0.0,402296.529499,813108.343722,-0.0,-0.0,-0.0,-0.0
27,0.566554,0.15,0.15,0.15,173.866454319,36.9967638186,0.0,369446.344021,-11119.6448023,-0.0,-11115.9953408,172109.993962,-0.0,-0.0,-0.0,-0.0
28,0.671809,0.15,0.15,0.15,122.053953468,27.0497242682,0.0,415489.46291,220808.491447,-0.0,220868.177572,639988.242978,-0.0,-0.0,-0.0,-0.0
29,0.512914,0.15,0.15,0.15,234.283385018,13.1478971572,0.0,227320.236829,-148781.75034,-0.0,-148776.03757,388085.379814,-0.0,-0.0,-0.0,-0.0
30,0.621726,0.15,0.15,0.15,37.6818383359,18.6736298432,0.0,42209.1202293,-8190.2895931,-0.0,-8135.73179,91046.5346323,-0.0,-0.0,-0.0,-0.0
31,0.491286,0.15,0.15,0.15,21.6798076549,1.90560608725,0.0,142007.304457,-29484.227103,-0.0,-29434.968507,75588.8387921,-0.0,-0.0,-0.0,-0.0
32,0.545307,0.15,0.15,0.15,83.3222606015,16.4392124427,0.0,219343.175502,150857.315948,-0.0,151069.780393,183036.667346,-0.0,-0.0,-0.0,-0.0
