0,0.606668,0.15,0.15,0.15,138.575487032,46.6364534033,0.0,-inf,-inf,nan,-inf,-inf,nan,nan,nan,nan
1,0.572583,0.85,0.85,0.85,45.8923880048,17.5719419618,0.0,209484.041736,-22530.5594417,-0.0,-22528.6008841,274206.176393,-0.0,-0.0,-0.0,-0.0
2,0.592871,0.85,0.85,0.85,150.176530633,41.6577031882,0.0,86045.062632,31265.8684376,-0.0,31281.639014,14990.7633915,-0.0,-0.0,-0.0,-0.0
3,0.575701,0.15,0.15,0.15,57.5747930403,0.509489743384,0.0,965415.460195,353373.731482,-0.0,362505.78303,1457265.29507,-0.0,-0.0,-0.0,-0.0
4,0.484456,0.85,0.85,0.85,60.2385222808,20.2939277878,0.0,329850.372686,196792.505368,-0.0,196828.94188,519935.90272,-0.0,-0.0,-0.0,-0.0
5,0.512996,0.15,0.15,0.15,130.724593393,33.4397605492,0.0,117670.393579,-55305.4792152,-0.0,-55297.6060367,103917.814105,-0.0,-0.0,-0.0,-0.0
6,0.499461,0.15,0.15,0.15,56.6496673603,31.9982211113,0.0,73071.6539224,49610.3482491,-0.0,49399.705273,67544.4733738,-0.0,-0.0,-0.0,-0.0
7,0.652329,0.85,0.85,0.85,95.8330435193,7.52464919477,0.0,1114958.48208,133875.495977,-0.0,133885.299288,729379.226939,-0.0,-0.0,-0.0,-0.0
8,0.554734,0.85,0.85,0.85,58.5490210682,28.1292546403,0.0,35673.211862,48071.2119235,-0.0,49220.4945966,76261.2511813,-0.0,-0.0,-0.0,-0.0
9,0.482564,0.15,0.15,0.15,154.290426456,0.444517617669,0.0,493299.289769,59586.4464193,-0.0,60145.6497012,601982.582687,-0.0,-0.0,-0.0,-0.0
10,0.493808,0.15,0.15,0.15,55.9137169403,37.8612526259,0.0,10394.5015975,-7829.50992004,-0.0,-8125.03119926,15137.8052519,-0.0,-0.0,-0.0,-0.0
11,0.586882,0.85,0.85,0.85,220.508045947,30.8727045867,0.0,482791.166901,159682.375111,-0.0,159690.19275,560941.801501,-0.0,-0.0,-0.0,-0.0
12,0.624169,0.85,0.85,0.85,153.005721223,5.61261182368,0.0,1267186.89225,209821.865655,-0.0,209836.124164,1012453.67386,-0.0,-0.0,-0.0,-0.0
13,0.525652,0.15,0.15,0.15,15.4466860631,6.26410905283,0.0,3087.45571471,23477.6692491,-0.0,23247.0978924,173850.787391,-0.0,-0.0,-0.0,-0.0
14,0.630296,0.85,0.85,0.85,205.771475043,7.62653419623,0.0,813571.327053,34715.353789,-0.0,34721.6110776,1125354.39388,-0.0,-0.0,-0.0,-0.0
15,0.6149,0.15,0.15,0.15,66.330168214,33.8258511017,0.0,58983.1420182,34293.5735009,-0.0,34322.7440305,74424.740005,-0.0,-0.0,-0.0,-0.0
16,0.711447,0.85,0.85,0.85,183.063686079,43.1612391983,0.0,276614.621995,113991.343379,-0.0,114005.228897,399847.770069,-0.0,-0.0,-0.0,-0.0
17,0.662256,0.15,0.15,0.15,20.7920312798,11.0084333688,0.0,355582.850151,146781.304035,-0.0,146429.374998,554098.828514,-0.0,-0.0,-0.0,-0.0
18,0.625354,0.85,0.85,0.85,211.960827407,7.79232488077,0.0,925549.506067,286319.979542,-0.0,286334.14602,308332.542179,-0.0,-0.0,-0.0,-0.0
19,0.513514,0.15,0.15,0.15,152.139335887,12.0015123574,0.0,241517.645269,90376.7326701,-0.0,90383.6718003,268426.624134,-0.0,-0.0,-0.0,-0.0
20,0.563607,0.15,0.15,0.15,174.009000519,35.7756883275,0.0,235564.796979,143429.389518,-0.0,143434.376796,188305.022973,-0.0,-0.0,-0.0,-0.0
21,0.604531,0.15,0.15,0.15,169.432868238,14.6500372866,0.0,208735.843077,76901.3825769,-0.0,76911.8419558,522567.098166,-0.0,-0.0,-0.0,-0.0
22,0.705461,0.85,0.85,0.85,169.732631716,6.57944960158,0.0,1747559.75185,373515.96006,-0.0,373531.811075,759293.079135,-0.0,-0.0,-0.0,-0.0
23,0.562922,0.15,0.15,0.15,40.0865680351,13.3322120816,0.0,326534.608277,73554.234639,-0.0,73589.0550792,176237.470862,-0.0,-0.0,-0.0,-0.0
