0,0.606668,0.15,0.15,0.15,126.292506535,46.6434888136,0.0,-inf,-inf,nan,-inf,-inf,nan,nan,nan,nan
1,0.572583,0.85,0.85,0.85,33.8889903133,17.4539518974,0.0,121616.997005,-22781.4382961,-0.0,-22850.8159154,97801.4318148,-0.0,-0.0,-0.0,-0.0
2,0.592871,0.85,0.85,0.85,137.880989845,41.6640010248,0.0,92522.550062,33742.7348347,-0.0,33739.2469215,14746.4729705,-0.0,-0.0,-0.0,-0.0
3,0.575701,0.15,0.15,0.15,45.2922720173,0.505216248356,0.0,973718.798004,315088.156077,-0.0,322998.82417,1546205.65741,-0.0,-0.0,-0.0,-0.0
4,0.484456,0.85,0.85,0.85,48.1110573473,20.2035272718,0.0,387854.485147,195419.459246,-0.0,195406.735763,559856.748901,-0.0,-0.0,-0.0,-0.0
5,0.512996,0.15,0.15,0.15,118.440605687,33.4437293913,0.0,121213.387836,-56424.5789906,-0.0,-56421.4478017,102441.861246,-0.0,-0.0,-0.0,-0.0
6,0.499461,0.15,0.15,0.15,46.7236490701,32.9566622509,0.0,10767.5276483,-2659.81996002,-0.0,-2702.07976829,32952.4512231,-0.0,-0.0,-0.0,-0.0
7,0.652329,0.85,0.85,0.85,83.5644511536,7.51878191755,0.0,1138199.91124,119710.480356,-0.0,119719.34037,746751.130379,-0.0,-0.0,-0.0,-0.0
8,0.554734,0.85,0.85,0.85,46.8066908248,28.2348133298,0.0,23079.08341,-6519.50769634,-0.0,-6552.4250513,7156.25187578,-0.0,-0.0,-0.0,-0.0
9,0.482564,0.15,0.15,0.15,141.993352862,0.444448013236,0.0,493513.572783,59817.9260518,-0.0,60382.9851016,603083.448825,-0.0,-0.0,-0.0,-0.0
10,0.493808,0.15,0.15,0.15,53.998481743,44.3568961498,0.0,12353.4704989,7556.47630236,-0.0,7549.20763685,25427.2704114,-0.0,-0.0,-0.0,-0.0
11,0.586882,0.85,0.85,0.85,208.21061045,30.8729916417,0.0,480168.071329,159981.231422,-0.0,159994.132383,559639.858279,-0.0,-0.0,-0.0,-0.0
12,0.624169,0.85,0.85,0.85,140.708041846,5.61222372277,0.0,1269412.63785,210865.72394,-0.0,210878.639009,1013727.74484,-0.0,-0.0,-0.0,-0.0
13,0.525652,0.15,0.15,0.15,10.1748114353,10.7293166788,0.0,390098.28057,67384.839528,-0.0,67609.9029034,651436.113169,-0.0,-0.0,-0.0,-0.0
14,0.630296,0.85,0.85,0.85,193.473229502,7.62712437906,0.0,812648.306782,35486.9662549,-0.0,35500.0861564,1123854.43618,-0.0,-0.0,-0.0,-0.0
15,0.6149,0.15,0.15,0.15,54.6572949535,33.8478719233,0.0,62981.06721,-90171.7151887,-0.0,-90301.5763299,168174.485225,-0.0,-0.0,-0.0,-0.0
16,0.711447,0.85,0.85,0.85,170.757746178,43.1622088643,0.0,275169.611972,114482.021612,-0.0,114514.950451,398259.751797,-0.0,-0.0,-0.0,-0.0
17,0.662256,0.15,0.15,0.15,15.7186070451,16.5633942159,0.0,406296.82177,156510.864929,-0.0,157341.939884,511860.041235,-0.0,-0.0,-0.0,-0.0
18,0.625354,0.85,0.85,0.85,199.663015339,7.79281011301,0.0,924741.187631,286371.199219,-0.0,286380.896155,308353.340512,-0.0,-0.0,-0.0,-0.0
19,0.513514,0.15,0.15,0.15,139.841011697,12.000841866,0.0,243030.987583,90280.1066506,-0.0,90285.4733993,268781.249508,-0.0,-0.0,-0.0,-0.0
20,0.563607,0.15,0.15,0.15,161.703936199,35.7769729486,0.0,235966.151178,143600.619725,-0.0,143614.079651,188061.666778,-0.0,-0.0,-0.0,-0.0
21,0.604531,0.15,0.15,0.15,157.132335027,14.6497711105,0.0,209424.89073,77966.5628984,-0.0,77971.2857247,523121.702611,-0.0,-0.0,-0.0,-0.0
22,0.705461,0.85,0.85,0.85,157.433712928,6.57932435711,0.0,1747965.14018,375280.088857,-0.0,375308.820346,760202.131449,-0.0,-0.0,-0.0,-0.0
23,0.562922,0.15,0.15,0.15,28.1217157942,13.3770867782,0.0,492692.721418,17568.5414715,-0.0,17312.5921207,534631.770545,-0.0,-0.0,-0.0,-0.0
24,0.494814,0.15,0.15,0.15,123.162832993,45.388297199,0.0,55959.0526482,-499.091232642,-0.0,-487.220495703,50756.0083409,-0.0,-0.0,-0.0,-0.0
25,0.540883,0.15,0.15,0.15,71.4758831943,13.722581279,0.0,290543.800588,74546.55885,-0.0,74560.5237317,298597.246238,-0.0,-0.0,-0.0,-0.0
26,0.631171,0.15,0.15,0.15,194.057969867,1.57774626961,0.0,956611.455603,400995.271846,-0.0,401006.951101,813944.454248,-0.0,-0.0,-0.0,-0.0
27,0.566554,0.15,0.15,0.15,124.791309546,36.9983397717,0.0,407955.271814,-14867.8344791,-0.0,-14853.9526708,185391.403614,-0.0,-0.0,-0.0,-0.0
28,0.671809,0.15,0.15,0.15,73.2566422115,26.9553946501,0.0,542061.250829,169954.061224,-0.0,169988.690662,652773.519515,-0.0,-0.0,-0.0,-0.0
29,0.512914,0.15,0.15,0.15,185.103133775,13.1463889668,0.0,229032.942593,-150874.137753,-0.0,-150869.937498,388526.58333,-0.0,-0.0,-0.0,-0.0
30,0.621726,0.15,0.15,0.15,29.4430824199,40.5181153605,0.0,30308.4249172,-2602.58436135,-0.0,-2288.85101818,36353.1201159,-0.0,-0.0,-0.0,-0.0
31,0.491286,0.15,0.15,0.15,5.0901389125,16.4427024672,0.0,132602.230962,83830.0408541,-0.0,83688.4708344,365775.423156,-0.0,-0.0,-0.0,-0.0
32,0.545307,0.15,0.15,0.15,35.6058764535,15.7080521918,0.0,92281.9911702,-67889.9979157,-0.0,-67949.5285832,218041.418295,-0.0,-0.0,-0.0,-0.0
33,0.561106,0.15,0.15,0.15,185.288662966,49.0283746186,0.0,2299.50827965,657.162862027,-0.0,668.781440418,7539.69109662,-0.0,-0.0,-0.0,-0.0
34,0.54764,0.85,0.85,0.85,98.0363992792,42.386379303,0.0,165197.790633,-84023.3881947,-0.0,-84005.2685684,118847.212548,-0.0,-0.0,-0.0,-0.0
35,0.482931,0.85,0.85,0.85,124.2394749,31.5154735061,0.0,264643.06241,33119.1013122,-0.0,33128.5372167,506123.23367,-0.0,-0.0,-0.0,-0.0
36,0.669365,0.85,0.85,0.85,177.368260997,30.9933478426,0.0,613935.512447,-249200.78332,-0.0,-249198.064125,367114.238628,-0.0,-0.0,-0.0,-0.0
37,0.631522,0.85,0.85,0.85,118.546125443,31.0468325926,0.0,580253.366216,14819.4404017,-0.0,14838.512381,358083.380072,-0.0,-0.0,-0.0,-0.0
38,0.493769,0.15,0.15,0.15,78.2120641225,15.7398190234,0.0,534767.677936,-54772.0041414,-0.0,-54765.2493447,331507.968058,-0.0,-0.0,-0.0,-0.0
39,0.619152,0.15,0.15,0.15,104.499177218,4.00202336866,0.0,1018286.00431,-83143.9178751,-0.0,-83132.5663804,292574.610276,-0.0,-0.0,-0.0,-0.0
40,0.578936,0.85,0.85,0.85,199.756650473,5.45612813905,0.0,553760.019087,114302.177923,-0.0,114310.560026,554970.18485,-0.0,-0.0,-0.0,-0.0
41,0.534818,0.85,0.85,0.85,107.393852565,41.0929429904,0.0,13715.1842628,-26682.1913419,-0.0,-26679.1507805,81666.7813156,-0.0,-0.0,-0.0,-0.0
42,0.625817,0.85,0.85,0.85,201.485066251,8.7741901857,0.0,904585.324563,-35134.6427217,-0.0,-35123.3186974,725910.390476,-0.0,-0.0,-0.0,-0.0
43,0.691751,0.15,0.15,0.15,44.2461780033,42.9645996271,0.0,17935.017735,2598.00768904,-0.0,2742.35479583,9899.48134553,-0.0,-0.0,-0.0,-0.0
