0,1.17548,1.0,0.0,0.0,407.724178867,26.8863020232,0.0,-inf,-inf,nan,-inf,-inf,nan,nan,nan,nan
1,0.830447,0.0,1.0,0.0,147.295230357,10.6316022497,0.0,3050830.2003,36235.5718163,-0.0,36112.97334,2388941.58019,-0.0,-0.0,-0.0,-0.0
2,0.874629,0.85,0.85,0.85,42.0858947059,18.9302759319,0.0,2303875.34734,-387647.265893,-0.0,-387692.509991,1100778.23951,-0.0,-0.0,-0.0,-0.0
3,0.83498,0.15,0.15,0.15,164.953868862,41.6667352581,0.0,1603516.36174,864225.095252,-0.0,864079.737392,-853036.800571,-0.0,-0.0,-0.0,-0.0
4,1.15184,1.0,1.0,0.0,376.605516276,12.7130449285,0.0,9617817.39187,-3460108.71958,-0.0,-3460776.89105,6919205.03456,-0.0,-0.0,-0.0,-0.0
5,0.876194,0.15,0.15,0.15,400.44684364,42.8185313072,0.0,2968706.49045,100528.864999,-0.0,100220.482244,1496117.06026,-0.0,-0.0,-0.0,-0.0
6,0.925699,0.9,0.9,0.9,29.6938144922,35.7198750142,0.0,1646427.11082,175585.890601,-0.0,175529.555679,-103738.882442,-0.0,-0.0,-0.0,-0.0
7,0.889012,1.0,0.0,1.0,377.165723956,32.1014892949,0.0,3952877.73072,225894.126833,-0.0,225685.095498,-277991.984975,-0.0,-0.0,-0.0,-0.0
8,0.947861,0.0,1.0,0.0,213.063982642,8.34924308434,0.0,8020362.38505,-333854.927509,-0.0,-334085.449263,3752812.40615,-0.0,-0.0,-0.0,-0.0
9,1.01835,0.15,0.15,0.15,193.633189841,39.228087687,0.0,-265891.822783,-545738.066869,-0.0,-546059.079999,640857.448657,-0.0,-0.0,-0.0,-0.0
10,1.16136,0.15,0.15,0.15,341.632483854,41.9389115113,0.0,6613949.12523,-1238789.5293,-0.0,-1239689.09186,3375270.87655,-0.0,-0.0,-0.0,-0.0
11,0.892354,1.0,1.0,0.0,5.24956389888,10.7955362954,0.0,2778397.28663,-61730.3138207,-0.0,-61739.1020945,3226860.32661,-0.0,-0.0,-0.0,-0.0
12,0.888493,0.0,0.0,1.0,81.5701527663,43.4857378582,0.0,2222906.45841,-480135.506544,-0.0,-480209.157723,711380.025062,-0.0,-0.0,-0.0,-0.0
13,0.825914,1.0,0.0,0.0,106.204298862,25.2890164575,0.0,2418781.61746,-210734.895405,-0.0,-210809.38611,1257261.47236,-0.0,-0.0,-0.0,-0.0
14,0.882764,1.0,0.0,1.0,333.481137762,30.8775626602,0.0,2636874.30834,-1794119.8898,-0.0,-1794467.04041,1198469.19287,-0.0,-0.0,-0.0,-0.0
15,0.844943,1.0,0.0,0.0,310.141822339,25.7808022509,0.0,1294956.55761,113076.376985,-0.0,112790.985884,1030849.77676,-0.0,-0.0,-0.0,-0.0
16,0.997227,1.0,0.0,0.0,401.056815641,23.6372974953,0.0,2706437.77111,487645.002061,-0.0,487365.535303,885557.531378,-0.0,-0.0,-0.0,-0.0
17,0.939448,0.9,0.9,0.9,126.203979523,34.1995899376,0.0,7403182.76936,467455.741325,-0.0,467313.454243,2975861.11858,-0.0,-0.0,-0.0,-0.0
18,1.00007,0.15,0.15,0.15,438.084195861,40.3518535293,0.0,7461636.00646,-995624.282244,-0.0,-996088.346447,5716675.81268,-0.0,-0.0,-0.0,-0.0
19,0.846496,0.9,0.9,0.9,456.165341998,34.208978838,0.0,3070007.73217,-767155.835977,-0.0,-768166.30712,1737119.37669,-0.0,-0.0,-0.0,-0.0
20,1.13937,0.15,0.15,0.15,428.985721624,43.6526496556,0.0,7882373.52524,-1013565.35252,-0.0,-1014365.46515,4195199.39247,-0.0,-0.0,-0.0,-0.0
21,1.08712,0.0,1.0,0.0,238.691713305,7.0726891803,0.0,8858213.56829,15879.5952618,-0.0,15514.7509848,6696580.39424,-0.0,-0.0,-0.0,-0.0
22,1.08426,0.85,0.85,0.85,172.656665017,17.1857238941,0.0,6502127.31386,759537.782494,-0.0,759103.035237,3702393.12463,-0.0,-0.0,-0.0,-0.0
23,0.971725,0.9,0.9,0.9,137.108653496,33.4286881818,0.0,1323389.13099,-1116622.07608,-0.0,-1116802.65687,751153.814909,-0.0,-0.0,-0.0,-0.0
24,0.934919,0.9,0.9,0.9,300.577016256,38.19789446,0.0,3130154.47315,205213.21968,-0.0,204824.400647,2762631.50763,-0.0,-0.0,-0.0,-0.0
25,1.09156,1.0,0.0,0.0,76.8553391286,24.6882512953,0.0,4330952.62466,830055.365421,-0.0,829889.716818,2743080.50722,-0.0,-0.0,-0.0,-0.0
26,0.818901,0.0,0.0,1.0,420.229133749,46.27418512,0.0,5616686.54277,380157.361078,-0.0,379920.735871,1015714.59192,-0.0,-0.0,-0.0,-0.0
27,0.983944,0.85,0.85,0.85,413.05062736,17.7711205606,0.0,8417926.74462,-1021518.70155,-0.0,-1021545.22949,2914537.86344,-0.0,-0.0,-0.0,-0.0
28,1.14807,0.9,0.9,0.9,67.6463612048,32.8061275665,0.0,4739132.77348,-889263.824435,-0.0,-889446.988711,2126874.58397,-0.0,-0.0,-0.0,-0.0
29,1.10355,0.15,0.15,0.15,131.528188955,43.0875175967,0.0,3226681.51731,-702930.947211,-0.0,-703198.436861,3925695.9901,-0.0,-0.0,-0.0,-0.0
30,1.0155,0.85,0.85,0.85,66.1318847248,18.7753604612,0.0,7470508.39946,95502.9442358,-0.0,95414.2535834,1202110.48519,-0.0,-0.0,-0.0,-0.0
31,1.16551,0.85,0.85,0.85,163.909974485,18.0410324342,0.0,7383537.94768,608667.207442,-0.0,608191.909704,5716073.71596,-0.0,-0.0,-0.0,-0.0
32,1.01818,1.0,1.0,0.0,155.457832384,15.2538842642,0.0,6272271.67312,-643380.712781,-0.0,-643667.697084,4025698.48951,-0.0,-0.0,-0.0,-0.0
33,1.02608,1.0,0.0,0.0,409.752606953,26.214945197,0.0,1869326.19673,57548.4325757,-0.0,57133.2581759,4048075.5987,-0.0,-0.0,-0.0,-0.0
34,0.823103,0.15,0.15,0.15,448.909777501,44.3690509961,0.0,3639129.54861,-1929139.59992,-0.0,-1929734.5147,3838816.12811,-0.0,-0.0,-0.0,-0.0
35,0.879911,0.9,0.9,0.9,237.452077077,33.2560998966,0.0,3160404.42652,-618402.013974,-0.0,-618532.891074,603583.066943,-0.0,-0.0,-0.0,-0.0
36,0.996518,0.5,0.5,0.5,126.812345297,4.61162026347,0.0,6040986.50292,-1812005.70775,-0.0,-1812204.03186,80047.0968559,-0.0,-0.0,-0.0,-0.0
37,0.942969,1.0,1.0,0.0,58.2511450014,14.7496682043,0.0,3334806.53063,368599.164181,-0.0,368543.243276,2735526.30231,-0.0,-0.0,-0.0,-0.0
38,0.823711,0.5,0.5,0.5,206.761406927,2.51824629448,0.0,2970484.62208,-408906.173174,-0.0,-409055.525166,2950407.18463,-0.0,-0.0,-0.0,-0.0
39,1.07088,0.85,0.85,0.85,439.003803572,19.2722828423,0.0,7001076.2472,1346085.31061,-0.0,1346363.70082,3854409.03602,-0.0,-0.0,-0.0,-0.0
40,1.11953,0.9,0.9,0.9,65.7302483887,37.7038886507,0.0,3149102.26753,-502922.877667,-0.0,-503079.248442,-234111.091501,-0.0,-0.0,-0.0,-0.0
41,1.12217,0.85,0.85,0.85,109.759920465,20.0499983405,0.0,9556648.31641,864612.101915,-0.0,864412.709567,4100255.62569,-0.0,-0.0,-0.0,-0.0
42,0.91214,0.5,0.5,0.5,372.351278361,4.05339910346,0.0,3457707.20252,278566.048051,-0.0,278219.660497,4336368.90848,-0.0,-0.0,-0.0,-0.0
43,0.927825,0.15,0.15,0.15,299.928406493,41.1748167288,0.0,3122692.45671,1143131.569,-0.0,1142741.54675,632556.251198,-0.0,-0.0,-0.0,-0.0
44,1.14963,0.5,0.5,0.5,295.850179246,1.09230489487,0.0,3914446.03956,1859265.05375,-0.0,1855421.95774,5424008.17792,-0.0,-0.0,-0.0,-0.0
45,1.07704,0.85,0.85,0.85,346.128286882,20.0293386233,0.0,8739562.31268,531753.373396,-0.0,531090.072463,3150965.8239,-0.0,-0.0,-0.0,-0.0
46,1.07918,1.0,1.0,0.0,79.4264131835,10.9076912481,0.0,7960571.21892,-605514.110901,-0.0,-605635.430497,3307749.93473,-0.0,-0.0,-0.0,-0.0
47,1.13505,0.9,0.9,0.9,63.5763652548,38.0666260351,0.0,4663990.75927,245594.557714,-0.0,245420.376346,1957657.00061,-0.0,-0.0,-0.0,-0.0
48,0.876741,0.5,0.5,0.5,406.243516812,3.85204538239,0.0,5288207.71447,1202913.43523,-0.0,1202617.66325,1657860.95639,-0.0,-0.0,-0.0,-0.0
49,1.02576,0.0,0.0,1.0,263.763436273,47.4482837123,0.0,1638998.38487,-57930.5303166,-0.0,-58152.3909507,36995.3754374,-0.0,-0.0,-0.0,-0.0
50,1.10522,0.15,0.15,0.15,423.272521439,39.5930853454,0.0,-191663.441826,1051626.11759,-0.0,1051429.79263,313420.156921,-0.0,-0.0,-0.0,-0.0
51,0.96879,0.9,0.9,0.9,98.2121970089,32.4600732437,0.0,1138378.21922,-138563.551121,-0.0,-138661.981471,795083.659479,-0.0,-0.0,-0.0,-0.0
52,0.825586,1.0,0.0,1.0,301.31713411,31.1803696338,0.0,2845458.31701,720008.85003,-0.0,719770.500828,288616.390486,-0.0,-0.0,-0.0,-0.0
53,0.99144,1.0,0.0,1.0,213.252716993,32.8243762491,0.0,2591336.00836,697018.874837,-0.0,696830.352756,1048867.98136,-0.0,-0.0,-0.0,-0.0
54,1.13043,1.0,0.0,0.0,28.4709506102,22.8210286988,0.0,2427904.05572,-281097.12793,-0.0,-281170.555689,2187640.36024,-0.0,-0.0,-0.0,-0.0
55,0.994466,0.9,0.9,0.9,317.966685731,37.3391944105,0.0,6822252.43515,-323153.207862,-0.0,-323667.016606,3419044.84666,-0.0,-0.0,-0.0,-0.0
56,1.01812,1.0,1.0,0.0,11.8882657971,13.5465796136,0.0,5083244.57862,97580.4930271,-0.0,97546.8056802,2995033.57641,-0.0,-0.0,-0.0,-0.0
57,0.90627,1.0,1.0,0.0,213.126233206,14.3329829851,0.0,4434554.65793,1836348.47927,-0.0,1836158.2665,1337148.49219,-0.0,-0.0,-0.0,-0.0
58,0.986196,0.0,0.0,1.0,318.811993832,44.9188336723,0.0,6211921.37784,76354.1146618,-0.0,75870.7977662,2509347.82783,-0.0,-0.0,-0.0,-0.0
59,1.08606,0.15,0.15,0.15,212.201062314,42.6468918791,0.0,3376759.27723,-872228.898754,-0.0,-872474.311561,511318.341262,-0.0,-0.0,-0.0,-0.0
60,0.869983,0.85,0.85,0.85,173.226797296,18.9750703199,0.0,4046887.01108,272347.29555,-0.0,272131.400866,1002969.28656,-0.0,-0.0,-0.0,-0.0
61,1.10648,1.0,0.0,1.0,304.598329419,32.011326454,0.0,7001689.93356,542284.97764,-0.0,541663.952016,1951758.50765,-0.0,-0.0,-0.0,-0.0
62,1.18191,0.15,0.15,0.15,204.81425987,43.7800562972,0.0,3227943.52042,-35549.2865989,-0.0,-35919.3510446,-1993430.55631,-0.0,-0.0,-0.0,-0.0
