0,0.630303,0.85,0.85,0.85,124.965777505,68.996662375,0.0,-inf,inf,nan,inf,-inf,nan,nan,nan,nan
1,0.667965,0.15,0.15,0.15,55.3438546177,26.2297086431,0.0,1026647.77391,183630.86961,-0.0,183616.210439,2054978.70609,-0.0,-0.0,-0.0,-0.0
2,0.528257,0.15,0.15,0.15,56.9085299041,4.92222676911,0.0,902268.302315,83380.6866629,-0.0,83383.9073653,1605674.1301,-0.0,-0.0,-0.0,-0.0
3,0.658655,0.85,0.85,0.85,91.2007898742,72.0910292928,0.0,333685.404251,200034.43115,-0.0,200058.011463,732471.901766,-0.0,-0.0,-0.0,-0.0
4,0.597467,0.85,0.85,0.85,62.8501167313,52.7958219274,0.0,668502.850455,-61917.6269097,-0.0,-61883.9835636,578201.746474,-0.0,-0.0,-0.0,-0.0
5,0.591423,0.15,0.15,0.15,52.1875778417,81.1889873425,0.0,187353.570645,-88356.6852726,-0.0,-88282.9954758,148046.911854,-0.0,-0.0,-0.0,-0.0
6,0.658639,0.15,0.15,0.15,12.6299306755,61.7028061785,0.0,544495.224251,-149999.713094,-0.0,-150013.473488,1551841.06128,-0.0,-0.0,-0.0,-0.0
7,0.65064,0.85,0.85,0.85,178.26097832,15.7126382379,0.0,1351588.07631,-292203.814325,-0.0,-292263.919807,2200694.44489,-0.0,-0.0,-0.0,-0.0
8,0.595011,0.85,0.85,0.85,207.751954524,17.8977923311,0.0,907205.938403,-151968.324693,-0.0,-151922.600012,1996360.41681,-0.0,-0.0,-0.0,-0.0
9,0.597662,0.85,0.85,0.85,133.282464392,48.562634821,0.0,157873.500691,143323.341642,-0.0,149973.22066,309614.973816,-0.0,-0.0,-0.0,-0.0
10,0.532448,0.15,0.15,0.15,210.806482054,75.3726374235,0.0,104089.317391,27459.4352782,-0.0,28019.5172347,48892.7776327,-0.0,-0.0,-0.0,-0.0
11,0.560402,0.15,0.15,0.15,117.697394508,80.9132616258,0.0,73521.3716252,15837.1422982,-0.0,15692.9719132,412802.360911,-0.0,-0.0,-0.0,-0.0
12,0.545918,0.85,0.85,0.85,112.982894762,33.5002638188,0.0,468776.359267,-32034.3459966,-0.0,-31868.9837505,910021.638602,-0.0,-0.0,-0.0,-0.0
13,0.641295,0.85,0.85,0.85,13.9137865957,71.0426167878,0.0,280072.698515,-12234.8800682,-0.0,-12235.7675762,459918.981362,-0.0,-0.0,-0.0,-0.0
14,0.639212,0.15,0.15,0.15,171.818327988,23.8841811714,0.0,636979.513503,-134916.802747,-0.0,-135114.982584,1011144.94109,-0.0,-0.0,-0.0,-0.0
15,0.648896,0.15,0.15,0.15,34.0904863101,57.5187787758,0.0,277505.220163,-95084.8878538,-0.0,-95092.743897,374831.540111,-0.0,-0.0,-0.0,-0.0
16,0.62188,0.85,0.85,0.85,182.107205191,50.4096434903,0.0,617844.640807,-402429.343688,-0.0,-402559.801096,1230024.88994,-0.0,-0.0,-0.0,-0.0
17,0.553286,0.85,0.85,0.85,77.9353664686,75.3105133702,0.0,124162.857524,46516.7538718,-0.0,46493.8385061,187074.916616,-0.0,-0.0,-0.0,-0.0
18,0.646043,0.85,0.85,0.85,155.063321163,27.5947251569,0.0,997059.520057,-125322.507228,-0.0,-125451.968027,2042879.96002,-0.0,-0.0,-0.0,-0.0
19,0.624142,0.15,0.15,0.15,46.7453123842,58.4830053679,0.0,861896.384712,277716.25674,-0.0,277740.24959,1215080.22258,-0.0,-0.0,-0.0,-0.0
20,0.607068,0.85,0.85,0.85,141.023913006,32.5771510571,0.0,556703.323167,-132870.467236,-0.0,-133340.634622,827796.989303,-0.0,-0.0,-0.0,-0.0
21,0.64018,0.85,0.85,0.85,80.871855316,29.4468871773,0.0,589487.486073,-295033.750674,-0.0,-294984.772844,1748504.41475,-0.0,-0.0,-0.0,-0.0
22,0.574811,0.85,0.85,0.85,177.520456981,16.4982574727,0.0,666358.595995,-586248.606054,-0.0,-586097.764907,2114130.11659,-0.0,-0.0,-0.0,-0.0
23,0.670291,0.15,0.15,0.15,56.5614538052,83.5561490571,0.0,132803.669416,18.2005423907,-0.0,103.698965767,560530.383298,-0.0,-0.0,-0.0,-0.0
24,0.659628,0.15,0.15,0.15,171.27142868,60.6022055365,0.0,220446.074439,36975.9412616,-0.0,37084.0526817,966391.320923,-0.0,-0.0,-0.0,-0.0
25,0.577769,0.15,0.15,0.15,61.4750186259,77.7338734477,0.0,163865.838521,15118.2660675,-0.0,15144.9455438,469866.543079,-0.0,-0.0,-0.0,-0.0
26,0.63509,0.85,0.85,0.85,64.2507478793,48.5905000675,0.0,500403.016608,70063.6953948,-0.0,69993.6150743,585196.382078,-0.0,-0.0,-0.0,-0.0
27,0.659374,0.85,0.85,0.85,101.989531399,70.1068683793,0.0,421303.168333,-19138.8473141,-0.0,-19085.8799305,706710.390672,-0.0,-0.0,-0.0,-0.0
28,0.608389,0.15,0.15,0.15,154.418901205,3.37492091151,0.0,519988.189978,287356.729736,-0.0,286973.857812,1581723.06497,-0.0,-0.0,-0.0,-0.0
29,0.619884,0.85,0.85,0.85,166.225233787,10.296479645,0.0,642369.272004,-316533.43653,-0.0,-316412.962088,1385160.41002,-0.0,-0.0,-0.0,-0.0
30,0.566723,0.85,0.85,0.85,136.145273978,68.657508493,0.0,1782.85751674,-9701.3486095,-0.0,-11465.9054666,63267.5783713,-0.0,-0.0,-0.0,-0.0
31,0.543061,0.15,0.15,0.15,152.330856762,83.7714691366,0.0,34832.4249403,875.472079911,-0.0,622.470636086,155941.286493,-0.0,-0.0,-0.0,-0.0
32,0.629491,0.85,0.85,0.85,76.3053675019,90.0021492726,0.0,48550.9280072,-35166.6771401,-0.0,-35201.7925581,135180.933143,-0.0,-0.0,-0.0,-0.0
33,0.586533,0.85,0.85,0.85,30.3377286096,31.2509117488,0.0,476071.107,228995.957558,-0.0,228982.689941,1336310.09236,-0.0,-0.0,-0.0,-0.0
34,0.576721,0.85,0.85,0.85,10.2046053634,72.828820871,0.0,175095.367571,-199342.418485,-0.0,-199326.449371,228873.890819,-0.0,-0.0,-0.0,-0.0
35,0.654533,0.85,0.85,0.85,183.383778255,68.7403768657,0.0,140717.197562,64583.8092089,-0.0,64876.7984727,36407.2213656,-0.0,-0.0,-0.0,-0.0
36,0.654156,0.15,0.15,0.15,92.7521719912,80.7569890567,0.0,127347.587284,-150093.350184,-0.0,-150055.750908,270584.389993,-0.0,-0.0,-0.0,-0.0
37,0.584243,0.85,0.85,0.85,81.4386597949,67.5510276538,0.0,52025.475804,-37876.4836586,-0.0,-37825.7988848,251717.780023,-0.0,-0.0,-0.0,-0.0
38,0.566149,0.85,0.85,0.85,25.5174433819,35.2194830309,0.0,699742.172518,-120003.995921,-0.0,-120001.533551,964534.668011,-0.0,-0.0,-0.0,-0.0
