0.173,0.246,10.364,188.736,364.824,nan,nan,nan,0.719,0.210,0.020,0.001,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,nan,nan,nan,nan,nan,nan,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,nan,nan,nan,0.000,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.015,0.001,0.000,nan,nan,nan,0.000,0.000,0.000,nan,nan,nan,nan,nan,0.000,0.003,0.000,0.000,0.000,0.000,nan,nan,nan,nan,0.012,0.001,nan,nan,nan,nan,nan,nan,nan,nan,0.042,1.307,0.034,0.008,0.000,0.000,0.803,0.035,0.011,0.227,0.350,10.946,2.866,0.117,nan,nan,nan,nan
0.006,0.117,0.133,18.616,138.720,113.374,nan,2.019,4.199,0.015,0.001,0.000,0.000,0.000,0.000,0.000,1.165,nan,0.024,nan,nan,0.000,nan,0.000,0.000,0.000,0.343,0.000,0.000,0.000,0.420,0.000,0.000,0.020,0.000,0.000,nan,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,nan,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,nan,nan,0.000,0.040,nan,nan,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.002,0.000,0.291,0.000,0.004,0.000,0.000,nan,0.000,0.000,0.110,0.108,0.000,nan,nan,nan,0.000,0.044,0.043,0.001,0.000,0.000,0.586,1.651,nan,nan,0.175,0.000,0.056,0.000,nan,nan,nan,2.227,1.299,nan,2.009,0.973,2.474,2.399,0.824,1.923,1.408,2.655,0.633,0.040,0.000,3.978,4.148,5.437,3.738,9.374,nan,nan,2.972
0.006,0.013,0.044,0.160,10.964,0.580,217.093,191.247,57.018,49.237,64.743,20.135,18.296,6.837,13.234,19.831,7.340,5.355,6.734,1.270,2.762,8.025,3.670,7.568,7.829,7.973,1.477,1.505,2.445,7.474,6.552,0.420,1.045,0.721,0.020,0.936,0.000,0.010,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.043,0.000,0.000,0.000,0.176,0.000,0.000,0.253,0.398,0.000,1.769,0.000,0.024,0.000,0.000,0.000,0.799,2.256,1.041,2.018,2.271,1.803,1.922,0.353,0.000,0.045,1.688,0.675,1.749,0.107,2.141,0.858,2.023,1.706,1.906,1.737,0.043,0.397,1.920,1.593,1.934,2.943,1.240,2.592,1.752,1.876,0.570,0.000,2.350,3.118,4.357,2.780,1.252,2.338,2.586,1.207,2.177,1.318,2.974,2.515,2.524,2.090,1.278,5.224,4.521,5.206,10.529,2.291,21.832,70.289,10.582,52.440,35.461,16.329
0.002,0.001,0.015,0.027,0.458,1.857,0.753,130.012,145.462,144.909,95.000,128.937,121.742,61.662,24.216,124.565,15.131,18.358,16.573,5.586,11.492,7.797,7.948,17.804,7.209,7.741,6.191,9.274,19.505,11.689,10.738,7.485,5.209,6.523,0.602,1.125,1.957,1.208,1.122,0.071,0.117,0.038,0.000,0.000,0.129,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.069,0.086,0.000,0.000,0.052,0.000,0.239,0.000,0.025,1.611,0.718,1.754,0.976,1.686,1.929,1.072,2.124,1.909,1.726,1.116,3.150,1.898,1.622,0.754,2.693,4.365,1.195,2.424,2.212,1.888,0.737,2.378,3.546,1.090,3.487,1.925,1.543,2.382,0.748,1.757,1.763,1.963,0.750,1.634,2.908,1.192,3.196,1.896,1.315,1.282,0.204,0.011,1.464,1.890,1.030,3.682,1.754,4.273,2.344,0.681,0.012,0.006,0.304,0.081,0.008,0.608,0.000,1.686,0.450,0.031,2.960,3.540,4.795,8.542,44.070,3.959,27.342,69.562,115.329,48.356,122.684,90.434,40.942
0.001,0.003,0.002,0.001,0.100,0.453,0.881,0.975,17.814,31.300,9.933,41.309,59.973,120.939,63.781,43.583,95.030,75.566,6.251,39.662,19.050,8.074,5.928,2.812,2.916,0.357,7.097,8.539,7.244,3.528,2.232,11.912,5.223,5.099,7.243,1.796,3.629,0.497,2.013,1.826,1.466,0.117,0.286,0.642,1.171,1.558,0.000,0.283,0.000,0.003,0.000,0.000,0.000,0.254,0.000,0.000,0.000,0.178,0.044,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.047,0.000,0.117,0.000,0.000,0.000,0.005,0.000,1.372,0.000,0.025,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.015,0.000,1.416,0.000,0.000,0.025,0.000,0.077,0.000,0.334,2.031,2.168,0.086,0.579,2.163,0.052,1.932,0.916,1.848,1.843,3.149,1.433,1.457,1.477,1.512,0.942,2.078,1.867,0.688,0.322,1.669,0.000,2.042,2.007,1.629,1.436,1.907,0.388,0.004,0.244,0.003,0.006,0.001,0.002,0.834,1.666,2.056,0.007,0.283,0.011,1.617,0.030,0.198,0.001,0.002,0.036,0.084,1.840,0.502,0.008,0.009,0.007,0.006,0.002,0.007,0.052,0.091,0.199,2.818,0.011,0.035,0.004,0.007,0.032,1.637,0.154,1.550,1.919,2.224,6.111,3.277,42.883,25.223,34.562,28.285,48.640,42.008,30.975,52.842,66.337,16.185,69.935,17.117,26.804,49.410
0.003,0.003,0.005,0.007,0.014,0.294,0.810,1.541,1.627,0.534,3.432,0.805,0.968,9.373,45.524,4.603,36.772,64.365,40.150,36.918,65.359,36.465,55.340,0.008,2.163,1.370,1.480,16.685,0.019,3.585,5.558,1.836,2.418,2.728,7.680,5.393,3.739,2.919,0.010,1.531,2.164,1.424,2.336,1.334,0.754,2.381,2.270,1.845,2.006,0.688,1.982,0.808,2.204,2.075,2.289,0.753,2.356,2.063,0.178,0.044,0.000,0.000,0.229,0.000,0.275,0.000,0.000,0.000,0.000,0.393,0.000,0.051,0.000,0.001,0.000,0.000,0.238,0.000,0.000,0.000,0.202,0.000,0.000,0.160,0.223,0.000,0.114,0.000,0.196,0.000,0.207,0.000,0.002,0.000,0.000,0.306,0.000,0.171,0.000,0.228,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.042,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.030,0.000,2.250,0.570,0.000,1.786,0.779,2.214,0.000,0.355,0.000,1.726,0.755,1.275,0.000,0.017,0.000,0.884,1.890,1.964,0.663,1.821,0.653,2.779,0.867,3.034,1.875,0.000,0.020,2.242,0.980,3.943,2.402,4.077,1.680,2.834,2.671,2.094,2.245,1.509,0.733,1.580,1.449,0.062,0.080,0.055,0.181,0.003,0.040,0.143,0.090,0.030,0.001,0.076,0.008,0.032,0.067,0.183,0.002,0.008,0.005,0.000,0.005,0.001,0.000,0.000,0.008,0.250,0.008,0.001,0.010,0.001,0.001,0.003,0.001,0.000,0.001,0.000,0.033,0.091,0.003,0.007,0.036,0.006,0.000,0.002,0.028,0.016,0.181,1.644,1.251,1.355,1.030,0.005,0.936,1.868,4.923,14.157,14.828,6.324,15.247,23.370,49.479,49.306,27.752,33.119,22.424,70.566,24.013,57.424,51.859,22.358,0.642,2.905,0.005,0.127,7.666
0.003,0.003,0.008,0.000,0.006,0.031,0.008,0.640,1.706,1.053,1.694,0.160,0.562,1.197,0.515,0.678,2.040,5.364,41.132,9.842,20.743,19.486,60.925,68.916,34.489,3.612,13.796,6.590,7.376,8.744,8.170,2.528,0.853,2.104,1.225,2.420,4.895,9.370,1.598,1.392,1.609,0.428,0.199,0.244,0.027,0.002,1.814,0.654,2.047,1.502,1.602,1.945,2.238,0.809,2.383,1.995,2.256,3.078,3.404,0.897,2.199,2.441,2.294,1.162,2.498,2.903,2.348,0.832,2.936,2.432,2.416,0.693,0.053,2.693,1.109,3.231,3.261,1.344,0.902,2.744,2.614,1.289,2.937,0.223,2.844,2.859,0.000,2.485,1.188,2.407,2.620,0.210,2.716,2.700,1.697,2.849,3.089,1.326,2.820,3.059,1.483,3.146,1.082,0.630,0.020,0.000,0.000,0.000,0.403,0.000,0.795,3.164,0.000,0.042,0.064,0.000,0.000,0.047,0.000,0.000,0.456,0.000,0.005,0.222,0.000,0.000,0.000,0.000,0.210,0.130,0.095,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.046,0.668,3.157,1.012,2.634,2.895,2.441,4.308,2.903,4.226,0.933,2.405,0.632,2.070,2.724,2.481,1.910,1.792,0.555,2.138,3.391,0.818,3.522,4.213,1.193,2.006,1.799,1.396,1.223,1.310,0.020,1.649,3.640,2.651,4.435,2.270,1.536,0.535,0.003,0.014,1.700,0.517,0.117,2.063,0.006,0.130,0.017,0.018,0.019,0.002,0.001,0.007,0.019,0.035,0.005,0.010,0.014,0.005,0.004,0.002,0.024,0.065,0.229,1.354,1.122,0.003,0.002,0.045,0.000,0.002,0.001,0.001,0.000,0.009,0.001,0.000,0.001,0.000,0.001,0.006,0.002,0.001,0.001,0.115,1.861,0.027,0.027,0.025,0.012,0.005,0.000,0.034,1.623,0.832,3.405,2.028,0.445,1.971,5.319,4.950,1.751,30.844,17.089,36.903,25.180,21.906,30.978,22.379,28.926,15.780,30.841,20.096,34.241,23.151,13.885,14.302,14.553,1.747,1.058,0.217,0.058,0.020,0.876
0.001,0.000,0.000,0.004,0.004,0.007,0.002,0.018,0.357,0.615,1.286,2.304,0.280,0.280,0.779,0.595,0.678,0.431,2.784,3.763,0.015,3.848,0.933,34.440,54.393,43.602,23.255,3.582,28.797,14.632,9.036,7.746,5.433,1.251,1.263,0.385,0.428,2.526,7.972,5.532,3.355,2.786,0.274,0.322,0.038,0.025,0.020,0.010,0.029,0.179,0.029,0.256,0.008,0.003,0.021,0.271,0.003,0.012,2.382,2.080,2.408,2.178,1.463,2.503,1.505,2.287,2.570,2.095,2.963,0.970,3.004,4.347,3.410,3.081,2.296,4.221,2.292,3.041,2.654,2.760,1.615,2.770,3.056,1.718,3.815,4.445,0.968,3.584,1.281,2.779,4.018,2.344,4.859,3.212,2.592,1.270,3.251,1.999,3.175,1.832,3.206,2.831,3.649,3.874,3.844,3.141,3.235,1.848,3.058,2.910,6.204,3.880,4.363,3.420,0.923,1.221,3.605,0.000,0.720,1.906,3.665,3.832,3.781,1.549,4.099,0.961,0.000,1.202,4.004,0.023,0.744,4.215,0.000,0.668,0.000,0.009,0.000,0.000,0.000,0.000,0.193,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.007,0.000,0.000,0.303,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.340,0.000,0.206,0.000,0.000,0.290,0.503,0.000,3.656,4.035,5.397,2.456,2.534,2.990,2.629,2.774,2.617,0.002,0.637,1.675,0.040,0.157,0.213,1.196,0.349,1.897,0.248,0.037,0.054,1.686,2.306,3.199,0.450,0.044,0.000,0.219,0.025,0.069,0.010,0.219,0.077,0.036,1.627,1.516,0.431,0.074,0.003,0.010,0.014,0.026,0.103,0.029,0.012,0.003,0.002,0.002,0.000,0.001,0.034,0.013,1.223,0.009,1.383,0.292,0.231,0.002,0.000,1.495,1.355,1.141,1.036,3.095,1.694,2.089,1.735,1.445,0.327,0.009,0.005,0.003,0.115,0.002,0.003,0.001,0.000,0.001,0.000,0.001,0.001,2.446,0.001,0.060,2.282,0.833,2.402,0.381,0.032,0.001,0.003,2.375,2.501,0.896,2.091,1.063,0.316,0.766,4.189,2.851,24.214,26.234,82.400,44.681,42.964,39.634,24.016,31.200,12.345,19.864,25.303,12.488,4.864,11.576,0.011,0.300,0.896,0.403,0.558,0.552,0.089,0.082,0.012,0.064
0.002,0.000,0.002,0.001,0.003,0.003,0.001,0.001,0.002,0.144,0.039,0.723,2.553,0.609,0.515,0.753,0.346,0.334,0.255,0.423,0.023,0.415,0.575,2.529,0.684,24.588,13.158,10.430,7.467,9.982,16.575,12.660,16.257,3.829,4.843,0.537,0.070,0.069,1.237,2.778,2.322,9.280,2.408,1.515,1.443,0.070,0.045,0.004,0.007,0.016,0.006,0.009,0.049,0.004,0.001,0.011,0.000,0.009,0.001,0.332,0.001,0.003,0.021,0.194,0.008,0.022,0.015,0.355,0.014,0.002,0.000,0.567,2.544,0.000,0.401,0.004,0.013,0.357,0.350,0.000,0.003,0.392,0.000,2.601,0.064,0.017,2.924,0.069,0.259,0.004,0.002,2.609,0.014,0.029,0.217,0.005,0.030,0.342,0.004,0.007,0.398,0.013,0.571,1.075,3.172,3.121,3.369,3.013,1.356,2.884,0.687,0.188,3.006,3.337,2.594,4.116,4.736,3.997,5.063,4.968,2.071,3.717,3.983,1.695,3.384,7.901,4.077,7.975,2.384,4.104,5.493,2.795,5.777,4.264,4.538,1.790,4.387,1.850,4.487,4.565,0.000,4.871,1.414,0.000,0.018,0.000,0.524,0.000,4.863,0.000,0.052,0.498,0.000,1.160,5.460,2.138,5.423,0.000,0.051,0.000,4.839,1.679,4.875,0.000,1.238,4.546,1.893,4.872,4.262,2.209,4.200,0.206,1.483,4.339,2.342,4.769,7.010,3.413,0.835,0.045,0.379,0.026,0.006,0.002,0.004,0.017,0.003,0.077,0.006,0.003,0.009,0.210,0.269,0.117,0.072,0.204,0.021,0.069,0.110,0.142,0.188,0.002,0.002,0.009,0.025,0.027,0.047,0.041,0.057,0.327,0.121,0.332,0.021,0.015,0.004,0.003,0.014,0.004,0.128,0.132,0.144,0.117,0.003,0.004,1.772,1.603,1.212,2.343,0.825,0.925,1.454,1.600,1.752,2.156,2.290,2.922,1.225,1.396,1.487,0.517,0.050,0.079,0.932,0.916,1.660,0.600,0.007,0.864,2.194,1.011,2.040,0.001,0.000,0.001,2.458,0.577,3.311,2.295,4.310,2.614,2.153,0.316,1.413,2.347,1.969,1.418,4.694,2.646,4.019,0.461,3.547,2.491,2.596,3.201,16.457,10.428,43.782,87.015,27.371,64.453,11.730,14.609,9.408,17.829,6.650,6.260,0.424,0.254,0.797,0.323,0.396,0.156,0.229,0.247,0.264,0.165,0.067,0.016,0.007,0.011
0.003,0.003,0.004,0.000,0.005,0.001,0.003,0.000,0.005,0.003,0.054,0.029,0.821,1.457,0.367,0.514,0.677,0.284,0.545,0.659,0.215,0.084,0.157,0.279,0.941,0.457,4.639,3.024,0.552,0.661,4.999,6.952,11.145,11.025,3.600,6.814,1.364,0.868,0.102,0.611,1.762,2.738,6.532,3.543,5.587,2.232,1.205,0.093,0.250,0.005,0.010,0.052,1.789,0.428,0.004,0.000,0.006,0.001,0.205,0.085,0.010,0.000,0.000,0.004,0.011,0.003,0.000,0.006,0.001,0.000,0.000,0.001,0.003,0.044,0.001,0.010,0.033,0.002,0.042,0.011,0.001,0.006,0.044,0.012,0.030,0.073,0.093,0.015,0.006,0.002,0.000,0.001,0.020,0.003,0.000,0.001,0.001,0.002,0.008,0.003,0.002,0.003,0.013,0.005,0.001,0.001,0.003,0.270,0.002,0.003,0.005,0.001,0.133,0.010,0.731,0.724,0.006,3.581,1.130,0.486,0.000,0.001,0.001,0.390,0.039,0.924,4.190,1.221,0.002,4.085,1.844,0.324,4.316,1.645,4.743,4.023,4.235,4.434,4.958,9.327,3.009,4.904,9.598,5.677,4.928,3.040,5.097,7.191,4.758,8.481,5.451,4.933,2.523,10.362,5.339,2.930,5.667,9.953,2.037,8.760,5.446,4.691,4.889,4.717,8.546,4.698,5.191,5.042,2.575,4.136,3.832,4.667,7.527,1.993,1.877,4.265,0.012,0.007,0.001,0.005,0.004,0.023,0.001,0.001,0.001,0.006,0.003,0.003,0.008,0.003,0.003,0.006,0.096,0.144,0.073,0.004,0.041,0.129,0.204,0.072,0.018,0.000,0.003,0.026,0.019,0.002,0.215,0.019,0.091,1.572,0.091,0.033,0.004,0.014,0.003,0.257,0.175,0.365,1.580,1.901,0.017,1.997,0.590,2.288,2.513,1.455,1.201,1.480,0.031,1.235,0.051,0.312,0.560,1.738,1.564,0.218,0.111,0.001,0.129,0.010,0.021,0.003,0.041,0.046,0.530,1.676,2.215,4.385,1.261,1.812,3.228,3.211,2.443,5.218,2.554,2.058,2.812,0.226,2.000,1.966,0.269,0.073,0.114,0.492,0.780,0.724,2.755,0.022,1.080,5.980,3.310,2.579,1.502,11.208,15.744,35.615,28.341,8.121,0.348,1.238,0.215,0.123,3.683,0.553,1.630,0.106,0.280,0.387,0.279,0.214,0.516,0.472,0.244,0.292,0.038,0.016,0.031,0.010,0.006,0.003
