3,1.17817,0.15,0.15,0.15,22.371953576,1.00433608804,0.0,17196301.3582,-3034468.98257,-0.0,-3034472.68214,15807251.6408,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,214.720910479,41.2224126468,0.0,6571547.55143,-119815.430806,-0.0,-119845.399392,-4695201.40166,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,338.4728192,78.1492388538,0.0,3617951.78809,-982931.540594,-0.0,-982976.138889,1720964.1757,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,161.017061492,6.70592061613,0.0,8894048.10646,819413.829743,-0.0,819384.764568,1615250.15477,-0.0,-0.0,-0.0,-0.0
7,0.887155,0.15,0.15,0.15,253.172973521,2.37541743993,0.0,10292205.9662,-633183.573301,-0.0,-633220.845686,7939270.53449,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,330.982200823,83.6106906949,0.0,789972.70819,-475855.433855,-0.0,-475891.087659,338864.391827,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,292.60410768,6.25775404267,0.0,8028912.65156,-8884.1727808,-0.0,-8942.43830646,7060498.45911,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,328.844508312,45.4947332192,0.0,3233614.68116,-1679453.49466,-0.0,-1679502.80797,2533828.42099,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,358.255503336,68.718283093,0.0,6389274.34015,569773.311018,-0.0,569718.743594,-591605.394498,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,238.631491352,2.51741264663,0.0,12303957.0615,-2021272.77824,-0.0,-2021317.54291,11483692.1317,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,122.274183423,16.2595671102,0.0,7677701.64678,2013838.06465,-0.0,2013834.16254,2652275.88622,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,52.1656027917,24.3713493551,0.0,12199155.4676,-671171.194109,-0.0,-671184.186291,6691462.51754,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,259.719230715,19.1449618607,0.0,6987041.87119,1730132.69821,-0.0,1730087.94526,5714440.68259,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,154.974937346,27.1660285575,0.0,8021028.23076,835121.131063,-0.0,835084.891894,2170529.04797,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,101.88508262,16.0423367425,0.0,7809640.96816,-590077.06428,-0.0,-590080.168285,4495358.66431,-0.0,-0.0,-0.0,-0.0
19,1.03435,0.15,0.15,0.15,260.70821078,0.84420336946,0.0,14286353.7868,-1266113.2683,-0.0,-1266175.27423,12805656.419,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,312.052137254,18.9434788452,0.0,10937180.6943,-1403758.29617,-0.0,-1403757.24792,4555655.78371,-0.0,-0.0,-0.0,-0.0
21,0.921055,0.15,0.15,0.15,275.578771323,0.796357569095,0.0,9981255.10218,-521976.561228,-0.0,-522025.376924,6489738.06981,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,61.004677133,2.85897883717,0.0,7029896.66207,478192.394387,-0.0,478188.120015,1281559.5612,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,209.897362968,8.72903334157,0.0,9007365.09061,-1941602.28327,-0.0,-1941638.25199,8464170.95209,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,191.247701723,17.9960235072,0.0,17113676.8044,1204417.85284,-0.0,1204348.45743,-3893109.24612,-0.0,-0.0,-0.0,-0.0
26,0.927913,0.85,0.85,0.85,77.2514420533,7.16523040689,0.0,8556892.90577,2951134.90324,-0.0,2951132.05569,6298804.55782,-0.0,-0.0,-0.0,-0.0
27,1.03628,0.85,0.85,0.85,294.772298445,37.6376174788,0.0,10021302.8293,5413724.58594,-0.0,5413601.13104,4117853.10231,-0.0,-0.0,-0.0,-0.0
29,1.12821,0.15,0.15,0.15,25.0528015455,35.6110114567,0.0,9486166.42184,-2452408.18636,-0.0,-2452412.9094,4561388.52179,-0.0,-0.0,-0.0,-0.0
30,1.07029,0.85,0.85,0.85,66.5589294223,8.24220802455,0.0,16102047.2454,-2092828.95854,-0.0,-2092835.63264,8683530.81815,-0.0,-0.0,-0.0,-0.0
31,0.975093,0.85,0.85,0.85,334.916810919,11.3621337256,0.0,14530698.4808,2240809.55,-0.0,2240753.00987,8490034.59165,-0.0,-0.0,-0.0,-0.0
32,1.07656,0.85,0.85,0.85,232.766626127,6.15374432968,0.0,15845243.775,1746092.4319,-0.0,1746035.34585,6548616.18208,-0.0,-0.0,-0.0,-0.0
33,1.01628,0.15,0.15,0.15,137.775795963,25.0885271337,0.0,12074395.5479,63251.5043791,-0.0,63234.6731364,1697827.27604,-0.0,-0.0,-0.0,-0.0
34,1.07826,0.15,0.15,0.15,106.408786039,31.3836843103,0.0,7446613.6908,-627668.931551,-0.0,-627671.852042,1103382.31095,-0.0,-0.0,-0.0,-0.0
35,0.821524,0.15,0.15,0.15,207.869112446,37.0318283033,0.0,3554618.18411,-1877257.8478,-0.0,-1877276.66107,880419.449657,-0.0,-0.0,-0.0,-0.0
36,0.881331,0.85,0.85,0.85,330.098172039,52.2240673696,0.0,284932.166816,1123143.91294,-0.0,1122939.91151,1185708.23442,-0.0,-0.0,-0.0,-0.0
37,0.815238,0.85,0.85,0.85,346.329928901,46.3473793982,0.0,3313797.44604,-810954.942212,-0.0,-811005.662605,1885051.71971,-0.0,-0.0,-0.0,-0.0
39,1.18594,0.85,0.85,0.85,189.879990774,42.3252943661,0.0,7179427.97377,-628206.611928,-0.0,-628255.218447,2421149.31109,-0.0,-0.0,-0.0,-0.0
40,0.893938,0.85,0.85,0.85,97.401895304,35.7140625721,0.0,5753004.31303,901821.215501,-0.0,901817.820334,1240185.61658,-0.0,-0.0,-0.0,-0.0
41,0.928494,0.15,0.15,0.15,153.149417903,0.663622265062,0.0,8916709.95287,-105439.514062,-0.0,-105465.767524,12027096.5278,-0.0,-0.0,-0.0,-0.0
42,0.837542,0.85,0.85,0.85,209.955287486,19.4786573674,0.0,5214596.64897,-150817.804842,-0.0,-150843.795216,4994748.97408,-0.0,-0.0,-0.0,-0.0
43,1.11296,0.15,0.15,0.15,299.89254191,11.5467401438,0.0,14811338.2694,1460536.85507,-0.0,1460483.55084,9023636.1659,-0.0,-0.0,-0.0,-0.0
44,0.838996,0.85,0.85,0.85,336.492678952,88.7808491566,0.0,600007.878265,656940.157763,-0.0,656909.952992,1389155.09339,-0.0,-0.0,-0.0,-0.0
45,0.994894,0.15,0.15,0.15,124.648765127,10.7230618276,0.0,12922176.6645,819978.394402,-0.0,819970.961793,6243969.95663,-0.0,-0.0,-0.0,-0.0
46,0.913211,0.15,0.15,0.15,354.780095095,59.039237245,0.0,3443507.337,449069.099068,-0.0,448975.155588,4680043.1476,-0.0,-0.0,-0.0,-0.0
47,1.17771,0.85,0.85,0.85,245.772909161,8.15144009523,0.0,13556285.6012,1230219.83919,-0.0,1230156.35768,6220809.14367,-0.0,-0.0,-0.0,-0.0
48,0.830319,0.85,0.85,0.85,319.95574347,49.7098810568,0.0,6172844.27024,-1439266.06667,-0.0,-1439331.90809,7891752.09013,-0.0,-0.0,-0.0,-0.0
49,0.924324,0.15,0.15,0.15,53.0796548421,32.0575606317,0.0,5717239.43829,428748.431726,-0.0,428743.741282,1367520.20521,-0.0,-0.0,-0.0,-0.0
50,1.19437,0.85,0.85,0.85,289.047736382,6.34769521012,0.0,12912093.5253,2794565.73543,-0.0,2794488.94156,8790777.29153,-0.0,-0.0,-0.0,-0.0
51,1.14717,0.15,0.15,0.15,110.588828398,32.772808148,0.0,7605658.00148,3031485.92603,-0.0,3031481.96834,7588100.56837,-0.0,-0.0,-0.0,-0.0
52,1.1955,0.15,0.15,0.15,101.722248413,14.1922743305,0.0,15785188.2453,-3093800.66725,-0.0,-3093807.95584,7739844.95641,-0.0,-0.0,-0.0,-0.0
53,0.921019,0.15,0.15,0.15,126.296645759,24.7663249935,0.0,2777798.37173,969033.656577,-0.0,969025.308166,2682958.4094,-0.0,-0.0,-0.0,-0.0
54,0.870349,0.15,0.15,0.15,222.543524345,14.0569908492,0.0,10373305.7438,747344.559323,-0.0,747316.935716,11694322.5777,-0.0,-0.0,-0.0,-0.0
55,0.986847,0.85,0.85,0.85,97.6146499672,17.9163556976,0.0,4926983.8115,58233.9015634,-0.0,58228.9272106,4443387.84593,-0.0,-0.0,-0.0,-0.0
56,1.14698,0.15,0.15,0.15,86.0886994902,14.5134021806,0.0,16231208.2204,-424896.819494,-0.0,-424904.542447,10244378.6944,-0.0,-0.0,-0.0,-0.0
57,0.930341,0.15,0.15,0.15,79.924454984,11.7861732757,0.0,9487217.05921,-354238.716867,-0.0,-354243.294199,4839010.81686,-0.0,-0.0,-0.0,-0.0
58,1.02331,0.85,0.85,0.85,24.9033000634,8.06514933112,0.0,17620894.2275,1757849.70722,-0.0,1757845.01896,4950518.53398,-0.0,-0.0,-0.0,-0.0
59,1.12814,0.15,0.15,0.15,2.45507113503,9.72267100103,0.0,14305003.9079,-1180776.12553,-0.0,-1180777.27652,7504369.39261,-0.0,-0.0,-0.0,-0.0
60,1.11112,0.85,0.85,0.85,114.52965698,5.95468620168,0.0,12442270.7001,613119.617832,-0.0,613115.943758,1576119.66467,-0.0,-0.0,-0.0,-0.0
61,0.8217,0.85,0.85,0.85,281.468893533,37.6293773559,0.0,4288430.0914,-1148316.99847,-0.0,-1148365.51895,5693256.43991,-0.0,-0.0,-0.0,-0.0
62,0.907847,0.15,0.15,0.15,308.692148108,34.5571177702,0.0,3479439.06211,363629.491752,-0.0,363570.41605,1764460.70611,-0.0,-0.0,-0.0,-0.0
63,0.989328,0.85,0.85,0.85,279.293772869,17.5073496291,0.0,11957036.4921,3437698.66816,-0.0,3437658.46648,6568309.44023,-0.0,-0.0,-0.0,-0.0
64,0.983018,0.85,0.85,0.85,55.6478916327,5.7527129543,0.0,9785401.21701,901000.618607,-0.0,900993.686478,6353797.2753,-0.0,-0.0,-0.0,-0.0
66,0.902564,0.15,0.15,0.15,81.712739971,41.7110958964,0.0,11029141.7106,553253.556945,-0.0,553250.050558,2734260.02168,-0.0,-0.0,-0.0,-0.0
67,0.913945,0.15,0.15,0.15,254.679481279,2.60837411428,0.0,9844394.63001,1625551.10548,-0.0,1625508.92429,-75675.2244373,-0.0,-0.0,-0.0,-0.0
68,0.866762,0.85,0.85,0.85,289.45041822,36.1780762098,0.0,7450741.11653,2032823.29433,-0.0,2032767.51358,4861302.94625,-0.0,-0.0,-0.0,-0.0
70,1.1896,0.15,0.15,0.15,99.877403324,24.7286588359,0.0,12492331.4967,-2508728.7697,-0.0,-2508735.49733,6421281.9418,-0.0,-0.0,-0.0,-0.0
71,0.803198,0.15,0.15,0.15,341.226163121,55.9538335855,0.0,2614670.94436,723669.523229,-0.0,723635.316761,2580566.28778,-0.0,-0.0,-0.0,-0.0
72,0.989817,0.85,0.85,0.85,252.813342126,25.9844858192,0.0,7584220.19616,-358330.845495,-0.0,-358376.577171,4156636.87834,-0.0,-0.0,-0.0,-0.0
74,0.905017,0.15,0.15,0.15,60.2831782454,13.3441043491,0.0,5287394.96311,-667232.208678,-0.0,-667237.675877,2775502.52595,-0.0,-0.0,-0.0,-0.0
75,1.07474,0.85,0.85,0.85,250.310170987,18.1295391391,0.0,13352058.9493,560098.06519,-0.0,560048.184131,5166780.61311,-0.0,-0.0,-0.0,-0.0
77,1.01301,0.85,0.85,0.85,180.796105444,19.3170394004,0.0,11078847.4765,-1786744.033,-0.0,-1786787.3395,10177530.1096,-0.0,-0.0,-0.0,-0.0
78,1.05825,0.85,0.85,0.85,300.118445695,36.7992501668,0.0,12056269.943,-220060.487296,-0.0,-220125.74227,6693578.98495,-0.0,-0.0,-0.0,-0.0
80,0.870894,0.15,0.15,0.15,110.230490283,45.9301214197,0.0,2266304.8141,-986032.610766,-0.0,-986039.39127,3304331.12667,-0.0,-0.0,-0.0,-0.0
81,1.08578,0.85,0.85,0.85,127.970320586,31.2219362297,0.0,7810763.41832,-1610467.11027,-0.0,-1610484.37125,3909928.9081,-0.0,-0.0,-0.0,-0.0
82,1.11411,0.15,0.15,0.15,169.013208428,47.1250738387,0.0,5510834.41105,-882286.57108,-0.0,-882309.36794,3964813.17692,-0.0,-0.0,-0.0,-0.0
83,1.16694,0.85,0.85,0.85,329.271830803,50.5529078706,0.0,15840705.4652,-2217204.60258,-0.0,-2217268.39477,8150997.33688,-0.0,-0.0,-0.0,-0.0
84,0.864736,0.15,0.15,0.15,66.0428946233,12.6513645455,0.0,4160581.68416,760654.254253,-0.0,760650.453207,3570770.25151,-0.0,-0.0,-0.0,-0.0
85,0.865786,0.15,0.15,0.15,307.81008738,58.7972727402,0.0,5758607.52748,-2540436.13677,-0.0,-2540442.0943,5248473.55078,-0.0,-0.0,-0.0,-0.0
86,1.02776,0.85,0.85,0.85,135.320778556,29.4746176488,0.0,4333448.93067,-1583367.26527,-0.0,-1583395.64471,6073584.00564,-0.0,-0.0,-0.0,-0.0
88,0.814849,0.85,0.85,0.85,355.710925298,87.1760851312,0.0,1285880.47029,-431283.291332,-0.0,-431329.658196,2080048.22152,-0.0,-0.0,-0.0,-0.0
89,0.893113,0.85,0.85,0.85,251.382265468,25.0751138706,0.0,3934471.41757,1792665.95271,-0.0,1792633.94338,370279.106766,-0.0,-0.0,-0.0,-0.0
90,1.02986,0.85,0.85,0.85,60.9720477373,28.7569410707,0.0,7647137.58309,61049.536481,-0.0,61043.6722602,13600765.9245,-0.0,-0.0,-0.0,-0.0
91,0.839683,0.15,0.15,0.15,342.576932198,25.6876716404,0.0,4655269.59529,-1174115.83062,-0.0,-1174193.16517,4549910.84025,-0.0,-0.0,-0.0,-0.0
92,1.02689,0.85,0.85,0.85,237.292541433,38.6302842206,0.0,7938202.34488,1891116.35926,-0.0,1891078.04692,6544772.88566,-0.0,-0.0,-0.0,-0.0
93,1.14916,0.15,0.15,0.15,40.2241990528,14.8837345473,0.0,9206260.08198,770287.172921,-0.0,770283.245374,8844126.28876,-0.0,-0.0,-0.0,-0.0
94,0.812902,0.15,0.15,0.15,358.171352632,61.0091113127,0.0,189736.191855,-25770.372582,-0.0,-25795.1778672,2043551.13778,-0.0,-0.0,-0.0,-0.0
96,0.974667,0.85,0.85,0.85,159.603547081,31.4226779089,0.0,13948431.7981,-1348695.4557,-0.0,-1348723.471,6453911.04702,-0.0,-0.0,-0.0,-0.0
98,1.18776,0.15,0.15,0.15,93.1342486685,32.9495026143,0.0,20520520.5369,-874609.086401,-0.0,-874615.656423,7519465.24736,-0.0,-0.0,-0.0,-0.0
99,1.04358,0.85,0.85,0.85,265.486848583,36.4340040928,0.0,6642794.14048,1167843.29355,-0.0,1167786.40521,5940310.72554,-0.0,-0.0,-0.0,-0.0
100,0.913958,0.15,0.15,0.15,45.5348721817,23.5342105455,0.0,9994377.55969,-1643952.8109,-0.0,-1643956.09718,1769188.53619,-0.0,-0.0,-0.0,-0.0
101,1.13252,0.85,0.85,0.85,234.160329859,37.4308189492,0.0,5701044.11606,-658367.777985,-0.0,-658425.395743,-3265622.573,-0.0,-0.0,-0.0,-0.0
102,1.09882,0.85,0.85,0.85,161.10864544,43.2928450447,0.0,6037184.66434,-1029572.98627,-0.0,-1029597.34863,754863.090217,-0.0,-0.0,-0.0,-0.0
104,0.877621,0.15,0.15,0.15,34.9591614681,21.9505559668,0.0,7372600.37471,-1165394.91583,-0.0,-1165399.29732,1070169.67262,-0.0,-0.0,-0.0,-0.0
105,0.949935,0.85,0.85,0.85,320.453696982,17.4815218025,0.0,9696362.50702,3245747.91497,-0.0,3245757.12145,8267068.99656,-0.0,-0.0,-0.0,-0.0
106,0.82583,0.15,0.15,0.15,22.3494272628,27.5212748172,0.0,5221701.4479,2207084.62935,-0.0,2207081.41728,1599579.98143,-0.0,-0.0,-0.0,-0.0
107,0.85857,0.15,0.15,0.15,46.5452590166,4.36180992387,0.0,6717419.42003,-1169097.13299,-0.0,-1169099.97254,2896399.69334,-0.0,-0.0,-0.0,-0.0
108,1.0465,0.15,0.15,0.15,305.189312832,34.9936185753,0.0,6075601.96243,247761.530173,-0.0,247590.572395,1667969.70895,-0.0,-0.0,-0.0,-0.0
109,0.819513,0.15,0.15,0.15,291.260607435,68.3052882771,0.0,1582406.02917,60932.8318797,-0.0,60855.0790333,2188842.50461,-0.0,-0.0,-0.0,-0.0
110,0.816727,0.85,0.85,0.85,242.116483564,24.6405799497,0.0,7786958.00327,75274.0005206,-0.0,75244.1765611,6874217.02243,-0.0,-0.0,-0.0,-0.0
111,1.15758,0.85,0.85,0.85,76.3763416975,15.5441710488,0.0,13484224.1703,-467495.187554,-0.0,-467504.146009,6971921.06721,-0.0,-0.0,-0.0,-0.0
112,1.06216,0.15,0.15,0.15,10.6341736395,14.3810460024,0.0,8899505.64146,121109.631617,-0.0,121109.965923,7398573.89131,-0.0,-0.0,-0.0,-0.0
113,1.01384,0.15,0.15,0.15,309.401247388,70.1850124101,0.0,4129061.21066,-1595873.55462,-0.0,-1595924.86093,808248.050957,-0.0,-0.0,-0.0,-0.0
114,0.869119,0.15,0.15,0.15,69.3332638963,46.2631930114,0.0,5537785.3396,961548.618834,-0.0,961544.820191,1522351.24589,-0.0,-0.0,-0.0,-0.0
115,1.06497,0.15,0.15,0.15,284.126363458,62.1007908226,0.0,-92267.3875409,2508935.55072,-0.0,2508810.01501,145535.473667,-0.0,-0.0,-0.0,-0.0
116,1.05703,0.85,0.85,0.85,348.614348818,50.0014172928,0.0,11414294.7632,-1426993.94142,-0.0,-1427149.64231,7141860.26619,-0.0,-0.0,-0.0,-0.0
117,1.11022,0.85,0.85,0.85,97.550897899,15.9131677012,0.0,15179464.389,-3265046.32435,-0.0,-3265052.58966,8236014.35359,-0.0,-0.0,-0.0,-0.0
118,0.866957,0.15,0.15,0.15,93.0652400925,44.4714850135,0.0,5666911.06797,-1309113.2606,-0.0,-1309116.48599,1162587.70635,-0.0,-0.0,-0.0,-0.0
119,0.980106,0.85,0.85,0.85,312.274930036,16.5284820046,0.0,15025621.6405,1235914.18208,-0.0,1235903.46937,9746149.92601,-0.0,-0.0,-0.0,-0.0
120,1.1351,0.85,0.85,0.85,228.405275228,25.9783792623,0.0,20895153.0663,800397.109931,-0.0,800331.764957,8356548.95214,-0.0,-0.0,-0.0,-0.0
121,0.965355,0.15,0.15,0.15,261.263078636,42.5610923967,0.0,7973770.8067,136915.573995,-0.0,136879.064687,-1266125.07351,-0.0,-0.0,-0.0,-0.0
122,0.807057,0.85,0.85,0.85,266.73572285,26.4932977719,0.0,5923311.51067,635629.589619,-0.0,635604.012765,2684000.3166,-0.0,-0.0,-0.0,-0.0
123,0.952856,0.85,0.85,0.85,117.594150989,9.6127261915,0.0,12189932.5852,188400.586562,-0.0,188395.769629,5130879.17108,-0.0,-0.0,-0.0,-0.0
124,0.881039,0.85,0.85,0.85,219.489326742,41.9065503135,0.0,7421990.82549,2347663.58934,-0.0,2347639.01607,3876503.91189,-0.0,-0.0,-0.0,-0.0
125,1.05629,0.15,0.15,0.15,87.6378939758,41.3536652383,0.0,6391771.23355,1732053.0953,-0.0,1732047.02274,4704165.87436,-0.0,-0.0,-0.0,-0.0
126,0.89695,0.15,0.15,0.15,280.471278472,3.76780922889,0.0,8655042.93759,2341555.69319,-0.0,2341511.461,7226675.4124,-0.0,-0.0,-0.0,-0.0
127,1.17383,0.15,0.15,0.15,23.1524920487,25.7385449925,0.0,10578371.6032,287511.30891,-0.0,287500.99794,4523284.73527,-0.0,-0.0,-0.0,-0.0
128,0.945148,0.85,0.85,0.85,160.166330524,20.9113445277,0.0,8906807.30133,750448.190795,-0.0,750422.64824,4108474.13705,-0.0,-0.0,-0.0,-0.0
129,0.912589,0.15,0.15,0.15,3.87586300045,12.5370156721,0.0,5166378.64867,-126128.814264,-0.0,-126128.672114,-281496.060981,-0.0,-0.0,-0.0,-0.0
130,1.08341,0.85,0.85,0.85,292.887039236,37.1429709841,0.0,10089245.2678,4982590.37226,-0.0,4982486.70426,9404655.49187,-0.0,-0.0,-0.0,-0.0
131,0.870907,0.85,0.85,0.85,308.872006365,54.4959314178,0.0,5202160.54788,474905.829525,-0.0,474850.685549,2057654.50217,-0.0,-0.0,-0.0,-0.0
132,0.856006,0.15,0.15,0.15,264.768232819,41.6735050967,0.0,9708362.04406,2325258.29336,-0.0,2325225.88294,6313671.21399,-0.0,-0.0,-0.0,-0.0
133,0.840936,0.15,0.15,0.15,38.7200707167,35.5976159238,0.0,6047481.99247,-633026.236411,-0.0,-633029.559007,4470779.1462,-0.0,-0.0,-0.0,-0.0
134,0.922745,0.15,0.15,0.15,216.59094388,48.9175411973,0.0,1257123.10967,831289.958761,-0.0,831262.77548,2991684.67387,-0.0,-0.0,-0.0,-0.0
136,1.04755,0.85,0.85,0.85,92.613614832,9.60280908265,0.0,10737331.85,394134.410438,-0.0,394130.579557,6282058.53018,-0.0,-0.0,-0.0,-0.0
137,1.07768,0.85,0.85,0.85,263.717383812,35.564636303,0.0,7793593.28975,1208661.07835,-0.0,1208599.60891,4887214.00787,-0.0,-0.0,-0.0,-0.0
138,1.09255,0.85,0.85,0.85,212.666829507,27.2782470084,0.0,16308336.8894,2411809.13339,-0.0,2411752.37535,6154248.39521,-0.0,-0.0,-0.0,-0.0
139,1.02161,0.15,0.15,0.15,89.993182335,30.9621456502,0.0,7783470.18998,1339947.03594,-0.0,1339944.79628,5706199.82918,-0.0,-0.0,-0.0,-0.0
140,1.01594,0.15,0.15,0.15,24.6657753782,47.5097923074,0.0,6207789.65488,2982490.65612,-0.0,2982490.7796,2099439.61321,-0.0,-0.0,-0.0,-0.0
141,0.919352,0.85,0.85,0.85,49.4166108059,37.5981752218,0.0,5555621.27337,-293711.776275,-0.0,-293716.418005,3205456.51355,-0.0,-0.0,-0.0,-0.0
142,1.03507,0.85,0.85,0.85,132.180434869,28.2053788234,0.0,15570300.5747,-991940.187468,-0.0,-991958.687863,6083000.45418,-0.0,-0.0,-0.0,-0.0
143,0.81371,0.15,0.15,0.15,205.670539043,13.454679415,0.0,6771768.74583,689873.795595,-0.0,689846.556277,6549417.84205,-0.0,-0.0,-0.0,-0.0
144,1.06016,0.15,0.15,0.15,17.9679386551,15.6922145155,0.0,12220630.4684,2671544.06059,-0.0,2671538.10868,8190368.75022,-0.0,-0.0,-0.0,-0.0
145,1.16824,0.85,0.85,0.85,324.096218348,79.9100182439,0.0,850190.449858,-667597.302527,-0.0,-667700.158404,1476729.25393,-0.0,-0.0,-0.0,-0.0
146,0.895614,0.85,0.85,0.85,205.386085799,27.9533212809,0.0,10720593.0529,3627.11402926,-0.0,3596.98429974,4253253.3036,-0.0,-0.0,-0.0,-0.0
147,0.985383,0.85,0.85,0.85,220.948931552,38.8814427248,0.0,5243305.83738,1235877.64846,-0.0,1235841.1475,3620431.35857,-0.0,-0.0,-0.0,-0.0
149,1.09871,0.15,0.15,0.15,90.8604386534,12.3539488991,0.0,14592212.2852,299212.46729,-0.0,299206.862445,7159122.26291,-0.0,-0.0,-0.0,-0.0
151,0.860177,0.15,0.15,0.15,2.22161093769,45.427667858,0.0,616654.707108,39086.1123591,-0.0,39085.8641432,186366.390925,-0.0,-0.0,-0.0,-0.0
