3,0.896938,0.15,0.15,0.15,156.244417629,40.9716690051,0.0,0.0415575349805,-0.671500163191,0.0,326074.045599,150095.318274,-0.0,150104.274121,549690.343512,-0.0,-0.0,-0.0,-0.0
4,1.18664,0.15,0.15,0.15,323.703451546,29.6391257096,0.0,-0.000548334374671,-0.63282681326,0.0,196334.559033,369263.744763,-0.0,369262.987915,341126.778316,-0.0,-0.0,-0.0,-0.0
5,0.947983,0.85,0.85,0.85,144.586715539,36.3129691178,0.0,0.0170653273314,-0.578499059602,0.0,507751.134532,-166900.403379,-0.0,-166905.687787,1096474.70546,-0.0,-0.0,-0.0,-0.0
6,1.16589,0.85,0.85,0.85,621.509351185,35.2468505166,0.0,0.0153766659576,-0.290198911667,0.0,627583.228093,-191755.415453,-0.0,-191725.394885,1655757.73003,-0.0,-0.0,-0.0,-0.0
7,0.994094,0.15,0.15,0.15,598.96745524,38.1589589316,0.0,0.00516464445556,-0.696469841447,0.0,682125.153478,-94567.4082065,-0.0,-94583.492789,661969.37012,-0.0,-0.0,-0.0,-0.0
8,0.818209,0.15,0.15,0.15,319.30506157,3.17054531546,0.0,0.0667090511857,-0.0950106719701,0.0,1811078.66382,-24672.7806685,-0.0,-24660.2599438,916179.107534,-0.0,-0.0,-0.0,-0.0
9,1.0422,0.85,0.85,0.85,27.3236595554,8.30789424568,0.0,-0.0100832880611,-0.220394408149,0.0,1406808.55558,-347950.409386,-0.0,-347954.91546,3291718.76416,-0.0,-0.0,-0.0,-0.0
10,1.12031,0.15,0.15,0.15,227.706260222,18.7508459392,0.0,0.0182143692882,-0.477646418436,0.0,562162.521054,-470585.307239,-0.0,-470577.71041,1233091.36279,-0.0,-0.0,-0.0,-0.0
11,1.12562,0.15,0.15,0.15,333.050612862,39.3972980279,0.0,-0.00452125194388,-0.709115272368,0.0,211342.275121,-126732.069278,-0.0,-126741.684422,371247.381148,-0.0,-0.0,-0.0,-0.0
12,1.1106,0.85,0.85,0.85,676.470419315,34.4187148455,0.0,0.0290414159654,-0.171139733821,0.0,1002628.14765,364326.28267,-0.0,364343.085023,1888827.45993,-0.0,-0.0,-0.0,-0.0
13,0.87193,0.15,0.15,0.15,289.172622772,29.8773933266,0.0,0.00702487424249,-0.632133182249,0.0,350266.895914,-83493.1524334,-0.0,-83480.4067797,1189419.64679,-0.0,-0.0,-0.0,-0.0
14,0.871858,0.15,0.15,0.15,542.238253332,9.51059466061,0.0,-0.0268662981732,-0.32077021002,0.0,1128644.27029,63511.8239089,-0.0,63496.7683202,2734898.03434,-0.0,-0.0,-0.0,-0.0
15,1.11598,0.15,0.15,0.15,390.198510256,3.98188314943,0.0,0.106086932782,-0.142645898369,0.0,2058315.91283,152939.710292,-0.0,152981.741025,6291968.95462,-0.0,-0.0,-0.0,-0.0
16,1.08127,0.15,0.15,0.15,539.66044158,10.9143497554,0.0,0.0162896017025,-0.347394378554,0.0,2878323.30253,536952.538091,-0.0,536964.797384,4626876.17557,-0.0,-0.0,-0.0,-0.0
17,1.0852,1.0,0.0,0.0,583.600675026,1.02245292616,0.0,-0.0255147038745,-0.0354427599513,0.0,1918072.67063,-504316.793542,-0.0,-504325.383183,5050836.34208,-0.0,-0.0,-0.0,-0.0
18,1.00752,0.0,0.0,1.0,641.997,13.7613,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
19,1.0258,0.15,0.15,0.15,239.258960454,23.4883803648,0.0,-0.000570590603815,-0.595519994043,0.0,1121906.39617,76060.4354214,-0.0,76048.9917333,679060.319116,-0.0,-0.0,-0.0,-0.0
20,1.1845,0.15,0.15,0.15,50.850649538,22.5218597029,0.0,0.0226689197129,-0.506433916001,0.0,1959387.63854,-231169.735828,-0.0,-231129.415177,764899.925394,-0.0,-0.0,-0.0,-0.0
21,0.829823,0.15,0.15,0.15,775.626661389,22.7447773948,0.0,-0.254898135861,-0.359897705317,0.0,1242287.5572,240783.829523,-0.0,240719.105205,404659.74825,-0.0,-0.0,-0.0,-0.0
22,0.974535,0.85,0.85,0.85,333.376050398,37.3586719329,0.0,-0.00463904102887,-0.707403094311,0.0,543051.805559,-39387.1103254,-0.0,-39404.7095764,733448.552464,-0.0,-0.0,-0.0,-0.0
23,1.0618,0.85,0.85,0.85,100.89700479,17.0517705686,0.0,0.0236959007598,-0.351931336342,0.0,824204.905428,551419.010708,-0.0,551424.38122,2096961.4194,-0.0,-0.0,-0.0,-0.0
24,1.12618,0.15,0.15,0.15,387.805610231,22.9582262777,0.0,0.0185451287341,-0.613406995822,0.0,1178326.1728,376016.044992,-0.0,376007.262368,3612332.09489,-0.0,-0.0,-0.0,-0.0
25,1.09645,0.85,0.85,0.85,557.143379169,23.7438722004,0.0,-0.0733263709021,-0.434246748594,0.0,1321193.02611,214380.064657,-0.0,214346.47563,1061103.76944,-0.0,-0.0,-0.0,-0.0
26,0.822816,0.85,0.85,0.85,320.596101812,44.4146095082,0.0,-0.025431874741,-0.66841243144,0.0,48592.2492325,12154.7916978,-0.0,12154.1799657,51102.1050803,-0.0,-0.0,-0.0,-0.0
27,0.970758,0.85,0.85,0.85,472.498043322,42.675104973,0.0,0.0466905987333,-0.807508768902,0.0,182365.726731,209507.930725,-0.0,209513.935231,290859.355026,-0.0,-0.0,-0.0,-0.0
28,0.99024,0.15,0.15,0.15,519.555937682,21.7435673831,0.0,-0.0502850140963,-0.627911607335,0.0,931061.678647,305958.381217,-0.0,305937.345302,882948.157317,-0.0,-0.0,-0.0,-0.0
29,1.04511,0.15,0.15,0.15,491.140234604,42.6766475718,0.0,0.109621694942,-0.784431394649,0.0,76181.3094862,22842.7658291,-0.0,22845.6576714,172463.018946,-0.0,-0.0,-0.0,-0.0
30,1.10634,0.15,0.15,0.15,783.929742409,22.8614944829,0.0,-0.218497672284,-0.342283867356,0.0,854121.973142,572758.575741,-0.0,572651.443431,1512394.89457,-0.0,-0.0,-0.0,-0.0
31,1.11539,0.85,0.85,0.85,345.156626364,45.1602049838,0.0,0.053095721943,-0.608828598196,0.0,84174.3685295,-97820.8038173,-0.0,-97795.5020066,76900.4110113,-0.0,-0.0,-0.0,-0.0
32,1.02002,0.15,0.15,0.15,694.986735159,12.9537892767,0.0,0.0245862067764,-0.240855990022,0.0,1863374.61131,-567646.598949,-0.0,-567636.726058,2221017.0971,-0.0,-0.0,-0.0,-0.0
33,1.12909,0.85,0.85,0.85,235.165000824,7.26518190432,0.0,-0.0202844005698,-0.312472301597,0.0,1033371.18219,-497243.999256,-0.0,-497271.366825,2023151.04545,-0.0,-0.0,-0.0,-0.0
