3,1.17817,1.0,0.0,0.0,27.033416818,1.17365343351,0.0,-0.0257287572805,0.000242466206685,0.0,16881292.7598,-1842443.54952,-0.0,-1842452.9505,5515542.92736,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,251.036695598,38.7561364063,0.0,-0.187642398928,-0.0185823556997,0.0,73254.7042133,369379.27623,-0.0,369341.154601,113922.499127,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,446.537109537,33.8840693403,0.0,-0.315300654914,0.0176458623432,0.0,3167054.97332,409458.899339,-0.0,409400.851665,-201252.021141,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,187.776700081,6.24039786561,0.0,-0.179460041929,0.00933598490304,0.0,3990030.49843,-585097.417219,-0.0,-585128.394172,1145940.67189,-0.0,-0.0,-0.0,-0.0
7,0.887155,1.0,0.0,0.0,295.668868318,2.61598973308,0.0,-0.193950046993,0.00044705706428,0.0,7817921.25651,-3053354.46443,-0.0,-3053384.68146,5736336.1379,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,439.59463053,39.2466509548,0.0,-0.301916370133,0.0233521468211,0.0,2969095.95924,-321055.467925,-0.0,-321104.180672,152764.164675,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,339.568925939,6.3699873365,0.0,-0.199969107315,-0.00126473123221,0.0,2761964.09955,908910.68743,-0.0,908840.07625,3731172.52063,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,415.743959109,14.0503209802,0.0,-0.259592201338,0.0016278618984,0.0,3205853.84231,-1112580.93657,-0.0,-1112616.8128,2950674.59332,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,437.209766227,47.282669493,0.0,-0.28925659949,0.0255924819789,0.0,528556.388113,-298937.293675,-0.0,-299043.994342,207149.589947,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,478.046322885,25.6747108135,0.0,-0.397754338746,0.0429396014738,0.0,2397088.00569,403449.911283,-0.0,403395.058032,373090.936587,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,279.239402589,2.70352895507,0.0,-0.189845371762,8.18555571227e-05,0.0,5018124.09741,-4520458.09597,-0.0,-4520515.20318,6246763.291,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,139.293317788,16.1176215799,0.0,-0.156708310166,0.00540377689247,0.0,3085631.99967,696163.553679,-0.0,696143.326905,1127920.29204,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,60.7580208838,24.1840516539,0.0,-0.0674717511931,0.0172512206059,0.0,3367075.97632,398391.908524,-0.0,398369.513488,-55905.9732735,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,302.255565605,18.9742137304,0.0,-0.182714221833,-0.00318792068988,0.0,1863523.20368,-620181.113667,-0.0,-620225.435193,3009714.61866,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,179.828211902,23.2058443091,0.0,-0.186264223055,0.0147253052002,0.0,4366492.65539,300092.309573,-0.0,300041.844318,1452990.34839,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,116.814346511,15.8018506325,0.0,-0.149947307826,0.0103507314954,0.0,3319709.24454,-283373.340859,-0.0,-283394.760748,3075343.7527,-0.0,-0.0,-0.0,-0.0
19,1.03435,1.0,0.0,0.0,304.102567731,1.02677435275,0.0,-0.193791774889,-2.54673805348e-05,0.0,27730703.4672,-651341.023022,-0.0,-651389.121685,6327541.88061,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,360.918401361,18.5851104737,0.0,-0.212219897978,0.000926871147333,0.0,3057395.80752,-581163.220746,-0.0,-581202.137487,468233.921322,-0.0,-0.0,-0.0,-0.0
21,0.921055,1.0,0.0,0.0,320.570195477,0.912101846285,0.0,-0.196477683049,-0.000264305391918,0.0,21121069.656,391994.637617,-0.0,391960.305094,3182350.6204,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,71.460587201,2.99414231591,0.0,-0.0959313237818,0.00114673700172,0.0,1261287.0863,247599.723275,-0.0,247584.566537,-1802535.05259,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,246.501245146,7.56411410239,0.0,-0.201507327684,-0.0011404088576,0.0,5934148.29292,-808447.864558,-0.0,-808481.171165,2960079.52726,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,225.903477487,15.5807474664,0.0,-0.204649864526,0.00284018424229,0.0,5235028.26296,930010.586815,-0.0,929935.205487,4914679.83676,-0.0,-0.0,-0.0,-0.0
25,0.80856,0.85,0.85,0.85,29.1751836026,45.5040566983,0.0,-0.0247624975634,0.0285638707452,0.0,192359.765342,-97173.7605995,-0.0,-97176.7475023,385308.529989,-0.0,-0.0,-0.0,-0.0
26,0.927913,0.85,0.85,0.85,88.8054290369,7.86768383303,0.0,-0.118135855131,0.00300962962507,0.0,4584326.12673,1667443.76236,-0.0,1667422.69055,1580259.07946,-0.0,-0.0,-0.0,-0.0
