3,1.17817,1.0,0.0,0.0,25.791842381,1.26415384917,0.0,0.00544624440089,0.000946891523997,0.0,28060810.5505,2455569.53114,-0.0,2455571.51946,4000075.20588,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,238.475963447,42.8386509413,0.0,-0.034794182704,0.00406235776633,0.0,844517.777102,2354068.87539,-0.0,2354061.64845,-44748.7176646,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,414.533525116,41.4174090051,0.0,-0.0391420996414,0.186286181084,0.0,5501344.44755,1295945.89932,-0.0,1295926.08755,4025798.77898,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,178.50652498,6.1324439149,0.0,-0.0933477026621,0.0111561970471,0.0,3637429.83375,982192.595471,-0.0,982177.345071,2176349.75809,-0.0,-0.0,-0.0,-0.0
7,0.887155,1.0,0.0,0.0,279.425275539,2.61194732994,0.0,-0.066807822834,-0.00119183425247,0.0,9433819.81915,-3634206.41231,-0.0,-3634216.89403,6869923.51505,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,407.487120941,47.824880986,0.0,-0.466209324968,0.385536747718,0.0,1539745.4925,1292251.62883,-0.0,1292251.66952,489383.089354,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,320.873469664,6.43673009711,0.0,-0.0380462855082,-0.00170603300638,0.0,6958473.04485,1659270.7425,-0.0,1659257.15172,6460883.6412,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,389.025482105,14.0518419811,0.0,-0.2829109569,0.0172905662456,0.0,6458117.58276,-810185.942311,-0.0,-810235.487037,6268158.74223,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,404.000331996,58.3926117117,0.0,-0.182488484445,0.179473960965,0.0,3624781.68262,-1360872.83695,-0.0,-1360940.41126,67623.9330169,-0.0,-0.0,-0.0,-0.0
12,0.848617,1.0,0.0,0.0,436.524205086,45.0499217776,0.0,-0.483006943574,0.137080518501,0.0,1861194.08207,-564333.054026,-0.0,-564401.086881,-312147.943462,-0.0,-0.0,-0.0,-0.0
