3,1.17817,1.0,0.0,0.0,27.4245516114,1.16930315057,0.0,3.26856939475e-05,-0.000239069349399,0.0,10599915.9907,-578067.760824,-0.0,-578067.747693,8862024.55171,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,253.706997781,38.6818259734,0.0,-0.35024455855,-0.000831800068775,0.0,63358.3198327,183845.241706,-0.0,183777.654046,93795.4348773,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,450.664852387,33.8866772206,0.0,-0.372215398593,0.0189870544234,0.0,2412855.8212,221858.81542,-0.0,221789.676864,596942.835807,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,189.968220241,6.30009448607,0.0,-0.251217670795,0.0275081158715,0.0,5697242.23657,-144282.469094,-0.0,-144325.703843,2798141.25816,-0.0,-0.0,-0.0,-0.0
7,0.887155,1.0,0.0,0.0,298.599512196,2.58096300041,0.0,-0.27610159585,0.000194406809708,0.0,10499830.9908,-176921.016537,-0.0,-176964.259983,4587681.2846,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,443.633491797,39.1700159995,0.0,-0.368112526105,0.0208304390444,0.0,1875447.02048,-145400.972363,-0.0,-145461.363792,-46544.0157786,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,343.077941854,6.62857465201,0.0,-0.276614541987,0.00118711565192,0.0,1020165.40133,4140090.14155,-0.0,4139992.39039,4832258.23217,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,419.560876178,14.1012097432,0.0,-0.323764437401,0.0043371891048,0.0,2682021.93915,-610156.995685,-0.0,-610201.612871,2575890.87307,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,441.172318766,47.1556735835,0.0,-0.400370101496,0.0313026195693,0.0,252489.301615,-74836.3144884,-0.0,-74987.9552976,130383.383595,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,482.594994165,25.718114394,0.0,-0.39902165657,0.0335420173143,0.0,1726199.37439,392977.665161,-0.0,392922.404863,477806.644731,-0.0,-0.0,-0.0,-0.0
13,1.10354,1.0,0.0,0.0,282.064445492,2.74857942852,0.0,-0.282940201906,-0.00209037037806,0.0,11757000.3331,-3953087.71241,-0.0,-3953171.08596,13091766.0286,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,140.66868993,16.1137310492,0.0,-0.193420939835,-0.0224020842465,0.0,2860807.13085,579151.10076,-0.0,579126.841039,1118619.33898,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,61.4843680247,24.2091517815,0.0,-0.12762460176,0.0535828191326,0.0,2706176.47798,177901.234589,-0.0,177857.629026,976347.285267,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,305.314244106,18.9951203624,0.0,-0.295271087152,-0.00767676788478,0.0,1408337.86743,-612606.81887,-0.0,-612678.083128,3286796.37455,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,181.831029954,23.1139413453,0.0,-0.257462409649,0.0207893263906,0.0,3498101.08112,61757.4920962,-0.0,61688.461265,500607.555416,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,118.002169409,15.9091284046,0.0,-0.189361722524,-0.00487020802633,0.0,2939791.34612,-333508.98012,-0.0,-333535.893461,3022851.13054,-0.0,-0.0,-0.0,-0.0
19,1.03435,1.0,0.0,0.0,307.195858594,1.02795872709,0.0,-0.274695943966,0.000291203234387,0.0,16277060.6534,-1352462.40119,-0.0,-1352530.31928,5035801.82729,-0.0,-0.0,-0.0,-0.0
