3,0.630303,0.85,0.85,0.85,120.310624718,58.5549827423,0.0,349681.172758,-75646.7092724,-0.0,-75640.8405881,1031449.8339,-0.0,-0.0,-0.0,-0.0
4,0.667965,0.15,0.15,0.15,41.864677944,26.2930544813,0.0,1299083.46554,148511.02146,-0.0,148516.28594,2171209.16475,-0.0,-0.0,-0.0,-0.0
5,0.528257,0.15,0.15,0.15,43.4381083298,4.9332239089,0.0,1044576.0656,99221.0371615,-0.0,99268.4387631,1618884.67843,-0.0,-0.0,-0.0,-0.0
6,0.658655,0.85,0.85,0.85,86.9816486778,61.5838406186,0.0,582167.332094,273496.036587,-0.0,273441.195628,977138.506036,-0.0,-0.0,-0.0,-0.0
7,0.597467,0.85,0.85,0.85,51.9399789647,49.5927308954,0.0,245764.065556,-228704.502402,-0.0,-229593.294609,501767.944626,-0.0,-0.0,-0.0,-0.0
8,0.591423,0.15,0.15,0.15,46.2796426467,74.5419148568,0.0,357830.388649,-35471.9366008,-0.0,-35632.9978153,365384.623632,-0.0,-0.0,-0.0,-0.0
9,0.658639,0.15,0.15,0.15,-0.252097637371,61.4825724074,0.0,724119.176365,-155837.469951,-0.0,-155764.82672,1706165.52044,-0.0,-0.0,-0.0,-0.0
10,0.65064,0.85,0.85,0.85,180.319802686,15.6345032267,0.0,1500931.23826,-275175.850757,-0.0,-275212.099525,2334681.75351,-0.0,-0.0,-0.0,-0.0
11,0.595011,0.85,0.85,0.85,209.278098094,17.8811899284,0.0,1139917.9021,-240296.957166,-0.0,-240270.618637,2074249.36818,-0.0,-0.0,-0.0,-0.0
12,0.597662,0.85,0.85,0.85,128.078710845,38.4520424275,0.0,665225.726427,113345.618721,-0.0,113314.309872,895226.137174,-0.0,-0.0,-0.0,-0.0
13,0.532448,0.15,0.15,0.15,212.251156111,74.5945595126,0.0,625613.44873,149717.585687,-0.0,149700.261482,538085.589499,-0.0,-0.0,-0.0,-0.0
14,0.560402,0.15,0.15,0.15,113.10503995,70.2070355738,0.0,261450.792256,23621.6725676,-0.0,23569.1841631,660547.125469,-0.0,-0.0,-0.0,-0.0
15,0.545918,0.85,0.85,0.85,108.695110316,23.6788384169,0.0,626612.708233,57410.7236089,-0.0,57378.8547723,1266797.4924,-0.0,-0.0,-0.0,-0.0
16,0.641295,0.85,0.85,0.85,1.12927757454,70.7591651355,0.0,472485.199011,31751.4964473,-0.0,31540.2824586,545525.256767,-0.0,-0.0,-0.0,-0.0
17,0.639212,0.15,0.15,0.15,173.906781279,23.7656228954,0.0,858383.539139,-83969.7224129,-0.0,-83867.7768306,1269356.11967,-0.0,-0.0,-0.0,-0.0
18,0.648896,0.15,0.15,0.15,21.0812638858,57.25545703,0.0,528707.480368,-177964.409858,-0.0,-178019.300203,512100.556051,-0.0,-0.0,-0.0,-0.0
19,0.62188,0.85,0.85,0.85,183.843520605,50.0720357155,0.0,714906.345689,-434330.059807,-0.0,-434292.906921,1375168.55385,-0.0,-0.0,-0.0,-0.0
20,0.553286,0.85,0.85,0.85,73.9620885663,65.0551310405,0.0,400383.167907,-19769.1806224,-0.0,-19710.91799,336871.899871,-0.0,-0.0,-0.0,-0.0
21,0.646043,0.85,0.85,0.85,157.088497009,27.0753761604,0.0,806693.626531,-46741.8725476,-0.0,-46642.7585876,1678411.02044,-0.0,-0.0,-0.0,-0.0
22,0.624142,0.15,0.15,0.15,33.6050325158,58.0947834908,0.0,1065967.32049,361198.814726,-0.0,361560.82107,1121286.05834,-0.0,-0.0,-0.0,-0.0
23,0.607068,0.85,0.85,0.85,143.253226314,31.989118253,0.0,1112831.7719,43112.9495172,-0.0,43189.6090392,1141073.45303,-0.0,-0.0,-0.0,-0.0
24,0.64018,0.85,0.85,0.85,68.3910382474,27.3299039514,0.0,767584.712467,-94552.3233497,-0.0,-96891.6814301,1249536.8318,-0.0,-0.0,-0.0,-0.0
25,0.574811,0.85,0.85,0.85,179.599459211,16.423325138,0.0,833998.828119,-599196.480756,-0.0,-599128.001067,2252052.1913,-0.0,-0.0,-0.0,-0.0
26,0.670291,0.15,0.15,0.15,50.699247141,76.8900372182,0.0,359963.495582,-245710.290272,-0.0,-245999.566158,427451.359803,-0.0,-0.0,-0.0,-0.0
27,0.659628,0.15,0.15,0.15,172.648643804,59.980083567,0.0,372603.99304,212362.858851,-0.0,212102.317299,1069020.65882,-0.0,-0.0,-0.0,-0.0
