3,1.17817,1.0,0.0,0.0,26.0837522588,1.17385455205,0.0,-0.0025772854526,-0.000153478018762,0.0,23288629.7505,6574492.86438,-0.0,6574491.92073,3980926.71167,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,210.7936127,54.3381387462,0.0,-0.305012432963,0.226685599103,0.0,2200794.77496,535829.624891,-0.0,535743.186429,3304561.01922,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,329.777179044,52.787194265,0.0,-0.307919028615,0.00451671928157,0.0,951697.449454,-1565310.09675,-0.0,-1565365.22755,-291712.423256,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,162.62586066,15.1937403006,0.0,-0.2537491853,-0.00649507306843,0.0,3526446.04501,-959831.989193,-0.0,-959868.893828,4034469.85318,-0.0,-0.0,-0.0,-0.0
7,0.887155,1.0,0.0,0.0,235.615292898,2.59288826153,0.0,-0.548402260106,-0.00362454177743,0.0,8407627.0787,-4866207.77154,-0.0,-4866293.06085,9074431.84306,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,325.748633617,64.037717891,0.0,-0.194079036919,-0.0224440963131,0.0,1891452.14692,-527948.133171,-0.0,-527973.425055,696403.957726,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,279.066282966,6.31937607702,0.0,-0.540317141693,0.00600607860228,0.0,4306236.13765,1026861.8652,-0.0,1026669.17011,5872102.32554,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,316.769804159,16.4514813339,0.0,-0.234086226514,0.0484253959024,0.0,4767617.47204,-2224073.0034,-0.0,-2224081.84632,3394884.86138,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,331.44223003,74.5439856231,0.0,-0.229591581943,0.0497856105671,0.0,4197061.64558,-1420893.34225,-0.0,-1420989.06607,-421567.404655,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,353.630070224,49.7102007596,0.0,-0.404098510323,-0.0312825407131,0.0,3080817.62183,499929.907235,-0.0,499882.088705,3206337.79185,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,219.233959004,2.70511689268,0.0,-0.614593616839,0.00458105350593,0.0,4814410.23428,-4576094.32189,-0.0,-4576250.61604,5861928.29893,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,122.920669499,16.1041739052,0.0,-0.0673657304625,0.0254302226824,0.0,5194268.89404,1099842.21431,-0.0,1099833.44213,1274922.7666,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,54.1267740177,30.2579133539,0.0,-0.0241839473385,-0.00440089027477,0.0,6396318.46465,-772141.222568,-0.0,-772149.265445,6210139.05006,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,242.587812651,18.6688024078,0.0,-0.578354449236,0.00339588708978,0.0,3313867.40531,-484333.518597,-0.0,-484471.109958,4127088.33845,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,153.328308358,30.9709360917,0.0,-0.264652357486,0.147277260106,0.0,6867105.88312,1258272.26433,-0.0,1258179.65023,2045046.28224,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,101.26437682,15.8321099774,0.0,-0.0421384126008,-0.000441870343884,0.0,5701886.89169,-1038720.91393,-0.0,-1038726.91682,4365889.53978,-0.0,-0.0,-0.0,-0.0
19,1.03435,1.0,0.0,0.0,244.010884372,1.01743644404,0.0,-0.532946543752,-0.00133179692642,0.0,34612609.7223,-1109015.79911,-0.0,-1109146.17576,13384573.9776,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,278.244823319,41.0140029709,0.0,-0.291368899992,0.00321577194618,0.0,2316270.48368,315012.956998,-0.0,314954.761471,1066885.00966,-0.0,-0.0,-0.0,-0.0
21,0.921055,1.0,0.0,0.0,260.378936561,0.909595687384,0.0,-0.528817299037,0.000358899514134,0.0,27103174.8247,-532435.866758,-0.0,-532529.208177,4769987.07126,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,59.0849532576,3.54383303654,0.0,-0.00780410881618,0.000319838126075,0.0,4516363.21092,-2542601.76297,-0.0,-2542603.00301,2112536.18152,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,197.898591739,12.3671221192,0.0,-0.773416482949,-0.0601708934381,0.0,7523020.21541,-1038744.1105,-0.0,-1038460.56847,6353122.22468,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,184.122971816,32.5656352807,0.0,-0.497816028427,0.154622532883,0.0,170615.925971,-1196004.9573,-0.0,-1196195.22275,1048435.32463,-0.0,-0.0,-0.0,-0.0
25,0.80856,0.85,0.85,0.85,23.667435532,51.0525105532,0.0,-0.0202323734943,0.00403574460649,0.0,120901.608683,-17052.0346928,-0.0,-17054.4569901,325114.101853,-0.0,-0.0,-0.0,-0.0
26,0.927913,0.85,0.85,0.85,74.4671383945,8.65948625892,0.0,-0.0128329067745,-0.00670569135452,0.0,5458167.45613,1771056.76211,-0.0,1771054.49567,2878720.14026,-0.0,-0.0,-0.0,-0.0
27,1.03628,0.85,0.85,0.85,258.95320474,58.3819887888,0.0,-0.304069925396,-0.0320107149861,0.0,553814.270462,1642560.75839,-0.0,1642488.52275,2056762.53539,-0.0,-0.0,-0.0,-0.0
28,0.996959,0.85,0.85,0.85,202.927498667,64.1663334986,0.0,-0.303676647165,0.243040659886,0.0,2196668.30645,232281.231383,-0.0,232207.50595,-52855.455268,-0.0,-0.0,-0.0,-0.0
29,1.12821,0.15,0.15,0.15,25.2145925055,36.9428574323,0.0,-0.0112521013149,0.00275171401472,0.0,2221041.16863,2788684.88092,-0.0,2788681.28123,-2337069.48501,-0.0,-0.0,-0.0,-0.0
30,1.07029,0.85,0.85,0.85,65.1964002951,10.1213304541,0.0,-0.0159329647063,0.00479014518374,0.0,1094828.21497,-3938585.54996,-0.0,-3938589.9212,5924389.4169,-0.0,-0.0,-0.0,-0.0
31,0.975093,0.85,0.85,0.85,298.056622657,14.8109409135,0.0,-0.571068720629,-0.0615653423772,0.0,5412252.23042,858544.144033,-0.0,858424.010418,6767906.29027,-0.0,-0.0,-0.0,-0.0
32,1.07656,0.85,0.85,0.85,213.352524847,6.26833602222,0.0,-0.669747421241,-0.0393139368321,0.0,4916511.81085,287359.801227,-0.0,287170.750668,5186901.62265,-0.0,-0.0,-0.0,-0.0
33,1.01628,0.15,0.15,0.15,137.75624033,25.001588492,0.0,-0.151967119372,0.0706184526976,0.0,7154071.97511,-666913.390275,-0.0,-666950.447222,5695224.94414,-0.0,-0.0,-0.0,-0.0
34,1.07826,0.15,0.15,0.15,106.338769469,31.3077887422,0.0,-0.0559157730168,0.00402984763769,0.0,4763047.09885,-1672940.56107,-0.0,-1672956.80127,2594639.07207,-0.0,-0.0,-0.0,-0.0
35,0.821524,0.15,0.15,0.15,202.550873387,50.8013238916,0.0,-0.257522824499,0.195861348323,0.0,567835.408733,-75300.1706345,-0.0,-75320.6546766,575902.739339,-0.0,-0.0,-0.0,-0.0
36,0.881331,0.85,0.85,0.85,324.205464195,20.6934400887,0.0,-0.43121019624,0.0271865040838,0.0,3634185.24397,892753.111843,-0.0,892679.780023,1043277.31829,-0.0,-0.0,-0.0,-0.0
37,0.815238,0.85,0.85,0.85,328.143583559,33.1620388555,0.0,-0.442392885713,-0.0011108197201,0.0,4125243.09355,886821.310039,-0.0,886768.121541,1004060.25845,-0.0,-0.0,-0.0,-0.0
38,1.17544,0.85,0.85,0.85,263.59505066,66.9407783048,0.0,-0.24527710999,-0.0331368703726,0.0,1751611.44691,-392988.447896,-0.0,-393083.594299,99924.1212161,-0.0,-0.0,-0.0,-0.0
39,1.18594,0.85,0.85,0.85,183.047301489,57.6921464394,0.0,-0.411599387481,0.299354200056,0.0,2823744.49145,-1286448.63525,-0.0,-1286581.55402,4406996.90266,-0.0,-0.0,-0.0,-0.0
40,0.893938,0.85,0.85,0.85,98.4403732415,37.2231918782,0.0,-0.0654436092292,-0.00258357010458,0.0,10229183.9791,-1298813.75893,-0.0,-1298824.13006,2336666.78273,-0.0,-0.0,-0.0,-0.0
