3,1.17817,1.0,0.0,0.0,26.0030704329,1.17775145753,0.0,0.0126406733593,-0.000153375610253,0.0,15971403.0292,4971000.90301,-0.0,4971005.52794,2240057.7401,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,233.880338386,43.704399785,0.0,-0.0407898476053,-0.00665396014861,0.0,651826.301699,2329596.38785,-0.0,2329588.56226,-331967.787401,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,389.700894175,47.9943012228,0.0,-0.572504010215,0.0936089889757,0.0,-207682.217851,999154.841535,-0.0,999032.127128,-2741267.42883,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,176.502741483,7.70320916641,0.0,-0.0116982983223,-0.00199187424307,0.0,10530057.5322,521040.979773,-0.0,521038.993796,5084681.44145,-0.0,-0.0,-0.0,-0.0
7,0.887155,1.0,0.0,0.0,272.246527441,2.59317629461,0.0,-0.224183591873,0.0585111821502,0.0,10022861.3982,-4954360.65644,-0.0,-4954393.97573,9463895.62792,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,384.748903167,57.2995459091,0.0,-0.595893888549,0.0373697884843,0.0,2016957.86403,-22920.9910691,-0.0,-22978.0371252,1673404.68255,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,315.15435935,6.48643716382,0.0,-0.259943665854,0.00571109919875,0.0,2144117.95832,1988750.32307,-0.0,1988656.02172,3170782.37105,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,376.489597049,14.1486597806,0.0,-0.444543934583,0.00206268694198,0.0,7545280.65734,-1411317.76401,-0.0,-1411380.26493,2839740.8784,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,387.156872071,68.7449740687,0.0,-0.847851046063,0.100760945177,0.0,79576.2506871,-106913.139201,-0.0,-107301.469071,236340.600237,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,415.823105797,44.7436381984,0.0,-0.393016152206,-0.000954720676402,0.0,2043564.30739,391088.768071,-0.0,391027.989152,2366321.29584,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,255.992489693,2.70225515589,0.0,-0.256501653042,-0.00896713932981,0.0,6197300.36884,-6119855.62254,-0.0,-6119931.10458,8438316.21947,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,130.151933282,16.6314155507,0.0,0.00201712331631,-0.00070002534057,0.0,4596478.80856,1225909.13573,-0.0,1225909.3944,860805.549176,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,56.7815719256,26.0443144051,0.0,0.0251615068996,-0.00931583257221,0.0,8993211.25107,-775377.308238,-0.0,-775368.997173,6435499.52392,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,278.766131097,19.1235808626,0.0,-0.224007712373,-0.0247966567648,0.0,3773269.69249,300974.568812,-0.0,300887.940168,782775.380267,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,168.192459496,23.8181226103,0.0,-0.0256018706916,0.0094417903263,0.0,7091848.56448,1099042.35422,-0.0,1099035.5055,1041810.57935,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,108.64279994,16.0485786357,0.0,0.00732602527037,-0.000243453347572,0.0,6322687.28861,-477177.200454,-0.0,-477176.172387,3584606.98302,-0.0,-0.0,-0.0,-0.0
19,1.03435,1.0,0.0,0.0,280.58293617,1.02302134751,0.0,-0.254288500741,-0.00869129632657,0.0,43965727.1355,-1483012.8381,-0.0,-1483070.80245,9453501.2333,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,331.013271305,24.7412962459,0.0,-0.495688737548,0.0521719826872,0.0,6262176.55781,-2406218.43989,-0.0,-2406305.1676,6895723.08438,-0.0,-0.0,-0.0,-0.0
21,0.921055,1.0,0.0,0.0,296.771276988,0.902446240039,0.0,-0.223257042659,-0.00262321836279,0.0,34257992.9495,1017581.59747,-0.0,1017543.29882,7068284.52361,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,66.7316395116,3.33018643263,0.0,0.0245265052656,-0.000735349804083,0.0,17112447.8979,2788.19718239,-0.0,2792.08176989,10115488.7994,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,226.476618121,8.21523566276,0.0,-0.0517275470804,-0.0296404397026,0.0,7437197.23804,50385.353912,-0.0,50375.3075102,3394019.77442,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,209.826434203,18.9594849666,0.0,-0.108829558946,0.134484093801,0.0,6201227.51906,-436942.686794,-0.0,-437007.132204,5631948.75002,-0.0,-0.0,-0.0,-0.0
25,0.80856,0.85,0.85,0.85,26.758918721,47.7121472176,0.0,0.0206365700945,-0.0100283197775,0.0,117412.20852,-280410.447835,-0.0,-280407.99611,403579.214449,-0.0,-0.0,-0.0,-0.0
26,0.927913,0.85,0.85,0.85,82.0353712744,8.40921300876,0.0,0.0214725338416,-0.00893686765563,0.0,6435296.43091,2698857.18817,-0.0,2698861.05448,5106931.57528,-0.0,-0.0,-0.0,-0.0
27,1.03628,0.85,0.85,0.85,314.81401751,41.9087464601,0.0,-0.496073035329,0.00512395681037,0.0,7652864.48817,147861.771011,-0.0,147736.692013,5105068.16597,-0.0,-0.0,-0.0,-0.0
28,0.996959,0.85,0.85,0.85,224.933508916,51.5370475872,0.0,0.00918729194769,0.00313678548953,0.0,2028421.80976,912078.935027,-0.0,912081.096379,21920.456506,-0.0,-0.0,-0.0,-0.0
29,1.12821,0.15,0.15,0.15,28.1926848616,34.2455545185,0.0,0.0221975261271,-0.00618919788201,0.0,10757445.4404,-771536.191054,-0.0,-771529.068562,1044554.07617,-0.0,-0.0,-0.0,-0.0
30,1.07029,0.85,0.85,0.85,71.5861329015,9.78505054692,0.0,0.0223419470906,-0.00206243654996,0.0,12539705.7784,-1250483.75441,-0.0,-1250477.62183,9952698.46987,-0.0,-0.0,-0.0,-0.0
31,0.975093,0.85,0.85,0.85,351.328962338,9.83601023693,0.0,-0.40801504226,-0.00137942018723,0.0,4611769.69919,1341530.89463,-0.0,1341448.63318,4218144.50634,-0.0,-0.0,-0.0,-0.0
32,1.07656,0.85,0.85,0.85,250.371779571,6.5066890483,0.0,-0.126212446025,-0.0811956770899,0.0,10404273.8038,861347.641269,-0.0,861348.009525,377703.123069,-0.0,-0.0,-0.0,-0.0
33,1.01628,0.15,0.15,0.15,148.520047817,23.3156807141,0.0,-0.00471610429398,0.00212608646825,0.0,6829771.54404,-1602512.66215,-0.0,-1602513.77498,6270653.45116,-0.0,-0.0,-0.0,-0.0
34,1.07826,0.15,0.15,0.15,113.505253822,31.8945993317,0.0,0.0127659214241,-9.02853115101e-06,0.0,2610383.60008,459863.284493,-0.0,459866.856781,-1291099.92853,-0.0,-0.0,-0.0,-0.0
35,0.821524,0.15,0.15,0.15,226.501408204,38.2272500745,0.0,0.0193722124235,0.0493857042702,0.0,2176464.33093,161329.1286,-0.0,161331.763648,1477493.86847,-0.0,-0.0,-0.0,-0.0
36,0.881331,0.85,0.85,0.85,383.403699801,19.146423355,0.0,-0.471843640141,0.0154521972188,0.0,2641640.4084,764014.133361,-0.0,763942.485402,3217862.32805,-0.0,-0.0,-0.0,-0.0
37,0.815238,0.85,0.85,0.85,388.567579129,27.6162493925,0.0,-0.531551791051,0.0255031284369,0.0,6662724.74579,669692.261863,-0.0,669650.925118,2712007.5428,-0.0,-0.0,-0.0,-0.0
38,1.17544,0.85,0.85,0.85,319.02940528,51.4641272443,0.0,-0.520865205219,0.0741339779946,0.0,1244702.65872,-485683.051419,-0.0,-485895.543115,-3066688.851,-0.0,-0.0,-0.0,-0.0
39,1.18594,0.85,0.85,0.85,207.082143485,42.7834942146,0.0,-0.0678476896876,0.0845176837254,0.0,3702787.50667,-357721.234661,-0.0,-357741.721425,2645411.79433,-0.0,-0.0,-0.0,-0.0
40,0.893938,0.85,0.85,0.85,104.434373998,36.4509194672,0.0,0.0134809217498,-0.000518515914039,0.0,3572402.39429,-863486.157035,-0.0,-863484.024132,-3056945.90906,-0.0,-0.0,-0.0,-0.0
41,0.928494,1.0,0.0,0.0,165.475015176,0.922386108873,0.0,-0.00834189364714,0.000232545613447,0.0,18147086.574,-227777.848872,-0.0,-227779.349845,2015472.11906,-0.0,-0.0,-0.0,-0.0
42,0.837542,0.85,0.85,0.85,228.65400296,21.3322359769,0.0,-0.00233478792007,0.0866462522849,0.0,6886819.60563,-1970814.73993,-0.0,-1970814.99097,3379444.01698,-0.0,-0.0,-0.0,-0.0
43,1.11296,0.15,0.15,0.15,321.649402149,13.2318127899,0.0,-0.291415724357,-0.0010644485698,0.0,15369446.1773,-1535076.9434,-0.0,-1535168.31183,5160875.08099,-0.0,-0.0,-0.0,-0.0
44,0.838996,0.85,0.85,0.85,389.865496847,61.8227951218,0.0,-0.739514758031,0.0872979203791,0.0,1422079.38258,-1534916.18638,-0.0,-1535027.0962,4243937.15622,-0.0,-0.0,-0.0,-0.0
45,0.994894,0.15,0.15,0.15,132.82420526,11.1109298089,0.0,-0.000126661960764,0.000251845748875,0.0,9814100.46558,1454706.86193,-0.0,1454706.83435,4243483.79567,-0.0,-0.0,-0.0,-0.0
46,0.913211,0.15,0.15,0.15,405.35796393,35.9813930653,0.0,-0.402135191706,0.0592597636153,0.0,3844355.71492,507866.714361,-0.0,507799.714349,3161514.84735,-0.0,-0.0,-0.0,-0.0
47,1.17771,0.85,0.85,0.85,264.154837434,8.27617407567,0.0,-0.218624080166,0.0369462297708,0.0,8365862.95397,-292280.983237,-0.0,-292351.63992,7443059.56999,-0.0,-0.0,-0.0,-0.0
