3,1.17817,1.0,0.0,0.0,25.8591987787,1.29651793839,0.0,-0.062915630711,0.0043761490605,0.0,29201741.7823,1022167.1412,-0.0,1022143.01981,4313407.65246,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,241.705943696,40.2429680188,0.0,-0.181724558079,0.00435398595522,0.0,376120.193871,66213.7933428,-0.0,66178.7917638,1323428.84037,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,428.644527082,35.031682428,0.0,-0.0974414625171,0.0173347422318,0.0,4645217.69718,1554680.38932,-0.0,1554661.08235,-1560973.49706,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,180.996631851,6.54756133433,0.0,-0.0695815472306,-0.00141045410232,0.0,4408296.2243,-5305135.39961,-0.0,-5305147.30557,255831.398557,-0.0,-0.0,-0.0,-0.0
7,0.887155,1.0,0.0,0.0,284.280983856,2.60120745527,0.0,-0.13374783032,-0.00159074897358,0.0,9099480.88272,-3967688.85404,-0.0,-3967709.59202,7651298.85316,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,421.778834514,40.4515676759,0.0,-0.20211320321,-0.00108788946346,0.0,5498254.40456,-426465.131515,-0.0,-426496.808306,-886088.395466,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,327.607031061,6.43366769419,0.0,-0.267563231047,-0.0190506849482,0.0,1651215.79202,2185167.61493,-0.0,2185075.29796,1419323.39513,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,399.487562647,14.0529613866,0.0,-0.355911685797,0.0397273322258,0.0,5490802.85722,-1386308.73147,-0.0,-1386354.2735,3982483.1517,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,419.532587434,48.9563895777,0.0,-0.165864112821,0.10014132563,0.0,970632.349202,-556107.20058,-0.0,-556168.174642,216889.112899,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,458.029498038,27.2781505517,0.0,-0.268136904626,-0.105623626588,0.0,6595995.73049,454275.189174,-0.0,454251.562735,2753379.97435,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,268.012416372,2.70982457565,0.0,-0.119574593669,-0.0165582652069,0.0,5419695.19323,-5495258.13633,-0.0,-5495294.42067,6496601.85637,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,134.35263821,16.5380630054,0.0,-0.0357484505891,-0.000496483204113,0.0,4453085.51473,1118387.76357,-0.0,1118383.13505,921204.680298,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,58.5791622559,24.7374557243,0.0,-0.0837390390282,0.00754249748551,0.0,5410069.25605,-43286.8195808,-0.0,-43315.7605011,-848483.344574,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,290.952510524,19.0866507529,0.0,-0.120305676555,0.0135165992478,0.0,3461609.7472,-200727.224414,-0.0,-200758.478599,2500678.6262,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,173.360470821,23.6254169385,0.0,-0.09552970444,-0.0116193074195,0.0,5548862.87066,187219.763044,-0.0,187193.647348,1589052.45255,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,112.555444501,16.1093301785,0.0,-0.028700596542,0.00768189432711,0.0,5329655.30382,-274064.103709,-0.0,-274068.146545,3067228.62399,-0.0,-0.0,-0.0,-0.0
19,1.03435,1.0,0.0,0.0,292.647350556,1.02566238247,0.0,-0.150036592051,-0.000774034043943,0.0,39218823.9426,-1037604.03259,-0.0,-1037640.73388,7435909.72233,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,347.392819792,20.0051852466,0.0,-0.294942144797,0.000869218810512,0.0,5248088.32472,-500384.058017,-0.0,-500446.923895,928709.938618,-0.0,-0.0,-0.0,-0.0
21,0.921055,1.0,0.0,0.0,308.918303671,0.904599541468,0.0,-0.207379200501,-0.00311727155908,0.0,30684851.2377,811089.056884,-0.0,811053.10123,6332845.48331,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,68.8769960115,3.01999493361,0.0,-0.0980339217446,0.00312584481492,0.0,16991718.0067,1320848.48387,-0.0,1320833.12891,6870155.59902,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,238.140847555,8.12655747483,0.0,-0.0390424527443,-0.00190409564129,0.0,7300967.00309,-849371.797963,-0.0,-849378.336804,3267175.546,-0.0,-0.0,-0.0,-0.0
