3,1.17817,0.15,0.15,0.15,24.4470788692,1.05734742319,0.0,16317492.8279,-1457886.07597,-0.0,-1457896.76547,11005089.5695,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,215.674942002,54.0035192902,0.0,1815468.88537,244480.866124,-0.0,244520.276673,-1078155.56223,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,353.299543128,53.6061036376,0.0,5131097.76057,-547199.645603,-0.0,-547256.825213,4008062.02697,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,171.147664457,5.96207709383,0.0,3178535.47832,-2642702.94949,-0.0,-2642705.18619,3702453.25346,-0.0,-0.0,-0.0,-0.0
7,0.887155,0.15,0.15,0.15,251.869477282,2.41043704965,0.0,8168479.20885,-1086710.75509,-0.0,-1086771.61273,6119773.53087,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,369.768915638,73.681635027,0.0,801357.648798,-1771134.20145,-0.0,-1771198.64346,-593183.202941,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,291.745659021,6.14477970347,0.0,14190656.8494,-2146597.71347,-0.0,-2146733.29281,8035695.15372,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,338.942375565,32.1511043142,0.0,2505763.41883,300603.191656,-0.0,300544.906366,3816883.27546,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,372.127477951,82.2267297425,0.0,215897.654701,-442825.178593,-0.0,-442960.906924,631903.692031,-0.0,-0.0,-0.0,-0.0
12,0.848617,1.0,0.0,0.0,378.883213058,35.0783873719,0.0,8351848.80941,-2102742.46785,-0.0,-2102739.53011,4215183.27999,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,236.856984812,2.59468658448,0.0,9874498.76852,-1539295.12972,-0.0,-1539388.86112,7689378.28421,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,127.874742808,16.3548619725,0.0,5588297.39059,2267700.46517,-0.0,2267686.1984,1220752.93709,-0.0,-0.0,-0.0,-0.0
15,1.13928,1.0,0.0,0.0,54.9627052565,26.3320403668,0.0,-16966.1113059,83885.2661698,-0.0,83862.3633518,55814.7402929,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,257.726730705,19.3796658848,0.0,7795333.20835,2025035.87615,-0.0,2024983.78257,-1248861.36263,-0.0,-0.0,-0.0,-0.0
17,1.07048,1.0,0.0,0.0,165.801631346,24.2610121674,0.0,10702847.0772,272893.334389,-0.0,272807.297987,3090792.94703,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,105.932356429,17.1343460937,0.0,5040494.59367,3904017.57341,-0.0,3904002.20329,2316984.25267,-0.0,-0.0,-0.0,-0.0
19,1.03435,0.15,0.15,0.15,259.645862708,0.899187830024,0.0,11913769.3835,-1262980.20924,-0.0,-1263070.80609,9425553.89136,-0.0,-0.0,-0.0,-0.0
