3,0.630303,0.85,0.85,0.85,134.296437945,35.3379642041,0.0,170601.75997,22934.6282256,-0.0,22940.8669153,846229.953357,-0.0,-0.0,-0.0,-0.0
4,0.667965,0.15,0.15,0.15,6.70852822436,26.5079310505,0.0,673521.148263,-102127.537916,-0.0,-102182.592578,2092937.54167,-0.0,-0.0,-0.0,-0.0
5,0.528257,0.15,0.15,0.15,8.10290186614,5.00181911942,0.0,1078743.45685,67117.5580212,-0.0,67111.5875327,1528338.24063,-0.0,-0.0,-0.0,-0.0
6,0.658655,0.85,0.85,0.85,84.1345666347,30.8506969165,0.0,824070.836011,-386399.140845,-0.0,-386453.441446,2390510.96258,-0.0,-0.0,-0.0,-0.0
7,0.597467,0.85,0.85,0.85,37.3258108304,24.9524630488,0.0,310035.271438,329958.081842,-0.0,330082.071418,741106.293192,-0.0,-0.0,-0.0,-0.0
8,0.591423,0.15,0.15,0.15,40.3315531271,42.4503840262,0.0,717393.050598,-180930.506073,-0.0,-180902.424681,1249643.83355,-0.0,-0.0,-0.0,-0.0
9,0.658639,0.15,0.15,0.15,-35.6607134877,61.4986261702,0.0,709171.600593,-173870.578348,-0.0,-173901.236842,1680743.54258,-0.0,-0.0,-0.0,-0.0
10,0.65064,0.85,0.85,0.85,262.248267772,14.327583901,0.0,1569383.62944,-168741.782759,-0.0,-168722.051262,1545198.38984,-0.0,-0.0,-0.0,-0.0
11,0.595011,0.85,0.85,0.85,292.857955235,17.8003641935,0.0,1135479.62728,-239054.37948,-0.0,-239015.688874,2061043.17685,-0.0,-0.0,-0.0,-0.0
12,0.597662,0.85,0.85,0.85,159.454852452,31.9580999521,0.0,367594.444967,-112757.12783,-0.0,-112896.164424,591690.662906,-0.0,-0.0,-0.0,-0.0
13,0.532448,0.15,0.15,0.15,290.001243866,54.0005608177,0.0,281927.318708,-60298.8963059,-0.0,-60266.4005347,1019757.58668,-0.0,-0.0,-0.0,-0.0
14,0.560402,0.15,0.15,0.15,127.7225059,38.2645142479,0.0,231775.354525,-232850.252737,-0.0,-232848.81882,1147127.74505,-0.0,-0.0,-0.0,-0.0
15,0.545918,0.85,0.85,0.85,124.036703916,18.0676801786,0.0,244853.097009,175601.105516,-0.0,175611.501044,1656230.67627,-0.0,-0.0,-0.0,-0.0
16,0.641295,0.85,0.85,0.85,-34.2044413278,70.7423218795,0.0,415488.806686,73274.4887872,-0.0,73223.2151794,457534.099688,-0.0,-0.0,-0.0,-0.0
17,0.639212,0.15,0.15,0.15,241.064489975,9.90150826975,0.0,1223589.09869,-460047.403868,-0.0,-460480.380044,2297749.95392,-0.0,-0.0,-0.0,-0.0
18,0.648896,0.15,0.15,0.15,-14.4086761458,57.1022648754,0.0,358673.445454,-11411.1576655,-0.0,-11625.7558985,599785.806801,-0.0,-0.0,-0.0,-0.0
19,0.62188,0.85,0.85,0.85,245.44319388,23.4641672363,0.0,493011.304489,281937.340036,-0.0,281844.510047,1601377.65364,-0.0,-0.0,-0.0,-0.0
20,0.553286,0.85,0.85,0.85,68.92293093,33.1162680711,0.0,419855.539426,139625.582623,-0.0,139408.387572,576535.446286,-0.0,-0.0,-0.0,-0.0
21,0.646043,0.85,0.85,0.85,198.986604855,7.25475841594,0.0,1674881.08967,-5220.02323101,-0.0,-5258.93420486,2305900.39186,-0.0,-0.0,-0.0,-0.0
22,0.624142,0.15,0.15,0.15,3.34782831768,52.2781337234,0.0,519363.284671,-52119.8937035,-0.0,-52249.6482062,623926.596591,-0.0,-0.0,-0.0,-0.0
23,0.607068,0.85,0.85,0.85,177.551933276,18.9427691195,0.0,672951.275165,-600317.657555,-0.0,-600100.676148,1976362.34883,-0.0,-0.0,-0.0,-0.0
24,0.64018,0.85,0.85,0.85,50.3868733781,7.32715566844,0.0,1216976.57443,-2063.69264371,-0.0,-2221.2680666,2390632.44544,-0.0,-0.0,-0.0,-0.0
25,0.574811,0.85,0.85,0.85,261.060096453,14.4246660129,0.0,616484.603795,-30167.6673712,-0.0,-30168.510507,1062344.6244,-0.0,-0.0,-0.0,-0.0
26,0.670291,0.15,0.15,0.15,44.6168511902,44.2203234608,0.0,1755535.58219,-307270.547855,-0.0,-307329.156002,2896939.93317,-0.0,-0.0,-0.0,-0.0
27,0.659628,0.15,0.15,0.15,224.183646756,25.7050705131,0.0,477117.676761,-67313.0511645,-0.0,-67200.1935325,1165266.96145,-0.0,-0.0,-0.0,-0.0
28,0.577769,0.15,0.15,0.15,49.0976902998,38.9022763924,0.0,463610.29425,-2518.60790245,-0.0,-2579.93514397,1083166.16562,-0.0,-0.0,-0.0,-0.0
29,0.63509,0.85,0.85,0.85,37.1823456881,22.9266260792,0.0,911423.701437,645818.87419,-0.0,645936.696689,1759554.68368,-0.0,-0.0,-0.0,-0.0
30,0.659374,0.85,0.85,0.85,97.8847561498,34.2775524254,0.0,795057.004043,100272.35866,-0.0,100228.214829,1949014.59842,-0.0,-0.0,-0.0,-0.0
31,0.608389,0.15,0.15,0.15,180.113302064,3.21385101375,0.0,960128.048277,327814.157284,-0.0,327705.985555,1897299.57264,-0.0,-0.0,-0.0,-0.0
32,0.619884,0.85,0.85,0.85,245.236973178,4.00780802807,0.0,1561355.06099,-178651.333693,-0.0,-179017.443047,2546218.76896,-0.0,-0.0,-0.0,-0.0
33,0.566723,0.85,0.85,0.85,174.721854861,34.9492938688,0.0,350718.299777,-75618.8401752,-0.0,-75511.028715,1195166.95331,-0.0,-0.0,-0.0,-0.0
34,0.543061,0.15,0.15,0.15,196.340963397,41.7412355433,0.0,476040.764975,70291.9770551,-0.0,70499.2766393,1048348.33048,-0.0,-0.0,-0.0,-0.0
35,0.629491,0.85,0.85,0.85,69.1750236433,45.1372583582,0.0,604668.243466,-140533.695235,-0.0,-140751.472956,1006162.87917,-0.0,-0.0,-0.0,-0.0
36,0.586533,0.85,0.85,0.85,-18.2284562747,31.1288217006,0.0,556079.994934,190471.344998,-0.0,190488.725003,1389375.70098,-0.0,-0.0,-0.0,-0.0
37,0.576721,0.85,0.85,0.85,-37.9637541565,72.6083377656,0.0,179840.90481,-171203.035868,-0.0,-171131.359981,273409.924705,-0.0,-0.0,-0.0,-0.0
38,0.654533,0.85,0.85,0.85,235.58001655,34.1464562865,0.0,549091.816099,92476.0660835,-0.0,92548.8878349,696372.472708,-0.0,-0.0,-0.0,-0.0
39,0.654156,0.15,0.15,0.15,85.9429676782,37.7829073418,0.0,1156186.28264,-267231.53288,-0.0,-267206.432571,1425297.78915,-0.0,-0.0,-0.0,-0.0
40,0.584243,0.85,0.85,0.85,70.9064883469,27.7994262856,0.0,795737.472536,-39570.8899241,-0.0,-41622.6811772,1034738.61592,-0.0,-0.0,-0.0,-0.0
41,0.566149,0.85,0.85,0.85,-23.0028647187,35.077128646,0.0,893084.825995,-123380.762581,-0.0,-123388.10749,1042681.72806,-0.0,-0.0,-0.0,-0.0
42,0.533794,0.85,0.85,0.85,-27.9885081625,51.504962271,0.0,712661.77618,-154630.079208,-0.0,-154625.193375,835858.505347,-0.0,-0.0,-0.0,-0.0
43,0.65518,0.15,0.15,0.15,161.107089314,2.79818368054,0.0,1174604.72146,-60023.5978465,-0.0,-59930.1637344,1827569.301,-0.0,-0.0,-0.0,-0.0
44,0.529369,0.85,0.85,0.85,-39.3230674633,88.7458593725,0.0,90822.3830279,29126.5540364,-0.0,29250.8738468,167317.548929,-0.0,-0.0,-0.0,-0.0
45,0.605765,0.15,0.15,0.15,273.376061506,20.4695800679,0.0,1733327.896,-708093.285768,-0.0,-708098.305883,2195626.07845,-0.0,-0.0,-0.0,-0.0
46,0.53977,0.85,0.85,0.85,149.022794363,8.33573704705,0.0,981826.177349,13811.5536445,-0.0,13789.7129363,1865027.03018,-0.0,-0.0,-0.0,-0.0
47,0.671399,0.85,0.85,0.85,79.0708817883,18.8442908002,0.0,1824169.51568,-82806.1381245,-0.0,-82940.3975693,1486505.50094,-0.0,-0.0,-0.0,-0.0
48,0.67166,0.85,0.85,0.85,-25.7721388533,14.9521942115,0.0,360126.661676,156658.488912,-0.0,156611.998208,2543211.96641,-0.0,-0.0,-0.0,-0.0
49,0.645353,0.85,0.85,0.85,69.9862789132,20.4955562329,0.0,477213.211429,-412933.949954,-0.0,-415056.614302,1850058.01339,-0.0,-0.0,-0.0,-0.0
50,0.549149,0.15,0.15,0.15,123.377220593,6.21438817361,0.0,828264.591743,-91822.5109564,-0.0,-91811.2476362,635205.151913,-0.0,-0.0,-0.0,-0.0
51,0.590201,0.85,0.85,0.85,221.47677438,20.0038931075,0.0,914567.662142,-343935.274063,-0.0,-344338.20167,2136412.54072,-0.0,-0.0,-0.0,-0.0
52,0.636666,0.15,0.15,0.15,104.002528339,25.7677045798,0.0,1789595.20109,430731.541249,-0.0,430721.156391,2265475.79133,-0.0,-0.0,-0.0,-0.0
53,0.659336,0.15,0.15,0.15,254.420517869,13.3165760918,0.0,765154.940132,487747.927613,-0.0,487794.95525,2360426.44543,-0.0,-0.0,-0.0,-0.0
54,0.539868,0.85,0.85,0.85,8.84603265727,43.2579861935,0.0,430955.273878,210958.236329,-0.0,210687.822465,1420091.54217,-0.0,-0.0,-0.0,-0.0
55,0.547499,0.85,0.85,0.85,10.3696142031,13.893494085,0.0,693251.192504,-147866.340068,-0.0,-147867.328434,1127357.89785,-0.0,-0.0,-0.0,-0.0
56,0.643945,0.85,0.85,0.85,108.456630486,20.5820851991,0.0,1172258.57713,10472.120935,-0.0,10491.8747223,1842787.93139,-0.0,-0.0,-0.0,-0.0
57,0.565738,0.85,0.85,0.85,29.0719572762,39.0350009584,0.0,892595.316947,-349000.560134,-0.0,-348746.066382,134190.864137,-0.0,-0.0,-0.0,-0.0
58,0.584719,0.15,0.15,0.15,-46.4849428985,79.2157626102,0.0,117140.031949,-2848.7322666,-0.0,-2802.00336035,487894.967947,-0.0,-0.0,-0.0,-0.0
59,0.557315,0.15,0.15,0.15,175.263648468,16.5463999827,0.0,1288315.47888,-212998.965638,-0.0,-213064.648422,1645123.60045,-0.0,-0.0,-0.0,-0.0
60,0.612669,0.15,0.15,0.15,57.5946164509,36.6912698775,0.0,811974.492248,-342486.444226,-0.0,-341288.818874,1313542.64457,-0.0,-0.0,-0.0,-0.0
61,0.596138,0.15,0.15,0.15,289.58683001,6.34961630211,0.0,972393.97135,144309.614273,-0.0,144315.907193,1872987.32958,-0.0,-0.0,-0.0,-0.0
62,0.555538,0.15,0.15,0.15,8.58647008218,2.29121360259,0.0,923448.364123,15095.2451521,-0.0,15097.5967273,1645925.31897,-0.0,-0.0,-0.0,-0.0
63,0.603046,0.15,0.15,0.15,49.3757559848,0.54054478118,0.0,385182.726092,-170566.81202,-0.0,-170595.220669,1483480.88176,-0.0,-0.0,-0.0,-0.0
64,0.626194,0.85,0.85,0.85,10.2421656688,32.5003929285,0.0,2024682.5807,-737641.855386,-0.0,-737586.643183,590114.740622,-0.0,-0.0,-0.0,-0.0
65,0.645865,0.15,0.15,0.15,-17.0012245782,38.0361843207,0.0,801846.130021,10202.7880706,-0.0,10247.7385199,2187863.93838,-0.0,-0.0,-0.0,-0.0
66,0.627093,0.15,0.15,0.15,112.803066543,41.7770847116,0.0,155765.086272,65398.3618931,-0.0,65476.3430269,1639169.40955,-0.0,-0.0,-0.0,-0.0
67,0.645119,0.15,0.15,0.15,-3.19054158251,22.5162018248,0.0,1762729.59129,347612.929234,-0.0,347415.466485,2090414.24586,-0.0,-0.0,-0.0,-0.0
68,0.668418,0.85,0.85,0.85,48.4101969218,46.9772473951,0.0,964701.38464,69021.5631423,-0.0,68888.0827144,1556694.55496,-0.0,-0.0,-0.0,-0.0
69,0.533212,0.15,0.15,0.15,-6.46039885122,2.95295715489,0.0,716517.996414,167022.681105,-0.0,167010.133659,1291905.62544,-0.0,-0.0,-0.0,-0.0
70,0.647256,0.15,0.15,0.15,19.9093714339,24.1018996535,0.0,445358.57818,-88589.3349913,-0.0,-88652.4357909,1125665.61018,-0.0,-0.0,-0.0,-0.0
71,0.547249,0.85,0.85,0.85,161.464257325,32.0311256594,0.0,877985.457423,292149.719828,-0.0,292260.500149,495306.895259,-0.0,-0.0,-0.0,-0.0
72,0.530561,0.15,0.15,0.15,33.1674400977,21.6242461441,0.0,803400.871654,346642.884909,-0.0,346659.547863,1337634.74447,-0.0,-0.0,-0.0,-0.0
73,0.623351,0.15,0.15,0.15,-44.4709983639,18.0818881656,0.0,792120.667536,310284.442406,-0.0,310274.031024,1390238.91941,-0.0,-0.0,-0.0,-0.0
74,0.600635,0.15,0.15,0.15,89.2498387558,20.4025605491,0.0,606061.537726,-582308.125196,-0.0,-582275.824761,1520726.64755,-0.0,-0.0,-0.0,-0.0
75,0.636633,0.85,0.85,0.85,148.963556308,37.2631168853,0.0,344500.550088,162632.721244,-0.0,162629.067076,794057.599172,-0.0,-0.0,-0.0,-0.0
76,0.564049,0.15,0.15,0.15,-17.952854321,56.9740799515,0.0,452942.912734,33209.412076,-0.0,33176.4025329,944546.148451,-0.0,-0.0,-0.0,-0.0
77,0.662857,0.15,0.15,0.15,-29.3240148042,76.3245328275,0.0,573440.063142,-237000.072225,-0.0,-237029.557385,1245801.13007,-0.0,-0.0,-0.0,-0.0
78,0.659167,0.15,0.15,0.15,-27.998462669,2.31641626257,0.0,1397319.57177,112309.687036,-0.0,112293.049528,2935579.38235,-0.0,-0.0,-0.0,-0.0
79,0.575381,0.15,0.15,0.15,168.056639608,1.40772831066,0.0,889154.884798,401286.162142,-0.0,401309.097815,1564587.34241,-0.0,-0.0,-0.0,-0.0
80,0.550145,0.15,0.15,0.15,34.6546001718,3.23194381745,0.0,905730.243605,15197.7890699,-0.0,15180.4142823,1309656.92952,-0.0,-0.0,-0.0,-0.0
81,0.583101,0.85,0.85,0.85,149.946549301,43.1982037052,0.0,1320657.03078,213386.430027,-0.0,213305.9153,1738152.66528,-0.0,-0.0,-0.0,-0.0
82,0.642696,0.15,0.15,0.15,228.349813751,45.6308488521,0.0,1321122.16951,-628877.150552,-0.0,-628734.745654,1960931.37736,-0.0,-0.0,-0.0,-0.0
83,0.618581,0.85,0.85,0.85,-43.1396838218,52.1636341121,0.0,419914.563251,262077.958063,-0.0,262068.523164,1094013.05295,-0.0,-0.0,-0.0,-0.0
