3,0.896938,0.15,0.15,0.15,141.384512501,42.7203306691,0.0,-0.0104710013314,-0.00774895150627,0.0,4505102.05761,1300267.73869,-0.0,1300265.67139,-916599.621135,-0.0,-0.0,-0.0,-0.0
4,1.18664,0.15,0.15,0.15,290.053933819,30.9109643164,0.0,-0.00119063685772,0.00553247618932,0.0,10394126.616,-488883.015389,-0.0,-488883.568905,1615554.40315,-0.0,-0.0,-0.0,-0.0
5,0.947983,0.85,0.85,0.85,130.686371909,37.6144872446,0.0,-0.011301331285,-0.00480568000162,0.0,7041623.39465,1476575.98197,-0.0,1476573.3477,-2485818.88857,-0.0,-0.0,-0.0,-0.0
6,1.16589,0.85,0.85,0.85,555.251850771,37.4857167827,0.0,-0.114251536599,0.0415909815957,0.0,4627629.54552,1198323.40681,-0.0,1198270.98137,1106001.61999,-0.0,-0.0,-0.0,-0.0
7,0.994094,0.15,0.15,0.15,534.423017556,40.7544133068,0.0,-0.0716818716942,-0.00248291772052,0.0,4553436.71276,1335630.33333,-0.0,1335611.74527,4861532.79084,-0.0,-0.0,-0.0,-0.0
8,0.818209,0.15,0.15,0.15,286.288367657,3.44398083394,0.0,0.00590398870183,0.00211993145034,0.0,3679048.72768,1305462.01182,-0.0,1305462.90503,2030645.89746,-0.0,-0.0,-0.0,-0.0
9,1.0422,0.85,0.85,0.85,24.5235128381,8.73718822955,0.0,-0.00299985653458,-0.000236391530892,0.0,7523631.96168,-182453.205762,-0.0,-182454.141537,1761629.49138,-0.0,-0.0,-0.0,-0.0
10,1.12031,0.15,0.15,0.15,205.196132605,20.4915055639,0.0,-0.00028678228785,0.000929378325772,0.0,9358071.77726,2492691.8746,-0.0,2492691.76347,3261482.64922,-0.0,-0.0,-0.0,-0.0
11,1.12562,0.15,0.15,0.15,298.900983946,41.0143700642,0.0,-0.00603415199968,0.00314939941592,0.0,638688.493675,-226920.244387,-0.0,-226922.627702,-5563022.59819,-0.0,-0.0,-0.0,-0.0
12,1.1106,0.85,0.85,0.85,602.263997576,36.8052170552,0.0,-0.336667641729,0.0478274080287,0.0,5169812.83915,1888310.67634,-0.0,1888184.55541,3578361.27786,-0.0,-0.0,-0.0,-0.0
13,0.87193,0.15,0.15,0.15,259.425628378,30.8024388041,0.0,0.000719327202687,0.00152824793716,0.0,4621774.51105,-219947.762965,-0.0,-219947.632212,3603087.61043,-0.0,-0.0,-0.0,-0.0
14,0.871858,0.15,0.15,0.15,484.939669273,9.35183891121,0.0,-0.276057631815,0.0160159325186,0.0,4212202.83084,-617529.875502,-0.0,-617592.888917,4702448.25975,-0.0,-0.0,-0.0,-0.0
15,1.11598,0.15,0.15,0.15,349.970503043,4.03914541706,0.0,0.000236855631781,5.14085975837e-05,0.0,8926697.20553,-1015431.80782,-0.0,-1015431.71696,5145113.11142,-0.0,-0.0,-0.0,-0.0
16,1.08127,0.15,0.15,0.15,483.494471713,10.5474594374,0.0,-0.290990747972,0.0299417055078,0.0,2327449.81507,-2499065.29903,-0.0,-2499155.59454,8860046.05338,-0.0,-0.0,-0.0,-0.0
17,1.0852,1.0,0.0,0.0,520.926319741,1.01116421313,0.0,-0.40147061729,0.00132211956574,0.0,11140450.4951,-938869.912785,-0.0,-939014.587636,5712720.46816,-0.0,-0.0,-0.0,-0.0
18,1.00752,0.15,0.15,0.15,571.949962426,13.7962350222,0.0,-0.334676351378,-0.0300535912687,0.0,8108746.59109,-768810.455595,-0.0,-768905.731676,4965746.36845,-0.0,-0.0,-0.0,-0.0
19,1.0258,0.15,0.15,0.15,215.113043804,24.8030246711,0.0,0.00574742756204,-4.65139365629e-05,0.0,11040614.2154,-82870.4766889,-0.0,-82868.7696702,5930827.4711,-0.0,-0.0,-0.0,-0.0
20,1.1845,0.15,0.15,0.15,46.1214819369,23.2109434765,0.0,-0.00660369053174,0.000637796630433,0.0,11493233.5632,-2409012.0241,-0.0,-2409015.03476,2389143.98309,-0.0,-0.0,-0.0,-0.0
21,0.829823,0.15,0.15,0.15,680.420764068,30.2929050727,0.0,0.127236421653,-0.15682423267,0.0,8329724.55141,-195428.328206,-0.0,-195428.190122,5213770.9747,-0.0,-0.0,-0.0,-0.0
22,0.974535,0.85,0.85,0.85,298.878566081,38.8271252172,0.0,-0.00583534369562,0.00350548997584,0.0,5886849.03442,-1787282.36897,-0.0,-1787283.85795,-4261847.59768,-0.0,-0.0,-0.0,-0.0
23,1.0618,0.85,0.85,0.85,91.1280830968,17.5020646896,0.0,-0.0121178732493,6.34459057122e-05,0.0,9927538.9024,2189889.14624,-0.0,2189885.1547,2493255.06687,-0.0,-0.0,-0.0,-0.0
24,1.12618,0.15,0.15,0.15,348.268183963,23.655014377,0.0,-0.00265278247993,0.00076244827907,0.0,2744934.40904,553607.08106,-0.0,553606.036873,-121550.476241,-0.0,-0.0,-0.0,-0.0
25,1.09645,1.0,0.0,0.0,498.830036593,26.1485815184,0.0,-0.300607073348,0.108064188074,0.0,10254544.628,-191231.270637,-0.0,-191380.326352,2996720.76767,-0.0,-0.0,-0.0,-0.0
26,0.822816,0.85,0.85,0.85,288.002126336,45.8805870619,0.0,-0.0026831279688,0.00295197701947,0.0,3319374.48751,-106577.356214,-0.0,-106577.772555,1739848.57406,-0.0,-0.0,-0.0,-0.0
27,0.970758,0.85,0.85,0.85,425.116033726,43.5851467765,0.0,-0.0196606879496,-0.0319635767972,0.0,2675577.35841,-767946.035283,-0.0,-767951.118346,199354.870192,-0.0,-0.0,-0.0,-0.0
28,0.99024,0.15,0.15,0.15,468.510010519,24.3026735438,0.0,-0.0423358478336,0.0736591197906,0.0,7706361.97841,-1632565.50622,-0.0,-1632575.56809,3623101.34523,-0.0,-0.0,-0.0,-0.0
29,1.04511,0.15,0.15,0.15,441.800387869,43.5655453534,0.0,-0.0511367337277,0.0277588682241,0.0,5305843.91117,161218.858226,-0.0,161203.125147,-1474693.98622,-0.0,-0.0,-0.0,-0.0
30,1.10634,0.15,0.15,0.15,685.915402248,32.5771255842,0.0,-2.24728111946,0.982286856697,0.0,11883507.6956,429523.285558,-0.0,432940.248627,4572789.55414,-0.0,-0.0,-0.0,-0.0
31,1.11539,0.85,0.85,0.85,309.522180747,47.3052639175,0.0,-0.00741405922228,0.000146537161006,0.0,1290241.67367,1065740.04071,-0.0,1065737.20273,405472.590995,-0.0,-0.0,-0.0,-0.0
32,1.02002,0.15,0.15,0.15,618.511118855,13.1771744373,0.0,-0.0636210742779,-0.00306667810083,0.0,10272288.5735,-1653483.53392,-0.0,-1653502.64761,5003982.88812,-0.0,-0.0,-0.0,-0.0
