3,0.896938,0.15,0.15,0.15,149.29446662,41.6410038578,0.0,-0.162539044423,0.00914403284546,0.0,2516971.15587,594600.873221,-0.0,594568.381796,255103.344549,-0.0,-0.0,-0.0,-0.0
4,1.18664,0.15,0.15,0.15,309.696801609,30.009017346,0.0,-0.206977254161,0.0162804226683,0.0,4561530.07367,474074.299407,-0.0,473978.916461,1135190.36626,-0.0,-0.0,-0.0,-0.0
5,0.947983,0.85,0.85,0.85,138.034117692,36.8161023161,0.0,-0.173198712718,0.0150637608885,0.0,3194640.35292,328411.651432,-0.0,328371.057877,-553775.692251,-0.0,-0.0,-0.0,-0.0
6,1.16589,0.85,0.85,0.85,594.975274629,35.5251181192,0.0,-0.290989500189,-0.0071687633786,0.0,4569676.28188,739658.34792,-0.0,739532.074278,897949.320079,-0.0,-0.0,-0.0,-0.0
7,0.994094,0.15,0.15,0.15,573.284287528,38.7204238355,0.0,-0.300614434453,-0.0257432686575,0.0,3011874.24905,-144685.769943,-0.0,-144766.955778,1338151.52579,-0.0,-0.0,-0.0,-0.0
8,0.818209,0.15,0.15,0.15,305.408156124,3.20442867026,0.0,-0.181636202422,0.000498412503182,0.0,1965274.61549,205514.603604,-0.0,205487.196323,155088.133127,-0.0,-0.0,-0.0,-0.0
9,1.0422,0.85,0.85,0.85,26.1442632996,8.39201352584,0.0,-0.0355926514901,0.00300702357645,0.0,5013510.46427,-475883.45429,-0.0,-475894.524316,4700270.64721,-0.0,-0.0,-0.0,-0.0
10,1.12031,0.15,0.15,0.15,217.524546681,18.8405756792,0.0,-0.137643737572,-0.0146731126173,0.0,4109664.23541,-2004739.71939,-0.0,-2004792.77651,2005874.72771,-0.0,-0.0,-0.0,-0.0
11,1.12562,0.15,0.15,0.15,318.713155472,39.8848491799,0.0,-0.238814587446,0.0341517429461,0.0,604365.653672,-203919.301056,-0.0,-204013.809045,-1882814.07313,-0.0,-0.0,-0.0,-0.0
12,1.1106,0.85,0.85,0.85,647.204555752,34.7997458555,0.0,-0.300801008769,0.032357349677,0.0,3086134.8815,775093.991994,-0.0,774979.372814,1592760.50757,-0.0,-0.0,-0.0,-0.0
