3,1.17817,0.15,0.15,0.15,25.3504217295,1.09966539305,0.0,9916767.87466,-548687.826209,-0.0,-548692.332367,7553368.71882,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,214.126581551,57.5834832635,0.0,3325706.22131,-696212.389847,-0.0,-696265.682396,-463881.938137,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,352.728958397,57.7781074695,0.0,7000868.21616,-509311.340576,-0.0,-509438.801322,5578039.39272,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,174.076740233,5.97314105338,0.0,5218187.77404,-226548.338483,-0.0,-226559.806997,-1545908.72268,-0.0,-0.0,-0.0,-0.0
7,0.887155,0.15,0.15,0.15,241.359741178,4.48938858602,0.0,6033429.35212,1707815.43674,-0.0,1707754.1279,-178050.863834,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,346.644721345,60.9318584319,0.0,2225617.22175,-323156.669615,-0.0,-323246.519567,794543.462969,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,277.962659645,6.37346824782,0.0,6082610.56872,-425628.574473,-0.0,-425782.329912,5650136.80505,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,344.335987394,15.2976190096,0.0,1119011.94383,1155713.44252,-0.0,1155499.32165,1189136.62965,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,340.848561365,70.8048189661,0.0,1585234.49161,734325.284465,-0.0,734193.411426,172712.396912,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,378.942563805,53.3424272634,0.0,3516762.71685,-217539.249933,-0.0,-217575.559694,1406927.58622,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,228.655362747,2.65071695683,0.0,11044051.2891,-638459.066453,-0.0,-638533.738074,3375027.12008,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,131.09926987,15.978055838,0.0,5779583.601,1613571.0701,-0.0,1613563.05795,736491.984816,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,57.0193949736,24.2019869318,0.0,9991527.05703,-483977.649339,-0.0,-483996.817835,7476008.54409,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,246.412799138,23.057337751,0.0,2516969.20963,696573.029248,-0.0,696471.981516,2620184.23495,-0.0,-0.0,-0.0,-0.0
17,1.07048,1.0,0.0,0.0,157.132363312,37.7954617711,0.0,7655758.51645,983588.593927,-0.0,983516.671849,-2815086.95174,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,109.72203287,15.8835778966,0.0,6127297.86485,-266863.994943,-0.0,-266867.698738,4608718.73739,-0.0,-0.0,-0.0,-0.0
19,1.03435,0.15,0.15,0.15,247.145311835,0.965391824066,0.0,6897278.1493,-1819678.83837,-0.0,-1819780.55949,4857708.40261,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,297.402055716,19.6905112827,0.0,5303704.562,-2678805.06154,-0.0,-2678873.69753,1902465.95155,-0.0,-0.0,-0.0,-0.0
21,0.921055,0.15,0.15,0.15,262.078817314,0.747957208365,0.0,8627459.80189,447940.409079,-0.0,447863.57097,8045638.84301,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,66.9560841672,2.95841838189,0.0,5010433.02722,-142602.071562,-0.0,-142612.036641,-1134299.98736,-0.0,-0.0,-0.0,-0.0
