3,1.17817,1.0,0.0,0.0,26.0648111265,1.17449726196,0.0,13803040.2186,2540200.45896,-0.0,2540203.90943,4739108.73012,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,218.044513513,66.599360811,0.0,-878729.292601,447008.371661,-0.0,446982.188585,-2576345.18545,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,333.644941969,57.8768631499,0.0,5409339.9553,706871.338223,-0.0,706793.78141,2733622.10531,-0.0,-0.0,-0.0,-0.0
6,0.915443,1.0,0.0,0.0,172.288456619,11.340244622,0.0,7087662.06732,-388944.123156,-0.0,-388971.274322,3403505.07509,-0.0,-0.0,-0.0,-0.0
7,0.887155,1.0,0.0,0.0,230.075513964,2.57147938463,0.0,6406254.17912,-324644.524769,-0.0,-324675.113816,6620280.58132,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,337.467401818,74.6499891121,0.0,23041.3499657,406197.145588,-0.0,406109.39878,383132.675236,-0.0,-0.0,-0.0,-0.0
9,1.16555,1.0,0.0,0.0,274.093915023,7.27658200611,0.0,4154509.30623,-697345.019096,-0.0,-697469.000574,587063.202522,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,321.810677649,38.509261845,0.0,1215563.10188,160816.461954,-0.0,160822.546181,-263364.344914,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,335.792867523,82.7482378321,0.0,-347395.466304,548344.068711,-0.0,548103.382751,-234701.318763,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,358.167526078,45.190193272,0.0,1895627.9863,570208.435066,-0.0,570166.447822,3708638.9975,-0.0,-0.0,-0.0,-0.0
13,1.10354,1.0,0.0,0.0,214.794792679,4.27569429997,0.0,4590610.79002,2743459.05874,-0.0,2743394.00911,5654418.82687,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,129.506663683,16.1962257144,0.0,4658276.2549,683608.972668,-0.0,683590.391465,1223852.72073,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,56.0533283522,26.1835860255,0.0,7252270.01476,-1084938.44637,-0.0,-1084944.29279,-820385.02694,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,237.016956357,18.9442017577,0.0,3950699.65904,-373243.70953,-0.0,-373315.006476,5780261.41624,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,163.671593961,31.2852756847,0.0,640270.014681,-106283.163827,-0.0,-106327.411395,702353.390678,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,107.795797954,17.3460559714,0.0,6487538.59018,-377177.735296,-0.0,-377189.369054,4514787.17824,-0.0,-0.0,-0.0,-0.0
19,1.03435,1.0,0.0,0.0,238.708517291,1.01856492587,0.0,10041537.92,-2310593.53819,-0.0,-2310657.14137,11838847.1902,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,290.557698565,24.1325733819,0.0,7150942.59206,986833.912612,-0.0,986792.925508,3693918.31938,-0.0,-0.0,-0.0,-0.0
21,0.921055,1.0,0.0,0.0,255.465911541,0.918064912134,0.0,6726435.97639,37094.3947469,-0.0,37051.3879275,1210635.70307,-0.0,-0.0,-0.0,-0.0
22,0.892148,1.0,0.0,0.0,66.583152072,4.19319201992,0.0,3148898.67364,902551.790164,-0.0,902546.737918,2882739.76195,-0.0,-0.0,-0.0,-0.0
23,0.903942,1.0,0.0,0.0,200.592959428,18.8512465987,0.0,2577053.04287,-150071.651409,-0.0,-150056.514155,1143258.40677,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,195.506762397,40.5149634237,0.0,1034597.66709,-5153302.38991,-0.0,-5153391.29833,-1271342.04489,-0.0,-0.0,-0.0,-0.0
25,0.80856,0.85,0.85,0.85,27.070953653,49.2928888309,0.0,1264618.97591,-57600.8153143,-0.0,-57603.4255653,2407626.49509,-0.0,-0.0,-0.0,-0.0
26,0.927913,1.0,0.0,0.0,81.4001800808,9.86617068047,0.0,2751997.17528,-2831387.7254,-0.0,-2831392.61962,3150073.8574,-0.0,-0.0,-0.0,-0.0
27,1.03628,0.85,0.85,0.85,273.596795279,40.5734794798,0.0,9286919.5718,-20037.5173828,-0.0,-20087.3898281,2441166.68843,-0.0,-0.0,-0.0,-0.0
28,0.996959,0.85,0.85,0.85,209.393882311,75.8914276337,0.0,-545356.807252,294595.946825,-0.0,294573.394576,300547.70726,-0.0,-0.0,-0.0,-0.0
29,1.12821,0.15,0.15,0.15,28.4640813736,36.1391441859,0.0,1588477.83843,4258116.27131,-0.0,4258109.02019,-3217907.89315,-0.0,-0.0,-0.0,-0.0
30,1.07029,1.0,0.0,0.0,72.660733448,10.9579602941,0.0,25121637.0719,-4470399.38619,-0.0,-4470407.13355,7908518.2821,-0.0,-0.0,-0.0,-0.0
31,0.975093,1.0,0.0,0.0,313.786627637,20.2289580213,0.0,13560432.952,-2050134.13449,-0.0,-2050197.69546,12822134.4933,-0.0,-0.0,-0.0,-0.0
32,1.07656,1.0,0.0,0.0,209.792042728,6.33262823861,0.0,8156522.67774,2850717.07582,-0.0,2850638.08072,18258334.6989,-0.0,-0.0,-0.0,-0.0
33,1.01628,0.15,0.15,0.15,147.33221012,24.2529513849,0.0,10202409.9488,-1489579.94594,-0.0,-1489619.03782,4839312.88534,-0.0,-0.0,-0.0,-0.0
34,1.07826,0.15,0.15,0.15,113.140956983,32.3316549086,0.0,5420364.88536,330427.846418,-0.0,330399.731666,-1850431.60266,-0.0,-0.0,-0.0,-0.0
35,0.821524,0.15,0.15,0.15,209.806443175,63.6604925074,0.0,1293198.81226,606128.629895,-0.0,606113.172657,572768.795636,-0.0,-0.0,-0.0,-0.0
36,0.881331,0.85,0.85,0.85,325.425101079,32.0149599098,0.0,1625469.1542,994099.046516,-0.0,994069.396312,49561.8477303,-0.0,-0.0,-0.0,-0.0
37,0.815238,0.85,0.85,0.85,334.969168569,24.1148059617,0.0,2653047.82956,-958147.408536,-0.0,-958214.645321,2187942.61015,-0.0,-0.0,-0.0,-0.0
38,1.17544,0.85,0.85,0.85,269.576953961,50.1930893072,0.0,1795846.17133,147704.973064,-0.0,147604.152056,2998057.06984,-0.0,-0.0,-0.0,-0.0
