3,1.17817,1.0,0.0,0.0,27.4390724538,1.16933998428,0.0,8974699.41005,-1418339.51719,-0.0,-1418365.77754,8521025.96564,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,254.950588295,39.2916381151,0.0,303465.380546,99354.679771,-0.0,99276.7742878,479812.984293,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,451.172904456,34.3844301734,0.0,3476921.57458,1014683.47362,-0.0,1014613.47127,-862017.916054,-0.0,-0.0,-0.0,-0.0
6,0.915443,1.0,0.0,0.0,191.117627607,6.10587665135,0.0,1338280.25558,-483163.715703,-0.0,-483218.303083,938580.394298,-0.0,-0.0,-0.0,-0.0
7,0.887155,1.0,0.0,0.0,299.83822122,2.57689314089,0.0,9245256.79843,-915765.942136,-0.0,-915827.93848,5400178.05105,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,444.167138261,39.6840954575,0.0,3355771.85173,-116381.621711,-0.0,-116445.43766,-118049.907198,-0.0,-0.0,-0.0,-0.0
9,1.16555,1.0,0.0,0.0,344.137617256,6.82641318316,0.0,3748018.25197,3072728.4867,-0.0,3072596.41875,7020137.08703,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,420.634267643,14.510780656,0.0,2538457.00645,-540209.870916,-0.0,-540264.13082,3029256.43884,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,441.637799934,47.7924909339,0.0,535763.657542,-301139.878026,-0.0,-301270.970909,192763.076313,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,482.610272705,27.0173168183,0.0,2456998.56909,483631.34405,-0.0,483579.579455,967503.258543,-0.0,-0.0,-0.0,-0.0
13,1.10354,1.0,0.0,0.0,283.158077722,2.73799556463,0.0,11506093.7433,-2590701.17259,-0.0,-2590819.55475,9968224.50669,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,141.761866682,16.2679660426,0.0,2693962.76344,485327.144193,-0.0,485299.231747,950043.987343,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,61.9992768631,24.1671934451,0.0,2354923.35905,390263.011874,-0.0,390234.985035,1336103.13908,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,306.561963622,19.1389992438,0.0,1486270.85642,-582128.571378,-0.0,-582217.994029,2879056.05403,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,183.033921408,23.4400942518,0.0,3191226.04904,-54265.2394385,-0.0,-54354.593343,601679.105398,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,119.01343062,16.2102050621,0.0,3138542.93461,-110187.36629,-0.0,-110208.178609,2829273.43081,-0.0,-0.0,-0.0,-0.0
