0.051,0.459,0.381,0.379,1.743,2.394,0.023,1.418,0.161,0.022,0.391,0.149,0.056,0.516,0.948,0.073,0.238,0.263,nan,nan,nan,nan,0.334,0.051,0.036,nan,nan,nan,0.283,0.344,0.645,0.697,nan,nan,nan,0.170,0.101,0.093,2.329,0.325,0.142,0.557,0.029,0.006,0.344,0.591,0.453,0.233,1.338,1.078,0.515,0.075,0.695,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,0.652,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.306,17.030,0.496,0.060,0.163,nan,nan,nan,0.020,0.030,nan,nan,nan,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,nan,nan,nan,nan,nan,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.044,0.814,0.411,0.763,1.471,0.864,0.614,0.830,0.024,0.080,0.113,0.019,0.005,0.797,0.758,0.666,0.788,0.407,0.916,nan,nan,0.244,0.725,0.680,1.394,1.235,nan,2.575,0.647,1.290,0.373,0.189,1.206,nan,1.719,0.989,0.400,1.360,0.473,1.398,1.328,1.275,0.586,1.002,0.653,0.878,1.035,2.436,1.041,0.389,1.148,1.222,1.063,0.135,nan,0.012,0.013,0.116,nan,nan,nan,nan,0.313,1.303,0.056,nan,0.003,nan,1.942,0.493,nan,nan,0.127,0.025,4.046,3.722,0.669,2.713,0.173,nan,0.708,0.173,0.034,0.000,nan,0.000,0.000,0.000,0.000,nan,0.000,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.399,0.332,0.955,0.142,0.176,0.030,1.212,0.007,0.058,0.016,0.002,0.002,0.016,0.039,0.785,0.924,0.167,0.200,0.815,0.636,0.282,0.936,0.358,1.106,0.755,0.893,0.011,0.115,0.748,0.145,0.035,0.747,0.099,0.017,1.073,1.064,0.798,1.181,0.094,0.877,0.386,1.072,2.674,1.066,0.381,0.330,0.954,0.529,0.423,0.028,0.860,1.164,0.216,0.041,0.012,0.045,0.001,0.022,0.037,1.251,0.010,0.012,1.623,0.006,0.023,0.017,0.011,0.010,0.345,0.257,0.158,0.030,0.436,0.083,0.316,2.217,1.493,3.675,3.546,2.493,3.340,0.543,0.000,0.634,0.000,0.099,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.024,0.067,0.008,0.005,0.019,0.018,0.031,0.005,0.005,0.000,0.002,0.004,0.003,0.013,0.040,0.014,0.097,0.050,0.017,0.248,0.222,0.148,0.013,0.015,0.120,0.000,0.009,0.024,0.002,0.023,0.005,0.034,0.048,0.019,0.008,0.027,0.221,0.114,0.001,0.020,0.106,0.452,0.353,0.057,0.047,0.048,0.042,0.050,0.013,0.060,0.050,0.016,0.001,0.001,0.041,0.057,0.012,0.006,0.016,0.004,0.033,0.082,0.004,0.003,0.037,0.007,0.005,0.005,0.044,0.022,0.003,0.041,0.036,0.053,0.018,0.035,0.521,0.017,1.895,2.158,2.831,7.398,0.899,6.323,1.758,0.000,2.294,0.000,0.000,0.096,0.000,0.001,0.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.009,0.009,0.013,0.008,0.033,0.004,0.029,0.023,0.002,0.001,0.005,0.000,0.003,0.008,0.001,0.000,0.019,0.053,0.085,0.061,0.026,0.025,0.011,0.008,0.018,0.001,0.000,0.010,0.002,0.016,0.011,0.024,0.039,0.042,0.020,0.003,0.000,0.002,0.003,0.007,0.022,0.193,0.003,0.002,0.016,0.008,0.002,0.000,0.002,0.011,0.035,0.009,0.002,0.001,0.030,0.030,0.033,0.013,0.002,0.020,0.015,0.023,0.010,0.031,0.045,0.008,0.026,0.021,0.034,0.153,0.008,0.004,0.013,0.005,0.026,0.003,0.003,0.000,0.049,0.042,0.031,2.468,3.181,1.696,10.550,6.844,3.593,10.132,1.562,0.000,2.192,1.695,2.396,2.565,0.990,2.270,0.598,0.000,0.000,0.371,0.000,0.004,0.010,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.001,0.011,0.001,0.003,0.011,0.038,0.000,0.011,0.002,0.004,0.020,0.004,0.012,0.009,0.005,0.004,0.003,0.003,0.012,0.027,0.005,0.001,0.004,0.006,0.001,0.022,0.004,0.002,0.000,0.003,0.011,0.001,0.026,0.008,0.005,0.001,0.002,0.000,0.002,0.013,0.040,0.065,0.007,0.004,0.001,0.000,0.009,0.001,0.001,0.017,0.009,0.000,0.017,0.001,0.003,0.003,0.007,0.008,0.013,0.023,0.011,0.014,0.040,0.088,0.022,0.019,0.044,0.043,0.059,0.030,0.001,0.001,0.003,0.000,0.019,0.089,0.107,0.038,0.020,0.024,0.016,0.049,1.216,0.380,1.215,5.358,0.992,6.696,14.910,4.384,5.122,4.555,1.503,3.087,2.515,2.265,4.360,3.054,1.766,2.873,2.903,0.899,0.000,0.010,0.539,0.000,0.006,0.000,0.000,0.562,0.000,0.000,0.125,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000,0.000,nan,0.000,0.000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.006,0.005,0.001,0.007,0.009,0.004,0.000,0.012,0.004,0.007,0.005,0.000,0.011,0.011,0.004,0.002,0.001,0.017,0.014,0.003,0.006,0.003,0.005,0.004,0.003,0.011,0.002,0.000,0.000,0.000,0.003,0.021,0.048,0.050,0.001,0.001,0.003,0.005,0.007,0.021,0.045,0.046,0.020,0.013,0.005,0.001,0.006,0.008,0.000,0.017,0.000,0.003,0.000,0.001,0.033,0.007,0.001,0.002,0.003,0.000,0.041,0.044,0.004,0.011,0.014,0.002,0.022,0.005,0.010,0.015,0.002,0.002,0.001,0.001,0.010,0.105,0.224,0.064,0.001,0.023,0.049,0.068,0.080,0.014,0.006,0.376,0.402,0.436,1.797,10.919,0.517,1.528,0.592,0.090,0.380,0.039,0.348,2.468,2.716,1.292,3.157,5.449,3.577,3.708,3.651,3.924,1.263,3.817,4.301,4.683,5.427,1.852,1.477,0.125,0.000,0.000,0.078,0.000,0.000,0.000,0.256,0.000,0.000,0.390,0.000,0.000,0.000,0.136,0.222,0.000,0.000,0.000,0.352,0.000,0.005,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,nan,nan,nan,0.000,0.000,0.000
0.005,0.004,0.000,0.005,0.018,0.004,0.005,0.008,0.003,0.001,0.007,0.006,0.009,0.011,0.002,0.003,0.003,0.005,0.008,0.014,0.002,0.010,0.002,0.003,0.007,0.003,0.001,0.001,0.007,0.000,0.004,0.002,0.019,0.122,0.002,0.010,0.011,0.015,0.034,0.011,0.013,0.002,0.033,0.023,0.003,0.010,0.020,0.020,0.006,0.005,0.006,0.000,0.002,0.006,0.006,0.003,0.014,0.001,0.009,0.000,0.006,0.036,0.038,0.012,0.019,0.062,0.012,0.007,0.011,0.016,0.002,0.004,0.009,0.012,0.023,0.005,0.011,0.134,0.114,0.010,0.019,0.101,0.189,0.096,0.306,0.394,0.271,0.284,0.303,0.149,2.350,0.115,5.036,0.796,0.047,1.036,1.366,1.806,0.163,0.013,0.007,0.391,3.214,3.243,1.423,4.344,3.438,4.594,3.759,1.563,4.870,5.319,3.536,6.848,5.568,5.889,0.000,1.483,5.745,6.217,0.000,6.343,0.390,6.220,6.641,6.556,6.462,2.362,0.136,6.766,0.000,2.270,6.888,0.352,0.000,0.000,0.000,0.414,0.000,0.006,0.024,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.001,0.001,0.001,0.002,0.023,0.013,0.024,0.014,0.009,0.008,0.004,0.004,0.004,0.011,0.004,0.003,0.003,0.003,0.004,0.001,0.005,0.007,0.007,0.000,0.007,0.002,0.000,0.006,0.006,0.004,0.004,0.001,0.025,0.003,0.028,0.002,0.023,0.012,0.016,0.015,0.004,0.004,0.011,0.009,0.019,0.009,0.005,0.006,0.023,0.016,0.003,0.002,0.001,0.008,0.001,0.024,0.004,0.007,0.011,0.003,0.027,0.030,0.009,0.000,0.013,0.009,0.006,0.000,0.001,0.004,0.007,0.003,0.006,0.002,0.006,0.002,0.000,0.008,0.014,0.005,0.007,0.033,0.010,0.375,0.148,0.605,0.692,0.256,0.304,0.582,0.632,0.278,3.149,4.758,2.394,3.725,1.026,2.248,3.116,0.376,0.028,0.011,0.052,0.214,0.028,0.090,1.389,0.008,0.115,0.203,0.040,0.985,0.989,5.569,5.526,10.729,4.296,11.606,7.083,10.592,4.061,6.034,6.233,9.654,6.239,6.434,7.592,10.927,5.395,6.527,5.634,13.477,6.137,14.302,7.193,7.366,7.911,0.000,7.761,1.832,0.000,1.818,7.738,2.481,0.000,0.026,0.000,0.000,1.249,0.000,0.013,0.000,0.000,0.000,1.049,0.000,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.000,0.000,0.038,0.041,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.247,0.000,0.120,0.000,0.000,0.000,1.612,1.534,0.023,0.000,0.908,0.000,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.002,0.002,0.001,0.000,0.000,0.009,0.010,0.002,0.002,0.005,0.006,0.006,0.009,0.010,0.002,0.003,0.002,0.001,0.002,0.003,0.001,0.003,0.001,0.003,0.002,0.000,0.002,0.002,0.001,0.002,0.002,0.004,0.001,0.038,0.029,0.002,0.009,0.001,0.000,0.003,0.001,0.000,0.002,0.001,0.003,0.005,0.003,0.019,0.008,0.002,0.002,0.002,0.003,0.002,0.002,0.009,0.007,0.001,0.012,0.016,0.014,0.004,0.007,0.003,0.017,0.003,0.005,0.010,0.001,0.001,0.001,0.011,0.026,0.003,0.000,0.000,0.006,0.022,0.029,0.012,0.046,0.040,0.073,0.095,0.220,0.255,0.816,0.438,0.346,0.488,1.133,1.329,2.440,2.573,3.474,0.303,0.560,0.288,2.093,3.017,1.893,2.579,1.057,0.004,4.589,2.129,3.058,0.171,0.093,0.104,0.014,0.012,0.244,0.009,0.065,0.114,5.575,1.597,0.105,0.006,6.137,0.004,6.053,0.002,0.004,0.006,0.005,1.055,6.219,0.245,6.157,1.766,0.007,6.626,6.809,7.074,12.931,4.210,7.482,15.214,4.000,15.677,7.824,15.452,10.016,3.308,7.642,9.049,7.963,8.573,8.068,3.419,8.342,9.288,8.471,9.467,1.638,0.000,0.000,9.477,0.000,0.101,1.177,0.000,0.000,1.798,2.186,0.038,0.040,0.000,0.000,0.000,0.000,1.554,2.368,9.280,0.000,9.162,0.000,0.893,0.000,0.000,1.522,2.122,0.000,8.137,0.000,1.888,8.676,5.950,10.055,9.191,10.147,4.964,8.833,9.858,3.699,8.847,8.854,0.000,1.330,0.000,8.977,1.125,0.130,0.000,9.185,0.000,0.097,0.000,1.428,0.000,0.015,0.530,0.000,0.037,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000
