3,0.896938,0.15,0.15,0.15,141.287304076,44.1663301832,0.0,-0.00895759242439,0.00267581914924,0.0,3099935.98757,-498556.129277,-0.0,-498557.91193,-40749.0233792,-0.0,-0.0,-0.0,-0.0
4,1.18664,0.15,0.15,0.15,287.352935136,31.186444118,0.0,-0.00647734401211,-0.00241965442013,0.0,10710695.9435,-537220.886384,-0.0,-537223.867855,1427865.57693,-0.0,-0.0,-0.0,-0.0
5,0.947983,0.85,0.85,0.85,130.577416313,38.7397664068,0.0,-0.00686922008368,0.00235218930228,0.0,6180939.85262,1529784.25393,-0.0,1529782.64002,1363547.68682,-0.0,-0.0,-0.0,-0.0
6,1.16589,0.85,0.85,0.85,545.704182359,54.2385791837,0.0,-0.0245209700368,0.00716545518594,0.0,574103.61782,-63385.9173083,-0.0,-63397.1625665,627848.592124,-0.0,-0.0,-0.0,-0.0
7,0.994094,0.15,0.15,0.15,523.9202903,59.1563826,0.0,-0.0708289486711,0.259702740559,0.0,1249168.82312,997254.631881,-0.0,997229.417155,2581543.42546,-0.0,-0.0,-0.0,-0.0
8,0.818209,0.15,0.15,0.15,283.753457066,3.5726914621,0.0,-0.0194499475433,-0.000530882150259,0.0,4856909.43677,651887.838384,-0.0,651884.904607,3145243.10768,-0.0,-0.0,-0.0,-0.0
9,1.0422,0.85,0.85,0.85,24.4084147109,8.76195771277,0.0,-0.00146345929712,-0.000176841839012,0.0,7610986.08371,-172528.521367,-0.0,-172528.978151,1416253.56392,-0.0,-0.0,-0.0,-0.0
10,1.12031,0.15,0.15,0.15,203.06036191,20.7215503793,0.0,-0.0270092658607,0.00338178634786,0.0,9982396.15213,1316474.22029,-0.0,1316463.74114,1356466.33603,-0.0,-0.0,-0.0,-0.0
11,1.12562,0.15,0.15,0.15,296.279446016,41.5095082828,0.0,-0.010985491898,-0.00516654221167,0.0,3276309.44394,1244414.57877,-0.0,1244410.28118,-3662867.66308,-0.0,-0.0,-0.0,-0.0
12,1.1106,0.85,0.85,0.85,576.861778928,35.953166239,0.0,-0.208120929795,0.00149222820343,0.0,7850241.32784,1910341.23048,-0.0,1910282.4486,5477179.61397,-0.0,-0.0,-0.0,-0.0
13,0.87193,0.15,0.15,0.15,256.891260885,30.9505324584,0.0,-0.0142295257207,-0.000333016663934,0.0,4477450.4183,-2071835.34007,-0.0,-2071837.93256,2819735.64304,-0.0,-0.0,-0.0,-0.0
