3,0.896938,0.15,0.15,0.15,150.126480276,41.6342048249,0.0,-0.341866114786,0.0232316381395,0.0,2371013.51622,561803.58478,-0.0,561737.170795,244498.409064,-0.0,-0.0,-0.0,-0.0
4,1.18664,0.15,0.15,0.15,310.384619804,30.0712452461,0.0,-0.397497781743,-5.74917449022e-05,0.0,4775524.78416,320579.782555,-0.0,320396.626561,1033210.16979,-0.0,-0.0,-0.0,-0.0
5,0.947983,0.85,0.85,0.85,138.848510307,36.7835535944,0.0,-0.331299793409,0.0318710788419,0.0,2889703.13155,273390.150123,-0.0,273312.514847,-441995.386243,-0.0,-0.0,-0.0,-0.0
6,1.16589,0.85,0.85,0.85,595.551400478,35.5144173733,0.0,-0.394677152347,-0.000151474266196,0.0,4577929.60343,748836.896899,-0.0,748664.653549,877184.440495,-0.0,-0.0,-0.0,-0.0
7,0.994094,0.15,0.15,0.15,573.881648685,38.6878767087,0.0,-0.395069302842,0.000652158621586,0.0,3203488.83218,-192751.359505,-0.0,-192858.290611,1238719.43078,-0.0,-0.0,-0.0,-0.0
8,0.818209,0.15,0.15,0.15,306.075238643,3.21332730449,0.0,-0.399579258138,0.000131739899323,0.0,1963946.45158,240773.141322,-0.0,240712.828357,-908.235432729,-0.0,-0.0,-0.0,-0.0
9,1.0422,0.85,0.85,0.85,26.362814077,8.3655730807,0.0,-0.0535013868175,0.00554384407392,0.0,4464311.55179,-479613.495989,-0.0,-479630.189553,4700385.8205,-0.0,-0.0,-0.0,-0.0
10,1.12031,0.15,0.15,0.15,218.380655123,18.8369816714,0.0,-0.389940671725,-0.000113895191619,0.0,4105798.1111,-2178147.86154,-0.0,-2178299.69352,2428767.88499,-0.0,-0.0,-0.0,-0.0
11,1.12562,0.15,0.15,0.15,319.401682148,39.9451142124,0.0,-0.395094508212,0.00260221193486,0.0,635114.819982,-179052.671973,-0.0,-179208.29301,-1967888.09781,-0.0,-0.0,-0.0,-0.0
12,1.1106,0.85,0.85,0.85,647.815289356,34.8056923379,0.0,-0.393578277201,0.00112455210913,0.0,3073339.98881,832658.696768,-0.0,832510.035958,1672469.28449,-0.0,-0.0,-0.0,-0.0
13,0.87193,0.15,0.15,0.15,277.379713514,30.17669381,0.0,-0.401026728017,0.00240370871486,0.0,2128613.18397,-444308.546402,-0.0,-444381.697835,1869461.61009,-0.0,-0.0,-0.0,-0.0
14,0.871858,0.15,0.15,0.15,519.44399255,9.60870418692,0.0,-0.39218648236,-0.000368610595005,0.0,1318291.39178,631521.941692,-0.0,631450.334828,3485844.70014,-0.0,-0.0,-0.0,-0.0
15,1.11598,0.15,0.15,0.15,373.968640336,4.00883063496,0.0,-0.395478596726,-0.000332515576922,0.0,5059171.69384,-583831.123383,-0.0,-583982.564808,5905170.92391,-0.0,-0.0,-0.0,-0.0
16,1.08127,0.15,0.15,0.15,517.058385358,11.0157120153,0.0,-0.392246282916,-0.000281203695178,0.0,4485201.99641,537930.878309,-0.0,537794.320448,4903442.05279,-0.0,-0.0,-0.0,-0.0
17,1.0852,1.0,0.0,0.0,559.114671408,1.0000400894,0.0,-0.392323787844,3.42957785685e-05,0.0,6473010.08287,-106824.818536,-0.0,-106963.032704,6710245.55877,-0.0,-0.0,-0.0,-0.0
18,1.00752,0.15,0.15,0.15,615.01567953,13.3629973702,0.0,-0.393674582957,0.000625236032721,0.0,5079567.95702,-306086.194704,-0.0,-306197.182236,4564724.42526,-0.0,-0.0,-0.0,-0.0
19,1.0258,0.15,0.15,0.15,229.459551429,23.6512712359,0.0,-0.393709392806,0.000417142164623,0.0,4031000.02244,-575552.654486,-0.0,-575670.046048,2845103.52578,-0.0,-0.0,-0.0,-0.0
20,1.1845,0.15,0.15,0.15,49.1065368591,22.7251447904,0.0,-0.104426343518,0.02793895882,0.0,5382587.50359,-936025.972572,-0.0,-936073.576672,1846478.13027,-0.0,-0.0,-0.0,-0.0
21,0.829823,0.15,0.15,0.15,743.229858556,22.9086990359,0.0,-0.406237570486,0.000948469101721,0.0,3031031.51263,206009.837817,-0.0,205945.864286,448403.963186,-0.0,-0.0,-0.0,-0.0
22,0.974535,0.85,0.85,0.85,319.699663277,37.8663643604,0.0,-0.395911654955,0.00267877701365,0.0,3067997.96202,-1012368.48783,-0.0,-1012469.18544,-656750.407506,-0.0,-0.0,-0.0,-0.0
23,1.0618,0.85,0.85,0.85,96.9742636902,17.1652005317,0.0,-0.259557496148,0.0136925568801,0.0,3755025.30334,1147793.13038,-0.0,1147707.29284,2279520.48876,-0.0,-0.0,-0.0,-0.0
24,1.12618,0.15,0.15,0.15,371.912182346,23.1969156651,0.0,-0.39784258904,-0.00165043937934,0.0,1182562.62838,260843.774152,-0.0,260687.432615,2735479.40536,-0.0,-0.0,-0.0,-0.0
25,1.09645,1.0,0.0,0.0,533.855212322,23.9187379686,0.0,-0.393160109219,0.000204544096778,0.0,3261569.82161,703147.900399,-0.0,703005.244391,3093874.46039,-0.0,-0.0,-0.0,-0.0
26,0.822816,0.85,0.85,0.85,307.348504057,44.7533677107,0.0,-0.394920725085,0.00116645461636,0.0,1073875.5481,129813.648958,-0.0,129753.003507,832096.915185,-0.0,-0.0,-0.0,-0.0
27,0.970758,0.85,0.85,0.85,452.885436575,43.2418088315,0.0,-0.394893807596,0.000128622636775,0.0,1140414.83005,-728342.401543,-0.0,-728441.947968,-553972.291019,-0.0,-0.0,-0.0,-0.0
28,0.99024,0.15,0.15,0.15,497.947822278,21.9153181122,0.0,-0.3908866069,0.000285677882273,0.0,4860854.83762,-692451.773671,-0.0,-692556.524316,2698643.14889,-0.0,-0.0,-0.0,-0.0
