0,1.17548,1.0,0.0,0.0,351.026054465,45.4779471971,0.0,-inf,inf,nan,inf,-inf,nan,nan,nan,nan
1,0.830447,0.0,1.0,0.0,139.015853685,10.8436443156,0.0,5790653.84625,-1001804.46257,-0.0,-1001809.73392,3683963.10989,-0.0,-0.0,-0.0,-0.0
2,0.874629,0.85,0.85,0.85,39.9358030853,19.6937086727,0.0,3547586.95931,-8173.59251866,-0.0,-8186.03141242,-319487.717073,-0.0,-0.0,-0.0,-0.0
3,0.83498,0.15,0.15,0.15,155.609287371,44.3866307715,0.0,3091577.12823,743220.893377,-0.0,743213.797933,-1544818.71101,-0.0,-0.0,-0.0,-0.0
4,1.15184,1.0,1.0,0.0,330.805269911,12.2282131789,0.0,13119827.5689,-688575.3228,-0.0,-688719.083905,17397020.8691,-0.0,-0.0,-0.0,-0.0
5,0.876194,0.15,0.15,0.15,339.816735224,66.1706286589,0.0,1086678.38605,-772088.847928,-0.0,-772876.344318,706170.032275,-0.0,-0.0,-0.0,-0.0
6,0.925699,0.9,0.9,0.9,28.0804442689,37.794630658,0.0,3035763.12775,1611075.14983,-0.0,1611038.45674,106984.291797,-0.0,-0.0,-0.0,-0.0
7,0.889012,1.0,0.0,1.0,335.572608378,40.8445041106,0.0,4704879.6644,-22507.9636747,-0.0,-23712.1202138,3745148.62652,-0.0,-0.0,-0.0,-0.0
8,0.947861,0.0,1.0,0.0,200.713922838,8.4365502691,0.0,11162232.4122,-496990.591369,-0.0,-497011.420466,5209572.50263,-0.0,-0.0,-0.0,-0.0
9,1.01835,0.15,0.15,0.15,182.132791883,40.0033421161,0.0,340897.432107,-1677939.81279,-0.0,-1677956.63447,4199990.33861,-0.0,-0.0,-0.0,-0.0
10,1.16136,0.15,0.15,0.15,309.820460914,57.1630398663,0.0,7261340.25045,-2313914.20192,-0.0,-2314305.01878,633513.44891,-0.0,-0.0,-0.0,-0.0
11,0.892354,1.0,1.0,0.0,4.90583002116,10.9803202119,0.0,4439565.96983,776044.300935,-0.0,776042.670897,3206565.64643,-0.0,-0.0,-0.0,-0.0
12,0.888493,0.0,0.0,1.0,78.0064970259,45.6499244366,0.0,2156061.87741,383805.488514,-0.0,383772.239555,1527586.33735,-0.0,-0.0,-0.0,-0.0
13,0.825914,1.0,0.0,0.0,100.938164065,26.016557075,0.0,3466732.63554,-1379230.4134,-0.0,-1379229.40341,2207997.26098,-0.0,-0.0,-0.0,-0.0
14,0.882764,1.0,0.0,1.0,301.131383532,43.8163182032,0.0,4639603.14864,-1352870.61535,-0.0,-1353187.05923,1524821.12322,-0.0,-0.0,-0.0,-0.0
15,0.844943,1.0,0.0,0.0,284.336346282,35.9787934997,0.0,2895283.7658,-317000.727052,-0.0,-316688.684848,2306814.83798,-0.0,-0.0,-0.0,-0.0
16,0.997227,1.0,0.0,0.0,346.60280509,36.0730274986,0.0,4377806.04619,-1805035.8093,-0.0,-1805264.9919,3400390.55698,-0.0,-0.0,-0.0,-0.0
17,0.939448,0.9,0.9,0.9,121.035728856,35.042081332,0.0,4827321.44574,-785204.529534,-0.0,-785208.3106,3807078.77644,-0.0,-0.0,-0.0,-0.0
18,1.00007,0.15,0.15,0.15,361.869507973,72.0533821201,0.0,232080.688568,454050.084943,-0.0,450628.545397,1557017.28281,-0.0,-0.0,-0.0,-0.0
19,0.846496,0.9,0.9,0.9,373.494575943,64.2337970322,0.0,1086753.26313,-1924822.53695,-0.0,-1926145.78108,462632.959339,-0.0,-0.0,-0.0,-0.0
20,1.13937,0.15,0.15,0.15,357.717928047,83.3705641418,0.0,207204.869843,322163.799476,-0.0,322169.306527,2484116.98498,-0.0,-0.0,-0.0,-0.0
21,1.08712,0.0,1.0,0.0,224.703864993,7.3064444607,0.0,9152306.99782,730294.092377,-0.0,730351.667073,2507432.23436,-0.0,-0.0,-0.0,-0.0
22,1.08426,0.85,0.85,0.85,162.352571691,17.5177373225,0.0,9109408.59711,3820842.805,-0.0,3820829.25876,8080789.87361,-0.0,-0.0,-0.0,-0.0
23,0.971725,0.9,0.9,0.9,130.35863889,36.2249248367,0.0,1730375.94536,588380.97894,-0.0,588373.581849,-1664015.60283,-0.0,-0.0,-0.0,-0.0
24,0.934919,0.9,0.9,0.9,278.025203341,55.9753059069,0.0,882661.292737,-486666.98416,-0.0,-486762.646107,1336742.66392,-0.0,-0.0,-0.0,-0.0
25,1.09156,1.0,0.0,0.0,72.4107719661,25.9635761273,0.0,2597752.83622,-63983.2784893,-0.0,-64001.9067052,2868970.31418,-0.0,-0.0,-0.0,-0.0
26,0.818901,0.0,0.0,1.0,349.326747307,82.5615766368,0.0,284250.076166,288779.451991,-0.0,288813.848426,242232.907637,-0.0,-0.0,-0.0,-0.0
27,0.983944,0.85,0.85,0.85,352.262857878,27.4263727851,0.0,6559237.68625,2496856.59709,-0.0,2496398.92811,-1363365.52959,-0.0,-0.0,-0.0,-0.0
28,1.14807,0.9,0.9,0.9,64.3969019272,34.4619266171,0.0,6104891.83217,150557.806312,-0.0,150494.589178,-177984.931991,-0.0,-0.0,-0.0,-0.0
29,1.10355,0.15,0.15,0.15,124.793287022,46.9790266194,0.0,7807593.93777,-1091958.57251,-0.0,-1091970.71735,5427080.94395,-0.0,-0.0,-0.0,-0.0
30,1.0155,0.85,0.85,0.85,62.1867049272,19.8027963425,0.0,7823367.9563,-567803.184514,-0.0,-567811.70422,5046935.99927,-0.0,-0.0,-0.0,-0.0
31,1.16551,0.85,0.85,0.85,153.944776359,19.2359545539,0.0,5749771.74918,-761309.983801,-0.0,-761318.991812,5772607.19855,-0.0,-0.0,-0.0,-0.0
32,1.01818,1.0,1.0,0.0,146.144620044,15.6863898969,0.0,12504307.1195,187980.285848,-0.0,187958.962728,7050724.75221,-0.0,-0.0,-0.0,-0.0
33,1.02608,1.0,0.0,0.0,352.859672764,52.2035725348,0.0,3125602.31916,560069.429377,-0.0,558903.196318,971678.373562,-0.0,-0.0,-0.0,-0.0
34,0.823103,0.15,0.15,0.15,370.830837945,80.0135562836,0.0,877249.198887,-470185.590995,-0.0,-470346.920852,1423364.57677,-0.0,-0.0,-0.0,-0.0
