nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,520.070,7248.153,3760.091,1028.676,1980.635,2445.697,3963.681,2674.936,3438.102,4601.339,1701.959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,877.627,1999.452,328.460,3098.635,nan,nan,nan,nan,nan,7008.373,4347.848,2978.880,2341.416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,8671.737,12308.765,20987.299,10416.793,7018.560,8283.127,16080.170,8360.474,8281.024,6380.862,11227.999,8198.717,3949.478,nan,9532.370,6444.807,3849.743,7118.830,nan,nan,5870.546,3993.249,1772.897,nan,nan,nan,3846.833,3461.499,2482.109,304.626,1949.215,nan,1746.712,2116.219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2989.302,3849.248,nan,nan,nan,4496.642,642.269,1632.255,5941.325,3967.570,3258.232,nan,nan,nan,nan,nan,nan,3555.404,3719.268,4308.345,nan,nan,nan,2974.612,2093.725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9501.862,4685.322,14237.952,nan,12372.363,3524.787,nan,nan,2156.583,3903.962,1631.614,9452.540,16698.661,10216.746,2692.744,2172.825,2152.383,16372.903,1752.901,2786.774,3912.452,6046.985,13556.485,5959.522,9033.417,4364.573,nan,1428.580,4932.249,nan,nan,nan,nan,nan,nan,nan,nan,nan,10849.122,nan,nan,nan
6433.848,2553.916,38457.735,10561.814,11193.323,32062.950,10083.332,34616.523,13209.614,25728.861,32900.266,15502.887,13167.991,21072.931,12293.500,14838.578,19805.417,8622.057,6529.294,10254.925,21629.463,4287.982,19316.794,6127.070,3484.239,2196.650,1911.890,2859.914,8532.929,9447.282,6891.864,7659.691,10816.622,18657.777,7415.620,8074.613,12927.958,6398.128,nan,14311.795,2007.323,776.782,3104.618,6836.004,9898.850,7639.307,4142.161,8904.937,8713.802,10173.391,7060.591,6346.538,4499.175,1413.863,11989.139,5384.421,7735.256,2326.955,10239.312,8669.874,8067.752,nan,5896.169,5452.552,5583.241,5384.335,5633.417,6120.458,4828.708,4826.536,4693.170,5809.908,2920.429,11136.730,807.479,15854.438,2127.882,16217.057,14229.407,4301.605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1000.726,1050.014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5291.101,4010.690,2629.215,3913.992,2297.854,nan,nan,2622.172,1512.261,nan,nan,nan,6005.663,4104.656,nan,3599.584,2074.869,6057.448,2304.965,3294.299,3187.573,3597.483,10328.341,8599.573,32177.098,14293.240,30193.829,21472.831,9184.532,7356.916,6991.071,6394.084,9827.229,3449.977,4555.045,29417.201,19324.189,16587.709,2093.381,25940.034,9402.893,8465.404,7567.154,3069.329,10391.070,9659.429,19239.779,21109.542,20951.412,5163.600,3209.992,11938.409,8501.434,12851.785,2735.261,6209.042,2191.474,4504.451,4761.684,10698.071,11169.481,12551.341,16827.005,12061.243,nan
25308.961,46286.358,6180.994,38010.984,26080.312,18297.062,9997.853,46093.648,30522.484,17376.240,8291.805,3557.971,47233.730,4769.865,61612.720,5933.011,14083.571,8031.340,26720.377,8878.676,11367.714,32776.624,7622.158,29566.604,13570.289,6483.726,7119.810,6936.635,13641.679,24560.859,23054.223,28403.810,9340.269,9341.169,12932.653,22646.401,26987.213,12519.912,35953.283,28885.611,6440.649,656.567,10304.980,25824.784,11431.897,8332.682,23175.093,6394.086,15101.699,15223.125,28488.937,9799.858,9084.132,15517.517,12430.157,23264.093,9700.971,3292.640,12717.965,30650.844,10953.901,5211.167,10675.764,4654.788,7417.162,12973.764,514.675,12451.258,17389.500,7404.519,13544.328,15770.862,22429.278,39155.072,53353.570,20166.344,32261.567,11972.439,30450.527,22543.889,26481.044,1104.287,9220.413,2308.159,1571.050,1082.522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4669.067,3722.417,2896.075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5505.782,nan,nan,nan,nan,nan,2147.545,1593.887,7202.207,5627.900,10721.924,nan,2805.137,6402.173,3075.378,1511.327,7555.804,10145.323,nan,1262.313,4805.773,3007.232,8176.341,nan,nan,4776.548,3452.306,1551.606,3116.144,3462.162,3336.768,2626.453,4111.580,14147.699,12465.096,2186.202,5411.113,5825.409,2383.831,4079.310,1139.364,5025.903,8216.244,20274.009,10380.837,9970.936,3088.934,9750.644,7639.406,7111.891,10955.431,588.676,17255.440,13622.641,10560.242,32899.131,20967.247,10692.265,4986.669,6421.238,31052.402,7800.029,7541.471,16795.395,9560.604,4823.954,3240.571,41493.974,31635.814,25623.110,29039.730,18062.629,62419.222,29742.299,13129.936,7432.924,10093.179,23568.058,19807.500,9478.042,32053.525,23668.658,11612.938,21113.563,40245.518,3376.230,7329.417,5307.110,7327.556,2865.977,5563.804,19533.705,14152.729,1748.881,634.087,14779.722,7321.508
49885.561,14619.007,12813.925,27363.341,4106.909,13673.221,51506.849,24516.323,38785.643,7359.527,37440.894,9882.453,6585.823,12688.281,17850.769,109352.077,25439.596,14747.582,10829.382,3979.773,35215.262,11638.105,6995.566,15914.876,24591.045,20099.846,15465.364,31374.104,19848.595,35470.985,19116.103,42618.692,15410.656,19771.275,56637.039,15333.958,21382.039,12849.316,5864.162,21184.590,44126.284,11031.348,3440.339,3112.580,29472.881,24940.547,10161.501,10120.613,15445.464,29520.737,15308.952,5761.315,15005.254,7227.753,47348.342,1745.181,9327.795,37027.650,8518.020,48638.018,27854.110,12375.246,19511.413,2935.434,34615.746,10126.672,23159.578,34781.018,31961.002,28307.072,10285.857,61442.551,50795.890,24967.166,16131.429,42841.626,5143.648,6890.261,8733.738,18457.284,32945.582,33897.616,2456.473,4477.459,6497.801,5546.533,2618.970,25771.680,24797.337,16581.762,nan,nan,nan,6836.233,4564.707,3597.476,4290.677,nan,1434.211,1377.783,1877.935,844.930,nan,9917.140,11171.634,7421.366,7823.097,8858.317,5406.387,10185.482,nan,9215.729,12282.651,9988.547,2426.254,7805.164,11798.502,26295.786,3890.144,3410.538,18521.385,8919.149,2373.927,2805.826,1724.173,12883.004,7893.360,31854.628,12202.090,15721.887,12756.520,1559.649,17534.023,13416.081,18518.098,19744.114,14695.578,2463.748,20921.789,15012.675,13119.376,7046.041,12385.667,7212.852,3124.043,9637.697,10462.152,1429.778,8214.745,4249.397,14675.567,30924.910,4255.758,17135.912,2736.767,21854.618,9945.692,11436.078,30658.714,24580.450,22853.051,7181.518,33554.937,26317.525,15032.517,17515.997,10768.873,43033.222,8409.204,24050.248,40088.983,14714.859,43400.635,26920.641,22130.987,9360.040,7273.846,8176.492,43045.059,20967.453,28317.912,18483.716,14763.867,11518.205,4133.434,25737.913,54456.813,48918.817,4125.892,28397.118,24512.421,8337.828,52416.758,18295.784,21401.406,61564.285,60546.364,39346.150,15494.255,72306.157,35467.568,17046.181,3442.485,8924.615,33563.837,20018.283,9569.929,3308.089,15989.235,10555.528,16821.318,12023.080,11996.921,15992.949,14623.975
21215.187,39638.042,33589.270,5063.209,8978.597,26985.238,71369.875,60478.137,11347.599,2587.515,46447.864,49948.967,62066.931,8494.687,30921.407,22627.430,35576.584,50761.774,26131.775,57713.494,24087.944,27369.737,54182.279,29829.285,49831.746,65387.347,32506.689,25240.219,35200.396,57802.450,21175.819,5266.394,33252.350,54466.848,22633.548,68132.398,43742.260,25260.949,81948.697,31331.953,45031.206,23711.047,26996.231,12062.716,44741.643,12054.349,24301.244,16051.328,40215.508,16791.754,9452.736,16939.152,22614.782,74410.764,25120.129,32734.451,24078.673,50438.734,35466.572,27817.421,59157.477,26828.051,17212.743,32272.512,39794.232,6155.430,2588.859,79318.409,23571.830,8460.799,21753.727,30354.766,32963.568,11856.532,20921.502,57694.191,88435.076,33019.508,20260.239,28106.271,13634.924,21081.978,16486.328,6194.195,40926.036,36213.927,37602.970,40814.847,33344.690,3509.724,43702.803,2844.159,45785.445,15229.309,13461.639,9352.406,1739.610,980.436,1759.074,8230.017,8872.594,3948.228,9779.065,21227.148,11764.482,8058.187,14621.343,29312.524,23405.914,14134.963,8732.086,25828.050,25595.957,47273.255,30326.022,12683.606,16956.017,11400.164,36237.366,10348.236,6594.150,17199.143,6201.144,4215.122,40621.983,30578.284,30463.336,23975.447,51323.463,43969.772,28142.409,16444.926,23243.403,28005.413,76853.939,17217.855,38779.706,30141.890,72125.542,23957.079,31804.668,9653.658,32244.770,21910.155,17189.707,9608.212,9766.411,20845.900,1516.676,35460.359,23592.845,25980.078,17857.692,27318.668,13370.825,4276.662,2424.189,12271.530,20483.379,44457.766,11075.387,8997.143,19058.328,36392.320,42096.017,5222.875,4756.955,14661.346,32107.117,4086.403,15641.727,39574.938,53101.854,21649.827,32731.656,21690.234,29067.162,7933.291,39125.638,14749.883,24745.268,41470.501,44111.172,23417.635,29449.165,29574.071,57642.724,19841.824,19025.457,64236.859,13549.991,40767.913,19756.969,4215.327,33086.198,35833.654,56948.697,7362.284,6479.407,20209.251,90030.678,38873.622,11329.621,2541.605,50077.480,77105.065,84736.185,15982.663,25083.653,20356.460,33244.084,12764.888,29572.490,23232.197,23365.077
34981.466,11063.544,4429.804,6308.299,41097.249,25347.476,78997.873,34712.074,8283.575,31612.264,25452.462,32260.101,55121.086,4185.029,51052.899,85381.777,562.476,14759.154,64508.387,84348.344,9145.962,55896.960,87735.315,10847.472,33304.413,110585.910,54047.042,54099.662,59317.995,19725.929,28500.352,6429.234,69910.978,33879.357,28107.651,23825.924,32412.577,8671.028,15276.883,57653.078,37428.891,54438.813,32180.698,1392.716,26271.963,15273.989,47560.584,17574.373,21856.248,37652.275,20129.874,33409.304,30159.251,31663.971,22460.164,17454.271,18410.777,5824.431,97109.646,77586.446,43229.044,15698.253,25371.613,65511.448,6364.157,19576.415,36768.670,53482.214,31236.698,17241.036,44781.564,81018.510,75504.803,47365.851,18167.384,27516.042,71264.612,23912.993,21307.003,22419.793,25015.991,28255.420,47736.741,84432.825,127410.380,64910.911,75603.309,64015.693,44421.463,72504.141,105312.204,92397.599,114775.934,110174.320,3397.018,56476.266,8501.609,11906.416,6560.643,24274.998,6251.999,6125.503,23768.759,6797.222,26979.101,13890.589,3660.650,8200.335,14166.971,37882.348,20031.564,42696.418,64331.452,27869.591,5023.225,35016.909,31171.034,28744.681,7460.462,47881.373,12334.051,33881.390,31316.160,28361.826,21146.454,27898.189,14545.722,20119.173,49554.109,61693.200,39227.663,55169.814,36387.219,42590.250,35775.858,36879.382,26056.714,40544.416,42995.346,38493.551,103864.386,96773.582,86933.023,20794.952,34369.593,45924.550,45575.989,37186.323,17718.397,19167.149,31529.503,38853.263,18694.924,48318.721,11355.388,7001.657,3258.403,22957.343,13231.990,35697.256,24353.197,19699.737,18622.999,50542.724,23251.886,41821.931,10128.694,25511.230,13895.829,4004.189,28265.073,54981.077,88993.801,23391.717,15619.166,2031.106,13888.158,27916.755,7000.452,55197.780,31116.882,47198.754,34703.787,43010.141,35746.138,70570.558,58184.170,29070.020,42819.977,75182.723,19403.935,27129.594,68694.103,25465.453,43592.683,91404.339,32636.581,24235.031,12251.872,31883.649,61605.820,82662.433,34464.301,90540.237,50626.301,25596.873,44909.940,113774.117,51460.832,22307.219,16395.090,7370.386,25865.851,43824.995,29746.027
54820.902,17786.406,15681.358,42297.975,6174.656,47631.381,74701.292,28731.054,27074.807,25279.772,60607.964,15584.301,24664.197,67408.447,31058.729,41696.307,130041.843,26050.445,53432.654,92098.320,101084.393,28549.419,46846.702,124082.890,35037.535,31131.600,46318.606,119282.885,21760.674,54642.927,19152.561,42577.184,76536.027,56425.662,11147.640,10650.259,5323.173,66021.356,10725.471,22530.619,114902.688,56306.686,105715.754,35284.570,21516.679,38132.222,56983.510,33968.126,23016.251,113252.463,4585.350,34002.490,58959.531,19131.255,28408.661,26127.516,66070.026,27673.412,53216.250,131583.742,93331.703,29975.666,55631.296,37181.304,6476.159,58217.269,59711.974,93951.816,47690.110,52716.344,142435.242,49201.159,3758.639,37733.297,22647.547,23534.439,48299.150,54872.531,22455.332,42616.546,36889.319,68781.798,82639.003,37273.065,61701.769,66967.393,56820.996,44033.134,73903.045,59536.389,34134.669,3397.103,54368.757,51445.407,56716.166,59788.396,55655.424,42139.505,22395.849,70472.284,84423.389,25221.134,56953.568,37651.966,34752.608,22155.546,17989.077,10483.913,25979.212,38795.839,121267.418,63675.350,72672.778,15228.453,24597.752,54206.756,90946.764,56841.235,54402.955,22769.078,28356.574,40853.297,17856.390,22864.843,25347.233,65705.708,55675.004,21502.454,61083.462,77871.898,39039.081,48743.209,90921.854,72947.535,28318.733,61423.621,21461.809,68837.350,87902.072,39987.668,37745.518,54716.886,39069.711,60114.750,22787.947,15608.515,155873.156,136401.251,52121.698,95310.488,41332.797,108586.759,35589.290,26918.376,34298.425,26323.502,16931.250,16538.975,31425.501,3222.668,74659.297,34653.000,10067.354,28238.031,24958.858,25064.550,22070.540,51645.359,50910.364,29708.710,106132.836,74527.239,94948.708,21284.132,56180.523,9772.055,35823.307,79975.137,46096.132,13345.839,47587.185,36870.641,82257.272,34117.828,86419.695,62237.278,95302.030,11730.027,20107.454,29403.954,28731.141,35061.420,44668.748,25279.819,61160.124,100347.615,4136.191,30289.479,7296.118,29725.938,93510.549,86252.904,81435.997,25715.300,11203.988,33745.778,57226.627,53187.705,38855.559,61639.718,61996.236,19869.262,48176.102,27342.376,6396.889
114450.508,61761.309,56200.598,33081.508,51292.816,51753.255,123400.948,57509.888,55532.763,57200.912,48084.437,14523.318,30772.640,101176.614,30396.822,107057.234,33095.624,24642.227,69384.461,115801.725,5430.937,5885.221,43724.704,66583.370,127135.339,69792.069,122082.542,43845.774,1809.624,59048.316,63554.583,61831.674,92688.251,65322.394,21969.470,80910.183,6980.024,25044.704,32874.085,69438.011,88481.395,118630.602,41611.229,121495.730,33674.258,12808.766,101560.391,31234.238,32652.219,59424.920,49676.611,26432.749,22060.829,110826.231,27161.638,32487.243,76120.648,37836.679,39142.472,165733.305,31646.764,53340.413,37820.602,23652.739,60179.737,30321.789,7686.474,87134.003,61342.652,66794.145,131188.430,28107.494,26621.136,61700.450,30896.382,29587.505,29902.145,74857.930,51026.293,13357.931,45631.617,30854.754,43306.015,3684.007,57239.171,27917.637,36017.736,83545.535,38810.349,83755.032,99944.083,35107.260,53649.829,26140.042,58594.056,39618.421,31496.762,69853.031,58900.887,36737.962,29632.087,37570.205,13025.786,58628.135,33089.151,28570.113,18974.233,33699.195,41480.717,126599.905,43026.663,51658.356,31976.200,42760.198,9196.935,50622.645,63087.990,17597.692,24434.701,40042.030,84748.201,40953.102,32459.301,11806.241,33047.961,156001.648,72641.621,134118.320,77925.568,104983.451,47068.698,90446.947,24693.870,54869.052,167367.635,63535.967,86427.036,65646.368,28745.828,18521.170,91360.486,53313.916,27772.323,88078.132,105031.054,105233.431,27594.657,4516.926,66586.220,38260.824,52067.644,108229.666,63341.896,38719.495,60407.172,9945.155,14065.611,60254.760,60833.050,26237.667,50767.976,77883.226,39682.815,69226.450,37254.009,64083.168,2188.871,17718.729,32681.122,25338.930,53913.905,80822.295,129356.357,33357.771,62345.705,47654.199,67362.230,31532.068,34353.415,104844.804,37993.869,64656.774,50642.646,54424.777,74858.038,64830.972,71882.968,112005.452,63111.200,52803.485,39874.267,64923.263,63516.420,18477.515,60643.941,31101.039,32693.537,57555.572,32690.949,15310.453,121314.119,49639.905,112288.500,3630.202,31960.047,3398.509,21556.180,115646.618,78934.290,23377.242,156647.783,107146.676,39574.695,115597.310,37601.778
