0,1.17548,0.0,1.0,1.0,313.83930188,57.8222700488,0.0,-inf,-inf,nan,-inf,inf,nan,nan,nan,nan
1,0.830447,0.0,1.0,0.0,139.197542521,10.8477125325,0.0,4970397.72087,-161105.328129,-0.0,-161165.718349,3108916.95388,-0.0,-0.0,-0.0,-0.0
2,0.874629,0.85,0.85,0.85,40.3977666452,19.2592033685,0.0,3911995.84702,-663080.89485,-0.0,-663081.041344,885313.510941,-0.0,-0.0,-0.0,-0.0
3,0.83498,0.15,0.15,0.15,155.710095964,42.7288346408,0.0,3105033.11408,1109860.1588,-0.0,1109810.01725,288750.002003,-0.0,-0.0,-0.0,-0.0
4,1.15184,1.0,1.0,0.0,327.20850713,12.374979816,0.0,14122334.6918,-2061883.79018,-0.0,-2062192.68311,12208825.676,-0.0,-0.0,-0.0,-0.0
5,0.876194,0.15,0.15,0.15,302.461594615,70.9935271439,0.0,1123326.67682,200909.126942,-0.0,200892.624035,2455530.7428,-0.0,-0.0,-0.0,-0.0
6,0.925699,0.9,0.9,0.9,28.2068992695,36.1472742117,0.0,1353051.44875,942185.137625,-0.0,942184.994197,-1546140.71238,-0.0,-0.0,-0.0,-0.0
7,0.889012,1.0,0.0,1.0,314.974144226,43.5893669069,0.0,5819091.34884,155425.431495,-0.0,155457.912044,6386099.65873,-0.0,-0.0,-0.0,-0.0
8,0.947861,0.0,1.0,0.0,200.677934845,8.33047759359,0.0,12267741.9804,-438120.527946,-0.0,-438206.786646,5316801.77642,-0.0,-0.0,-0.0,-0.0
9,1.01835,0.15,0.15,0.15,179.362486544,45.9913121856,0.0,2320987.99082,-1562303.78464,-0.0,-1562313.28722,2742786.79219,-0.0,-0.0,-0.0,-0.0
10,1.16136,0.15,0.15,0.15,295.770457251,42.4451150225,0.0,19097595.7616,692375.70321,-0.0,692127.943403,10325121.4711,-0.0,-0.0,-0.0,-0.0
11,0.892354,1.0,1.0,0.0,4.93554860715,10.9499963618,0.0,4169576.18368,839363.617149,-0.0,839362.894553,3422561.60904,-0.0,-0.0,-0.0,-0.0
12,0.888493,0.0,0.0,1.0,78.0868036368,44.882164638,0.0,6198421.84865,614184.664518,-0.0,614169.818433,2238902.2706,-0.0,-0.0,-0.0,-0.0
13,0.825914,0.0,1.0,1.0,100.405674943,25.8383498365,0.0,4820753.8999,607263.367396,-0.0,607231.864496,2561857.79808,-0.0,-0.0,-0.0,-0.0
14,0.882764,1.0,0.0,1.0,287.811218793,32.6414538182,0.0,7236215.84113,674697.307321,-0.0,674521.519549,5441106.86187,-0.0,-0.0,-0.0,-0.0
15,0.844943,0.0,1.0,1.0,267.933207831,33.7067925596,0.0,8162993.4129,1559953.96391,-0.0,1559827.01172,4533332.86149,-0.0,-0.0,-0.0,-0.0
16,0.997227,0.0,1.0,1.0,311.586148197,50.9003370882,0.0,2989633.57392,-1109233.60167,-0.0,-1109739.00179,2251180.85714,-0.0,-0.0,-0.0,-0.0
17,0.939448,0.9,0.9,0.9,119.546336836,35.3574373511,0.0,10383235.3325,-13330.5642231,-0.0,-13435.7090603,4013997.96432,-0.0,-0.0,-0.0,-0.0
18,1.00007,0.15,0.15,0.15,338.276808611,78.5271220325,0.0,2894455.23159,462861.826575,-0.0,462567.863807,1018661.27183,-0.0,-0.0,-0.0,-0.0
19,0.846496,0.9,0.9,0.9,353.883437108,69.7633816435,0.0,1950607.13636,-592046.331965,-0.0,-592244.377599,1782780.94652,-0.0,-0.0,-0.0,-0.0
20,1.13937,0.15,0.15,0.15,328.513946528,79.056269128,0.0,5754150.68196,449388.226423,-0.0,448988.703742,1718928.30024,-0.0,-0.0,-0.0,-0.0
21,1.08712,0.0,1.0,0.0,220.404012035,13.3869595108,0.0,7167275.76585,-780182.576512,-0.0,-779896.237375,411003.496176,-0.0,-0.0,-0.0,-0.0
22,1.08426,0.85,0.85,0.85,163.173305309,17.4977733326,0.0,11298136.1875,1950014.4248,-0.0,1949917.02946,2496513.86342,-0.0,-0.0,-0.0,-0.0
