3,1.17817,0.15,0.15,0.15,23.350655235,1.00823655087,0.0,16614429.8827,-2953377.27289,-0.0,-2953377.41053,15179606.785,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,221.509703445,42.418079952,0.0,2803735.71477,1635345.14024,-0.0,1635361.20115,5745184.00944,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,371.313537495,50.9345399923,0.0,5071218.75279,721170.394356,-0.0,721013.270235,5002093.66798,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,167.345411952,5.71594474031,0.0,7719541.42599,2073776.03502,-0.0,2073799.33164,8547805.47038,-0.0,-0.0,-0.0,-0.0
7,0.887155,0.15,0.15,0.15,258.872291794,2.39978439351,0.0,10150820.9081,-519517.251691,-0.0,-519542.463719,7172074.89347,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,367.533612558,59.4946744461,0.0,3102872.82814,597513.059945,-0.0,597504.496304,2286947.70564,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,298.067097825,6.27263759904,0.0,9283485.75398,-276410.442494,-0.0,-276545.038978,5509843.39533,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,357.136716182,16.1228049612,0.0,3322079.38123,-410926.87624,-0.0,-410947.158072,4711738.74899,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,368.177647228,69.0402156862,0.0,3217412.90104,-142300.519077,-0.0,-142538.827222,298432.38508,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,399.702637436,39.3614392413,0.0,4336100.07588,871479.745836,-0.0,871435.965894,6623220.85389,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,244.262862785,2.53908447764,0.0,11682412.4811,-1955272.45817,-0.0,-1955368.57025,10452940.3998,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,124.459792559,16.3916876868,0.0,6756328.39829,2091609.96196,-0.0,2091620.40614,2294075.59235,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,53.191954608,24.2619719595,0.0,11319773.0072,-176808.722558,-0.0,-176807.507888,3623570.7306,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,265.117395522,19.2961100811,0.0,8067277.19905,140589.329067,-0.0,140559.330754,5316996.78749,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,160.757347678,23.4875494455,0.0,10752390.0862,1040072.74935,-0.0,1040096.42109,2789997.56964,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,103.871961058,15.9314442844,0.0,8521179.28529,129431.918586,-0.0,129438.144626,5355844.29519,-0.0,-0.0,-0.0,-0.0
19,1.03435,0.15,0.15,0.15,266.396150775,0.881982973885,0.0,14344987.7972,-1188079.54151,-0.0,-1188120.3041,10548836.3247,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,315.446772593,20.5596469801,0.0,7368947.14692,-821382.079449,-0.0,-821449.56957,5272956.58663,-0.0,-0.0,-0.0,-0.0
21,0.921055,0.15,0.15,0.15,281.035967723,0.751001944464,0.0,9673546.99623,-310880.106598,-0.0,-310916.63964,8380409.76703,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,62.7061375871,2.93482564272,0.0,7174245.58797,316894.020367,-0.0,316895.660003,-211153.529135,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,217.38925006,8.9277767416,0.0,5475748.74035,-2602167.93677,-0.0,-2602209.46332,3956911.56325,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,199.401848353,17.2972291928,0.0,5671335.70981,29653.8090177,-0.0,29613.4969486,6986886.1501,-0.0,-0.0,-0.0,-0.0
25,0.80856,0.85,0.85,0.85,25.9122759586,48.2833842299,0.0,700747.848944,-1399131.16336,-0.0,-1399131.23486,1813479.99481,-0.0,-0.0,-0.0,-0.0
26,0.927913,0.85,0.85,0.85,79.0866162507,7.10881113383,0.0,8466082.03569,3170348.5385,-0.0,3170356.14858,6884929.08471,-0.0,-0.0,-0.0,-0.0
27,1.03628,0.85,0.85,0.85,296.975460823,42.3548567267,0.0,2178697.47152,1425285.16406,-0.0,1425201.89417,6159588.90996,-0.0,-0.0,-0.0,-0.0
28,0.996959,0.85,0.85,0.85,213.599874188,50.893992115,0.0,9655519.57001,2361940.25384,-0.0,2361938.3277,5268721.42441,-0.0,-0.0,-0.0,-0.0
29,1.12821,0.15,0.15,0.15,25.6676895776,34.91511833,0.0,13248258.5538,-270891.530457,-0.0,-270891.428965,3751832.18331,-0.0,-0.0,-0.0,-0.0
30,1.07029,0.85,0.85,0.85,68.2614527254,8.35044592249,0.0,15438439.8055,-1665977.63117,-0.0,-1665971.69852,7299276.67695,-0.0,-0.0,-0.0,-0.0
31,0.975093,0.85,0.85,0.85,336.969594367,10.4710744228,0.0,10159764.5059,1202905.3646,-0.0,1202820.83105,11508910.2275,-0.0,-0.0,-0.0,-0.0
32,1.07656,0.85,0.85,0.85,238.234878509,6.19204094753,0.0,14599034.6354,2305487.96877,-0.0,2305415.32345,8555737.43242,-0.0,-0.0,-0.0,-0.0
33,1.01628,0.15,0.15,0.15,141.946885008,23.1732287505,0.0,9110271.44894,-1552945.95144,-0.0,-1552927.67199,7236503.77799,-0.0,-0.0,-0.0,-0.0
34,1.07826,0.15,0.15,0.15,108.322657316,31.4648745437,0.0,7317538.43275,-661141.253382,-0.0,-661130.651754,1196199.98892,-0.0,-0.0,-0.0,-0.0
35,0.821524,0.15,0.15,0.15,214.901233383,37.8314897396,0.0,4769310.55884,-595801.584433,-0.0,-595809.115873,5273242.85258,-0.0,-0.0,-0.0,-0.0
36,0.881331,0.85,0.85,0.85,364.153643292,21.0067810773,0.0,9579545.10241,929474.744758,-0.0,929432.58031,5478895.36083,-0.0,-0.0,-0.0,-0.0
37,0.815238,0.85,0.85,0.85,379.180549781,16.4931221464,0.0,6275886.25893,-259187.810056,-0.0,-259216.11001,7246310.29829,-0.0,-0.0,-0.0,-0.0
38,1.17544,0.85,0.85,0.85,301.718137467,50.8076862477,0.0,5122575.43893,-3563304.41237,-0.0,-3563453.56759,3516097.42936,-0.0,-0.0,-0.0,-0.0
39,1.18594,0.85,0.85,0.85,195.946226907,43.6437135297,0.0,1266886.9191,-853690.245754,-0.0,-853737.751821,832780.371697,-0.0,-0.0,-0.0,-0.0
40,0.893938,0.85,0.85,0.85,99.4153767323,35.9212570044,0.0,7021558.86504,-327646.667214,-0.0,-327643.408661,-891464.114025,-0.0,-0.0,-0.0,-0.0
41,0.928494,0.15,0.15,0.15,157.311401171,1.26233526991,0.0,11851115.236,264913.071022,-0.0,264939.095755,2126815.94469,-0.0,-0.0,-0.0,-0.0
42,0.837542,0.85,0.85,0.85,216.88680422,21.531268499,0.0,7518484.7115,-1319245.30036,-0.0,-1319266.21239,2687114.01928,-0.0,-0.0,-0.0,-0.0
43,1.11296,0.15,0.15,0.15,305.002400131,11.8062346477,0.0,17611099.5362,2804983.69529,-0.0,2804874.20343,13064276.2215,-0.0,-0.0,-0.0,-0.0
44,0.838996,0.85,0.85,0.85,372.152067546,61.3649415712,0.0,4419717.6024,-905411.588855,-0.0,-905428.482153,131932.051768,-0.0,-0.0,-0.0,-0.0
45,0.994894,0.15,0.15,0.15,127.003703541,10.8567856575,0.0,12233003.228,1441054.72715,-0.0,1441073.63657,5383197.94658,-0.0,-0.0,-0.0,-0.0
46,0.913211,0.15,0.15,0.15,384.817146962,34.2204166392,0.0,5705957.87061,1716425.51797,-0.0,1716348.89145,500720.039866,-0.0,-0.0,-0.0,-0.0
47,1.17771,0.85,0.85,0.85,251.433468371,8.27715336585,0.0,12592834.2753,1316131.16704,-0.0,1316010.9804,3236207.58187,-0.0,-0.0,-0.0,-0.0
48,0.830319,0.85,0.85,0.85,354.235891521,22.4476222969,0.0,4425469.61927,-2078648.66492,-0.0,-2078670.11615,2597701.55036,-0.0,-0.0,-0.0,-0.0
49,0.924324,0.15,0.15,0.15,54.1783153122,31.6198057067,0.0,8095569.97949,130813.018472,-0.0,130813.972421,617513.307945,-0.0,-0.0,-0.0,-0.0
50,1.19437,0.85,0.85,0.85,294.530437233,6.36499290598,0.0,13541166.0596,3051673.82342,-0.0,3051532.6942,8435840.66983,-0.0,-0.0,-0.0,-0.0
51,1.14717,0.15,0.15,0.15,112.721750089,32.6005785377,0.0,7248295.62481,1306314.08156,-0.0,1306327.97283,5569860.5641,-0.0,-0.0,-0.0,-0.0
52,1.1955,0.15,0.15,0.15,103.810002921,14.0855803589,0.0,14763559.4291,-2196599.8928,-0.0,-2196580.78879,6717192.42868,-0.0,-0.0,-0.0,-0.0
53,0.921019,0.15,0.15,0.15,128.603449237,23.5371351804,0.0,5290654.69099,2914094.38654,-0.0,2914111.60567,1499479.73755,-0.0,-0.0,-0.0,-0.0
54,0.870349,0.15,0.15,0.15,229.433823105,15.6203147785,0.0,6782601.35851,-411096.046159,-0.0,-411155.345902,2645175.74317,-0.0,-0.0,-0.0,-0.0
55,0.986847,0.85,0.85,0.85,99.6548250706,17.8699890888,0.0,4547944.26699,-306690.54205,-0.0,-306682.976529,2689739.45515,-0.0,-0.0,-0.0,-0.0
56,1.14698,0.15,0.15,0.15,88.0725836456,14.3365751898,0.0,16063407.5531,-1106175.41193,-0.0,-1106166.69159,9395275.77775,-0.0,-0.0,-0.0,-0.0
57,0.930341,0.15,0.15,0.15,81.7804608107,11.7142916304,0.0,9301831.29582,-715656.589089,-0.0,-715650.396811,5166473.77553,-0.0,-0.0,-0.0,-0.0
58,1.02331,0.85,0.85,0.85,25.8798208058,8.32710396363,0.0,11014878.9789,2018518.21421,-0.0,2018518.062,178308.341811,-0.0,-0.0,-0.0,-0.0
59,1.12814,0.15,0.15,0.15,2.41439169111,10.0019776287,0.0,14445152.7649,-2274983.27663,-0.0,-2274983.45603,5182743.44453,-0.0,-0.0,-0.0,-0.0
60,1.11112,0.85,0.85,0.85,116.861747648,5.93762541814,0.0,10260459.2022,1196078.09958,-0.0,1196102.1846,2042245.31608,-0.0,-0.0,-0.0,-0.0
61,0.8217,0.85,0.85,0.85,286.581483248,37.0779696537,0.0,7214207.78139,-424028.673897,-0.0,-424053.84058,1098852.37107,-0.0,-0.0,-0.0,-0.0
62,0.907847,0.15,0.15,0.15,310.682975505,38.7629434714,0.0,7921826.97886,1736714.45646,-0.0,1736635.12954,3073513.99944,-0.0,-0.0,-0.0,-0.0
63,0.989328,0.85,0.85,0.85,285.522362613,18.0058336758,0.0,10157472.1032,3329879.22256,-0.0,3329829.85914,4700100.34723,-0.0,-0.0,-0.0,-0.0
64,0.983018,0.85,0.85,0.85,57.3937460897,5.82941380354,0.0,9482936.46038,1052149.39103,-0.0,1052150.4192,5498728.88334,-0.0,-0.0,-0.0,-0.0
65,1.14079,0.15,0.15,0.15,399.411635457,59.775648423,0.0,8861451.32385,-145369.692747,-0.0,-145569.562937,2432176.07845,-0.0,-0.0,-0.0,-0.0
66,0.902564,0.15,0.15,0.15,84.4751468639,41.7770621518,0.0,1787862.74448,-547284.769138,-0.0,-547283.497393,1964456.15046,-0.0,-0.0,-0.0,-0.0
67,0.913945,0.15,0.15,0.15,260.377789877,2.66812802799,0.0,9191146.513,1097156.27648,-0.0,1097136.37898,-520535.272982,-0.0,-0.0,-0.0,-0.0
68,0.866762,0.85,0.85,0.85,294.001904296,38.3450932029,0.0,5452550.85955,2556013.10033,-0.0,2555974.12173,4564859.25293,-0.0,-0.0,-0.0,-0.0
69,0.855192,0.85,0.85,0.85,177.704751486,50.363306808,0.0,8323914.52061,916710.796575,-0.0,916684.531378,3872775.47352,-0.0,-0.0,-0.0,-0.0
70,1.1896,0.15,0.15,0.15,101.86841434,24.7802219438,0.0,10278419.4389,-698711.818935,-0.0,-698696.377674,3197737.22819,-0.0,-0.0,-0.0,-0.0
71,0.803198,0.15,0.15,0.15,373.971347753,22.8371347835,0.0,1382521.89032,-506622.32824,-0.0,-506524.448956,3369795.38392,-0.0,-0.0,-0.0,-0.0
72,0.989817,0.85,0.85,0.85,258.508548961,26.2213046353,0.0,6069932.21782,-1784292.37864,-0.0,-1784306.41607,3837961.68253,-0.0,-0.0,-0.0,-0.0
73,1.05495,0.85,0.85,0.85,399.590625611,52.1017711623,0.0,13501554.6496,260008.521636,-0.0,259909.32002,170698.559347,-0.0,-0.0,-0.0,-0.0
74,0.905017,0.15,0.15,0.15,62.0421538611,13.639523195,0.0,3880952.10732,-1798669.37787,-0.0,-1798667.73891,452808.147539,-0.0,-0.0,-0.0,-0.0
75,1.07474,0.85,0.85,0.85,255.6984826,18.4233724355,0.0,12961385.6306,960691.469975,-0.0,960552.852633,4154369.94712,-0.0,-0.0,-0.0,-0.0
76,1.14038,0.85,0.85,0.85,343.99780538,54.4448785297,0.0,3541109.53472,303687.765762,-0.0,303490.428758,4662591.01784,-0.0,-0.0,-0.0,-0.0
77,1.01301,0.85,0.85,0.85,188.036575641,19.0768803401,0.0,11944273.7802,-1059209.91964,-0.0,-1059201.27532,3332780.51846,-0.0,-0.0,-0.0,-0.0
78,1.05825,0.85,0.85,0.85,302.892480413,42.345708266,0.0,6527136.8758,1113930.35286,-0.0,1113829.85042,8737722.17086,-0.0,-0.0,-0.0,-0.0
79,1.18027,0.85,0.85,0.85,351.34676913,51.5720773948,0.0,12725304.1104,5217765.44654,-0.0,5217559.83434,9790568.91222,-0.0,-0.0,-0.0,-0.0
80,0.870894,0.15,0.15,0.15,113.566876454,45.1286143262,0.0,7435915.08169,566865.953862,-0.0,566867.22304,2818288.16474,-0.0,-0.0,-0.0,-0.0
81,1.08578,0.85,0.85,0.85,131.411621722,29.6028580834,0.0,10095126.0353,-2407258.62736,-0.0,-2407241.72377,5371647.69192,-0.0,-0.0,-0.0,-0.0
82,1.11411,0.15,0.15,0.15,175.019940195,43.7136599682,0.0,12760252.5906,1414102.38796,-0.0,1414089.79304,3517567.64213,-0.0,-0.0,-0.0,-0.0
83,1.16694,0.85,0.85,0.85,362.989972122,19.7472551263,0.0,15573499.7165,-2524445.12977,-0.0,-2524536.47821,10435203.3709,-0.0,-0.0,-0.0,-0.0
84,0.864736,0.15,0.15,0.15,67.7078214048,12.8420898421,0.0,4029360.21475,1136642.87736,-0.0,1136646.14497,3171764.52074,-0.0,-0.0,-0.0,-0.0
85,0.865786,0.15,0.15,0.15,345.86250453,35.2581145684,0.0,6996082.57204,-2678889.71706,-0.0,-2678927.37445,7535884.6399,-0.0,-0.0,-0.0,-0.0
86,1.02776,0.85,0.85,0.85,139.576653495,27.1491088291,0.0,5111483.36061,-1669983.25386,-0.0,-1669961.00794,5913875.29391,-0.0,-0.0,-0.0,-0.0
87,0.818926,0.15,0.15,0.15,393.826397812,56.2347355922,0.0,2538160.21538,873077.167646,-0.0,872979.371854,3505688.29283,-0.0,-0.0,-0.0,-0.0
88,0.814849,0.85,0.85,0.85,397.526925245,43.8703317862,0.0,2973220.23051,-445756.297911,-0.0,-445824.005365,1272836.77373,-0.0,-0.0,-0.0,-0.0
89,0.893113,0.85,0.85,0.85,256.997922955,25.3672216852,0.0,3138795.584,704811.839587,-0.0,704784.07626,-976023.298994,-0.0,-0.0,-0.0,-0.0
90,1.02986,0.85,0.85,0.85,62.9455850407,28.4899079586,0.0,10163308.9912,-945746.167417,-0.0,-945741.415938,7343704.23444,-0.0,-0.0,-0.0,-0.0
91,0.839683,0.15,0.15,0.15,362.598868867,4.38846468559,0.0,10108427.7781,-414997.504997,-0.0,-415058.243668,2039327.99087,-0.0,-0.0,-0.0,-0.0
92,1.02689,0.85,0.85,0.85,244.717803079,41.8134784297,0.0,1788326.86459,-763941.022473,-0.0,-763824.909169,1387654.86352,-0.0,-0.0,-0.0,-0.0
93,1.14916,0.15,0.15,0.15,41.6206504652,14.5991345596,0.0,9672548.86479,749477.193498,-0.0,749477.254212,9151380.53045,-0.0,-0.0,-0.0,-0.0
94,0.812902,0.15,0.15,0.15,399.891417102,36.0790257142,0.0,9146022.12922,82694.8990616,-0.0,82671.4946556,4206772.20043,-0.0,-0.0,-0.0,-0.0
95,1.1357,0.85,0.85,0.85,16.6926539739,48.5992233926,0.0,3128364.28459,-1369874.39951,-0.0,-1369874.32475,-2177536.35258,-0.0,-0.0,-0.0,-0.0
96,0.974667,0.85,0.85,0.85,165.36494901,28.6306735661,0.0,14663842.6055,381.320520053,-0.0,393.989446288,7008154.63075,-0.0,-0.0,-0.0,-0.0
97,0.945233,0.85,0.85,0.85,138.992129804,46.3297009426,0.0,5487098.07707,1546416.62092,-0.0,1546423.15868,3674311.05943,-0.0,-0.0,-0.0,-0.0
98,1.18776,0.15,0.15,0.15,94.6628689749,33.233016289,0.0,8760862.81921,3596337.19367,-0.0,3596343.34439,4124050.12965,-0.0,-0.0,-0.0,-0.0
99,1.04358,0.85,0.85,0.85,271.740368348,36.4060165836,0.0,8129477.6456,1449846.51844,-0.0,1449790.7384,5112628.17886,-0.0,-0.0,-0.0,-0.0
100,0.913958,0.15,0.15,0.15,46.5241059401,23.4458773104,0.0,8156513.93073,-163647.419923,-0.0,-163647.234333,2753696.24097,-0.0,-0.0,-0.0,-0.0
101,1.13252,0.85,0.85,0.85,241.543974101,40.5172103848,0.0,3476182.987,-46892.6495762,-0.0,-46840.9837973,1329553.68261,-0.0,-0.0,-0.0,-0.0
102,1.09882,0.85,0.85,0.85,164.502275064,40.8348225474,0.0,12410779.7754,108397.37691,-0.0,108376.68187,1372327.00575,-0.0,-0.0,-0.0,-0.0
103,1.17353,0.85,0.85,0.85,296.297877213,52.6970417416,0.0,6987782.90881,836453.572292,-0.0,836329.000678,-3718092.59265,-0.0,-0.0,-0.0,-0.0
104,0.877621,0.15,0.15,0.15,35.9645579582,21.2499750662,0.0,7460023.5744,-1164190.58443,-0.0,-1164190.72681,2996069.60637,-0.0,-0.0,-0.0,-0.0
105,0.949935,0.85,0.85,0.85,320.268594417,20.5655783123,0.0,5923976.92555,1900175.71391,-0.0,1900098.51093,4010946.0088,-0.0,-0.0,-0.0,-0.0
106,0.82583,0.15,0.15,0.15,23.0804246744,25.6519891648,0.0,6490522.41146,668015.81712,-0.0,668015.659923,4550327.0879,-0.0,-0.0,-0.0,-0.0
107,0.85857,0.15,0.15,0.15,48.2406613745,4.3399473221,0.0,6396322.81169,-1020581.38292,-0.0,-1020580.99143,3286291.41935,-0.0,-0.0,-0.0,-0.0
108,1.0465,0.15,0.15,0.15,307.077351064,39.4852727423,0.0,2681001.7014,2602885.68346,-0.0,2602787.84101,818122.321284,-0.0,-0.0,-0.0,-0.0
109,0.819513,0.15,0.15,0.15,334.006265925,50.2141427677,0.0,5400941.62607,-331039.112363,-0.0,-331092.534169,2811651.47796,-0.0,-0.0,-0.0,-0.0
110,0.816727,0.85,0.85,0.85,247.865376026,25.4640619447,0.0,5823619.37075,715292.153263,-0.0,715262.058243,4312138.72078,-0.0,-0.0,-0.0,-0.0
111,1.15758,0.85,0.85,0.85,78.3001838123,15.4733167328,0.0,13254841.7681,-1522791.33474,-0.0,-1522778.93022,6496262.0332,-0.0,-0.0,-0.0,-0.0
112,1.06216,0.15,0.15,0.15,10.8911664858,13.6954467774,0.0,15183477.4637,-851125.472184,-0.0,-851126.004131,5814477.18428,-0.0,-0.0,-0.0,-0.0
113,1.01384,0.15,0.15,0.15,351.673491356,45.5164006635,0.0,-293435.603333,1465216.00055,-0.0,1465070.37191,102046.997706,-0.0,-0.0,-0.0,-0.0
