3,1.17817,0.15,0.15,0.15,25.1942188915,1.1053107376,0.0,-0.0165275588747,-0.000524621636274,0.0,11275083.367,-732506.335312,-0.0,-732512.364062,7340284.11739,-0.0,-0.0,-0.0,-0.0
4,0.967832,0.85,0.85,0.85,217.265357042,51.6368545124,0.0,-0.143494906584,-0.0174790196567,0.0,45676.1885031,-89808.436428,-0.0,-89836.5897822,-17312.8951371,-0.0,-0.0,-0.0,-0.0
5,0.938716,0.15,0.15,0.15,368.078685962,51.9064660841,0.0,-0.462073558194,0.152488084504,0.0,203224.507518,-1339181.81603,-0.0,-1339321.2198,-1073630.18433,-0.0,-0.0,-0.0,-0.0
6,0.915443,0.85,0.85,0.85,175.176417939,5.92051273921,0.0,-0.0827231713738,0.000453659407027,0.0,3422810.09017,-843333.328313,-0.0,-843347.634596,4205228.2453,-0.0,-0.0,-0.0,-0.0
7,0.887155,0.15,0.15,0.15,263.426216426,4.14054209061,0.0,-0.346597424841,-0.00835929205252,0.0,6316119.94369,-110923.382977,-0.0,-110981.989269,1986932.30675,-0.0,-0.0,-0.0,-0.0
8,0.896596,0.85,0.85,0.85,363.525510151,59.5878221617,0.0,-0.605863959303,-0.099784467369,0.0,2383490.05958,-73827.9028021,-0.0,-73922.9730865,-1451734.89864,-0.0,-0.0,-0.0,-0.0
9,1.16555,0.85,0.85,0.85,290.904340843,6.39840385021,0.0,-0.363674293018,-0.00879348281582,0.0,4292941.75701,2397051.52112,-0.0,2396924.38027,3717580.80021,-0.0,-0.0,-0.0,-0.0
10,0.850613,0.15,0.15,0.15,356.038636426,16.6284746352,0.0,-0.174156409874,0.0467587939904,0.0,3124068.1672,-523422.332548,-0.0,-523446.373768,5445595.78585,-0.0,-0.0,-0.0,-0.0
11,1.18661,0.85,0.85,0.85,360.814526877,69.011197912,0.0,-0.240429321171,0.129698628397,0.0,2233762.81826,256832.200169,-0.0,256785.556298,190351.759921,-0.0,-0.0,-0.0,-0.0
12,0.848617,0.85,0.85,0.85,395.827448148,44.4706341075,0.0,-0.405484179593,0.366002677021,0.0,7415988.578,-27787.1294918,-0.0,-27865.9344322,1965565.53866,-0.0,-0.0,-0.0,-0.0
13,1.10354,0.15,0.15,0.15,258.393162501,4.08347828189,0.0,-0.32968695112,0.00187516349669,0.0,9259265.19968,265893.434919,-0.0,265788.112583,7160989.47734,-0.0,-0.0,-0.0,-0.0
14,0.832486,0.85,0.85,0.85,130.246653419,16.4542390838,0.0,-0.0762514310224,-0.00134246958304,0.0,4743839.58274,1499990.46974,-0.0,1499981.0958,1235804.69306,-0.0,-0.0,-0.0,-0.0
15,1.13928,0.15,0.15,0.15,56.8055026688,24.3213731963,0.0,-0.0459941100679,-0.000743331106121,0.0,9394484.83919,-352323.195695,-0.0,-352338.375187,6637577.09552,-0.0,-0.0,-0.0,-0.0
16,1.02455,0.85,0.85,0.85,268.502396283,34.2699986406,0.0,-0.20491915624,0.093166724458,0.0,2793754.15522,-613294.944418,-0.0,-613354.334065,4525924.41246,-0.0,-0.0,-0.0,-0.0
17,1.07048,0.15,0.15,0.15,167.90250215,23.832204362,0.0,-0.0680092221813,-0.00544713684269,0.0,7554428.64266,620556.588761,-0.0,620537.951205,1616074.1552,-0.0,-0.0,-0.0,-0.0
18,0.857196,0.85,0.85,0.85,108.991140493,16.1989944631,0.0,-0.0893490459392,0.00913886988666,0.0,6344896.9955,-295519.9077,-0.0,-295532.626732,3161650.44282,-0.0,-0.0,-0.0,-0.0
19,1.03435,0.15,0.15,0.15,265.209844367,4.29102633627,0.0,-0.327424454009,-0.00581546617492,0.0,9680478.0364,120600.655147,-0.0,120526.934331,10153076.2767,-0.0,-0.0,-0.0,-0.0
20,0.933627,0.85,0.85,0.85,310.58144789,19.0950874121,0.0,-0.224629575079,-0.0094038619283,0.0,6312014.04163,1026067.9408,-0.0,1026023.28712,4598530.68855,-0.0,-0.0,-0.0,-0.0
21,0.921055,0.15,0.15,0.15,277.0679422,0.805621447037,0.0,-0.369750728734,-0.006098985527,0.0,4576941.53617,-876954.503349,-0.0,-877014.847688,6316789.54883,-0.0,-0.0,-0.0,-0.0
22,0.892148,0.15,0.15,0.15,66.7355897092,2.8202596258,0.0,-0.0440902905008,-0.000766768486189,0.0,4726571.67518,1401071.43154,-0.0,1401064.47902,1587183.57672,-0.0,-0.0,-0.0,-0.0
23,0.903942,0.85,0.85,0.85,229.353463673,8.01735452903,0.0,-0.254745943655,-0.00212903647239,0.0,9041364.9661,-1362380.83132,-0.0,-1362422.84095,3995820.5691,-0.0,-0.0,-0.0,-0.0
24,1.17936,0.85,0.85,0.85,209.329320781,16.0765299587,0.0,-0.131372915223,-0.00492613745405,0.0,7810506.01434,6498486.6692,-0.0,6498437.58029,976906.428537,-0.0,-0.0,-0.0,-0.0
25,0.80856,0.85,0.85,0.85,26.8306716973,47.1828792549,0.0,-0.0101402862608,0.0143205699079,0.0,451685.320711,-52398.0435494,-0.0,-52399.2273057,-1196266.2979,-0.0,-0.0,-0.0,-0.0
26,0.927913,0.85,0.85,0.85,83.3195920791,7.3537838957,0.0,-0.0583968977588,0.00186031542252,0.0,7728128.01577,2717371.88788,-0.0,2717361.47079,4999596.73055,-0.0,-0.0,-0.0,-0.0
27,1.03628,0.85,0.85,0.85,301.689083253,47.0706114705,0.0,-0.111559048834,0.0490615691394,0.0,2926065.36113,-1242696.21237,-0.0,-1242719.00607,-1470497.32394,-0.0,-0.0,-0.0,-0.0
28,0.996959,0.85,0.85,0.85,223.985010006,47.4326184955,0.0,-0.10617078154,0.00908798396599,0.0,5720015.46825,19763.2745256,-0.0,19739.8773713,2951959.22516,-0.0,-0.0,-0.0,-0.0
29,1.12821,0.15,0.15,0.15,28.03533593,33.7009584359,0.0,-0.0155061440197,0.00840987616815,0.0,8941104.95025,-1530656.0733,-0.0,-1530661.00309,1521553.78505,-0.0,-0.0,-0.0,-0.0
30,1.07029,0.85,0.85,0.85,72.436668366,8.45478763355,0.0,-0.0553554782631,0.000316038596251,0.0,13133765.2948,-1346573.99838,-0.0,-1346589.19756,5596348.96828,-0.0,-0.0,-0.0,-0.0
31,0.975093,0.85,0.85,0.85,335.504672573,8.9573886591,0.0,-0.18982614079,-0.0334989347559,0.0,6118810.68427,-1451120.60706,-0.0,-1451155.33075,5559185.43631,-0.0,-0.0,-0.0,-0.0
32,1.07656,0.85,0.85,0.85,253.17774828,6.73298060195,0.0,-0.310444214874,0.0256482805382,0.0,9943184.4694,-1592926.88374,-0.0,-1593013.97145,2488512.84359,-0.0,-0.0,-0.0,-0.0
33,1.01628,0.15,0.15,0.15,148.473834389,23.1316856023,0.0,-0.0694558727195,0.00150533359399,0.0,10293271.5681,-2763614.8402,-0.0,-2763631.16585,6799206.337,-0.0,-0.0,-0.0,-0.0
34,1.07826,0.15,0.15,0.15,113.945426328,31.5932291693,0.0,-0.0785374108618,0.0131521327689,0.0,5614340.32556,-1138052.50322,-0.0,-1138074.70094,-360850.311881,-0.0,-0.0,-0.0,-0.0
35,0.821524,0.15,0.15,0.15,226.15743173,34.868823686,0.0,-0.128084439572,0.0238835767653,0.0,2361086.47279,-105997.771063,-0.0,-106014.207169,4153805.98651,-0.0,-0.0,-0.0,-0.0
36,0.881331,0.85,0.85,0.85,360.719428183,24.2916076402,0.0,-0.194361627508,-0.0317660331629,0.0,6956617.0146,-3297906.1312,-0.0,-3297930.69355,7933988.96061,-0.0,-0.0,-0.0,-0.0
37,0.815238,0.85,0.85,0.85,377.685237904,24.9395341986,0.0,0.111915891176,-0.134433275541,0.0,3300541.88907,-1301163.32954,-0.0,-1301137.03405,4691595.01789,-0.0,-0.0,-0.0,-0.0
38,1.17544,0.85,0.85,0.85,310.807835488,56.9086992556,0.0,-0.00913655822015,0.11331720798,0.0,-2429971.84278,-4203611.69063,-0.0,-4203612.62473,-2239923.95535,-0.0,-0.0,-0.0,-0.0
39,1.18594,0.85,0.85,0.85,206.860743119,40.1738926475,0.0,-0.100015560649,-0.00446830319232,0.0,6058457.5846,-356141.828029,-0.0,-356179.44801,4930739.33765,-0.0,-0.0,-0.0,-0.0
40,0.893938,0.85,0.85,0.85,104.954667188,36.1803053385,0.0,-0.0775094671831,0.018025144392,0.0,5978409.46214,-443371.14119,-0.0,-443383.60185,3446413.88705,-0.0,-0.0,-0.0,-0.0
41,0.928494,0.15,0.15,0.15,164.441282485,1.21689905298,0.0,-0.0655553563633,-0.00542979340572,0.0,9188793.03274,272939.329077,-0.0,272927.507495,865493.721385,-0.0,-0.0,-0.0,-0.0
42,0.837542,0.85,0.85,0.85,228.854015448,18.6418475313,0.0,-0.194411036561,0.0290606675944,0.0,4540893.46024,-879539.318035,-0.0,-879565.200123,2258136.93777,-0.0,-0.0,-0.0,-0.0
43,1.11296,0.15,0.15,0.15,298.113934885,11.9420246726,0.0,-0.337760245838,0.0128023055416,0.0,10427040.756,2567062.65498,-0.0,2566965.84841,5481843.56008,-0.0,-0.0,-0.0,-0.0
44,0.838996,0.85,0.85,0.85,366.404636927,66.1008409031,0.0,-0.433691552454,-0.216612551601,0.0,801127.342064,-241820.104509,-0.0,-241885.133499,1898757.32326,-0.0,-0.0,-0.0,-0.0
45,0.994894,0.15,0.15,0.15,132.774987038,10.8690183131,0.0,-0.0788811977375,-0.0094817057102,0.0,9593093.55895,686326.721376,-0.0,686309.044067,4048730.40538,-0.0,-0.0,-0.0,-0.0
46,0.913211,0.15,0.15,0.15,384.050818951,36.9501090498,0.0,-0.454074083096,0.308663603169,0.0,11505387.8296,-38309.644754,-0.0,-38344.3416982,5941203.89432,-0.0,-0.0,-0.0,-0.0
47,1.17771,0.85,0.85,0.85,261.019068112,16.9344876469,0.0,-0.218881741752,-0.0132700602427,0.0,13804560.9489,1649911.33079,-0.0,1649848.26223,5491236.12317,-0.0,-0.0,-0.0,-0.0
48,0.830319,0.85,0.85,0.85,352.073973229,22.4237897206,0.0,-0.263866162625,0.0176573644057,0.0,3850516.86034,-1435043.55406,-0.0,-1435080.00448,3419967.12465,-0.0,-0.0,-0.0,-0.0
49,0.924324,0.15,0.15,0.15,57.556716436,31.9777189166,0.0,-0.0610596868717,0.00595687496999,0.0,5510311.39675,649857.117958,-0.0,649846.358703,-921707.225092,-0.0,-0.0,-0.0,-0.0
50,1.19437,0.85,0.85,0.85,287.146638244,7.62360676801,0.0,-0.350968381483,0.0418320914639,0.0,12053146.2123,-2141271.97866,-0.0,-2141390.9676,4937770.36664,-0.0,-0.0,-0.0,-0.0
51,1.14717,0.15,0.15,0.15,118.49612296,32.8041321986,0.0,-0.0755739600447,0.00839893032564,0.0,4824769.57288,527212.881583,-0.0,527187.728556,1932396.96193,-0.0,-0.0,-0.0,-0.0
52,1.1955,0.15,0.15,0.15,108.910592555,14.3011487763,0.0,-0.107359076453,0.00909233710421,0.0,12129826.7877,-1487095.98186,-0.0,-1487136.87324,4100499.60618,-0.0,-0.0,-0.0,-0.0
53,0.921019,0.15,0.15,0.15,134.653917565,23.5737495758,0.0,-0.0786494056604,0.00520792127621,0.0,4694946.20629,2243808.66157,-0.0,2243794.57994,1401331.41635,-0.0,-0.0,-0.0,-0.0
54,0.870349,0.15,0.15,0.15,243.2245697,14.4909352206,0.0,-0.300397096488,0.00932024456321,0.0,1006959.38995,-507318.414425,-0.0,-507363.100605,1536412.48786,-0.0,-0.0,-0.0,-0.0
55,0.986847,0.85,0.85,0.85,104.642784679,18.0931251382,0.0,-0.0802866335595,0.0131129077053,0.0,2408182.5408,366268.328798,-0.0,366250.787666,-251014.909936,-0.0,-0.0,-0.0,-0.0
56,1.14698,0.15,0.15,0.15,92.7235800152,14.8306276629,0.0,-0.0844047910019,0.0179508003529,0.0,14107914.0634,337260.340332,-0.0,337231.265344,6185134.18737,-0.0,-0.0,-0.0,-0.0
57,0.930341,0.15,0.15,0.15,86.3106782053,12.0821861164,0.0,-0.0702478908381,0.00924262228652,0.0,7499793.68476,-137093.902599,-0.0,-137106.538321,4201624.38583,-0.0,-0.0,-0.0,-0.0
58,1.02331,0.85,0.85,0.85,27.9561886625,8.18809595046,0.0,-0.0195051484287,0.000766251692732,0.0,8748361.09046,1713112.79557,-0.0,1713108.13021,1908943.21223,-0.0,-0.0,-0.0,-0.0
59,1.12814,0.15,0.15,0.15,2.67547278495,10.1129739488,0.0,-0.00154485002826,0.00453016899047,0.0,8915689.21312,-699965.485118,-0.0,-699965.976928,5120243.67311,-0.0,-0.0,-0.0,-0.0
60,1.11112,0.85,0.85,0.85,122.285289777,6.06755988603,0.0,-0.110106850169,0.0028271848552,0.0,7638836.74762,883202.31371,-0.0,883168.531236,391982.259379,-0.0,-0.0,-0.0,-0.0
