3,0.630303,0.85,0.85,0.85,120.344825645,59.6244016343,0.0,319094.08286,-92101.7783972,-0.0,-92126.5313755,1048454.26909,-0.0,-0.0,-0.0,-0.0
4,0.667965,0.15,0.15,0.15,41.9611896094,26.2382922125,0.0,1252244.23229,139251.078452,-0.0,139187.241627,2147380.42192,-0.0,-0.0,-0.0,-0.0
5,0.528257,0.15,0.15,0.15,43.3790508887,4.9097421707,0.0,1041850.29127,108628.265728,-0.0,108623.022983,1657626.53514,-0.0,-0.0,-0.0,-0.0
6,0.658655,0.85,0.85,0.85,86.9781928874,62.4164006947,0.0,517832.803077,354199.490108,-0.0,354230.704733,958145.352525,-0.0,-0.0,-0.0,-0.0
7,0.597467,0.85,0.85,0.85,54.1127150702,46.0201930911,0.0,506730.477048,579437.559232,-0.0,579515.580374,824009.916311,-0.0,-0.0,-0.0,-0.0
8,0.591423,0.15,0.15,0.15,48.1154884377,72.0591418427,0.0,343104.789499,-99411.2210899,-0.0,-99353.4753854,356782.236154,-0.0,-0.0,-0.0,-0.0
9,0.658639,0.15,0.15,0.15,-0.165352839052,61.6146254786,0.0,665057.60195,-159833.08531,-0.0,-159825.350079,1650674.29264,-0.0,-0.0,-0.0,-0.0
10,0.65064,0.85,0.85,0.85,180.350801228,15.6662462678,0.0,1495810.64422,-266811.277728,-0.0,-266837.528743,2303815.16803,-0.0,-0.0,-0.0,-0.0
11,0.595011,0.85,0.85,0.85,209.281465142,17.9288537948,0.0,1133546.07633,-240534.151672,-0.0,-240511.724479,2039092.29278,-0.0,-0.0,-0.0,-0.0
12,0.597662,0.85,0.85,0.85,128.725650384,39.8078171919,0.0,522645.407281,-134043.157126,-0.0,-133823.882855,660006.050639,-0.0,-0.0,-0.0,-0.0
13,0.532448,0.15,0.15,0.15,212.249971992,74.6264502442,0.0,607977.011958,146611.422459,-0.0,146631.273921,465253.716978,-0.0,-0.0,-0.0,-0.0
14,0.560402,0.15,0.15,0.15,112.955579535,71.185640663,0.0,240820.599972,21328.4717158,-0.0,21319.2105838,607810.236966,-0.0,-0.0,-0.0,-0.0
15,0.545918,0.85,0.85,0.85,109.194354425,24.4472382328,0.0,929644.534269,21774.0914364,-0.0,21626.8767193,1054884.46972,-0.0,-0.0,-0.0,-0.0
16,0.641295,0.85,0.85,0.85,1.2642621389,70.8447007481,0.0,360204.019492,90084.1458679,-0.0,89896.3992686,516133.94548,-0.0,-0.0,-0.0,-0.0
17,0.639212,0.15,0.15,0.15,173.910844843,23.7937112056,0.0,862276.426575,-76331.5944946,-0.0,-76292.6456981,1266735.5023,-0.0,-0.0,-0.0,-0.0
18,0.648896,0.15,0.15,0.15,21.3021679941,57.3163488468,0.0,390628.790507,-169065.141895,-0.0,-169243.891927,496308.142788,-0.0,-0.0,-0.0,-0.0
19,0.62188,0.85,0.85,0.85,183.712542096,50.1129845807,0.0,642179.434021,-379970.76184,-0.0,-379995.581357,1337213.20472,-0.0,-0.0,-0.0,-0.0
20,0.553286,0.85,0.85,0.85,73.7647177615,65.8961515059,0.0,244333.640613,107989.523339,-0.0,108034.478916,553263.460858,-0.0,-0.0,-0.0,-0.0
21,0.646043,0.85,0.85,0.85,156.990826806,27.0568941299,0.0,774766.650299,-22934.952371,-0.0,-23020.8990089,1767838.16783,-0.0,-0.0,-0.0,-0.0
22,0.624142,0.15,0.15,0.15,33.9055909219,57.9631428385,0.0,1029726.63086,270578.175544,-0.0,268103.417939,1063122.4253,-0.0,-0.0,-0.0,-0.0
23,0.607068,0.85,0.85,0.85,142.809562186,31.5629847971,0.0,1098627.66532,-168122.060822,-0.0,-168568.989637,1484976.60307,-0.0,-0.0,-0.0,-0.0
24,0.64018,0.85,0.85,0.85,69.0156409088,25.8280765077,0.0,859534.440581,-248181.256085,-0.0,-248256.822346,1808488.2298,-0.0,-0.0,-0.0,-0.0
25,0.574811,0.85,0.85,0.85,179.628835626,16.4562936714,0.0,840452.075026,-591623.600021,-0.0,-591596.799513,2232255.17662,-0.0,-0.0,-0.0,-0.0
26,0.670291,0.15,0.15,0.15,52.4161449559,74.3316743595,0.0,481760.022995,4610.68651788,-0.0,4798.4915134,1191571.52548,-0.0,-0.0,-0.0,-0.0
27,0.659628,0.15,0.15,0.15,172.445813676,59.9958308124,0.0,337399.561931,109547.837333,-0.0,109443.417915,1179350.39338,-0.0,-0.0,-0.0,-0.0
28,0.577769,0.15,0.15,0.15,57.2194540569,68.6300903981,0.0,387069.601529,83816.8808513,-0.0,83658.8550746,623113.6633,-0.0,-0.0,-0.0,-0.0
29,0.63509,0.85,0.85,0.85,55.0278888235,44.085901747,0.0,491253.091599,210368.2506,-0.0,197606.979918,536096.346591,-0.0,-0.0,-0.0,-0.0
30,0.659374,0.85,0.85,0.85,97.627757464,60.3653555369,0.0,779228.909726,-52117.7163648,-0.0,-52175.5615715,992137.858723,-0.0,-0.0,-0.0,-0.0
31,0.608389,0.15,0.15,0.15,156.949974997,3.39467766367,0.0,704732.974255,356703.045877,-0.0,356747.80625,1608221.281,-0.0,-0.0,-0.0,-0.0
32,0.619884,0.85,0.85,0.85,168.491407662,10.2976259517,0.0,830706.762229,-329552.88012,-0.0,-329602.697165,1516800.35007,-0.0,-0.0,-0.0,-0.0
33,0.566723,0.85,0.85,0.85,131.46376874,59.4966615052,0.0,49779.6729862,-71603.5622859,-0.0,-71620.6144523,248724.482233,-0.0,-0.0,-0.0,-0.0
34,0.543061,0.15,0.15,0.15,146.913051214,74.9683329449,0.0,148030.810132,-43184.7917695,-0.0,-43195.3350498,491926.142714,-0.0,-0.0,-0.0,-0.0
35,0.629491,0.85,0.85,0.85,72.377210125,80.2773160039,0.0,356726.602692,-26312.1862118,-0.0,-26356.8603597,448974.022323,-0.0,-0.0,-0.0,-0.0
36,0.586533,0.85,0.85,0.85,17.2353953672,31.2071637392,0.0,541945.913922,209108.956354,-0.0,209097.561808,1388559.82614,-0.0,-0.0,-0.0,-0.0
37,0.576721,0.85,0.85,0.85,-2.53794006586,72.7062380592,0.0,196430.591687,-193565.467544,-0.0,-193548.381468,304226.125241,-0.0,-0.0,-0.0,-0.0
38,0.654533,0.85,0.85,0.85,184.136559835,68.1745192664,0.0,253132.532447,263554.813671,-0.0,263301.812381,339709.107056,-0.0,-0.0,-0.0,-0.0
39,0.654156,0.15,0.15,0.15,88.485593863,70.9841757324,0.0,463585.995925,-192305.303938,-0.0,-192332.221363,561908.629667,-0.0,-0.0,-0.0,-0.0
40,0.584243,0.85,0.85,0.85,77.5032163759,58.1656720991,0.0,326218.563895,73051.2122819,-0.0,72946.7402155,227002.806211,-0.0,-0.0,-0.0,-0.0
41,0.566149,0.85,0.85,0.85,12.4337440231,35.1499215293,0.0,881840.511692,-128198.387294,-0.0,-128206.978756,1017666.39128,-0.0,-0.0,-0.0,-0.0
42,0.533794,0.85,0.85,0.85,7.53541992992,51.6238524292,0.0,663522.284588,-149714.331455,-0.0,-149709.691455,819411.203569,-0.0,-0.0,-0.0,-0.0
43,0.65518,0.15,0.15,0.15,138.03408142,2.70309113401,0.0,1435631.83672,-27422.685592,-0.0,-27282.5530136,2127235.85124,-0.0,-0.0,-0.0,-0.0
44,0.529369,0.85,0.85,0.85,-5.32788554066,90.8913538979,0.0,68213.9975332,-41135.1954479,-0.0,-40882.5165862,129137.767188,-0.0,-0.0,-0.0,-0.0
45,0.605765,0.15,0.15,0.15,189.664009784,20.7675097067,0.0,1298558.89147,-402140.391977,-0.0,-402113.609549,2214732.00187,-0.0,-0.0,-0.0,-0.0
46,0.53977,0.85,0.85,0.85,127.001471837,9.38875763974,0.0,511043.59188,-54153.8366372,-0.0,-53983.63069,1186670.16509,-0.0,-0.0,-0.0,-0.0
47,0.671399,0.85,0.85,0.85,82.7079892601,45.4752113391,0.0,557351.649987,-176317.345137,-0.0,-176127.431239,1371040.13687,-0.0,-0.0,-0.0,-0.0
