3,0.896938,0.15,0.15,0.15,156.338049048,40.6134670314,0.0,-8.18785856343e-06,0.00762119837822,0.0,520451.522166,208534.668725,-0.0,208534.66501,555490.898218,-0.0,-0.0,-0.0,-0.0
4,1.18664,1.0,0.0,0.0,323.569607602,29.4502022375,0.0,-0.37111833613,0.242894216291,0.0,975100.46059,388695.213678,-0.0,388535.496638,505715.299302,-0.0,-0.0,-0.0,-0.0
5,0.947983,0.85,0.85,0.85,144.69584895,35.9493002246,0.0,-0.00219203489849,0.0122380873905,0.0,705943.403792,-271615.601284,-0.0,-271616.100968,1390590.18832,-0.0,-0.0,-0.0,-0.0
6,1.16589,0.85,0.85,0.85,612.685771497,36.236586402,0.0,-1.7058404994,-0.0581937744384,0.0,3296693.77951,303463.640013,-0.0,302778.428545,1618986.0653,-0.0,-0.0,-0.0,-0.0
7,0.994094,0.15,0.15,0.15,590.871300813,38.9835607696,0.0,-1.85953646048,0.0105230545938,0.0,2458778.97975,65182.0418356,-0.0,64585.4712061,1646928.58334,-0.0,-0.0,-0.0,-0.0
8,0.818209,0.15,0.15,0.15,319.121806127,3.14355768956,0.0,-0.434345238117,0.0262109866859,0.0,2183436.02374,-53044.1292516,-0.0,-53107.3663798,1544722.8033,-0.0,-0.0,-0.0,-0.0
9,1.0422,0.0,0.0,1.0,27.3199,8.72011,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,1.12031,0.15,0.15,0.15,227.74250458,18.5647648572,0.0,0.00174526845536,0.0213468326017,0.0,917109.408201,-523907.233521,-0.0,-523906.579454,2531000.36039,-0.0,-0.0,-0.0,-0.0
11,1.12562,0.15,0.15,0.15,332.824100581,39.1964544343,0.0,-0.438490794617,0.269074281001,0.0,343021.307996,-66413.4479592,-0.0,-66593.8482371,647584.644684,-0.0,-0.0,-0.0,-0.0
12,1.1106,0.85,0.85,0.85,666.180563772,35.8885981818,0.0,-1.72494553473,0.729336204116,0.0,1248762.91799,122380.979837,-0.0,121240.269705,1562292.65,-0.0,-0.0,-0.0,-0.0
13,0.87193,1.0,0.0,0.0,289.089647732,29.6995398937,0.0,-0.0718229989067,0.0766915984493,0.0,794070.909373,-6098.13587194,-0.0,-6111.05791697,1514810.65358,-0.0,-0.0,-0.0,-0.0
14,0.871858,0.15,0.15,0.15,536.431793397,9.64404146168,0.0,-1.81884819806,0.112962538422,0.0,1168101.53804,790318.309265,-0.0,789884.118098,2987569.6561,-0.0,-0.0,-0.0,-0.0
15,1.11598,0.15,0.15,0.15,389.023075813,3.96447058904,0.0,-1.10153205811,-0.013530024341,0.0,3576464.87231,-163482.752427,-0.0,-163885.704385,6807925.34225,-0.0,-0.0,-0.0,-0.0
