0,1.17548,1.0,0.0,0.0,347.498983655,47.8461217361,0.0,-inf,-inf,nan,-inf,-inf,nan,nan,nan,nan
1,0.830447,0.0,1.0,0.0,139.430963086,10.6511314349,0.0,4940004.67314,-279153.819334,-0.0,-279153.940839,3867041.20465,-0.0,-0.0,-0.0,-0.0
2,0.874629,0.85,0.85,0.85,40.4874877648,19.4317428529,0.0,3480491.72642,-945546.431062,-0.0,-945543.300534,-787264.75574,-0.0,-0.0,-0.0,-0.0
3,0.83498,0.15,0.15,0.15,156.009597931,43.2781075535,0.0,2077647.72317,1399566.33915,-0.0,1399565.67482,2852422.73885,-0.0,-0.0,-0.0,-0.0
4,1.15184,1.0,1.0,0.0,338.598387018,14.4137967552,0.0,5982910.2257,3792878.62113,-0.0,3791888.26822,2132708.89458,-0.0,-0.0,-0.0,-0.0
5,0.876194,0.15,0.15,0.15,337.323201785,68.3954985798,0.0,1451681.11194,36470.0299038,-0.0,36164.1148814,355901.152146,-0.0,-0.0,-0.0,-0.0
6,0.925699,0.9,0.9,0.9,28.285414355,36.5085460807,0.0,-128335.424093,914172.470558,-0.0,914169.710789,-2275519.61741,-0.0,-0.0,-0.0,-0.0
7,0.889012,1.0,0.0,1.0,331.787747974,45.1617413966,0.0,2258250.69104,112737.897883,-0.0,112032.189827,4185885.57724,-0.0,-0.0,-0.0,-0.0
8,0.947861,0.0,1.0,0.0,201.302845632,8.49783759573,0.0,11170603.2331,-771304.533527,-0.0,-771356.38845,4799929.63503,-0.0,-0.0,-0.0,-0.0
9,1.01835,0.15,0.15,0.15,182.43995969,40.6966506354,0.0,126944.967619,-770604.957256,-0.0,-770618.851609,1306661.54107,-0.0,-0.0,-0.0,-0.0
10,1.16136,0.15,0.15,0.15,310.933652632,46.9659154846,0.0,5354515.2061,1026497.57815,-0.0,1026136.23009,5258096.89841,-0.0,-0.0,-0.0,-0.0
11,0.892354,1.0,1.0,0.0,4.93063606248,10.8941454966,0.0,4180554.2724,881382.000218,-0.0,881382.779571,3520933.08658,-0.0,-0.0,-0.0,-0.0
12,0.888493,0.0,0.0,1.0,77.7611952294,45.0706101892,0.0,6547955.79566,349790.929514,-0.0,349790.993793,2393793.02887,-0.0,-0.0,-0.0,-0.0
13,0.825914,1.0,0.0,0.0,100.851422926,25.9710754224,0.0,3339587.20735,-807043.039644,-0.0,-807045.061448,2714693.77504,-0.0,-0.0,-0.0,-0.0
14,0.882764,1.0,0.0,1.0,301.457730707,40.4663950167,0.0,1328333.84265,2541128.63313,-0.0,2540526.97137,3336312.21879,-0.0,-0.0,-0.0,-0.0
15,0.844943,1.0,0.0,0.0,286.741614599,40.4568390979,0.0,842038.252198,166870.21421,-0.0,165972.39281,-19768.4193669,-0.0,-0.0,-0.0,-0.0
16,0.997227,1.0,0.0,0.0,345.553856198,38.9953766042,0.0,3806896.26383,-959745.188755,-0.0,-960023.94943,2144369.87375,-0.0,-0.0,-0.0,-0.0
17,0.939448,0.9,0.9,0.9,120.159353378,35.520768727,0.0,8266485.31908,-21484.7717461,-0.0,-21487.0722229,3688496.08346,-0.0,-0.0,-0.0,-0.0
18,1.00007,0.15,0.15,0.15,365.953775468,74.4387458405,0.0,3958130.96023,630049.505445,-0.0,629389.200407,2556481.09922,-0.0,-0.0,-0.0,-0.0
19,0.846496,0.9,0.9,0.9,380.340492508,63.939851392,0.0,2890144.39277,74499.9824461,-0.0,77793.2554142,1790524.08668,-0.0,-0.0,-0.0,-0.0
20,1.13937,0.15,0.15,0.15,355.76628062,74.4771242905,0.0,2182879.00799,-591478.610295,-0.0,-592435.891001,1084764.40457,-0.0,-0.0,-0.0,-0.0
21,1.08712,0.0,1.0,0.0,225.158075723,7.62580655301,0.0,12976022.6729,-1494959.1038,-0.0,-1495023.31407,4195008.47761,-0.0,-0.0,-0.0,-0.0
22,1.08426,0.85,0.85,0.85,163.41943228,17.3190156528,0.0,8312121.33994,2799993.39544,-0.0,2799999.29261,8430765.69148,-0.0,-0.0,-0.0,-0.0
23,0.971725,0.9,0.9,0.9,130.396516019,34.7956973848,0.0,129697.031899,-214482.119035,-0.0,-214485.662382,-1804761.90949,-0.0,-0.0,-0.0,-0.0
24,0.934919,0.9,0.9,0.9,278.24436382,55.8323542702,0.0,4502239.96445,-1687933.18094,-0.0,-1688582.27247,1904110.02518,-0.0,-0.0,-0.0,-0.0
25,1.09156,1.0,0.0,0.0,72.9839029382,25.3956782524,0.0,2910498.7806,-1338685.60927,-0.0,-1338686.24075,3928313.00977,-0.0,-0.0,-0.0,-0.0
26,0.818901,0.0,0.0,1.0,349.360250325,82.1759239243,0.0,1434881.32922,-506733.355558,-0.0,-507465.928757,229675.338466,-0.0,-0.0,-0.0,-0.0
27,0.983944,0.85,0.85,0.85,357.828369947,33.7618826445,0.0,4273426.90548,931529.143664,-0.0,930938.20519,2831236.10051,-0.0,-0.0,-0.0,-0.0
28,1.14807,0.9,0.9,0.9,63.8400179123,35.0286026561,0.0,6380347.66845,-2155618.85979,-0.0,-2155626.19158,3042376.32225,-0.0,-0.0,-0.0,-0.0
29,1.10355,0.15,0.15,0.15,124.851354503,45.0726132715,0.0,2815346.59171,268397.850494,-0.0,268385.423701,-2389.12497262,-0.0,-0.0,-0.0,-0.0
30,1.0155,0.85,0.85,0.85,62.291403054,19.8919024613,0.0,7750022.61704,906816.311236,-0.0,906814.513563,5017707.01824,-0.0,-0.0,-0.0,-0.0
31,1.16551,0.85,0.85,0.85,154.988126542,18.5452800392,0.0,8592732.60193,267877.403684,-0.0,267878.871815,5225965.31636,-0.0,-0.0,-0.0,-0.0
32,1.01818,1.0,1.0,0.0,146.834372112,15.6307254241,0.0,8192866.52239,508870.331629,-0.0,508871.495609,3483066.61297,-0.0,-0.0,-0.0,-0.0
33,1.02608,1.0,0.0,0.0,350.96610645,45.711115449,0.0,3335209.31373,2299723.41192,-0.0,2300288.55917,4552939.05855,-0.0,-0.0,-0.0,-0.0
34,0.823103,0.15,0.15,0.15,368.450171746,86.8237576041,0.0,492895.5202,802518.261208,-0.0,802234.392659,830780.240059,-0.0,-0.0,-0.0,-0.0
35,0.879911,0.9,0.9,0.9,223.354219735,34.5534030215,0.0,5216679.62131,-556812.600863,-0.0,-556863.520227,1506588.22182,-0.0,-0.0,-0.0,-0.0
